,Adj Close,Close,High,Low,Open,Volume
2017-04-21,52841,14450,14500,14800,14500,14800
2018-06-11,2988491,12650,13500,15550,13500,15250
2018-06-12,1208087,12850,13750,14150,13750,13550
2018-06-14,552095,12950,13600,13750,13600,13700
2018-06-15,378271,13200,13250,13900,13250,13600
2018-06-18,385332,12400,12800,13450,12800,13250
2018-06-19,397068,12800,13100,13550,13100,13250
2018-06-20,231777,12750,13400,13450,13400,13000
2018-06-21,398929,13300,14000,14200,14000,13550
2018-06-22,462851,14050,14500,14750,14500,14100
2018-06-25,311856,14350,14350,14950,14350,14700
2018-06-26,157593,13900,14650,14700,14650,14150
2018-06-27,159418,14100,14100,14800,14100,14600
2018-06-28,143563,13650,13850,14350,13850,14350
2018-06-29,116400,13350,13900,14050,13900,13700
2018-07-02,181445,13000,13500,13750,13500,13700
2018-07-03,142481,13200,13500,13850,13500,13400
2018-07-04,171061,13500,14250,14450,14250,13550
2018-07-05,129528,13700,14100,14450,14100,14450
2018-07-06,90628,13650,13950,14150,13950,13900
2018-07-09,108756,13350,13500,13950,13500,13950
2018-07-10,124947,13300,13400,13850,13400,13500
2018-07-11,179623,12950,13250,13450,13250,13300
2018-07-12,139064,12950,13400,13500,13400,13250
2018-07-13,62350,13250,13450,13500,13450,13400
2018-07-16,152675,13400,13800,13950,13800,13600
2018-07-17,93343,13500,13650,14150,13650,13700
2018-07-18,122665,13000,13000,13800,13000,13600
2018-07-19,96982,12750,13100,13450,13100,13000
2018-07-20,129552,12600,13000,13100,13000,12800
2018-07-23,88865,12500,12550,13050,12550,13050
2018-07-24,109176,12400,12800,12800,12800,12400
2018-07-26,30991,12300,12850,12900,12850,12700
2018-07-27,46953,12650,13050,13050,13050,12800
2018-07-30,23239,12800,13100,13150,13100,13050
2018-07-31,149923,12950,13300,13650,13300,13150
2018-08-01,114775,13100,13300,13550,13300,13300
2018-08-02,86565,13300,13600,13650,13600,13300
2018-08-03,83599,13650,13850,13900,13850,13800
2018-08-06,14150,14150,14450,13800,13950,233137
2018-08-07,13950,13950,14300,13900,14200,113156
2018-08-08,14050,14050,14200,13950,13950,105384
2018-08-09,14150,14150,14300,14050,14050,78039
2018-08-10,14000,14000,14150,13700,14150,82262
2018-08-13,13550,13550,13950,13400,13800,81502
