,Adj Close,Close,High,Low,Open,Volume
2000-02-11,18310,3470000,37600,4100000,3753011,4000000
2000-02-14,8120,3350000,34850,3945000,3478522,3600000
2000-02-15,15138,3485000,39000,3900000,3892751,3595000
2000-02-16,16479,3800000,43000,4365000,4292007,4095000
2000-02-17,21293,4060000,44000,4750000,4391821,4300000
2000-02-18,17056,4220000,43400,4680000,4331933,4500000
2000-02-21,12553,4060000,41800,4650000,4172230,4100000
2000-02-22,13287,3900000,40500,4450000,4042472,4240000
2000-02-23,16211,3850000,45350,4535000,4526570,3900000
2000-02-24,0,4535000,45350,4535000,4526570,4535000
2000-02-25,0,4535000,45350,4535000,4526570,4535000
2000-02-28,341,5080000,5080,5080000,5070557,5080000
2000-02-29,386,5680000,5680,5680000,5669442,5680000
2000-03-01,0,5680000,5680,5680000,5669442,5680000
2000-03-02,151,6360000,6360,6360000,6348178,6360000
2000-03-03,27736,5600000,5610,6900000,5599572,6190000
2000-03-06,15350,5100000,5290,5990000,5280167,5990000
2000-03-07,10117,4900000,5920,5920000,5908996,5350000
2000-03-08,17718,5500000,6630,6630000,6617676,5680000
2000-03-09,17640,6250000,6290,7400000,6278308,6850000
2000-03-10,20755,6040000,6750,7040000,6737453,6460000
2000-03-13,12341,6110000,6350,6980000,6338197,6600000
2000-03-14,12346,5920000,6490,6600000,6477937,6180000
2000-03-15,7596,5730000,5940,6600000,5928959,6200000
2000-03-16,7288,5230000,5230,5800000,5220279,5510000
2000-03-17,7297,4610000,4610,5230000,4601431,4990000
2000-03-20,5688,4060000,4060,4500000,4052453,4210000
2000-03-21,11257,3580000,4540,4540000,4531561,3630000
2000-03-22,7429,4540000,4750,5070000,4741171,4540000
2000-03-23,7121,4210000,4400,4930000,4391821,4810000
2000-03-24,5565,4410000,4570,4740000,4561505,4700000
2000-03-27,5867,4400000,4600,4800000,4591450,4500000
2000-03-28,4036,4410000,4450,4680000,4441728,4570000
2000-03-29,4996,3920000,3920,4380000,3912713,4340000
2000-03-30,4981,3620000,4200,4260000,4192193,3780000
2000-03-31,7164,3950000,4200,4600000,4192193,3980000
2000-04-03,3688,3700000,3700,4280000,3693122,4150000
2000-04-04,3131,3260000,3260,3400000,3253940,3260000
2000-04-05,0,3260000,3260,3260000,3253940,3260000
2000-04-06,6859,3060000,3280,3590000,3273903,3100000
2000-04-07,7233,3320000,3560,3640000,3553383,3350000
2000-04-10,4391,3700000,3980,3980000,3972602,3760000
2000-04-11,1468,3510000,3510,3600000,3503476,3530000
2000-04-12,3954,3130000,3300,3390000,3293866,3220000
2000-04-13,0,3300000,3300,3300000,3293866,3300000
2000-04-14,3487,2910000,2910,3050000,2904591,2970000
2000-04-17,118,2570000,2570,2570000,2565223,2570000
2000-04-18,5657,2270000,2480,2780000,2475390,2650000
2000-04-19,4526,2350000,2490,2700000,2485371,2610000
2000-04-20,3195,2390000,2500,2610000,2495353,2400000
2000-04-21,6663,2550000,2800,2800000,2794795,2560000
2000-04-24,5881,2650000,2650,2990000,2645074,2810000
2000-04-25,3678,2510000,2600,2720000,2595167,2560000
2000-04-26,4042,2450000,2500,2830000,2495353,2750000
2000-04-27,5056,2380000,2460,2550000,2455427,2430000
2000-04-28,3581,2400000,2440,2580000,2435464,2500000
2000-05-01,0,2440000,2440,2440000,2435464,2440000
2000-05-02,4573,2400000,2470,2570000,2465409,2450000
2000-05-03,3987,2330000,2340,2450000,2335650,2430000
2000-05-04,4604,2290000,2330,2400000,2325669,2340000
2000-05-05,0,2330000,2330,2330000,2325669,2330000
2000-05-08,5367,2330000,2400,2570000,2395539,2380000
2000-05-09,0,2400000,2400,2400000,2395539,2400000
2000-05-10,3021,2260000,2320,2350000,2315687,2300000
2000-05-11,0,2320000,2320,2320000,2315687,2320000
2000-05-12,6652,2190000,2280,2430000,2275762,2270000
2000-05-15,4989,2040000,2060,2270000,2056171,2240000
2000-05-16,3799,1890000,1920,2120000,1916431,2090000
2000-05-17,6573,1690000,1690,1980000,1686858,1940000
2000-05-18,949,1490000,1490,1520000,1487230,1500000
2000-05-19,5347,1320000,1350,1430000,1347490,1330000
2000-05-22,4063,1190000,1190,1370000,1187788,1200000
2000-05-23,3584,1050000,1050,1150000,1048048,1110000
2000-05-24,6872,930000,1120,1170000,1117918,980000
