,Adj Close,Close,High,Low,Open,Volume
2015-11-02,3053822,27500,36550,36550,36550,28150
2015-11-03,1782818,32800,32900,41000,32900,37950
2015-11-04,525493,30200,31300,32600,31300,32550
2015-11-05,256482,30650,31250,32700,31250,31750
2015-11-06,272290,30000,31750,32750,31750,31100
2015-11-09,100614,30550,30550,32250,30550,31500
2015-11-10,238166,26950,27400,30550,27400,30050
2015-11-11,103263,27350,27500,28850,27500,27950
2015-11-12,301360,29050,29100,31150,29100,29050
2015-11-13,84482,28000,29500,29600,29500,29100
2015-11-16,114858,28550,30500,30750,30500,29000
2015-11-17,538285,28650,29600,30000,29600,29400
2015-11-18,163795,29800,31000,31400,31000,30000
2015-11-19,173656,30500,31800,32500,31800,31200
2015-11-20,271240,30900,31250,31800,31250,31800
2015-11-23,61369,31000,31000,32050,31000,31500
2015-11-24,182098,31050,32500,32700,32500,31800
2015-11-25,107572,32000,33350,33450,33350,32900
2015-11-26,166167,33350,34600,35150,34600,33350
2015-11-27,79338,34000,34850,35150,34850,34950
2015-11-30,80321,33500,34000,35100,34000,35000
2015-12-01,91897,33000,33200,34950,33200,34950
2015-12-02,211574,32000,33050,34950,33050,32000
2015-12-03,58311,32850,33000,33650,33000,33100
2015-12-04,93517,32150,33250,33600,33250,33000
2015-12-07,64945,32950,33000,34100,33000,33800
2015-12-08,100101,32500,33050,34000,33050,32800
2015-12-09,435600,33300,34800,38100,34800,33350
2015-12-10,101432,33800,35050,35900,35050,34800
2015-12-11,168162,35300,35450,37950,35450,35500
2015-12-14,55402,34300,34300,35600,34300,34600
2015-12-15,70746,34500,35750,36000,35750,34850
2015-12-16,157409,36250,37000,37850,37000,36600
2015-12-17,124247,36750,37300,38450,37300,38000
2015-12-18,90901,36300,37100,37250,37100,36900
2015-12-21,62561,36500,37150,37600,37150,37350
2015-12-22,57345,36300,36400,37300,36400,37050
2015-12-23,47661,36400,36900,37500,36900,36700
2015-12-24,207664,37500,39150,40250,39150,38000
2015-12-28,306456,39150,39850,43200,39850,39150
2015-12-29,108071,39900,40650,41350,40650,40250
2015-12-30,70083,39900,40700,41300,40700,40900
2016-01-04,67768,39550,39750,40700,39750,40700
2016-01-05,438874,38700,39150,39750,39150,38950
2016-01-06,193542,39000,39350,40700,39350,40400
2016-01-07,165273,37750,38350,39350,38350,39350
2016-01-08,112659,37300,38500,38700,38500,37500
2016-01-11,100295,37850,38750,39300,38750,38200
2016-01-12,79166,36750,36850,39500,36850,39350
2016-01-13,196497,37300,40200,40400,40200,37500
2016-01-14,130203,38600,40500,41250,40500,39500
2016-01-15,80194,39100,39250,41200,39250,41200
2016-01-18,51220,38350,39200,40000,39200,38350
2016-01-19,85321,38750,40200,40600,40200,39350
2016-01-20,55981,38900,39750,40250,39750,40250
2016-01-21,55127,38550,38700,39700,38700,39400
2016-01-22,59460,38000,38400,39100,38400,39100
2016-01-25,221885,38700,41300,41300,41300,38950
2016-01-26,86822,40200,40500,41100,40500,41000
2016-01-27,170569,40300,40500,42250,40500,40950
2016-01-28,264150,39600,40500,40950,40500,40450
