,Adj Close,Close,High,Low,Open,Volume
2015-08-24,0,9177,9177,9177,9177,9177
2015-08-25,1461920,6970,7240,8770,7240,8750
2015-08-26,618018,7030,7180,7600,7180,7350
2015-08-27,332873,6960,7060,7450,7060,7360
2015-08-28,164144,7010,7130,7220,7130,7100
2015-08-31,156822,6760,6800,7150,6800,7110
2015-09-01,155741,6440,6620,6850,6620,6750
2015-09-02,830269,6320,6960,7240,6960,6320
2015-09-03,242179,6740,6800,7060,6800,6960
2015-09-04,2232325,6800,7130,8250,7130,6800
2015-09-07,3936065,7160,9260,9260,9260,7200
2015-09-08,5395468,9570,10250,12000,10250,10000
2015-09-09,1823924,9800,10500,10750,10500,10550
2015-09-10,1425492,10100,11150,11600,11150,10250
2015-09-11,745498,10300,10300,10900,10300,10700
2015-09-14,869218,9330,9510,10300,9510,10050
2015-09-15,479468,9310,9620,9840,9620,9510
2015-09-16,451353,9460,9740,9800,9740,9750
2015-09-17,962919,8860,9030,10450,9030,9740
2015-09-18,817147,8810,9550,10250,9550,9100
2015-09-21,2277588,9630,12400,12400,12400,9810
2015-09-22,3952654,13050,14000,15850,14000,13450
2015-09-23,1005911,12450,13300,14150,13300,13700
2015-09-24,653023,12700,13250,13600,13250,13300
2015-09-25,355428,12550,12850,13300,12850,12900
2015-09-30,696523,11800,12550,13300,12550,12900
2015-10-01,1081580,12400,13250,13550,13250,12700
2015-10-02,390722,12800,13300,13600,13300,13500
2015-10-05,248354,12600,12600,13300,12600,13300
2015-10-06,215404,12400,12600,13100,12600,12800
2015-10-07,1196761,12950,13200,14800,13200,12950
2015-10-08,454035,12050,12150,13500,12150,13250
2015-10-12,190881,11800,11850,12600,11850,12150
2015-10-13,315821,11350,11850,12050,11850,12000
2015-10-14,145035,11500,11550,12200,11550,11850
2015-10-15,266207,11200,11900,12700,11900,11450
2015-10-16,157878,11700,11750,12500,11750,12000
2015-10-19,80383,11550,11750,11950,11750,11900
2015-10-20,172482,11600,11950,12400,11950,11750
2015-10-21,233070,11250,11250,11800,11250,11600
2015-10-22,199256,11200,11200,12100,11200,11800
2015-10-23,130165,10950,11050,11800,11050,11350
2015-10-26,275075,11350,11950,12450,11950,11350
2015-10-27,302149,11600,11950,12650,11950,11950
2015-10-28,132406,11450,11500,11900,11500,11750
2015-10-29,101806,11100,11200,11650,11200,11450
2015-10-30,165626,10400,10600,11300,10600,11100
2015-11-02,87068,10050,10700,10850,10700,10550
2015-11-03,50719,10550,10750,11050,10750,10800
2015-11-04,58735,10350,10900,11100,10900,10700
2015-11-05,59816,10700,11100,11400,11100,11400
2015-11-06,67231,10550,10600,10950,10600,10900
2015-11-09,78386,10000,10300,10750,10300,10600
2015-11-10,86257,9700,9740,10300,9740,10000
2015-11-11,57593,9610,9980,10200,9980,9610
2015-11-12,41484,9820,9850,10100,9850,9910
2015-11-13,35451,9510,9750,9880,9750,9670
2015-11-16,49034,9000,9000,9680,9000,9490
2015-11-17,61038,8950,8980,9250,8980,9000
2015-11-18,40092,8910,9190,9250,9190,9250
2015-11-19,31714,9150,9580,9630,9580,9190
2015-11-20,132067,9500,9810,10600,9810,9500
2015-11-23,52625,9800,9800,10200,9800,10050
2015-11-24,42521,9800,9800,9980,9800,9820
2015-11-25,144246,9900,10250,10650,10250,9900
2015-11-26,53660,10000,10300,10400,10300,10300
2015-11-27,22729,10150,10250,10350,10250,10350
2015-11-30,40218,10000,10150,10300,10150,10250
2015-12-01,58774,10150,10350,10600,10350,10150
2015-12-02,31073,10050,10050,10400,10050,10350
2015-12-03,26017,9800,10150,10200,10150,10000
2015-12-04,25354,9500,9910,10000,9910,10000
2015-12-07,25223,9800,9980,10100,9980,10050
2015-12-08,65504,9850,9850,10400,9850,9940
2015-12-09,28576,9530,9530,10000,9530,9950
2015-12-10,36374,9030,9230,9620,9230,9520
2015-12-11,42326,8990,9150,9220,9150,9080
2015-12-14,43486,8220,8340,8950,8340,8950
2015-12-15,21521,8100,8160,8310,8160,8100
2015-12-16,17571,8170,8370,8470,8370,8170
2015-12-17,14029,8380,8450,8630,8450,8520
2015-12-18,27710,8400,8890,8900,8890,8500
2015-12-21,8052,8600,8790,8880,8790,8880
2015-12-22,33082,8560,8720,8880,8720,8850
2015-12-23,27535,8500,8910,9210,8910,8760
2015-12-24,8798,8700,8710,9090,8710,9000
2015-12-28,29410,8550,8660,8960,8660,8710
2015-12-29,32273,8550,8800,8860,8800,8650
2015-12-30,35616,8700,8850,8940,8850,8860
2016-01-04,10958,8720,8840,8890,8840,8850
2016-01-05,34504,8600,9100,9140,9100,8600
2016-01-06,63964,8980,9730,9900,9730,9050
2016-01-07,483574,9700,9700,11400,9700,10400
2016-01-08,54313,9280,9750,9800,9750,9470
2016-01-11,40910,9420,9450,9750,9450,9750
2016-01-12,28047,9400,9450,9790,9450,9480
2016-01-13,23748,9410,9690,9700,9690,9630
2016-01-14,208685,9420,10000,10550,10000,9470
2016-01-15,47193,9660,9660,10300,9660,10300
2016-01-18,27298,9600,9830,10050,9830,9660
2016-01-19,23717,9670,9750,9980,9750,9830
2016-01-20,40858,9450,9460,9920,9460,9750
2016-01-21,17406,9450,9510,9640,9510,9500
2016-01-22,23012,9400,9470,9660,9470,9510
2016-01-25,21074,9320,9440,9510,9440,9510
2016-01-26,11705,9330,9340,9540,9340,9440
2016-01-27,18073,9100,9100,9500,9100,9450
2016-01-28,18768,8960,9200,9290,9200,9100
2016-01-29,33200,9050,9160,9210,9160,9200
2016-02-01,25130,9080,9090,9230,9090,9180
2016-02-02,22893,9000,9010,9100,9010,9100
2016-02-03,10721,8980,9000,9080,9000,9010
2016-02-04,21692,8870,8980,9090,8980,9000
2016-02-05,6616,8910,8960,9040,8960,8980
2016-02-11,15527,8520,8520,8960,8520,8960
2016-02-12,61230,7710,7950,8500,7950,8070
2016-02-15,21743,7950,8280,8350,8280,7950
2016-02-16,16925,8210,8450,8500,8450,8210
2016-02-17,7813,8220,8350,8750,8350,8450
2016-02-18,18925,8350,8410,8550,8410,8520
2016-02-19,14301,8350,8510,8600,8510,8350
2016-02-22,28938,8500,8890,9000,8890,8630
2016-02-23,10948,8780,8780,9000,8780,8890
2016-02-24,16070,8830,8900,9070,8900,8850
2016-02-25,10536,8820,8820,8940,8820,8940
2016-02-26,12160,8770,8800,9000,8800,8820
2016-02-29,8582,8700,8700,8850,8700,8800
2016-03-02,10040,8550,8700,8880,8700,8700
2016-03-03,4758,8550,8680,8790,8680,8750
2016-03-04,9466,8500,8560,8670,8560,8670
2016-03-07,10671,8500,8630,8670,8630,8580
2016-03-08,12318,8430,8590,8710,8590,8550
2016-03-09,11324,8430,8550,8680,8550,8680
2016-03-10,19313,8430,8500,8830,8500,8470
2016-03-11,12138,8570,8700,8790,8700,8600
2016-03-14,5495,8660,8700,8870,8700,8790
2016-03-15,13393,8540,8710,8840,8710,8540
2016-03-16,42969,8590,8760,8800,8760,8800
2016-03-17,12353,8670,8790,8880,8790,8760
2016-03-18,88022,8750,9300,9500,9300,8790
2016-03-21,42152,9060,9160,9570,9160,9350
2016-03-22,24965,9040,9230,9330,9230,9250
2016-03-23,21611,9080,9150,9420,9150,9420
2016-03-24,65045,9120,9340,9490,9340,9150
2016-03-25,23139,9220,9360,9420,9360,9220
2016-03-28,34798,9200,9240,9500,9240,9360
2016-03-29,20746,9040,9230,9380,9230,9240
2016-03-30,15279,9070,9230,9350,9230,9260
2016-03-31,15292,9030,9030,9330,9030,9230
2016-04-01,38135,8600,8640,9120,8640,9040
2016-04-04,37610,8450,8470,8810,8470,8810
2016-04-05,54094,8400,8570,8700,8570,8700
2016-04-06,23363,8540,8680,8700,8680,8570
2016-04-07,32514,8490,8560,8680,8560,8670
2016-04-08,28090,8500,8650,8650,8650,8560
2016-04-11,20233,8600,8720,8900,8720,8650
2016-04-12,14168,8630,8640,8750,8640,8750
2016-04-14,13953,8420,8600,8720,8600,8640
2016-04-15,9100,8520,8570,8700,8570,8520
2016-04-18,21377,8440,8450,8660,8450,8600
