,Adj Close,Close,High,Low,Open,Volume
2000-01-04,38007,3823,2230,4624,4460,4005
2000-01-05,25594,4005,2093,4333,4187,4333
2000-01-06,43609,3869,2002,4296,4005,4296
2000-01-07,38556,4078,2184,4369,4369,4178
2000-01-10,29494,4060,2107,4369,4215,4360
2000-01-11,23123,4114,2121,4278,4242,4278
2000-01-12,71125,3841,1920,4242,3841,4005
2000-01-13,20816,3641,1907,4078,3814,3914
2000-01-14,20102,3659,1843,3987,3686,3823
2000-01-17,16751,3586,1829,3823,3659,3705
2000-01-18,19058,3350,1675,3732,3350,3659
2000-01-19,34711,3204,1638,3550,3277,3377
2000-01-20,21695,3031,1556,3313,3113,3277
2000-01-21,24331,3004,1647,3577,3295,3004
2000-01-24,13017,3277,1697,3532,3395,3295
2000-01-25,15214,3204,1684,3450,3368,3277
2000-01-26,29713,3231,1729,3550,3459,3286
2000-01-27,37677,3422,1989,3978,3978,3459
2000-01-28,29658,3696,1866,4005,3732,3805
2000-01-31,29494,3468,1807,3841,3614,3641
2000-02-01,18070,3595,1816,3914,3632,3823
2000-02-02,19003,3568,1825,3741,3650,3641
2000-02-03,27626,3605,1838,3787,3677,3778
2000-02-04,0,3677,1838,3677,3677,3677
2000-02-07,22573,3614,1811,3741,3623,3641
2000-02-08,26308,3422,1711,3641,3422,3623
2000-02-09,13291,3368,1711,3541,3422,3368
2000-02-10,7030,3195,1620,3386,3240,3386
2000-02-11,33393,2758,1547,3359,3095,3240
2000-02-14,28615,2640,1392,3158,2785,2640
2000-02-15,27297,2749,1502,3004,3004,2749
2000-02-16,14390,2822,1529,3222,3058,2822
2000-02-17,10545,2785,1456,3277,2913,3067
2000-02-18,9062,2758,1411,3067,2822,2931
2000-02-21,22024,2549,1288,2776,2576,2767
2000-02-22,9776,2439,1306,2731,2612,2549
2000-02-23,24386,2512,1502,3004,3004,2512
2000-02-24,13346,2640,1333,2913,2667,2640
2000-02-25,14335,2640,1370,2913,2740,2676
2000-02-28,35645,2640,1465,3004,2931,2694
2000-02-29,12358,2822,1411,3022,2822,2894
2000-03-01,0,2822,1411,2822,2822,2822
2000-03-02,52067,2640,1438,2931,2876,2803
2000-03-03,26363,2767,1447,3149,2894,3022
2000-03-06,76837,2803,1593,3186,3186,2803
2000-03-07,81121,3095,1593,3441,3186,3186
2000-03-08,63930,3013,1638,3441,3277,3177
2000-03-09,122917,3386,1884,3768,3768,3459
2000-03-10,189484,4105,2157,4333,4315,4278
2000-03-13,183882,3732,2093,4861,4187,4315
2000-03-14,69972,4005,2084,4533,4169,4533
2000-03-15,43664,3714,1870,4169,3741,4096
2000-03-16,39490,3377,1693,3841,3386,3486
2000-03-17,124840,3131,1565,3850,3131,3459
2000-03-20,103914,3313,1797,3595,3595,3368
2000-03-21,135385,3413,1788,3987,3577,3823
2000-03-22,45970,3486,1820,3759,3641,3641
2000-03-23,57724,3514,1757,3796,3514,3732
2000-03-24,48771,3504,1820,3696,3641,3568
2000-03-27,35865,3486,1788,3823,3577,3568
2000-03-28,21475,3495,1802,3732,3605,3532
2000-03-29,45256,3532,1775,3732,3550,3641
2000-03-30,87602,3022,1625,3532,3250,3532
2000-03-31,45256,2986,1529,3222,3058,3140
2000-04-03,88206,3113,1620,3514,3240,3186
2000-04-04,46575,2767,1524,3441,3049,2931
2000-04-05,0,3049,1524,3049,3049,3049
2000-04-06,19278,2822,1456,3186,2913,2822
2000-04-07,50145,2913,1456,3095,2913,3095
2000-04-10,105342,3004,1675,3350,3350,3004
2000-04-11,90183,2931,1547,3514,3095,3441
2000-04-12,28230,3004,1579,3277,3158,3204
2000-04-13,0,3158,1579,3158,3158,3158
2000-04-14,40643,2986,1565,3240,3131,2986
2000-04-17,41632,2694,1383,3040,2767,2913
2000-04-18,22244,2803,1406,3077,2813,3077
2000-04-19,61129,2822,1456,3040,2913,2831
2000-04-20,50254,2822,1502,3313,3004,2822
2000-04-21,29109,2849,1529,3067,3058,2849
2000-04-24,35425,2867,1456,3131,2913,3095
2000-04-25,17740,2840,1456,2931,2913,2885
2000-04-26,39215,2785,1392,3058,2785,2913
2000-04-27,24001,2649,1383,2894,2767,2813
2000-04-28,47728,2357,1178,2876,2357,2658
2000-05-01,0,2357,1178,2357,2357,2357
2000-05-02,40423,2512,1315,2694,2630,2694
2000-05-03,10985,2585,1333,2685,2667,2585
2000-05-04,35206,2549,1320,2694,2640,2667
2000-05-05,0,2640,1320,2640,2640,2640
2000-05-08,24166,2549,1329,2722,2658,2549
2000-05-09,0,2658,1329,2658,2658,2658
2000-05-10,31965,2676,1374,2840,2749,2840
2000-05-11,0,2749,1374,2749,2749,2749
2000-05-12,16861,2585,1320,2749,2640,2749
2000-05-15,29988,2403,1242,2749,2485,2694
2000-05-16,25649,2421,1242,2512,2485,2503
2000-05-17,160485,2166,1092,2549,2184,2530
2000-05-18,85185,2075,1083,2266,2166,2266
2000-05-19,57559,1966,1056,2175,2112,2102
2000-05-22,26143,1911,960,2093,1920,2030
2000-05-23,33832,1784,955,2002,1911,1875
2000-05-24,104903,1820,1096,2193,2193,1820
