,Adj Close,Close,High,Low,Open,Volume
2005-02-01,337600,10600,10600,12500,7101,12000
2005-02-02,414100,9350,9350,9800,6263,9350
2005-02-03,270100,8470,8600,9190,5761,9000
2005-02-04,141300,8600,8800,9080,5895,8630
2005-02-07,189700,8820,9010,9350,6036,8820
2005-02-11,285000,9050,10050,10050,6732,9190
2005-02-14,237000,9740,10050,10500,6732,10350
2005-02-15,297800,9760,11000,11250,7369,10200
2005-02-16,157700,10600,11200,11500,7503,11200
2005-02-17,132900,10900,11100,11650,7436,11400
2005-02-18,183100,10650,10750,12100,7201,11250
2005-02-21,56000,10000,10150,10800,6799,10600
2005-02-22,78800,9850,9870,10350,6612,10200
2005-02-23,32600,9470,9500,9800,6364,9550
2005-02-24,40400,9500,9520,9870,6377,9550
2005-02-25,69000,9120,9120,9820,6109,9530
2005-02-28,62900,8970,9020,9320,6042,9230
2005-03-02,601200,8100,8450,9000,5660,8900
2005-03-03,599900,8550,9460,9460,6337,8700
2005-03-04,353200,9250,9400,9940,6297,9620
2005-03-07,364900,8500,8730,9510,5848,9500
2005-03-08,247500,8030,8350,8900,5593,8710
2005-03-09,148800,8200,8650,8690,5794,8210
2005-03-10,309100,8510,9050,9130,6062,8510
2005-03-11,912200,9050,9700,9750,6498,9100
2005-03-14,461200,9660,10150,10400,6799,9990
2005-03-15,192900,9820,9860,10300,6605,10300
2005-03-16,474200,9750,9990,10400,6692,9810
2005-03-17,221600,9410,9500,9900,6364,9790
2005-03-18,188500,8890,9150,9380,6129,9250
2005-03-21,71000,8810,8900,9150,5962,9020
2005-03-22,82000,8880,8880,9080,5949,8920
2005-03-23,121900,8560,8600,8940,5761,8810
2005-03-24,85700,8700,8900,9080,5962,8860
2005-03-25,121400,8950,9350,9400,6263,9000
2005-03-28,699100,10100,10750,10750,7201,10300
2005-03-29,1252700,10650,10650,11550,7134,11350
2005-03-30,1073000,10250,11200,11350,7503,10850
2005-03-31,804300,9810,10200,11400,6833,11350
2005-04-01,1702300,10100,11700,11700,7838,10200
2005-04-04,1379200,11500,11800,12350,7905,12000
2005-04-06,1039500,11250,12150,12150,8139,12000
2005-04-07,1088600,10800,10800,12100,7235,12000
2005-04-08,584700,10400,10650,11150,7134,11000
2005-04-11,629400,10500,10950,11000,7335,10650
2005-04-12,605700,10750,10750,11150,7201,11100
2005-04-13,806400,10900,11150,11450,7469,10950
2005-04-14,1500300,11150,11150,12050,7469,11350
2005-04-15,877700,10400,11250,11250,7536,10950
2005-04-18,685700,10450,10650,11400,7134,10950
2005-04-19,634800,10650,10900,11050,7302,10950
2005-04-20,670900,10750,10800,11400,7235,11200
2005-04-21,736400,9860,10200,10600,6833,10500
2005-04-22,439600,9990,10150,10550,6799,10500
2005-04-25,273000,9940,9960,10250,6672,10000
2005-04-26,372900,9950,9990,10300,6692,10050
2005-04-27,369800,9520,9590,9950,6424,9910
2005-04-28,425500,9590,9590,9980,6424,9730
2005-04-29,305400,9420,9900,9900,6632,9600
2005-05-02,326400,9970,10100,10350,6766,10200
2005-05-03,257900,9640,9660,10100,6471,10000
2005-05-04,232600,9700,9810,9890,6572,9710
2005-05-06,216900,9750,9750,9970,6531,9970
2005-05-09,190300,9550,9750,9850,6531,9770
2005-05-10,613200,9780,10350,10450,6933,9860
2005-05-11,362000,9850,9970,10350,6679,10250
2005-05-12,205900,9940,10050,10250,6732,10150
2005-05-13,280600,9760,9990,10000,6692,9890
2005-05-16,264800,9900,9900,10250,6632,9990
2005-05-17,352900,9860,10250,10250,6866,10050
2005-05-18,277300,10150,10300,10450,6900,10400
2005-05-19,462600,10350,10700,10750,7168,10450
2005-05-20,370300,10500,10800,11050,7235,10750
2005-05-23,133800,10700,10800,10900,7235,10800
2005-05-24,181300,10700,10850,11000,7268,11000
2005-05-25,228900,10700,10950,11100,7335,10900
2005-05-26,291000,10900,10950,11250,7335,11100
2005-05-27,521500,10550,11400,11600,7637,11150
2005-05-30,134000,11250,11300,11500,7570,11300
2005-05-31,187900,11000,11200,11350,7503,11300
2005-06-01,159800,10800,10800,11200,7235,11100
2005-06-02,179000,10700,10700,10950,7168,10900
2005-06-03,256300,10750,11200,11250,7503,10800
2005-06-07,105300,10900,11050,11200,7402,11200
2005-06-08,165900,10850,11150,11200,7469,11050
2005-06-09,302200,10950,11300,11400,7570,11000
2005-06-10,306200,10900,11250,11450,7536,11400
2005-06-13,162900,11050,11050,11350,7402,11250
2005-06-14,228100,10500,10600,11150,7101,10950
2005-06-15,105300,10550,10800,10850,7235,10550
2005-06-16,96500,10650,10850,10900,7268,10900
2005-06-17,140200,10750,10850,11000,7268,10750
2005-06-20,445800,10750,11750,11750,7871,10900
2005-06-21,201100,11450,11600,11850,7771,11850
2005-06-22,358300,11550,11900,12100,7972,11750
2005-06-23,135900,11750,12000,12000,8039,11900
2005-06-24,179500,11700,12000,12000,8039,11800
2005-06-27,179400,11800,12600,12600,8441,11900
2005-06-28,137300,12250,12350,12800,8273,12600
2005-06-29,403600,11650,12200,12550,8173,12450
2005-06-30,116900,11850,12150,12150,8139,12000
2005-07-01,93400,11950,12050,12200,8072,12100
2005-07-04,102500,12050,12050,12550,8072,12100
2005-07-05,517700,12200,12300,13000,8240,12400
2005-07-06,120800,12200,12250,12600,8206,12500
2005-07-07,167000,12100,12150,12500,8139,12500
2005-07-08,151800,12200,12500,12650,8374,12200
2005-07-11,183000,12350,12550,12750,8407,12700
2005-07-12,142700,12100,12150,12600,8139,12550
2005-07-13,145300,11600,11800,12300,7905,12150
2005-07-14,107400,11650,11800,11900,7905,11900
2005-07-15,98300,11500,11500,12050,7704,11750
2005-07-18,93400,11200,11250,11600,7536,11300
2005-07-19,100800,11150,11400,11600,7637,11200
2005-07-20,124500,11050,11100,11550,7436,11500
2005-07-21,124500,11000,11000,11450,7369,11250
2005-07-22,160200,10500,10800,10900,7235,10900
2005-07-25,61700,10550,10700,10850,7168,10700
2005-07-26,226700,10550,11350,11400,7603,10650
2005-07-27,402000,11500,11950,12050,8005,11500
2005-07-28,248000,11850,12100,12500,8106,12200
2005-07-29,214000,12150,12200,12350,8173,12200
2005-08-01,237300,11600,12000,12500,8039,12350
2005-08-02,249300,11650,11850,12500,7938,12000
2005-08-03,120100,11550,11700,12000,7838,12000
2005-08-04,105900,11200,11450,11650,7670,11600
2005-08-05,39400,11000,11050,11400,7402,11100
2005-08-08,33600,10800,11050,11300,7402,11300
2005-08-09,42000,10900,11400,11450,7637,11050
2005-08-10,161200,11500,11650,11900,7804,11500
2005-08-11,126000,11600,12100,12150,8106,11650
2005-08-12,225800,11950,12500,12550,8374,11950
2005-08-16,167800,11900,12350,12500,8273,12350
2005-08-17,41100,11950,12250,12300,8206,12150
2005-08-18,31400,11700,11900,12250,7972,12250
2005-08-19,25200,11600,11900,12000,7972,11750
2005-08-22,147500,11900,12400,12500,8307,11900
2005-08-23,46600,12050,12050,12500,8072,12500
2005-08-24,81500,11350,11850,12100,7938,12100
2005-08-25,31000,11650,11700,12000,7838,11650
2005-08-26,56300,11700,12000,12100,8039,11950
2005-08-29,52200,11400,11650,11950,7804,11750
2005-08-30,27500,11400,11750,11800,7871,11650
2005-08-31,36700,11400,11700,11800,7838,11400
2005-09-01,109600,11650,11850,12050,7938,12000
2005-09-02,100800,11500,11650,11850,7804,11850
2005-09-05,170300,11450,11850,11850,7938,11650
2005-09-06,124200,11750,11950,12150,8005,12050
2005-09-07,248000,11950,12500,12500,8374,11950
2005-09-08,235400,12000,12550,12700,8407,12700
2005-09-09,225200,12400,13350,13400,8943,12650
2005-09-12,69200,13100,13500,13600,9044,13450
2005-09-13,77600,12800,13200,13500,8843,13200
2005-09-14,127400,12550,13000,13300,8709,13000
2005-09-15,59000,12500,12950,13050,8675,12700
