,Adj Close,Close,High,Low,Open,Volume
2005-06-24,2258700,7160,7790,8780,7790,8400
2005-06-27,425400,7150,7180,7890,7180,7890
2005-06-28,376100,6970,7150,7590,7150,7300
2005-06-29,306000,6950,6950,7390,6950,7110
2005-06-30,435500,6540,6550,7070,6550,6880
2005-07-01,463500,6300,6400,6630,6400,6540
2005-07-04,325100,6400,6460,6580,6460,6400
2005-07-05,367400,6460,6480,6690,6480,6480
2005-07-06,269400,6330,6390,6590,6390,6480
2005-07-07,277400,6250,6300,6420,6300,6350
2005-07-08,396000,6320,6390,6490,6390,6370
2005-07-11,495000,6400,6610,6780,6610,6450
2005-07-12,264000,6330,6330,6670,6330,6600
2005-07-13,296400,6250,6450,6500,6450,6330
2005-07-14,225100,6330,6330,6540,6330,6450
2005-07-15,375700,5960,6050,6380,6050,6330
2005-07-18,147600,6010,6050,6170,6050,6060
2005-07-19,565400,6050,6130,6400,6130,6130
2005-07-20,319100,5880,5880,6260,5880,6130
2005-07-21,195800,5640,5670,6010,5670,5880
2005-07-22,284500,5350,5490,5680,5490,5620
2005-07-25,288500,5300,5350,5500,5350,5300
2005-07-26,250800,5320,5350,5450,5350,5400
2005-07-27,251900,5390,5420,5560,5420,5420
2005-07-28,382800,5430,5640,5740,5640,5440
2005-07-29,207600,5590,5700,5760,5700,5730
2005-08-01,97600,5590,5600,5760,5600,5720
2005-08-02,535500,5700,5790,6160,5790,5700
2005-08-03,186800,5460,5470,5900,5470,5840
2005-08-04,234800,5250,5280,5590,5280,5590
2005-08-05,170600,4995,5000,5200,5000,5110
2005-08-08,154800,4910,5040,5170,5040,4910
2005-08-09,101900,5040,5150,5230,5150,5040
2005-08-10,134000,5200,5200,5340,5200,5300
2005-08-11,152700,5150,5320,5320,5320,5190
2005-08-12,60800,5300,5460,5460,5460,5300
2005-08-16,79400,5170,5200,5500,5200,5500
2005-08-17,37800,5110,5110,5240,5110,5130
2005-08-18,65200,5030,5030,5300,5030,5090
2005-08-19,93600,5020,5200,5210,5200,5050
2005-08-22,57700,5090,5110,5260,5110,5100
2005-08-23,115600,5060,5160,5200,5160,5110
2005-08-24,86400,5070,5090,5180,5090,5130
2005-08-25,135400,5000,5000,5140,5000,5100
2005-08-26,146400,4925,5140,5200,5140,5000
2005-08-29,100600,4995,5090,5130,5090,5110
2005-08-30,314500,5090,5380,5460,5380,5090
2005-08-31,191000,5230,5300,5470,5300,5350
2005-09-01,255600,5220,5350,5550,5350,5370
2005-09-02,326200,5360,5670,5670,5670,5360
2005-09-05,225000,5550,5630,5790,5630,5750
2005-09-06,139700,5550,5640,5700,5640,5640
2005-09-07,195500,5500,5500,5730,5500,5730
2005-09-08,138300,5330,5350,5540,5350,5460
2005-09-09,164900,5280,5350,5540,5350,5310
2005-09-12,132600,5150,5210,5450,5210,5410
2005-09-13,104800,5080,5200,5250,5200,5180
2005-09-14,223800,5170,5550,5630,5550,5220
2005-09-15,358900,5500,5690,5850,5690,5600
2005-09-16,77400,5600,5690,5740,5690,5690
2005-09-20,222700,5360,5370,5850,5370,5800
2005-09-21,150400,5200,5270,5360,5270,5300
2005-09-22,77200,5230,5310,5330,5310,5300
2005-09-23,85900,5260,5260,5380,5260,5270
2005-09-26,66700,5210,5370,5400,5370,5210
2005-09-27,584500,4710,4710,5700,4710,5400
2005-09-28,295000,4685,4690,4900,4690,4760
2005-09-29,131000,4725,4885,4930,4885,4790
2005-09-30,138900,4855,5000,5050,5000,4900
2005-10-04,92500,4880,4955,5030,4955,4955
