,Adj Close,Close,High,Low,Open,Volume
2011-02-08,3312752,6810,6950,8600,6759,8000
2011-02-09,702212,6240,6500,7040,6321,7040
2011-02-10,556391,5980,6000,6570,5835,6560
2011-02-11,383897,5710,5760,6090,5601,6000
2011-02-14,375329,5650,5830,6130,5669,5900
2011-02-15,214786,5610,5610,5970,5455,5740
2011-02-16,213272,5550,5700,5920,5543,5610
2011-02-17,392267,5740,5870,6040,5708,5750
2011-02-18,209839,5620,5730,5980,5572,5950
2011-02-21,124556,5480,5480,5750,5329,5710
2011-02-22,129346,5060,5070,5500,4930,5500
2011-02-23,137790,4800,4830,5100,4697,5050
2011-02-24,55967,4730,4760,4880,4629,4760
2011-02-25,36427,4680,4745,4850,4614,4850
2011-02-28,44094,4610,4645,4780,4517,4750
2011-03-02,43531,4610,4685,4740,4556,4645
2011-03-03,235169,4800,4950,5240,4814,4800
2011-03-04,70509,4855,4870,5070,4736,5070
2011-03-07,62461,4810,4900,4935,4765,4910
2011-03-08,71120,4945,5100,5160,4959,4990
2011-03-09,241011,5100,5400,5470,5251,5200
2011-03-10,134853,5260,5460,5610,5309,5480
2011-03-11,111399,5270,5290,5520,5144,5420
2011-03-14,63267,4925,5020,5380,4882,5380
2011-03-15,69405,4355,4645,5080,4517,4950
2011-03-16,46954,4565,4605,4795,4478,4645
2011-03-17,29050,4415,4600,4600,4473,4510
2011-03-18,14881,4640,4695,4780,4566,4780
2011-03-21,29165,4705,4795,4800,4663,4710
2011-03-22,29707,4770,4880,4910,4745,4880
2011-03-23,19589,4810,4875,4905,4741,4900
2011-03-24,54510,4760,4840,4905,4707,4860
2011-03-25,71993,4815,4875,4930,4741,4850
2011-03-28,38133,4840,4910,4955,4775,4950
2011-03-29,88467,4790,4810,4945,4677,4865
2011-03-30,56156,4750,4770,4850,4638,4840
2011-03-31,45063,4780,4795,4830,4663,4780
2011-04-01,62123,4770,4800,4850,4668,4840
2011-04-04,83364,4790,4825,4875,4692,4870
2011-04-05,541857,4825,5540,5540,5387,4870
2011-04-06,1196921,5580,5940,5940,5776,5690
2011-04-07,517931,5700,5980,6020,5815,5990
2011-04-08,278898,5750,5980,6000,5815,5970
2011-04-11,1621279,6040,6240,6740,6068,6110
2011-04-12,660246,5750,6480,6500,6301,6120
2011-04-13,304795,6250,6580,6680,6399,6340
2011-04-14,179034,6520,6630,6780,6447,6640
2011-04-15,572258,6700,7160,7290,6963,6770
2011-04-18,168486,6800,7180,7180,6982,7170
2011-04-19,311651,7050,7240,7330,7041,7100
2011-04-20,152385,7100,7200,7390,7002,7250
2011-04-21,251494,6830,6860,7170,6671,7170
2011-04-22,332545,6300,7150,7150,6953,6700
2011-04-25,397497,6850,7000,7380,6807,7300
2011-04-26,214968,6800,7080,7100,6885,6950
2011-04-27,176442,6720,6970,7170,6778,7170
2011-04-28,90195,6580,6950,6960,6759,6900
2011-04-29,331921,6720,7090,7110,6895,6900
2011-05-02,1320297,7020,7130,7600,6934,7150
2011-05-03,538383,6220,6600,7130,6418,7100
2011-05-04,466036,5850,6000,6530,5835,6500
2011-05-06,408367,5610,5610,6100,5455,6000
2011-05-09,180027,5610,5700,5940,5543,5610
2011-05-11,204090,5560,5650,5780,5494,5720
2011-05-12,84198,5460,5580,5670,5426,5560
2011-05-13,118531,5480,5690,5710,5533,5600
2011-05-16,76217,5500,5580,5800,5426,5800
2011-05-17,119403,5450,5780,5780,5621,5550
2011-05-18,44065,5700,5780,5850,5621,5790
2011-05-19,117712,5620,5800,5880,5640,5880
2011-05-20,338442,5760,6100,6240,5932,5880
2011-05-23,326132,5620,5650,6130,5494,5980
2011-05-24,128437,5230,5300,5600,5154,5550
2011-05-25,161641,5010,5060,5580,4920,5370
2011-05-26,72579,5010,5100,5170,4959,5110
2011-05-27,87256,5000,5050,5220,4911,5150
2011-05-30,84953,5050,5180,5200,5037,5050
2011-05-31,211556,5060,5180,5380,5037,5250
2011-06-01,57678,5010,5170,5240,5027,5180
2011-06-02,89672,4915,5090,5110,4950,4915
2011-06-03,35190,5020,5080,5180,4940,5150
2011-06-07,52084,4860,4980,5100,4843,5080
2011-06-08,73207,4785,4900,4995,4765,4990
2011-06-09,23822,4835,4995,5050,4857,4990
2011-06-10,22745,4850,4900,5070,4765,5070
2011-06-13,58481,4640,4750,5100,4619,4805
2011-06-14,40939,4610,4935,4950,4799,4610
2011-06-15,126745,4815,5000,5160,4862,4950
2011-06-16,94611,4900,5100,5170,4959,5000
2011-06-17,62330,5050,5150,5270,5008,5110
2011-06-20,31142,5010,5140,5180,4998,5150
2011-06-21,16341,5060,5090,5180,4950,5180
2011-06-22,49907,4940,5060,5150,4920,5150
2011-06-23,8305,4965,5040,5090,4901,5090
2011-06-24,43050,4935,5050,5060,4911,5060
2011-06-27,94175,4955,5020,5170,4882,5060
2011-06-28,58363,4950,4960,5130,4823,5090
2011-06-29,29101,4820,4820,5000,4687,4960
2011-06-30,72458,4675,4800,4880,4668,4880
2011-07-01,92833,4790,4840,4930,4707,4850
2011-07-04,201302,4830,4875,4955,4741,4900
2011-07-05,190554,4825,4845,4905,4711,4875
2011-07-06,56807,4735,4775,4870,4643,4825
2011-07-07,100795,4670,4860,4865,4726,4770
