,Adj Close,Close,High,Low,Open,Volume
2000-01-04,24340,13344,14297,14297,8621,13725
2000-01-05,12275,14011,14392,14869,8678,14297
2000-01-06,10701,13963,13963,14774,8419,14488
2000-01-07,30845,13344,13963,13963,8419,13868
2000-01-10,26333,13773,14106,14583,8506,14106
2000-01-11,29796,13820,14106,14869,8506,14869
2000-01-12,20878,13582,14059,14249,8477,14249
2000-01-13,40077,13916,14488,14678,8735,14059
2000-01-14,72181,14392,14869,15345,8965,14392
2000-01-17,108586,15250,15345,16156,9253,15631
2000-01-18,39028,14202,14202,15345,8563,15298
2000-01-19,28537,12963,13106,14297,7902,14106
2000-01-20,15842,12105,12486,12867,7529,12486
2000-01-21,21927,11914,12772,12963,7701,12534
2000-01-24,13639,12391,12867,13058,7758,12391
2000-01-25,9757,12200,12343,12677,7442,12581
2000-01-26,4511,12105,12248,12677,7385,12200
2000-01-27,39762,12391,13344,13344,8046,12391
2000-01-28,15422,13058,13153,13534,7931,13344
2000-01-31,13324,12867,13439,14011,8103,12867
2000-02-01,20773,13439,13630,14106,8218,13630
2000-02-02,23606,13630,14297,14392,8621,13725
2000-02-03,34202,14392,16013,16013,9655,14583
2000-02-04,0,16013,16013,16013,9655,16013
2000-02-07,31055,15012,15441,16108,9310,15631
2000-02-08,19514,14345,14440,15250,8707,15250
2000-02-09,29481,14059,14678,15155,8850,14059
2000-02-10,18465,13344,13344,14297,8046,14297
2000-02-11,7029,12677,13010,13725,7845,12867
2000-02-14,12065,12200,12200,12867,7356,12772
2000-02-15,10282,11628,12105,12867,7299,11628
2000-02-16,10072,11914,12105,12486,7299,12200
2000-02-17,17101,11628,11723,12152,7069,12105
2000-02-18,10806,11247,11437,12009,6896,12009
2000-02-21,21717,11056,11342,11533,6839,11056
2000-02-22,9337,10580,11199,11437,6753,10770
2000-02-23,20773,11247,12105,12772,7299,11723
2000-02-24,12170,11247,11533,11914,6954,11914
2000-02-25,7554,11056,11676,11819,7040,11247
2000-02-28,20983,11152,11914,12391,7184,11152
2000-02-29,13009,11437,11628,13677,7011,12009
2000-03-01,0,11628,11628,11628,7011,11628
2000-03-02,27487,11676,12105,12105,7299,11866
2000-03-03,27383,11533,12295,12581,7414,12581
2000-03-06,48051,12200,13534,13725,8161,12200
2000-03-07,19514,12772,12772,13344,7701,13248
2000-03-08,15213,12581,12867,12963,7758,12677
2000-03-09,14268,12581,12581,13248,7586,12867
2000-03-10,21612,12295,13106,13106,7902,12963
2000-03-13,74489,13582,14154,15059,8534,13582
2000-03-14,43644,14106,14583,15250,8793,14297
2000-03-15,26229,13677,13820,14392,8333,14202
2000-03-16,23815,12963,13010,14059,7845,13677
2000-03-17,17101,12867,12915,13344,7787,13344
2000-03-20,14373,12963,13248,13344,7988,12963
2000-03-21,8813,12534,12820,13344,7730,12534
2000-03-22,25284,12867,13820,13820,8333,13106
2000-03-23,24025,13391,13916,14011,8391,13820
2000-03-24,50883,14011,14583,14869,8793,14011
2000-03-27,27592,14011,14488,15441,8735,14774
2000-03-28,12065,13916,14154,14631,8534,14488
2000-03-29,74489,13725,15822,15822,9540,13725
2000-03-30,92744,14678,15727,15822,9483,15727
2000-03-31,120022,15155,16203,16966,9770,15536
2000-04-03,20039,13820,13820,16013,8333,16013
2000-04-04,52562,12105,12772,14011,7701,13820
2000-04-05,0,12772,12772,12772,7701,12772
2000-04-06,45428,11914,12486,12867,7529,12867
2000-04-07,12590,12391,12629,12724,7615,12438
2000-04-10,68824,12486,12772,12867,7701,12724
2000-04-11,35566,11914,12057,12772,7270,12772
2000-04-12,39762,11866,12057,12295,7270,12009
2000-04-13,0,12057,12057,12057,7270,12057
2000-04-14,15842,11628,11723,12057,7069,11628
2000-04-17,54975,10008,10389,11152,6264,11152
2000-04-18,59486,10198,10484,11056,6322,10961
2000-04-19,113727,10866,11056,11723,6666,11056
2000-04-20,37454,11056,11628,11628,7011,11152
2000-04-21,27907,11342,12009,12009,7241,11533
2000-04-24,15632,11628,11771,12105,7097,11819
2000-04-25,11121,11437,11580,11914,6983,11914
2000-04-26,53506,11628,11628,12152,7011,11723
2000-04-27,10911,11247,11580,11676,6983,11628
2000-04-28,9862,11295,11628,11819,7011,11295
2000-05-01,0,11628,11628,11628,7011,11628
2000-05-02,15737,11437,11437,11723,6896,11628
2000-05-03,5875,11295,11437,11533,6896,11533
2000-05-04,5456,11342,11533,11819,6954,11437
2000-05-05,0,11533,11533,11533,6954,11533
2000-05-08,33677,11723,11962,12343,7212,11723
2000-05-09,0,11962,11962,11962,7212,11962
2000-05-10,99354,11723,12200,13773,7356,12009
2000-05-11,0,12200,12200,12200,7356,12200
2000-05-12,27907,11962,12200,12391,7356,12248
2000-05-15,0,12200,12200,12200,7356,12200
2000-05-16,26124,11485,11914,11914,7184,11723
2000-05-17,42175,11580,11819,12295,7126,11580
2000-05-18,21507,10866,11295,11819,6810,11437
2000-05-19,5141,11104,11437,11437,6896,11152
2000-05-22,4931,10770,10866,11199,6551,11056
2000-05-23,20353,10008,10818,11437,6523,10675
2000-05-24,14268,9817,11009,11009,6638,10198
2000-05-25,30005,10866,11152,11628,6724,11247
2000-05-26,15108,10580,10866,11152,6551,11152
2000-05-29,20983,10484,10532,11390,6350,10675
2000-05-30,0,10532,10532,10532,6350,10532
2000-05-31,30950,11152,11533,11533,6954,11152
2000-06-01,26543,11056,11723,11723,7069,11295
2000-06-02,20983,11199,11533,11866,6954,11676
2000-06-05,10806,11628,12057,12105,7270,11914
2000-06-06,0,12057,12057,12057,7270,12057
2000-06-07,19304,11723,11914,12152,7184,11914
2000-06-08,21822,11819,11866,12295,7155,12009
2000-06-09,30320,11247,11628,11866,7011,11866
2000-06-12,19619,11628,11914,12105,7184,11866
2000-06-13,33782,11819,12105,12295,7299,11914
2000-06-14,18465,11819,11914,12200,7184,12105
2000-06-15,23815,11437,11819,12009,7126,12009
2000-06-16,29586,11580,11914,11914,7184,11723
2000-06-19,22766,11628,11723,12105,7069,11819
2000-06-20,2203,11628,11866,12009,7155,11723
2000-06-21,11436,11628,11914,12152,7184,12009
2000-06-22,10491,11771,11914,12105,7184,12009
2000-06-23,7869,11676,11771,11866,7097,11866
2000-06-26,33782,11676,12057,12867,7270,11819
2000-06-27,16052,12009,12105,12391,7299,12391
2000-06-28,33677,11819,11914,12105,7184,11962
2000-06-29,25704,11676,11819,12009,7126,11723
2000-06-30,20983,11676,12009,12009,7241,11819
2000-07-03,123589,12105,13773,13773,8304,12200
2000-07-04,112783,13201,13534,14249,8161,14154
2000-07-05,60535,12629,13534,13773,8161,13534
2000-07-06,140900,13344,14392,15393,8678,13344
2000-07-07,71866,14297,14488,15059,8735,14392
2000-07-10,44588,13963,14488,14774,8735,14535
2000-07-11,88547,13582,13582,15059,8189,14774
2000-07-12,31999,13010,13058,13916,7873,13582
2000-07-13,22242,12867,13153,13534,7931,13439
2000-07-14,25179,12677,12867,13487,7758,13058
2000-07-17,0,12867,12867,12867,7758,12867
2000-07-18,16786,12677,12772,13106,7701,12677
2000-07-19,16786,12677,12772,13106,7701,12677
2000-07-20,11436,11914,12105,12438,7299,12200
2000-07-21,12485,11962,12295,12295,7414,12248
2000-07-24,15947,11628,11628,12295,7011,11962
