,Adj Close,Close,High,Low,Open,Volume
2017-05-08,178573,10700,11000,11050,11000,11000
2017-05-10,155398,10650,10750,11050,10750,11000
2017-05-11,246888,10400,10500,10800,10500,10750
2017-05-12,500286,9860,10200,10550,10200,10550
2017-05-15,133705,9950,10200,10250,10200,10100
2017-05-16,315995,9720,9840,10200,9840,10200
2017-05-17,220814,9810,10100,10150,10100,9810
2017-05-18,150435,9830,9950,10050,9950,9970
2017-05-19,158733,9810,9810,10000,9810,9960
2017-05-22,156018,9820,10100,10250,10100,9820
2017-05-23,827584,10000,10900,11200,10900,10000
2017-05-24,184399,10750,10950,11100,10950,10850
2017-05-25,219275,10500,10650,11100,10650,11050
2017-05-26,447942,10000,10350,10750,10350,10650
2017-05-29,160002,10250,10650,10650,10650,10500
2017-05-30,1359349,10800,12000,12000,12000,10800
2017-05-31,503602,11550,11600,12000,11600,12000
2017-06-01,489689,11350,11900,12000,11900,11600
2017-06-02,265999,11700,11700,12150,11700,11900
2017-06-05,290887,11500,12100,12200,12100,11800
2017-06-07,306438,11550,12000,12150,12000,12100
2017-06-08,1013080,11100,11200,12700,11200,12100
2017-06-09,894673,10700,10900,11300,10900,11200
2017-06-12,214833,10600,10900,10950,10900,10900
2017-06-13,382960,10450,10650,10850,10650,10800
2017-06-14,1285860,9830,10400,10900,10400,10850
2017-06-15,454475,10000,10450,10600,10450,10500
2017-06-16,580232,10100,11000,11000,11000,10450
2017-06-19,478429,10800,10900,11200,10900,11200
2017-06-20,393653,10750,10850,11300,10850,11100
2017-06-21,1028049,10600,11350,11550,11350,10750
2017-06-22,470501,11000,11200,11550,11200,11500
2017-06-23,303114,10800,11000,11250,11000,11050
2017-06-26,343583,10750,10950,11150,10950,11000
2017-06-27,281428,10750,10950,11100,10950,11000
2017-06-28,325580,10650,10750,11000,10750,10750
2017-06-29,533029,10500,11200,11250,11200,10950
2017-06-30,393530,10900,10950,11400,10950,11100
2017-07-03,209738,10550,10750,11050,10750,10900
2017-07-04,696221,10700,11050,11450,11050,10750
2017-07-05,448635,11050,11400,11450,11400,11200
2017-07-06,456991,11150,11200,11800,11200,11550
2017-07-07,276036,10950,11450,11500,11450,11150
2017-07-10,675738,11250,11450,12050,11450,11500
2017-07-11,387516,11200,11800,11850,11800,11350
2017-07-12,416052,11600,11900,12000,11900,11800
2017-07-13,532745,11600,11650,12250,11650,12050
2017-07-14,239761,11450,11450,11850,11450,11650
2017-07-17,248268,11450,11900,11900,11900,11600
2017-07-18,770969,11700,12450,12450,12450,11850
2017-07-19,393508,12300,12550,12700,12550,12550
2017-07-20,545597,12300,12750,13050,12750,12700
2017-07-21,469456,12500,12900,13200,12900,12800
2017-07-24,357951,12250,12400,13050,12400,13000
2017-07-25,469397,11950,12000,12500,12000,12400
2017-07-26,374516,11600,11950,12300,11950,12100
2017-07-27,164672,11750,11800,12100,11800,12000
2017-07-28,724242,10800,10850,11800,10850,11800
2017-07-31,472711,10400,11150,11250,11150,10650
2017-08-01,233853,10800,10900,11250,10900,11100
2017-08-02,249427,11000,11500,11500,11500,11050
2017-08-03,244952,10850,11000,11450,11000,11450
2017-08-04,110465,10850,11050,11150,11050,11000
2017-08-07,103926,10800,11000,11200,11000,11000
2017-08-08,171179,10950,11300,11300,11300,11100
2017-08-09,202589,11050,11150,11350,11150,11150
2017-08-10,157298,10800,11000,11300,11000,11150
2017-08-11,172267,10600,11050,11150,11050,10600
2017-08-14,332456,11000,11550,11650,11550,11200
2017-08-16,428221,11550,11950,12100,11950,11550
2017-08-17,243611,11750,11800,12050,11800,11900
2017-08-18,170903,11500,11800,11850,11800,11550
2017-08-21,113759,11550,11850,11900,11850,11800
2017-08-22,190198,11500,11750,11900,11750,11900
2017-08-23,222676,11550,11750,11900,11750,11850
2017-08-24,340544,11650,12000,12100,12000,11700
2017-08-25,157422,11850,11900,12100,11900,12000
2017-08-28,179637,11550,11550,11900,11550,11900
2017-08-29,140428,11350,11600,11650,11600,11350
2017-08-30,407444,11000,11000,11600,11000,11550
2017-08-31,385920,10800,10900,11100,10900,11000
2017-09-01,237935,10650,10700,11150,10700,11050
2017-09-04,287538,10100,10550,10700,10550,10100
2017-09-05,160256,10300,10400,10700,10400,10550
2017-09-06,157252,10300,10350,10700,10350,10300
2017-09-07,179242,10200,10300,10500,10300,10400
2017-09-08,276940,9970,10000,10450,10000,10400
2017-09-11,263646,9740,9800,10250,9800,10150
2017-09-12,462572,9870,10100,10400,10100,9890
2017-09-13,1023170,8750,8900,10250,8900,10200
2017-09-14,1028936,8280,8600,8840,8600,8830
2017-09-15,302248,8560,8580,8750,8580,8610
2017-09-18,286999,8560,8730,8940,8730,8620
2017-09-19,180127,8740,8850,9070,8850,8760
2017-09-20,208165,8420,8430,8900,8430,8900
2017-09-21,133278,8080,8400,8520,8400,8470
2017-09-25,276067,7800,8030,8450,8030,8310
2017-09-26,0,8030,8030,8030,8030,8030
2017-09-27,83055,7950,8030,8240,8030,8130
2017-09-28,81179,8020,8030,8280,8030,8040
2017-09-29,111646,7860,8000,8060,8000,8030
2017-10-10,97817,7960,8040,8110,8040,8000
2017-10-11,186670,7980,8570,8620,8570,8040
2017-10-12,167837,8400,8570,8680,8570,8680
2017-10-13,154601,8320,8390,8600,8390,8560
2017-10-16,214022,7930,8120,8480,8120,8480
2017-10-17,46346,8100,8190,8370,8190,8100
2017-10-18,92915,7960,8160,8400,8160,8210
2017-10-19,151798,8060,8420,8630,8420,8160
2017-10-20,44699,8270,8420,8540,8420,8420
2017-10-23,42952,8330,8540,8550,8540,8450
2017-10-24,87620,8450,8640,8680,8640,8450
2017-10-25,49253,8570,8580,8730,8580,8700
2017-10-26,112631,8260,8360,8570,8360,8570
2017-10-27,182249,8230,8750,8770,8750,8280
2017-10-30,171874,8560,8600,8930,8600,8840
2017-10-31,151175,8530,8900,8960,8900,8530
2017-11-01,160672,8690,8740,9050,8740,8990
2017-11-02,89262,8760,8820,8940,8820,8840
2017-11-03,172418,8590,8680,9020,8680,8990
2017-11-06,114980,8360,8470,8740,8470,8690
2017-11-07,92742,8340,8450,8520,8450,8420
2017-11-08,69358,8320,8370,8450,8370,8410
2017-11-09,44264,8320,8500,8530,8500,8370
2017-11-10,55970,8460,8630,8670,8630,8500
2017-11-13,85878,8580,8650,8780,8650,8680
2017-11-14,206900,8350,8490,8750,8490,8650
2017-11-15,96601,8410,8490,8660,8490,8500
2017-11-16,79586,8430,8440,8580,8440,8490
2017-11-17,173812,8390,8870,8900,8870,8540
2017-11-20,340053,8850,9170,9380,9170,8870
2017-11-21,163713,9130,9210,9380,9210,9300
2017-11-22,107122,9060,9160,9410,9160,9380
2017-11-23,120970,9090,9090,9320,9090,9180
2017-11-24,117527,9030,9230,9250,9230,9090
2017-11-27,99690,9100,9190,9380,9190,9230
2017-11-28,115773,8780,8810,9240,8810,9130
2017-11-29,79855,8740,8810,9000,8810,8890
2017-11-30,285866,8140,8380,8780,8380,8780
2017-12-01,61363,8370,8590,8610,8590,8400
2017-12-04,96411,8250,8610,8680,8610,8570
2017-12-05,128924,8350,8700,8780,8700,8450
2017-12-06,119774,8600,8690,9100,8690,8780
2017-12-07,49338,8460,8700,8830,8700,8650
2017-12-08,192449,8700,9080,9240,9080,8790
2017-12-11,93868,8970,9120,9150,9120,9150
2017-12-12,469711,9100,9590,9830,9590,9100
2017-12-13,186922,9430,9490,9850,9490,9690
2017-12-14,136658,9390,9540,9790,9540,9490
2017-12-15,103080,9540,9610,9880,9610,9600
2017-12-18,166178,9260,9570,9710,9570,9710
2017-12-19,84269,9320,9320,9590,9320,9500
2017-12-21,85368,8920,9060,9380,9060,9380
2017-12-22,69695,9030,9230,9240,9230,9060
2017-12-26,49034,9120,9210,9440,9210,9230
2017-12-27,37466,9070,9200,9300,9200,9220
2017-12-28,83353,8970,9240,9300,9240,9200
2018-01-02,40474,9070,9120,9240,9120,9240
2018-01-03,147276,8830,9000,9180,9000,9160
2018-01-04,189704,8970,9340,9480,9340,8980
2018-01-05,119787,9120,9240,9580,9240,9370
2018-01-08,131625,8870,8980,9310,8980,9310
2018-01-09,131724,8700,8770,9040,8770,8860
2018-01-10,153899,8410,8740,8890,8740,8890
2018-01-11,69008,8650,8800,8900,8800,8900
2018-01-12,98392,8520,8600,8800,8600,8800
2018-01-15,64904,8570,8680,8800,8680,8770
2018-01-16,126905,8470,8610,8680,8610,8600
2018-01-17,76433,8490,8660,8680,8660,8610
2018-01-18,90017,8610,8860,8940,8860,8650
2018-01-19,87704,8850,8880,8990,8880,8860
2018-01-22,90096,8670,8740,8930,8740,8890
2018-01-23,155953,8600,8910,9040,8910,8700
2018-01-24,186746,8850,9140,9190,9140,8910
2018-01-25,109453,8920,9050,9190,9050,9150
2018-01-26,110574,8940,9240,9240,9240,9050
2018-01-29,223217,9240,9340,9610,9340,9280
2018-01-30,80966,9130,9270,9480,9270,9340
2018-01-31,83327,9030,9390,9400,9390,9170
2018-02-01,97174,9100,9400,9450,9400,9410
2018-02-02,93978,9150,9320,9480,9320,9480
2018-02-05,92521,8870,9130,9220,9130,9100
2018-02-06,147303,8680,9140,9260,9140,8810
2018-02-07,129703,8750,8750,9280,8750,9280
2018-02-08,83550,8700,8800,9160,8800,8700
2018-02-09,90247,8490,8580,8760,8580,8490
2018-02-12,91061,8510,8530,8760,8530,8490
2018-02-13,125823,8390,8530,8660,8530,8550
2018-02-14,56152,8400,8490,8570,8490,8500
2018-02-19,79756,8460,8640,8640,8640,8570
2018-02-20,311767,8570,9180,9240,9180,8650
2018-02-21,113312,9050,9060,9250,9060,9150
2018-02-22,61411,8950,9000,9190,9000,9050
2018-02-23,103330,8840,9190,9190,9190,8980
2018-02-26,68941,9040,9170,9280,9170,9280
2018-02-27,45759,9050,9110,9220,9110,9170
2018-02-28,43592,8880,9040,9150,9040,9150
2018-03-02,43944,8830,9010,9010,9010,8850
2018-03-05,883846,7900,8050,8670,8050,8670
2018-03-06,107396,8000,8110,8140,8110,8030
2018-03-08,93138,7960,8160,8190,8160,7970
2018-03-09,92769,8100,8270,8320,8270,8100
2018-03-12,56517,8180,8230,8350,8230,8250
2018-03-13,103191,8170,8400,8450,8400,8200
2018-03-14,107288,8300,8540,8550,8540,8400
2018-03-15,66848,8380,8500,8540,8500,8530
2018-03-16,83507,8300,8400,8640,8400,8500
2018-03-19,40691,8200,8300,8430,8300,8400
2018-03-20,58495,8150,8260,8370,8260,8230
2018-03-21,77512,8100,8180,8350,8180,8210
2018-03-22,83762,8200,8330,8400,8330,8200
2018-03-23,91463,7900,7900,8270,7900,8100
2018-03-26,105837,7590,7900,7940,7900,7850
2018-03-27,115113,7650,7800,7980,7800,7950
2018-03-28,71190,7540,7700,7800,7700,7800
2018-03-29,127530,7820,8100,8270,8100,7820
2018-03-30,93617,7940,8320,8320,8320,8150
2018-04-02,166425,8280,8520,8630,8520,8280
2018-04-03,60680,8240,8450,8490,8450,8460
2018-04-04,65501,8110,8150,8540,8150,8450
2018-04-05,38735,8040,8180,8320,8180,8150
2018-04-06,32385,8030,8060,8220,8060,8180
2018-04-09,45021,7870,7930,8130,7930,7920
2018-04-10,37090,7910,7970,8010,7970,7960
2018-04-11,48444,7950,8010,8130,8010,7980
2018-04-12,78995,7950,8160,8190,8160,7950
2018-04-13,44006,8050,8080,8250,8080,8240
2018-04-16,70750,8050,8220,8290,8220,8050
2018-04-17,109249,8170,8370,8480,8370,8170
2018-04-18,60730,8180,8240,8420,8240,8310
2018-04-19,103447,8200,8420,8520,8420,8250
2018-04-20,48514,8210,8370,8420,8370,8420
2018-04-23,87083,8060,8200,8380,8200,8250
2018-04-24,33418,8090,8190,8320,8190,8150
2018-04-25,53879,7920,7920,8190,7920,8030
2018-04-26,34611,7940,8060,8170,8060,7940
2018-04-27,25326,8060,8080,8180,8080,8060
2018-04-30,63837,7950,8100,8160,8100,7950
2018-05-02,42265,7980,8140,8180,8140,8020
2018-05-03,40107,8000,8170,8170,8170,8040
2018-05-04,55164,7940,7950,8240,7950,8170
2018-05-08,64521,7720,7760,8070,7760,8070
2018-05-09,65977,7620,7790,7900,7790,7850
2018-05-10,47215,7700,8020,8070,8020,7790
2018-05-11,24434,7950,8020,8100,8020,8100
2018-05-14,27990,7910,7930,8020,7930,7910
2018-05-15,23478,7800,7980,8010,7980,7930
2018-05-16,101593,7680,7690,8060,7690,7950
2018-05-17,28743,7220,7700,7850,7700,7750
2018-05-18,23945,7650,7830,7880,7830,7700
2018-05-21,20911,7750,7830,7960,7830,7960
2018-05-23,39284,7650,7710,7950,7710,7710
2018-05-24,16115,7650,7790,7800,7790,7710
2018-05-25,54863,7460,7500,7840,7500,7840
2018-05-28,135563,7030,7350,7470,7350,7340
2018-05-29,31277,7130,7360,7390,7360,7260
2018-05-30,40909,7140,7190,7430,7190,7360
2018-05-31,40944,6990,7110,7260,7110,7190
2018-06-01,54650,6980,7130,7230,7130,7060
2018-06-04,29231,7100,7130,7310,7130,7220
2018-06-05,25145,7110,7340,7340,7340,7130
2018-06-07,34608,7260,7490,7560,7490,7350
2018-06-08,37529,7360,7470,7570,7470,7570
2018-06-11,24202,7300,7400,7540,7400,7540
2018-06-12,23585,7150,7360,7450,7360,7310
2018-06-14,10703,7150,7220,7390,7220,7360
2018-06-15,29152,7060,7170,7220,7170,7220
2018-06-18,28827,6950,7010,7170,7010,7170
2018-06-19,51353,6500,6840,7090,6840,7010
2018-06-20,28278,6630,6660,6850,6660,6840
2018-06-21,25832,6580,6640,6700,6640,6680
2018-06-22,21129,6550,6670,6770,6670,6640
2018-06-25,31120,6470,6870,6900,6870,6670
2018-06-26,22050,6550,6790,6860,6790,6860
2018-06-27,17933,6580,6750,6790,6750,6790
2018-06-28,22847,6470,6660,6700,6660,6570
2018-06-29,32080,6400,6460,6660,6460,6660
2018-07-02,60942,6000,6070,6450,6070,6450
2018-07-03,55866,5800,6050,6300,6050,6000
2018-07-04,14265,5910,6110,6110,6110,6050
2018-07-05,30824,5780,5830,6110,5830,5960
2018-07-06,15383,5700,5870,5890,5870,5830
2018-07-09,1912005,5840,6780,7600,6780,5870
2018-07-10,327448,6700,6780,6930,6780,6900
2018-07-11,314897,6590,6630,7040,6630,6900
2018-07-12,185907,6330,6550,6670,6550,6550
2018-07-13,153252,6290,6350,6620,6350,6600
2018-07-16,93895,6210,6230,6490,6230,6480
2018-07-17,130671,6000,6130,6270,6130,6230
2018-07-18,58360,6010,6010,6140,6010,6130
2018-07-19,58179,5950,5950,6080,5950,6010
2018-07-20,55025,5900,5960,6140,5960,5950
2018-07-23,143113,5490,5540,6110,5540,6010
2018-07-24,157144,5340,5380,5570,5380,5460
2018-07-26,43224,5310,5470,5540,5470,5400
2018-07-27,33635,5420,5570,5620,5570,5420
2018-07-30,35520,5530,5650,5650,5650,5620
2018-07-31,34606,5610,5670,5740,5670,5650
2018-08-01,66264,5420,5590,5660,5590,5420
2018-08-02,16584,5520,5580,5680,5580,5650
2018-08-03,22397,5570,5580,5670,5580,5580
2018-08-06,5710,5710,5740,5560,5650,24355
2018-08-07,5610,5610,5720,5580,5720,23697
2018-08-08,5630,5630,5670,5560,5590,15138
2018-08-09,5730,5730,6000,5590,5690,159885
2018-08-10,5630,5630,5810,5580,5790,44850
2018-08-13,5250,5250,5630,5140,5630,85403
