,Adj Close,Close,High,Low,Open,Volume
2017-05-08,104606,22700,23300,23400,23300,22700
2017-05-10,61896,22900,23100,23500,23100,23300
2017-05-11,123795,22950,23700,24100,23700,23200
2017-05-12,81475,23550,23950,24000,23950,23950
2017-05-15,96213,23450,23750,24300,23750,24100
2017-05-16,211453,22350,22500,24150,22500,24050
2017-05-17,128351,21650,21900,22850,21900,22650
2017-05-18,144805,20950,21750,21900,21750,21500
2017-05-19,79130,21500,21800,22350,21800,21950
2017-05-22,55662,21300,21300,21800,21300,21700
2017-05-23,80114,21050,21400,21550,21400,21500
2017-05-24,62505,21300,21800,21900,21800,21350
2017-05-25,60218,21600,22100,22200,22100,21950
2017-05-26,42762,21850,21850,22300,21850,22200
2017-05-29,77483,21150,21300,22150,21300,22000
2017-05-30,122679,21000,21950,21950,21950,21300
2017-05-31,157850,21900,22600,22800,22600,22050
2017-06-01,61964,22300,22400,22900,22400,22800
2017-06-02,59892,22400,22800,22850,22800,22450
2017-06-05,103955,22900,23300,23450,23300,23000
2017-06-07,56388,22950,23050,23550,23050,23300
2017-06-08,59057,22800,23100,23200,23100,22950
2017-06-09,70943,22700,22750,23400,22750,23150
2017-06-12,83212,21850,22050,22750,22050,22750
2017-06-13,52506,21900,22150,22350,22150,22050
2017-06-14,69366,21800,21950,22650,21950,22200
2017-06-15,72202,21150,21500,21950,21500,21950
2017-06-16,55677,21300,21300,21900,21300,21800
2017-06-19,40685,21300,21500,21500,21500,21300
2017-06-20,104948,20450,20700,21700,20700,21450
2017-06-21,49728,20400,20500,20700,20500,20600
2017-06-22,57262,20500,21000,21200,21000,20600
2017-06-23,75551,20700,21000,21350,21000,21300
2017-06-26,158072,20600,21750,22350,21750,21000
2017-06-27,58567,21400,21450,22000,21450,21950
2017-06-28,44851,20850,20950,21450,20950,21450
2017-06-29,47912,20850,21250,21250,21250,21000
2017-06-30,56457,20750,20900,21300,20900,21250
2017-07-03,41362,18837,18727,19252,18436,19206
2017-07-04,41509,18883,18590,19252,18302,19022
2017-07-05,160306,17498,17909,19114,17631,18883
2017-07-06,46213,18191,18090,18468,17810,18237
2017-07-07,48637,18052,17909,18422,17631,18375
2017-07-10,99179,17452,17272,18191,17004,18191
2017-07-11,49060,17498,17318,17729,17049,17683
2017-07-12,44234,17221,16954,17729,16691,17590
2017-07-13,62261,17083,16909,17498,16646,17175
2017-07-14,84717,16528,16545,17267,16288,17267
2017-07-17,105123,16344,17090,17821,16825,16344
2017-07-18,57845,17221,17272,17729,17004,17221
2017-07-19,43332,17452,17363,17775,17094,17683
2017-07-20,15984,17452,17409,17775,17139,17498
2017-07-21,31852,17498,17227,17867,16960,17867
2017-07-24,66295,16898,16772,17544,16512,17452
2017-07-25,47218,16990,17090,17498,16825,16990
2017-07-26,99001,16990,17090,17498,16825,17406
2017-07-27,136112,16990,17545,17867,17273,17452
2017-07-28,89010,17498,17681,18006,17407,17821
2017-07-31,128162,17729,17500,18514,17228,17960
2017-08-01,134012,17821,18590,18883,18302,18006
