,Adj Close,Close,High,Low,Open,Volume
2006-05-19,1089800,12050,12050,15000,12050,14150
2006-05-22,851100,10500,10500,12350,10500,12100
2006-05-23,537000,9710,9920,10550,9920,10500
2006-05-24,1707900,10000,11400,11400,11400,10050
2006-05-25,738900,10100,10150,12200,10150,12050
2006-05-26,469100,10100,10650,11100,10650,10500
2006-05-29,360600,10300,10300,10900,10300,10550
2006-05-30,230300,9700,9920,10350,9920,10200
2006-06-01,314100,8750,9290,9900,9290,9750
2006-06-02,423000,8790,8790,9590,8790,9300
2006-06-05,243900,8100,8120,8970,8120,8760
2006-06-07,258700,7290,7310,7770,7310,7600
2006-06-08,180800,6900,7300,7500,7300,7150
2006-06-09,413700,7420,7950,8390,7950,7420
2006-06-12,93700,7530,7670,7900,7670,7860
2006-06-13,162800,7290,7810,8080,7810,7350
2006-06-14,123500,7720,8350,8580,8350,7790
2006-06-15,77500,8000,8130,8560,8130,8470
2006-06-16,80200,8130,8130,8550,8130,8250
2006-06-19,95200,7480,7530,8090,7530,8080
2006-06-20,70200,7190,7250,7520,7250,7400
2006-06-21,55500,7050,7100,7380,7100,7120
2006-06-22,80800,6990,7000,7460,7000,7210
2006-06-23,60000,6790,6890,7150,6890,6860
2006-06-26,389400,6910,7850,7920,7850,6990
2006-06-27,150600,7420,7640,7890,7640,7890
2006-06-28,52800,7330,7580,7580,7580,7410
2006-06-29,57600,7450,7450,7740,7450,7580
2006-06-30,88100,7410,7450,7650,7450,7560
2006-07-03,81800,7210,7210,7500,7210,7410
2006-07-04,126900,7100,7180,7390,7180,7250
2006-07-05,75100,6910,7140,7240,7140,6910
2006-07-06,210400,7100,7600,7900,7600,7160
2006-07-07,268200,7730,8000,8320,8000,7880
2006-07-10,80200,7600,7800,8150,7800,8150
2006-07-11,87200,7470,7600,7700,7600,7660
2006-07-12,81700,7560,7790,7890,7790,7700
2006-07-13,65800,7400,7640,7780,7640,7650
2006-07-14,70100,7410,8000,8000,8000,7500
2006-07-18,114700,8000,8180,8470,8180,8100
2006-07-19,283000,7340,7490,8210,7490,8180
2006-07-20,114800,7400,7750,7750,7750,7580
2006-07-21,33200,7510,7900,7900,7900,7730
2006-07-24,94100,7900,8020,8360,8020,7900
2006-07-25,67300,7900,8040,8250,8040,8080
2006-07-26,35000,7940,8040,8270,8040,8040
2006-07-27,66200,8060,8200,8450,8200,8060
2006-07-28,168100,8200,8400,8700,8400,8200
2006-07-31,107000,8000,8000,8500,8000,8400
2006-08-01,44700,7920,7970,8190,7970,7920
2006-08-02,46800,7900,8180,8220,8180,7900
2006-08-03,73200,8180,8500,8500,8500,8180
2006-08-04,167500,8540,8670,9140,8670,8540
2006-08-07,245300,8600,8600,9280,8600,9150
2006-08-08,73600,8430,8620,8700,8620,8690
2006-08-09,82400,8540,8790,8890,8790,8540
2006-08-10,203900,8720,9480,9490,9480,8720
2006-08-11,416600,9150,9240,10300,9240,9890
2006-08-14,165800,9150,9320,9480,9320,9410
2006-08-16,87600,9200,9250,9470,9250,9440
2006-08-17,174300,9110,9210,9450,9210,9300
2006-08-18,82100,9210,9250,9430,9250,9210
2006-08-21,264100,9250,9400,9810,9400,9260
2006-08-22,242800,9300,9400,9670,9400,9500
2006-08-23,77200,9240,9390,9400,9390,9400
2006-08-24,181300,9180,9330,9420,9330,9350
2006-08-25,201100,9270,9650,9680,9650,9270
2006-08-28,1192600,9700,10950,11050,10950,9700
2006-08-29,3552600,11450,11950,12550,11950,11500
2006-08-30,523900,11500,11750,12150,11750,12100
2006-08-31,1365800,11400,11400,12650,11400,12250
2006-09-01,462700,10950,11450,11700,11450,11400
2006-09-04,469900,11050,11200,11700,11200,11500
2006-09-05,788900,11050,12000,12000,12000,11300
2006-09-06,460000,11650,12200,12200,12200,12050
2006-09-07,1028200,11950,12300,12850,12300,12100
2006-09-08,433200,11650,12300,12350,12300,12300
2006-09-11,435700,11800,11800,12850,11800,12550
2006-09-12,454200,11100,11350,11700,11350,11500
2006-09-13,452400,11250,11800,11950,11800,11450
2006-09-14,338000,11500,11700,12100,11700,11850
2006-09-15,271300,11350,11800,12000,11800,11750
2006-09-18,242700,11700,11900,12050,11900,11950
2006-09-19,322300,11600,12200,12250,12200,11800
2006-09-20,887000,12150,13050,13200,13050,12300
2006-09-21,968900,12900,13350,13750,13350,13300
2006-09-22,426900,12900,13500,13550,13500,13200
2006-09-25,443100,12600,12700,13650,12700,13400
2006-09-26,505300,12200,12650,13000,12650,12850
2006-09-27,1122600,12650,14300,14500,14300,12900
2006-09-28,433300,13550,13800,14150,13800,14050
2006-09-29,569300,13500,14300,14450,14300,13850
2006-10-02,390200,13500,13600,14650,13600,14100
2006-10-04,409100,12750,12800,13550,12800,13500
2006-10-09,774900,10900,10900,13250,10900,12700
2006-10-10,487200,10900,11650,11900,11650,10900
2006-10-11,403300,11350,11950,12250,11950,11650
2006-10-12,650500,11850,12700,13400,12700,11850
2006-10-13,217100,12550,12750,13200,12750,13150
2006-10-16,143000,12550,12700,13050,12700,12950
2006-10-17,466500,12250,12900,13300,12900,12750
2006-10-18,236000,12300,12800,12900,12800,12900
2006-10-19,348300,12550,12650,13200,12650,12900
2006-10-20,261900,12150,12150,12850,12150,12650
2006-10-23,242300,11500,11800,12350,11800,12350
2006-10-24,180400,11600,12050,12100,12050,11900
2006-10-25,219100,11650,11850,12500,11850,12200
2006-10-26,107400,11700,11900,12150,11900,12050
2006-10-27,127800,11700,12000,12200,12000,12050
2006-10-30,62000,11850,11850,12100,11850,11850
2006-10-31,175500,11800,11950,12200,11950,11800
2006-11-01,158900,11950,12400,12500,12400,12200
2006-11-02,320500,12400,13450,13450,13450,12400
2006-11-03,802500,13300,14750,15450,14750,13400
2006-11-06,378300,14500,14950,15300,14950,14900
2006-11-07,552900,14700,14850,15700,14850,15000
2006-11-08,659000,14800,15200,16300,15200,14950
2006-11-09,537800,14300,14800,15850,14800,15350
2006-11-10,592400,14900,15600,16000,15600,15300
2006-11-13,209100,15300,15450,16000,15450,15500
2006-11-14,1374600,15400,17750,17750,17750,15450
2006-11-15,1197600,17400,18350,19250,18350,17700
2006-11-16,539600,18000,18450,19050,18450,18650
2006-11-17,469100,18000,18600,19200,18600,18650
2006-11-20,416900,17150,17400,18550,17400,18550
2006-11-21,429300,16900,17450,17850,17450,17450
2006-11-22,251400,17000,17450,17500,17450,17500
2006-11-23,192600,17000,17000,17550,17000,17200
2006-11-24,276200,16300,17250,17500,17250,16800
2006-11-27,144300,16850,17400,17500,17400,17050
2006-11-28,211700,16700,17400,17400,17400,16900
2006-11-29,196600,17000,17500,17700,17500,17250
2006-11-30,144000,17300,17650,17750,17650,17700
2006-12-01,182500,17300,17300,17900,17300,17500
2006-12-04,125100,16650,16700,17250,16700,17100
2006-12-05,245500,16500,17600,17600,17600,16700
2006-12-06,150900,16900,16900,17650,16900,17400
2006-12-07,100500,16800,16900,17350,16900,16900
2006-12-08,115300,16600,16600,17250,16600,16650
2006-12-11,103900,16150,16300,16750,16300,16500
2006-12-12,134300,15350,15600,16300,15600,16300
2006-12-13,74700,15200,15550,15750,15550,15200
2006-12-14,103700,15600,16300,16500,16300,15600
2006-12-15,44000,16200,16200,16600,16200,16600
2006-12-18,89300,16200,16300,16800,16300,16300
2006-12-19,49400,16100,16150,16450,16150,16450
2006-12-20,50900,15750,15950,16450,15950,16450
2006-12-21,113600,15300,15350,16150,15350,15900
2006-12-22,121300,14750,14950,15400,14950,15350
2006-12-26,123000,13950,14100,15100,14100,15000
2006-12-27,54600,14000,14350,14650,14350,14150
2006-12-28,106300,14350,14900,15150,14900,14400
2007-01-02,57000,14500,14750,15100,14750,14750
2007-01-03,135600,14400,14700,14950,14700,14700
2007-01-04,65600,14150,14300,14900,14300,14600
2007-01-05,185700,13200,13700,14400,13700,14250
2007-01-08,116400,13200,13500,14200,13500,13600
2007-01-09,119400,12900,12900,13750,12900,13750
2007-01-10,161500,12400,12550,13050,12550,13050
2007-01-11,200700,12700,13700,13800,13700,12700
2007-01-12,172300,13150,13350,14000,13350,13500
2007-01-15,122500,12550,12700,13350,12700,13200
2007-01-16,50100,12500,12700,12950,12700,12750
2007-01-17,116000,12500,12800,13250,12800,12500
2007-01-18,113800,12400,12500,13000,12500,12650
2007-01-19,186300,11450,11750,12650,11750,12500
2007-01-22,277800,10700,11000,11850,11000,11700
2007-01-23,186800,10200,10500,11250,10500,10700
2007-01-24,229900,10600,10850,11150,10850,10650
2007-01-25,117900,10700,10700,11250,10700,11050
2007-01-26,206000,9990,10450,10700,10450,10550
