,Adj Close,Close,High,Low,Open,Volume
2001-08-01,297200,11000,11200,11800,10667,11100
2001-08-02,602200,10900,12500,12500,11905,11700
2001-08-03,528300,12250,12450,13100,11857,12900
2001-08-06,386800,12150,12400,13200,11809,12200
2001-08-07,224200,11700,11700,12700,11143,12700
2001-08-08,125900,11400,11550,11950,11000,11600
2001-08-09,89700,10900,10900,11400,10381,11100
2001-08-10,161500,10900,10900,11450,10381,11000
2001-08-13,153600,9840,10350,11250,9857,10900
2001-08-14,178400,9950,10150,10600,9667,10500
2001-08-16,87500,9950,10000,10150,9524,10150
2001-08-17,71900,9920,10000,10150,9524,10000
2001-08-20,70800,9860,9910,10000,9438,9860
2001-08-21,68000,9900,9920,10000,9447,9920
2001-08-22,68200,9870,9870,9960,9400,9960
2001-08-23,57900,9840,9840,9900,9371,9880
2001-08-24,77700,9840,9840,9860,9371,9840
2001-08-27,169900,9840,9900,10200,9428,9840
2001-08-28,121200,9850,9880,10200,9409,10000
2001-08-29,123500,9840,9840,9930,9371,9900
2001-08-30,261300,9840,9840,9870,9371,9840
2001-08-31,569200,8660,8660,9190,8247,8860
2001-09-03,82700,7650,7900,8760,7524,8700
2001-09-04,57700,7810,8250,8250,7857,7900
2001-09-05,43300,7930,8000,8280,7619,8280
2001-09-06,42800,8000,8010,8230,7628,8000
2001-09-07,30900,7860,8060,8160,7676,8000
2001-09-10,127700,7900,8370,8550,7971,8060
2001-09-11,41200,8100,8110,8500,7724,8400
2001-09-12,35000,7140,7140,7140,6800,7140
2001-09-13,64700,6900,7100,7230,6762,7210
2001-09-14,106200,6250,6280,7150,5981,7050
2001-09-17,123700,5530,5530,6200,5266,6200
2001-09-18,117500,5700,6100,6190,5809,5740
2001-09-19,213500,6300,6600,6830,6285,6500
2001-09-20,107500,6150,6350,6790,6047,6650
2001-09-21,222100,6200,7110,7110,6771,6360
2001-09-25,157500,7500,7500,8200,7143,8000
2001-09-26,52700,7450,7520,7650,7162,7500
2001-09-27,51100,7520,7550,7760,7190,7720
2001-10-04,125400,7810,7900,8200,7524,8200
2001-10-05,43800,7770,7950,8000,7571,7950
2001-10-08,89400,7700,8150,8600,7762,7700
2001-10-09,135600,8250,8610,8670,8200,8250
2001-10-10,102100,8420,8800,8930,8381,8630
2001-10-11,161500,9000,9610,9720,9152,9000
2001-10-12,113800,9460,9650,9990,9190,9900
2001-10-15,142800,9400,10300,10550,9809,9400
2001-10-16,173600,10150,10600,10850,10095,10500
2001-10-17,79700,10400,10700,10900,10190,10900
2001-10-18,90100,10400,10750,11000,10238,10500
2001-10-19,81200,10600,10900,11300,10381,10600
2001-10-22,82000,10900,11400,11400,10857,11000
2001-10-23,134900,10500,10800,11800,10286,11300
2001-10-24,109000,10100,10700,10800,10190,10800
2001-10-25,76500,10500,10900,11500,10381,10650
2001-10-26,48400,10700,11000,11300,10476,11300
2001-10-29,76700,10950,11700,11700,11143,11100
2001-10-30,27000,11250,11400,11700,10857,11300
2001-10-31,43600,11000,11200,11300,10667,11100
2001-11-01,47300,11050,11650,11650,11095,11500
2001-11-02,83400,11650,12050,12350,11476,11800
2001-11-05,32600,12050,12500,12500,11905,12050
2001-11-06,31800,12300,12400,12600,11809,12500
2001-11-07,39300,11600,12100,12300,11524,12200
2001-11-08,48100,11700,12000,12350,11429,12200
2001-11-12,57900,11500,11800,12000,11238,11600
2001-11-13,60100,11400,11800,11900,11238,11750
2001-11-14,72300,11600,11800,12200,11238,11700
2001-11-15,64800,11600,11800,12100,11238,11600
2001-11-16,72400,11700,12450,12600,11857,11850
2001-11-19,76000,12200,13000,13000,12381,12200
2001-11-20,244100,13300,14200,14550,13524,13300
2001-11-21,67600,13600,13750,14500,13095,14500
2001-11-22,53200,13400,13800,13900,13143,13400
2001-11-23,58200,13400,13400,14000,12762,13600
2001-11-26,214000,12350,12500,13500,11905,13400
2001-11-27,151900,11900,12300,12950,11714,12500
2001-11-28,74800,11900,12300,12700,11714,12400
2001-11-29,42300,12000,12500,12700,11905,12000
2001-11-30,48800,12500,12750,12850,12143,12600
2001-12-03,78900,12900,13300,13700,12667,12900
2001-12-04,49600,13050,13150,13700,12524,13700
2001-12-05,69900,12900,13350,13350,12714,13150
2001-12-06,267400,13100,14000,14600,13333,13300
2001-12-07,68200,13700,14000,14350,13333,14000
2001-12-10,112000,14000,15000,15300,14286,14000
2001-12-11,110300,15000,15200,15800,14476,15000
2001-12-12,37200,14900,15200,15350,14476,15300
2001-12-13,42100,14650,14900,15200,14191,15200
2001-12-14,48000,14350,14500,14950,13810,14950
2001-12-17,44900,14100,14500,14550,13810,14300
2001-12-18,31300,14000,14000,14600,13333,14500
2001-12-19,79300,13750,14300,14400,13619,14100
2001-12-20,74700,14500,15100,15350,14381,14500
2001-12-21,42400,14800,15200,15500,14476,15100
2001-12-24,42900,15100,15400,15700,14667,15100
2001-12-26,105200,14400,14900,15600,14191,15200
2001-12-27,66200,14400,14500,15000,13810,15000
2001-12-28,58900,14150,14600,14800,13905,14300
2002-01-02,70900,14400,14700,14900,14000,14600
2002-01-04,167900,14100,14450,14900,13762,14700
2002-01-07,73400,14100,14400,14600,13714,14400
2002-01-08,137800,14100,14100,15400,13429,14400
2002-01-09,154500,13350,13450,14550,12810,14200
2002-01-10,111400,12750,13050,13400,12429,13350
2002-01-11,103000,12250,12550,13250,11952,12950
2002-01-14,129100,12050,13250,13250,12619,12400
2002-01-15,164900,12900,13300,13850,12667,13200
2002-01-16,67600,13000,13000,13500,12381,13500
2002-01-17,198200,13000,13650,13950,13000,13300
2002-01-18,67600,13350,13350,13850,12714,13850
2002-01-21,52700,13100,13150,13500,12524,13350
2002-01-22,106100,13100,13600,13750,12952,13200
2002-01-23,107800,13450,14000,14100,13333,13800
2002-01-24,81100,13650,13900,14400,13238,14100
2002-01-25,59600,13650,13850,14100,13191,14100
2002-01-28,314700,13700,15500,15500,14762,14000
2002-01-29,132800,14900,15000,15950,14286,15850
2002-01-30,73800,13950,14100,14750,13429,14500
2002-02-01,77800,13950,13950,14550,13286,14450
2002-02-04,53000,13200,13200,14000,12571,14000
2002-02-05,25400,12850,13050,13300,12429,13200
