,Adj Close,Close,High,Low,Open,Volume
2015-11-12,739414,30450,33000,37450,33000,33400
2015-11-13,971707,32650,34250,40300,34250,36500
2015-11-16,133078,32400,33800,37250,33800,33400
2015-11-17,65040,32400,34500,35450,34500,35200
2015-11-18,29620,32700,32800,34750,32800,34200
2015-11-19,26955,32000,32200,33700,32200,33150
2015-11-20,41777,30400,30400,32750,30400,31900
2015-11-23,20881,30300,30650,31550,30650,30600
2015-11-24,28200,29600,30800,31400,30800,30650
2015-11-25,55993,31000,34000,34150,34000,31200
2015-11-26,64529,33200,36650,37200,36650,34000
2015-11-27,44089,35500,36700,37700,36700,35500
2015-11-30,20961,34350,35900,36700,35900,36250
2015-12-01,17365,34550,34600,36450,34600,36450
2015-12-02,13192,33800,34700,34900,34700,34600
2015-12-03,15704,32800,35150,35250,35150,34750
2015-12-04,159344,34250,40750,40750,40750,34300
2015-12-07,78759,38650,39500,42950,39500,42100
2015-12-08,274151,39250,43550,47750,43550,40300
2015-12-09,267858,43500,50000,55000,50000,43500
2015-12-10,111302,48000,49800,52500,49800,51200
2015-12-11,154439,50500,52200,56000,52200,50500
2015-12-14,67947,50500,53300,54800,53300,50500
2015-12-15,153085,52000,56700,58000,56700,53400
2015-12-16,45420,53700,54500,57300,54500,56300
2015-12-17,57819,51700,53400,54800,53400,54800
2015-12-18,50737,52000,55500,57000,55500,52800
2015-12-21,22637,52500,52500,55300,52500,54500
2015-12-22,43456,49500,50000,53000,50000,52800
2015-12-23,42903,49550,51500,54000,51500,50300
2015-12-24,30654,49650,50000,51600,50000,51600
2015-12-28,21260,50000,50600,52800,50600,50000
2015-12-29,26298,50500,52700,54000,52700,50600
2015-12-30,64479,52600,58000,63000,58000,52600
2016-01-04,40779,55600,57400,59500,57400,58000
2016-01-05,130751,57600,62400,68000,62400,58400
2016-01-06,61782,61500,66000,66200,66000,62200
2016-01-07,44507,62300,64700,66000,64700,65900
2016-01-08,117472,62600,70500,72000,70500,63900
2016-01-11,55527,67100,70200,74200,70200,71900
2016-01-12,52617,65400,68400,69800,68400,69800
2016-01-13,36744,66500,68200,70000,68200,68400
2016-01-14,37035,65400,66800,68100,66800,67100
2016-01-15,83002,66200,70700,71300,70700,68000
2016-01-18,81989,69500,70500,73000,70500,70000
2016-01-19,65493,66000,68000,70500,68000,69500
2016-01-20,46486,64500,66000,68900,66000,68200
2016-01-21,51915,64000,67800,69000,67800,66100
2016-01-22,29627,66500,68400,69100,68400,69100
2016-01-25,47854,68700,70000,72500,70000,68700
2016-01-26,18480,68100,69200,70500,69200,70000
2016-01-27,49075,67600,71500,71500,71500,68900
2016-01-28,24041,69400,69600,72400,69600,71500
2016-01-29,35311,66700,69100,70000,69100,70000
2016-02-01,77078,68500,74200,74200,74200,70500
2016-02-02,35675,70900,71500,74800,71500,74000
2016-02-03,22766,69300,70300,72000,70300,71200
2016-02-04,71556,70500,72900,74100,72900,71000
2016-02-05,105479,72600,77000,81200,77000,74000
2016-02-11,41615,71200,73100,77000,73100,77000
2016-02-12,74654,63000,65000,72500,65000,72500
2016-02-15,41323,64000,67800,68700,67800,66900
2016-02-16,36008,68500,71000,71400,71000,68700
2016-02-17,56659,68500,72700,73800,72700,71000
2016-02-18,43279,72100,74400,74900,74400,73700
2016-02-19,147925,74400,80900,84700,80900,74900
2016-02-22,164589,75500,75700,86400,75700,83600
2016-02-23,121737,76600,78200,82600,78200,77300
2016-02-24,58190,77200,77900,81400,77900,78400
2016-02-25,96712,77300,82900,84000,82900,78700
2016-02-26,79510,78000,78700,82900,78700,82900
2016-02-29,65848,75100,76500,79600,76500,79500
2016-03-02,59934,76200,77000,79600,77000,76500
2016-03-03,36344,74500,75000,78000,75000,77000
2016-03-04,39044,73200,74600,75500,74600,74500
2016-03-07,26298,72000,72000,75300,72000,75200
2016-03-08,46154,71000,71600,74000,71600,71400
2016-03-09,33078,70900,71700,73400,71700,71000
2016-03-10,58256,71700,76300,76500,76300,72000
2016-03-11,26388,74000,75400,76500,75400,76000
2016-03-14,24568,73400,74900,76500,74900,75700
2016-03-15,16453,73100,73100,75500,73100,75400
2016-03-16,17409,72100,73000,74700,73000,72500
2016-03-17,33939,71000,71000,73900,71000,73100
2016-03-18,37269,69200,71500,72400,71500,71100
2016-03-21,15305,70300,71500,71900,71500,71500
2016-03-22,17160,70600,70800,72500,70800,71900
2016-03-23,21756,70200,70600,72300,70600,70800
2016-03-24,22369,69900,70600,71500,70600,70700
2016-03-25,24540,70000,72300,72500,72300,70100
2016-03-28,25455,70900,72400,73300,72400,72100
2016-03-29,18769,71300,72300,72900,72300,72000
2016-03-30,25560,72600,72600,74700,72600,73500
2016-03-31,28868,72500,74800,75300,74800,73700
2016-04-01,39933,74300,75000,77000,75000,75200
2016-04-04,25271,72900,74400,76100,74400,76100
2016-04-05,11778,73200,73500,74800,73500,74100
2016-04-06,18443,72100,72600,74300,72600,74000
2016-04-07,26956,70500,71100,73600,71100,73100
2016-04-08,27538,68800,70100,71200,70100,70600
2016-04-11,34612,66100,66100,70300,66100,70100
2016-04-12,48348,63100,65200,67400,65200,66100
2016-04-14,21078,64000,64200,66900,64200,65200
2016-04-15,13973,64800,66300,66700,66300,65600
2016-04-18,19727,64000,64000,66500,64000,66400
2016-04-19,31857,63300,65300,66000,65300,64300
2016-04-20,15547,64500,65900,66700,65900,64700
2016-04-21,11803,64400,65400,66500,65400,65900
2016-04-22,30096,62500,62900,65000,62900,65000
2016-04-25,67429,58700,59800,63700,59800,63700
2016-04-26,61265,56500,59000,60200,59000,60200
2016-04-27,23089,56900,56900,59300,56900,59000
2016-04-28,34008,56600,58000,59000,58000,57100
2016-04-29,18475,56100,57000,58000,57000,58000
2016-05-02,31950,54300,55000,56800,55000,56000
2016-05-03,55570,52600,54000,55400,54000,54500
2016-05-04,25834,53200,54600,55700,54600,53700
2016-05-09,11073,53800,54700,55200,54700,54600
2016-05-10,19951,53500,56100,56200,56100,55000
2016-05-11,11383,55300,55900,56600,55900,56300
2016-05-12,12328,55500,56500,56900,56500,55900
2016-05-13,19700,54500,55000,55900,55000,55600
2016-05-16,12489,54300,55900,56300,55900,55000
2016-05-17,21682,53600,54000,55500,54000,55300
2016-05-18,29607,50600,51900,54000,51900,54000
2016-05-19,35569,49450,50000,51900,50000,50900
2016-05-20,124618,44850,46000,49500,46000,48550
2016-05-23,26616,45550,45700,46800,45700,46000
2016-05-24,15171,44500,45550,46100,45550,45800
2016-05-25,58592,45600,48200,49550,48200,45600
2016-05-26,17077,46600,46700,48900,46700,47300
2016-05-27,50928,47600,49400,50500,49400,48000
2016-05-30,20497,47850,48400,49550,48400,49000
2016-05-31,323744,48000,53500,59500,53500,48100
2016-06-01,51281,51800,53100,55100,53100,52800
2016-06-02,62943,52700,55200,56000,55200,53700
2016-06-03,75183,54500,58000,59200,58000,55900
2016-06-07,38292,56800,58600,59700,58600,58000
2016-06-08,38856,57400,58900,59500,58900,58800
2016-06-09,28372,56300,57400,59300,57400,58900
2016-06-10,37907,57500,58300,60900,58300,58600
2016-06-13,17636,56100,57300,58300,57300,58300
2016-06-14,14145,55700,57400,59000,57400,57600
2016-06-15,19323,55300,55500,58000,55500,58000
2016-06-16,27259,53100,55000,55900,55000,55500
2016-06-17,10969,53600,53600,56200,53600,55000
2016-06-20,8327,53600,53900,54700,53900,53600
2016-06-21,16269,52500,52600,55000,52600,54100
2016-06-22,62228,53200,53500,56300,53500,53500
2016-06-23,22807,51600,52600,54000,52600,54000
2016-06-24,32981,47900,49200,54000,49200,53100
2016-06-27,27218,48050,49200,49650,49200,48200
2016-06-28,21324,48600,50200,51600,50200,49200
2016-06-29,17759,50600,51300,52000,51300,51400
2016-06-30,21480,50100,52000,52500,52000,51400
2016-07-01,33981,52000,55000,55500,55000,52200
2016-07-04,23110,53300,54000,55600,54000,55000
2016-07-05,34738,51600,55100,55100,55100,54000
2016-07-06,33701,52700,54000,56100,54000,55400
2016-07-07,22760,53700,55000,55400,55000,54900
2016-07-08,38366,55000,56400,56700,56400,55500
2016-07-11,25729,55600,56200,57400,56200,57000
2016-07-12,165815,56300,60100,61500,60100,56300
2016-07-13,424773,60600,68900,69200,68900,60800
2016-07-14,382768,67300,69000,73500,69000,71000
2016-07-15,131494,65500,66500,69900,66500,69500
2016-07-18,230303,65700,68900,71500,68900,66400
2016-07-19,96037,65600,65900,69000,65900,68200
2016-07-20,103615,62800,65800,66500,65800,66300
2016-07-21,92752,64700,67000,69500,67000,66300
2016-07-22,38317,65200,65300,67700,65300,67700
2016-07-25,46620,62800,62800,65700,62800,64600
2016-07-26,75316,60900,61100,63800,61100,62400
2016-07-27,65049,60400,64000,64200,64000,61100
2016-07-28,98943,63500,67800,68100,67800,63600
2016-07-29,46187,66300,67800,68900,67800,67800
2016-08-01,65482,65200,66900,69200,66900,68100
2016-08-02,56618,63900,65400,66800,65400,66500
2016-08-03,125740,64200,69400,69700,69400,65400
2016-08-04,55867,66800,68300,69400,68300,69000
2016-08-05,49544,65900,67500,68500,67500,67500
2016-08-08,32362,67000,68000,69400,68000,68100
2016-08-09,28071,66800,67000,69000,67000,68700
2016-08-10,65752,67100,69000,70700,69000,67600
2016-08-11,32896,67900,69000,69900,69000,69500
2016-08-12,26744,67300,68500,69800,68500,69000
2016-08-16,26704,65200,66800,69000,66800,68500
2016-08-17,45708,64200,65800,66600,65800,66600
2016-08-18,33140,65000,67500,67800,67500,66100
2016-08-19,147654,66600,72000,73400,72000,67900
2016-08-22,63008,69500,71500,73000,71500,72200
2016-08-23,38845,70100,71800,72600,71800,71000
2016-08-24,46672,70500,71300,72400,71300,71800
2016-08-25,105629,71000,73000,75500,73000,71100
2016-08-26,45074,71100,71100,74500,71100,73000
2016-08-29,57545,66200,66800,70100,66800,70000
2016-08-30,33454,67400,68100,70700,68100,67400
2016-08-31,38258,66000,68100,70500,68100,68100
2016-09-01,30228,66300,67100,69100,67100,69100
2016-09-02,27505,66100,68300,69100,68300,67100
