,Adj Close,Close,High,Low,Open,Volume
2017-05-15,759196,30850,31800,32050,31800,31050
2017-05-16,279754,31700,31950,32200,31950,32150
2017-05-17,289706,31350,31650,32000,31650,32000
2017-05-18,388955,30800,31100,31600,31100,31250
2017-05-19,325338,30500,31000,31200,31000,31100
2017-05-22,137214,30700,30750,31100,30750,31000
2017-05-23,453082,30450,31000,31000,31000,30950
2017-05-24,391519,30750,31300,31750,31300,31000
2017-05-25,424620,31200,31650,31900,31650,31300
2017-05-26,323300,31300,31450,31850,31450,31850
2017-05-29,149365,31450,31800,31800,31800,31500
2017-05-30,57031,31500,31500,31900,31500,31800
2017-05-31,181965,31350,32100,32100,32100,31500
2017-06-01,112052,31650,32100,32200,32100,32100
2017-06-02,106400,31800,32250,32300,32250,31800
2017-06-05,147850,31900,31900,32400,31900,32250
2017-06-07,81159,31600,31650,32200,31650,31900
2017-06-08,147038,31550,32200,32500,32200,31850
2017-06-09,92013,31550,31850,32350,31850,32350
2017-06-12,34260,31600,31700,32000,31700,31650
2017-06-13,196523,31300,31650,32050,31650,32050
2017-06-14,173767,31500,31950,31950,31950,31500
2017-06-15,58613,31400,31700,31950,31700,31950
2017-06-16,95592,31650,31750,32000,31750,31950
2017-06-19,72450,31400,31900,32000,31900,31950
2017-06-20,268869,31300,32000,32000,32000,31800
2017-06-21,234923,31600,31850,32000,31850,32000
2017-06-22,443313,31750,32950,33000,32950,31900
2017-06-23,356619,32700,33450,33450,33450,33100
2017-06-26,455792,33100,33700,33700,33700,33500
2017-06-27,325209,33050,33500,33900,33500,33900
2017-06-28,216459,33400,33450,33750,33450,33500
2017-06-29,312536,32450,33400,33600,33400,33400
2017-06-30,612723,33150,34000,34000,34000,33400
2017-07-03,593576,34800,35700,38367,35032,34953
2017-07-04,965397,36430,35950,37042,35278,36787
2017-07-05,72237,36481,36000,36940,35327,36940
2017-07-06,617321,36430,36150,37195,35474,36583
2017-07-07,294440,36481,35850,36991,35179,36991
2017-07-10,340455,36532,36900,37602,36210,36685
2017-07-11,349099,37195,36800,37857,36112,37806
2017-07-12,205053,37450,37000,38010,36308,37704
2017-07-13,350622,37551,37900,38774,37191,37704
2017-07-14,495600,39131,39100,39844,38369,39233
2017-07-17,571315,39029,39850,40812,39105,40252
2017-07-18,298915,38520,38250,40558,37535,40558
2017-07-19,375094,38825,38350,39386,37633,39029
2017-07-20,196780,37959,38000,39182,37289,39080
2017-07-21,219449,38520,38000,39182,37289,39182
2017-07-24,103569,38418,37800,38774,37093,38774
2017-07-25,216334,37450,37250,38621,36553,38570
2017-07-26,223530,37551,37650,38774,36946,38112
2017-07-27,270585,37704,37450,38570,36750,38520
2017-07-28,177278,36900,37050,37300,37050,37300
2017-07-31,214910,36500,37750,37800,37750,37400
2017-08-01,225746,36900,38450,38900,38450,37600
2017-08-02,134459,38150,38900,38950,38900,38650
2017-08-03,94698,37600,38700,38850,38700,38500
2017-08-04,176389,38050,38200,39000,38200,38550
2017-08-07,214109,38000,38800,38900,38800,38150
2017-08-08,157174,38700,38700,38950,38700,38750
2017-08-09,129306,38600,38800,39200,38800,38800
2017-08-10,445443,38650,39150,39150,39150,38800
2017-08-11,872454,38750,39300,39400,39300,39100
2017-08-14,999558,39000,41300,41500,41300,40050
2017-08-16,874440,41200,43000,44000,43000,41300
2017-08-17,559119,42400,43000,43400,43000,43000
2017-08-18,466144,42700,42700,43550,42700,43000
2017-08-21,353414,40500,41500,42700,41500,42600
2017-08-22,346848,41000,41250,41700,41250,41600
2017-08-23,194633,41600,42300,42950,42300,41800
2017-08-24,262202,42000,42600,42850,42600,42850
2017-08-25,244729,41600,41850,42000,41850,42000
2017-08-28,259431,41750,42250,42450,42250,42050
2017-08-29,261483,41700,42900,42950,42900,42200
2017-08-30,396399,42000,43600,43600,43600,43000
2017-08-31,341679,43200,44050,44200,44050,43500
2017-09-01,173999,42800,43150,44150,43150,44150
2017-09-04,184981,41850,43650,43650,43650,42950
2017-09-05,431031,41400,42150,43750,42150,43750
2017-09-06,514102,40050,41750,41900,41750,41850
2017-09-07,129723,41550,41800,42050,41800,41950
2017-09-08,66183,40750,41050,41800,41050,41800
2017-09-11,124068,41050,41700,41700,41700,41200
2017-09-12,136808,40300,41250,41950,41250,41900
2017-09-13,71128,40900,41700,41850,41700,41200
2017-09-14,80088,41000,41650,42150,41650,41500
2017-09-15,151210,41250,42750,43100,42750,41250
2017-09-18,62324,41650,42400,42900,42400,42900
2017-09-19,181944,42450,42800,43500,42800,42800
2017-09-20,256047,42800,43500,43850,43500,42800
2017-09-21,217810,43000,44900,45550,44900,43600
2017-09-25,436118,44650,45000,46200,45000,45350
2017-09-26,0,45000,45000,45000,45000,45000
2017-09-27,316810,45600,46950,47000,46950,46500
2017-09-28,387956,46000,46300,46900,46300,46900
2017-09-29,364018,45600,47450,48750,47450,45650
2017-10-10,865834,46450,47500,49450,47500,47450
2017-10-11,347570,46600,46800,47200,46800,47050
2017-10-12,356638,46500,47500,47800,47500,46800
2017-10-13,277886,47000,49400,49450,49400,47000
2017-10-16,191690,48650,49500,49950,49500,49450
2017-10-17,104941,47500,48100,49050,48100,49000
2017-10-18,218537,48250,49800,50000,49800,48350
2017-10-19,192659,48750,49150,50300,49150,49800
2017-10-20,173599,48500,48650,50400,48650,49150
2017-10-23,378904,49000,49650,50300,49650,49150
2017-10-24,131839,49050,49450,49650,49450,49650
2017-10-25,339052,48400,49000,50000,49000,49650
2017-10-26,160402,48000,48600,49050,48600,49000
2017-10-27,330928,46000,48000,48550,48000,48100
2017-10-30,122749,47000,47550,48900,47550,48900
2017-10-31,168836,47000,48000,48050,48000,47100
2017-11-01,183355,46950,47950,48950,47950,48800
2017-11-02,275023,47500,48700,48700,48700,47500
2017-11-03,174010,48800,50400,50700,50400,49200
2017-11-06,158398,50700,50800,52000,50800,51500
2017-11-07,152567,49250,51000,51700,51000,50500
2017-11-08,140350,49550,49850,51400,49850,51100
2017-11-09,105059,49600,50000,50800,50000,50100
2017-11-10,90548,49900,50200,50600,50200,50000
2017-11-13,270763,46850,48250,51000,48250,50800
2017-11-14,454325,48250,50000,50100,50000,48250
2017-11-15,262027,50000,50800,52100,50800,50000
2017-11-16,159965,50700,52000,52000,52000,51300
2017-11-17,158868,52000,52300,53300,52300,53300
2017-11-20,162313,51200,51200,53200,51200,52600
2017-11-21,188454,50700,52300,52700,52300,51200
2017-11-22,192991,51000,51400,51900,51400,51800
2017-11-23,117944,50600,52500,53000,52500,50600
2017-11-24,105419,52700,53800,54400,53800,53100
2017-11-27,249512,54400,55000,55900,55000,54800
2017-11-28,260178,52500,54400,55400,54400,55000
2017-11-29,496387,53800,54900,55500,54900,55400
2017-11-30,3300618,52800,54200,55500,54200,55400
2017-12-01,427031,50800,53700,57000,53700,57000
2017-12-04,283488,50900,52000,53800,52000,53800
2017-12-05,216800,51600,53600,54000,53600,52000
2017-12-06,186236,53800,55200,55200,55200,54300
2017-12-07,307249,54400,55000,56000,55000,54700
2017-12-08,279221,53200,53900,56000,53900,55600
2017-12-11,200555,52100,53300,54400,53300,54100
2017-12-12,156385,51700,51900,53300,51900,53100
2017-12-13,151700,51000,52600,52800,52600,51100
2017-12-14,242843,51000,51700,52600,51700,52600
2017-12-15,921552,50700,51300,51800,51300,51700
2017-12-18,335977,48400,49100,51300,49100,51300
2017-12-19,451399,48600,54700,54700,54700,49150
2017-12-21,106975,53000,55000,55100,55000,54700
2017-12-22,74249,52600,53500,55200,53500,55200
2017-12-26,98806,52700,53600,54100,53600,53500
2017-12-27,76131,51000,52000,53500,52000,53500
2017-12-28,102123,51000,53400,53400,53400,53300
2018-01-02,132894,51000,52100,54500,52100,53600
2018-01-03,85344,51500,52700,52700,52700,52000
2018-01-04,139096,51000,51000,51800,51000,51700
2018-01-05,132375,50100,51200,51500,51200,50500
2018-01-08,239175,48950,49100,51900,49100,51900
2018-01-09,144335,48200,49900,49900,49900,48500
2018-01-10,183230,49300,52000,52000,52000,49500
2018-01-11,169380,51600,54400,54400,54400,52400
2018-01-12,291543,53000,54900,54900,54900,54400
2018-01-15,128323,53800,54000,55500,54000,55500
2018-01-16,119489,53800,54100,55400,54100,53800
2018-01-17,67370,53800,54600,55000,54600,54300
2018-01-18,65489,54500,54800,55300,54800,55300
2018-01-19,64255,53200,54300,54700,54300,54700
2018-01-22,33093,53900,54900,54900,54900,53900
2018-01-23,139275,53600,54300,54900,54300,54800
2018-01-24,368874,52200,53100,54400,53100,54000
2018-01-25,205319,52600,53300,53900,53300,53100
2018-01-26,128174,53700,54500,54600,54500,54400
2018-01-29,440061,53800,54800,55200,54800,54600
2018-01-30,236713,54600,57700,57700,57700,55200
2018-01-31,189889,56300,58500,59500,58500,57000
2018-02-01,145666,57800,58500,62100,58500,59400
2018-02-02,109555,56700,57800,58900,57800,58000
2018-02-05,197832,55600,56100,57600,56100,57400
2018-02-06,310581,54600,55400,56200,55400,55300
2018-02-07,228955,55300,55600,58000,55600,56900
2018-02-08,85835,54600,55600,57300,55600,57300
2018-02-09,93334,53700,54000,55600,54000,55600
2018-02-12,226670,51500,52100,53500,52100,53400
2018-02-13,235242,50200,50200,52700,50200,52100
2018-02-14,140844,50000,50700,51000,50700,50200
2018-02-19,241834,50800,52200,53100,52200,51400
2018-02-20,27120,51600,51600,53000,51600,53000
2018-02-21,54830,51100,52100,52100,52100,51500
2018-02-22,98505,50000,51700,53400,51700,53100
2018-02-23,128529,52600,54000,55500,54000,53100
2018-02-26,132046,53200,54500,54800,54500,54100
2018-02-27,150090,51200,51800,54600,51800,54500
2018-02-28,276220,50400,52800,52800,52800,50900
2018-03-02,133217,51700,52200,53200,52200,53200
2018-03-05,91088,51500,52300,52800,52300,52800
2018-03-06,155600,49650,49800,52500,49800,52500
2018-03-07,204472,49700,49700,51100,49700,50200
2018-03-08,145926,48600,49900,50800,49900,50700
2018-03-09,288027,49250,50100,51900,50100,50700
2018-03-12,79729,50200,50900,51000,50900,50800
2018-03-13,146051,48200,48250,51000,48250,51000
2018-03-14,191387,48100,48600,48700,48600,48150
2018-03-15,216352,46300,46800,49050,46800,48150
2018-03-16,301840,45800,46000,47300,46000,47100
2018-03-19,351006,43050,43050,46000,43050,44150
2018-03-20,119839,43100,43600,44350,43600,43200
2018-03-21,608104,43950,44400,44650,44400,44000
2018-03-22,456648,44800,45450,45650,45450,44850
2018-03-23,226429,43750,44400,45000,44400,44950
2018-03-26,152569,43900,45050,45250,45050,44400
2018-03-27,237709,44000,45050,45450,45050,45050
2018-03-28,260173,41600,43150,45250,43150,44550
2018-03-29,108831,42400,44650,44650,44650,43150
2018-03-30,94179,43950,44650,44800,44650,44550
2018-04-02,52959,44150,44500,45300,44500,44650
2018-04-03,93863,42750,44450,44950,44450,44150
2018-04-04,119334,41350,41700,44450,41700,44450
2018-04-05,61139,42150,43450,43450,43450,43000
2018-04-06,54795,42000,43700,43750,43700,43600
2018-04-09,141258,42900,43500,43650,43500,43600
2018-04-10,58829,42850,43800,43850,43800,43650
2018-04-11,1156205,38450,38450,43850,38450,43800
2018-04-12,923730,38300,38500,39550,38500,38500
2018-04-13,431801,38550,38900,39050,38900,38550
2018-04-16,384301,37700,38150,38900,38150,38900
2018-04-17,344990,36300,36550,38350,36550,38100
2018-04-18,260905,36450,38000,38150,38000,36450
2018-04-19,331710,37500,38300,38300,38300,38150
2018-04-20,236328,37550,37650,38250,37650,38250
2018-04-23,431306,37800,40150,40350,40150,37950
2018-04-24,537520,40150,41550,42650,41550,40450
2018-04-25,197700,41650,42350,42550,42350,42000
2018-04-26,150655,40750,41950,42350,41950,42350
2018-04-27,177014,39700,39950,42300,39950,41900
2018-04-30,211989,39700,41200,41250,41200,39700
2018-05-02,188543,41150,41450,41950,41450,41950
2018-05-03,160865,41250,41400,41700,41400,41550
2018-05-04,103911,40750,41100,41500,41100,41400
2018-05-08,273386,41900,42200,42900,42200,42350
2018-05-09,215117,42350,42850,42900,42850,42500
2018-05-10,321216,42300,44800,44800,44800,42750
2018-05-11,195456,40900,42600,44650,42600,44500
2018-05-14,137542,41850,43450,43650,43450,42700
2018-05-15,221495,41500,41500,43500,41500,43250
2018-05-16,110643,41300,41700,42350,41700,41450
2018-05-17,67811,40400,40400,42100,40400,41700
2018-05-18,107654,40500,41050,41550,41050,40500
2018-05-21,60561,40500,40550,41250,40550,41000
2018-05-23,129171,40000,42700,42700,42700,40300
