,Adj Close,Close,High,Low,Open,Volume
2000-01-04,170000,34000,178500,156500,156750,14020
2000-01-05,163500,32700,170000,162500,170000,7560
2000-01-06,165000,33000,173000,160500,173000,9960
2000-01-07,160000,32000,169000,160000,165000,6600
2000-01-10,161500,32300,174000,158500,158500,10640
2000-01-11,163000,32600,166000,159000,160000,11320
2000-01-12,177000,35400,186500,163000,163000,38900
2000-01-13,175000,35000,197000,174000,180000,31160
2000-01-14,173500,34700,182500,172500,172500,17040
2000-01-17,176500,35300,185000,172500,173500,18380
2000-01-18,176000,35200,182500,173000,182000,14660
2000-01-19,164500,32900,178500,164500,175000,13800
2000-01-20,160500,32100,169500,157500,164500,7280
2000-01-21,168750,33750,174500,160500,160500,17160
2000-01-24,194000,38800,194000,171000,175000,20440
2000-01-25,185000,37000,219000,177000,219000,96180
2000-01-26,175000,35000,186500,173000,182500,19860
2000-01-27,201250,40250,201250,182500,187500,34120
2000-01-28,207500,41500,222500,195000,208500,89840
2000-01-31,194500,38900,204500,192500,197500,22340
2000-02-01,199000,39800,209500,192000,197500,40960
2000-02-02,197500,39500,205000,193500,195500,30600
2000-02-03,192250,38450,202000,191500,200500,26140
2000-02-04,192250,38450,192250,192250,192250,0
2000-02-07,191500,38300,199000,190250,197250,29820
2000-02-08,195000,39000,200000,185750,191500,32260
2000-02-09,191500,38300,202500,191000,200000,21940
2000-02-10,186000,37200,195000,186000,189500,16920
2000-02-11,176000,35200,188500,175250,185000,23540
2000-02-14,165000,33000,182500,163500,177500,17880
2000-02-15,170000,34000,184500,160500,165000,27140
2000-02-16,170500,34100,182000,170000,176000,20060
2000-02-17,174000,34800,182500,166000,166000,25580
2000-02-18,174000,34800,178000,170000,170500,15280
2000-02-21,163500,32700,175000,163500,174000,12460
2000-02-22,162500,32500,170000,156500,160000,16100
2000-02-23,166250,33250,174250,162500,163500,20360
2000-02-24,161500,32300,172500,161500,165250,12460
2000-02-25,161500,32300,169500,160000,169500,11900
2000-02-28,165000,33000,171500,162500,162500,24100
2000-02-29,162500,32500,171500,162000,168500,19960
2000-03-01,162500,32500,162500,162500,162500,0
2000-03-02,164000,32800,166750,161750,162500,15460
2000-03-03,188500,37700,188500,166500,167500,30720
2000-03-06,216750,43350,216750,197500,197500,21900
2000-03-07,200000,40000,249250,190500,249250,67740
2000-03-08,230000,46000,230000,200000,200000,82720
2000-03-09,223000,44600,257000,217000,240000,106020
2000-03-10,256000,51200,256000,217500,225000,66400
2000-03-13,294000,58800,294000,263000,263000,106680
2000-03-14,285000,57000,318500,284500,289500,91560
2000-03-15,242500,48500,282500,242500,279500,80520
2000-03-16,225500,45100,258000,217500,249000,64160
2000-03-17,220500,44100,237000,220000,227500,41000
2000-03-20,207500,41500,224000,204000,217500,35300
2000-03-21,238500,47700,238500,210500,214500,67800
2000-03-22,241000,48200,256500,230000,245500,90380
2000-03-23,227500,45500,247500,227500,237500,32620
2000-03-24,232750,46550,242500,221500,225000,33400
2000-03-27,254500,50900,267500,230000,235000,78860
2000-03-28,254000,50800,269000,242750,255000,34460
2000-03-29,233000,46600,261500,233000,255000,25800
2000-03-30,216250,43250,239500,216000,233000,30360
2000-03-31,217500,43500,224500,207500,207750,24340
2000-04-03,205000,41000,224000,203250,217500,20860
2000-04-04,185000,37000,210000,182500,202750,25660
2000-04-05,185000,37000,185000,185000,185000,0
2000-04-06,182500,36500,195000,182500,195000,18400
2000-04-07,194500,38900,199500,182500,182500,25380
2000-04-10,204500,40900,221500,194500,195000,34780
2000-04-11,186500,37300,200000,185000,200000,17680
2000-04-12,186500,37300,194500,184000,192500,15100
2000-04-13,186500,37300,186500,186500,186500,0
2000-04-14,179000,35800,184000,176000,180000,13840
2000-04-17,157250,31450,169500,153250,156000,24200
2000-04-18,167000,33400,177500,163000,171000,19300
2000-04-19,170000,34000,178500,165250,170000,19980
2000-04-20,173500,34700,178500,168500,170000,12840
2000-04-21,176250,35250,177500,166250,177500,18940
2000-04-24,170500,34100,176000,170500,176000,7580
2000-04-25,175000,35000,184000,167500,167500,16060
2000-04-26,169000,33800,182500,168500,180000,19020
2000-04-27,168500,33700,172500,165000,172500,10320
2000-04-28,168500,33700,172500,168000,170000,10880
2000-05-01,168500,33700,168500,168500,168500,0
2000-05-02,174000,34800,174500,168750,170000,10700
2000-05-03,200000,40000,200000,175000,177500,29220
2000-05-04,202000,40400,222500,200000,209500,96080
2000-05-05,202000,40400,202000,202000,202000,0
2000-05-08,192000,38400,209000,191000,205500,35020
2000-05-09,192000,38400,192000,192000,192000,0
2000-05-10,183500,36700,191500,181000,181000,18500
2000-05-11,183500,36700,183500,183500,183500,0
2000-05-12,176500,35300,186000,175500,183500,23820
2000-05-15,180000,36000,193500,175000,175000,47420
2000-05-16,175500,35100,187500,172500,181000,14420
2000-05-17,166500,33300,182500,160750,180000,23200
2000-05-18,155000,31000,165000,152000,162500,17700
2000-05-19,157500,31500,160000,140000,151000,16620
2000-05-22,140000,28000,157500,138000,138000,15780
2000-05-23,130000,26000,144000,119000,135500,19260
2000-05-24,127000,25400,133000,115750,122500,20740
2000-05-25,140000,28000,144250,132000,132500,19620
2000-05-26,129250,25850,145000,129250,142500,15880
2000-05-29,129500,25900,134500,120250,120250,14640
2000-05-30,129500,25900,129500,129500,129500,0
2000-05-31,141750,28350,145000,139500,140500,19740
2000-06-01,136000,27200,144000,135500,141750,14200
2000-06-02,141000,28200,149500,139000,142500,28180
2000-06-05,148250,29650,155000,137000,137000,28600
