,Adj Close,Close,High,Low,Open,Volume
2018-03-15,463563,97600,105100,105700,105100,99100
2018-03-16,304630,103600,107300,108800,107300,104500
2018-03-19,157789,102700,105000,107300,105000,107300
2018-03-20,164042,101400,106600,107600,106600,103500
2018-03-21,256884,105700,112300,112600,112300,109200
2018-03-22,531155,112200,119800,121400,119800,112300
2018-03-23,456909,116900,122500,127300,122500,117700
2018-03-26,340423,113500,123200,127100,123200,126000
2018-03-27,413929,115100,118000,129900,118000,124200
2018-03-28,296472,115000,120000,122600,120000,116000
2018-03-29,140416,116000,118700,122000,118700,121500
2018-03-30,269896,118800,127500,128000,127500,120200
2018-04-02,133623,124000,127000,129700,127000,128000
2018-04-03,126393,124700,129100,130000,129100,125100
2018-04-04,252574,130700,131600,135000,131600,131800
2018-04-05,311587,133400,140000,142300,140000,133500
2018-04-06,338673,130500,130500,147000,130500,143000
2018-04-09,263736,131500,143200,144300,143200,131700
2018-04-10,190124,138000,142300,146500,142300,144800
2018-04-11,245847,132900,137900,144000,137900,142600
2018-04-12,179914,131100,137700,139500,137700,137900
2018-04-13,132636,137600,139300,143900,139300,139800
2018-04-16,117341,133400,135500,140000,135500,138300
2018-04-17,104284,133000,135500,139500,135500,135400
2018-04-18,229876,137000,139900,141700,139900,138400
2018-04-19,300414,141500,148900,149100,148900,143000
2018-04-20,340665,137500,139800,154500,139800,150500
2018-04-23,160570,134700,135800,143600,135800,140100
2018-04-24,295690,125900,127000,137500,127000,136000
2018-04-25,413896,115500,119000,126400,119000,124300
2018-04-26,205319,117500,123000,125300,123000,121000
2018-04-27,218960,123500,131600,132000,131600,125400
2018-04-30,144396,130600,135300,136000,135300,132900
2018-05-02,212893,130800,143600,145200,143600,133700
2018-05-03,201229,127200,130000,144900,130000,143900
2018-05-04,125438,127800,132500,136500,132500,131400
2018-05-08,228577,123100,126000,132500,126000,128000
2018-05-09,95698,122400,127600,129000,127600,126000
2018-05-10,85061,122800,123700,128500,123700,127100
2018-05-11,200732,125100,132100,132500,132100,126700
2018-05-14,207658,128000,139900,140000,139900,132300
2018-05-15,157567,135200,137700,143100,137700,142000
2018-05-16,90287,134500,138800,139100,138800,138200
2018-05-17,79117,136800,138800,141200,138800,140100
2018-05-18,81261,137400,139700,141500,139700,137400
2018-05-21,233025,140800,149600,151000,149600,141500
2018-05-23,191314,148300,155300,156800,155300,151000
2018-05-24,207980,156600,160600,164200,160600,157000
2018-05-25,165452,155100,158800,164800,158800,159500
2018-05-28,84356,160000,164500,164800,164500,160000
2018-05-29,165735,162600,165000,172000,165000,164000
2018-05-30,130080,163000,169900,172200,169900,165000
2018-05-31,178525,168000,172400,174000,172400,171600
2018-06-01,74000,170100,173200,174800,173200,172000
2018-06-04,90217,172100,176300,179000,176300,172100
2018-06-05,260469,159000,163000,177500,163000,176500
2018-06-07,157854,156100,159900,164700,159900,164700
2018-06-08,91818,160700,164500,166600,164500,162000
2018-06-11,129721,162800,167800,171800,167800,163300
2018-06-12,165912,166000,177900,178800,177900,170400
2018-06-14,455463,172300,182100,184500,182100,176200
2018-06-15,518731,167000,176900,192400,176900,181800
2018-06-18,147020,166500,170100,176700,170100,174800
2018-06-19,96626,164000,166700,172900,166700,172900
2018-06-20,123923,167200,177900,178700,177900,167500
2018-06-21,112489,176300,183900,187900,183900,180000
2018-06-22,70777,179000,183400,185700,183400,182300
2018-06-25,103307,175200,176000,185700,176000,185700
2018-06-26,286363,159500,160800,173400,160800,172200
2018-06-27,224179,162500,170000,174300,170000,164500
2018-06-28,94884,166900,172400,175000,172400,167500
2018-06-29,118757,173000,179000,180000,179000,173000
2018-07-02,71662,175600,177000,180600,177000,179000
2018-07-03,170981,165500,171200,179500,171200,179500
2018-07-04,94956,171200,172600,178000,172600,174200
2018-07-05,62932,171000,173800,177300,173800,173000
2018-07-06,110309,172800,177400,177500,177400,173800
2018-07-09,42991,174000,177500,177800,177500,177800
2018-07-10,81389,177200,177300,181600,177300,181000
2018-07-11,95084,175600,179200,181100,179200,177300
2018-07-12,171981,179700,191000,191900,191000,180900
2018-07-13,128249,189800,192500,198000,192500,193000
2018-07-16,174284,192500,204000,204600,204000,194100
2018-07-17,141005,190000,190000,201700,190000,201600
2018-07-18,147422,184700,187100,197500,187100,193000
2018-07-19,136127,183000,187300,191000,187300,187300
2018-07-20,81800,182500,184200,187900,184200,186200
2018-07-23,82096,175000,175700,186000,175700,182100
2018-07-24,108202,172000,185500,185700,185500,175700
2018-07-26,60049,179300,184000,184700,184000,183000
2018-07-27,64569,179800,180400,184000,180400,183000
2018-07-30,223168,162400,166900,180500,166900,180400
2018-07-31,233572,156600,160000,167800,160000,167000
2018-08-01,226416,152900,165100,168000,165100,160900
2018-08-02,116299,157900,158900,164500,158900,163900
2018-08-03,95017,160100,163200,166300,163200,162900
2018-08-06,160000,160000,168500,159600,163500,117463
2018-08-07,153500,153500,162200,150100,161800,199081
2018-08-08,154600,154600,157400,150400,151300,216044
2018-08-09,155500,155500,155500,151000,154900,81275
2018-08-10,159200,159200,159200,155500,158000,84930
2018-08-13,157000,157000,163600,157000,159600,111071
