,Adj Close,Close,High,Low,Open,Volume
2017-03-31,886490,22500,24450,28000,24450,22500
2017-04-03,155442,23100,24000,24800,24000,24650
2017-04-04,74242,23100,24000,24150,24000,23700
2017-04-05,79887,23100,23500,24350,23500,24100
2017-04-06,38078,23250,23350,23800,23350,23350
2017-04-07,65725,23400,23950,24050,23950,23500
2017-04-10,50969,23000,23000,24150,23000,24150
2017-04-11,67486,21850,23000,23550,23000,23000
2017-04-12,53863,22400,23650,24500,23650,23150
2017-04-13,39806,23450,23800,24150,23800,23500
2017-04-14,49398,23550,24300,25800,24300,23550
2017-04-17,27826,24250,24450,24950,24450,24450
2017-04-18,18239,23850,24300,24650,24300,24450
2017-04-19,25016,23600,24300,24450,24300,24250
2017-04-20,66667,24400,25300,25700,25300,24400
2017-04-21,21692,24750,24850,25750,24850,25700
2017-04-24,36075,23900,24700,24900,24700,24900
2017-04-25,21948,24200,24450,24850,24450,24600
2017-04-26,27226,24300,24800,24900,24800,24450
2017-04-27,24635,24200,24300,24950,24300,24950
2017-04-28,36505,23500,23850,24300,23850,24300
2017-05-02,32934,23150,23300,24000,23300,23850
2017-05-04,33196,22850,24050,24100,24050,23300
2017-05-08,42909,23250,23650,24050,23650,24050
2017-05-10,16611,23550,24100,24150,24100,23650
2017-05-11,16928,23750,24000,24350,24000,23950
2017-05-12,37246,23300,23350,23900,23350,23850
2017-05-15,18393,23200,23400,23750,23400,23700
2017-05-16,28395,22900,22950,23600,22950,23600
2017-05-17,22874,22350,22350,23150,22350,22900
2017-05-18,37108,21650,21650,22300,21650,22150
2017-05-19,23014,21050,21500,21900,21500,21650
2017-05-22,20483,21150,21450,21600,21450,21500
2017-05-23,18814,21350,21500,21900,21500,21350
2017-05-24,17844,21400,21600,21900,21600,21500
2017-05-25,13465,21550,22100,22250,22100,21700
2017-05-26,9991,21900,22000,22250,22000,22050
2017-05-29,14675,21400,21500,22000,21500,22000
2017-05-30,10161,21200,21500,21650,21500,21400
2017-05-31,9120,21500,21850,22200,21850,21500
2017-06-01,10705,21500,21800,21950,21800,21950
2017-06-02,14457,21250,21650,21850,21650,21850
2017-06-05,12113,21200,21250,21700,21250,21700
2017-06-07,14806,21150,21400,21650,21400,21250
2017-06-08,12732,21300,21400,21650,21400,21400
2017-06-09,27372,21500,22200,22450,22200,21600
2017-06-12,13367,21750,21900,22200,21900,22200
2017-06-13,14705,21850,22000,22450,22000,21850
2017-06-14,23117,21600,21650,22300,21650,22000
2017-06-15,8343,21450,21650,21800,21650,21650
2017-06-16,18403,21150,21650,21750,21650,21600
2017-06-19,12136,21350,21850,21900,21850,21350
2017-06-20,5431,21400,21450,21800,21450,21800
2017-06-21,27437,20800,20800,21500,20800,21350
2017-06-22,14135,20450,20950,21000,20950,21000
2017-06-23,12707,20400,20500,21000,20500,21000
2017-06-26,16265,20000,20000,20800,20000,20700
2017-06-27,31810,19750,20850,20900,20850,20050
2017-06-28,100432,20550,20550,22800,20550,21750
2017-06-29,11568,20100,20250,20600,20250,20550
2017-06-30,29240,19850,20050,20600,20050,20100
2017-07-03,24634,20050,21000,21250,21000,20150
2017-07-04,17817,20200,20450,21400,20450,20800
2017-07-05,9600,20200,20350,20650,20350,20650
2017-07-06,9248,20050,20300,20550,20300,20200
2017-07-07,7481,20050,20300,20500,20300,20050
2017-07-10,12759,19900,20100,20250,20100,20250
2017-07-11,5950,19600,19850,20100,19850,20100
2017-07-12,8795,19800,19950,20200,19950,19800
2017-07-13,8587,19750,19900,20150,19900,19750
2017-07-14,18884,19800,19850,20300,19850,19900
2017-07-17,7470,19550,19800,19900,19800,19800
2017-07-18,13628,19650,20200,20500,20200,19950
2017-07-19,4979,19950,20150,20200,20150,19950
2017-07-20,14647,20000,20250,20350,20250,20200
2017-07-21,15252,20100,20350,20450,20350,20100
2017-07-24,10258,20100,20350,20500,20350,20350
2017-07-25,7956,20200,20350,20550,20350,20200
2017-07-26,23008,20000,20000,20500,20000,20350
2017-07-27,11858,20000,20300,20350,20300,20200
2017-07-28,20591,19700,19850,20250,19850,20250
2017-07-31,7384,19500,20050,20050,20050,19700
2017-08-01,4184,19800,19950,20100,19950,20050
2017-08-02,4725,19850,19900,20100,19900,20100
2017-08-03,12457,19200,19600,20050,19600,20050
2017-08-04,16432,19050,19300,19650,19300,19350
2017-08-07,16624,18900,19050,19200,19050,19200
2017-08-08,21622,18600,18850,19400,18850,19050
2017-08-09,22172,18600,18600,19150,18600,18900
2017-08-10,19019,18100,18300,18850,18300,18800
2017-08-11,37222,17350,19100,19100,19100,17850
2017-08-14,7055,18700,19500,19500,19500,19050
2017-08-16,77075,18650,18950,20400,18950,19500
2017-08-17,11426,18500,18750,19150,18750,18950
2017-08-18,9227,18500,18650,19000,18650,18700
2017-08-21,4292,18400,18750,18900,18750,18650
2017-08-22,6159,18750,18950,19150,18950,18800
2017-08-23,3261,18750,18750,19000,18750,18950
2017-08-24,3743,18400,18650,18950,18650,18900
2017-08-25,5677,18450,18450,18800,18450,18800
2017-08-28,14096,17300,18400,18550,18400,18450
2017-08-29,12105,17900,18400,18600,18400,18050
2017-08-30,5981,18300,18300,18550,18300,18550
2017-08-31,7050,18150,18150,18650,18150,18300
2017-09-01,14304,17750,17950,18350,17950,18100
2017-09-04,8704,17600,17900,18150,17900,17850
2017-09-05,5692,17650,17900,18250,17900,18150
2017-09-06,12610,17400,17800,17900,17800,17800
2017-09-07,8222,17400,17650,17850,17650,17600
2017-09-08,16093,17150,17300,17700,17300,17700
2017-09-11,28043,16850,17000,17500,17000,17250
2017-09-12,4849,16850,16950,17200,16950,17200
2017-09-13,9963,16800,17000,17100,17000,16800
2017-09-14,19689,16900,17550,17700,17550,17150
2017-09-15,6505,17050,17450,17700,17450,17600
2017-09-18,4566,17300,17450,17750,17450,17750
2017-09-19,3892,17050,17200,17500,17200,17300
2017-09-20,6678,16800,17000,17350,17000,17350
2017-09-21,35114,16600,17000,17450,17000,16950
2017-09-25,11403,16300,16450,17000,16450,16900
2017-09-26,0,16450,16450,16450,16450,16450
2017-09-27,7522,15700,16100,16100,16100,15950
2017-09-28,8132,15900,16250,16300,16250,16000
2017-09-29,14266,15750,16000,16500,16000,16400
2017-10-10,10895,15450,15450,16000,15450,16000
2017-10-11,6696,15400,15450,15750,15450,15400
2017-10-12,6063,15350,15450,15650,15450,15350
2017-10-13,12978,15300,15600,15850,15600,15650
2017-10-16,44390,15500,16100,16950,16100,15650
2017-10-17,19524,16000,16050,16450,16050,16100
2017-10-18,22560,16000,16700,16950,16700,16000
2017-10-19,20249,16100,16600,16850,16600,16700
2017-10-20,12713,16100,16250,16750,16250,16700
2017-10-23,29365,16250,16500,16700,16500,16450
2017-10-24,15696,16500,16600,16800,16600,16550
2017-10-25,25899,16650,16700,17200,16700,16700
2017-10-26,13816,16450,16650,16750,16650,16450
2017-10-27,20244,16500,16700,16800,16700,16600
2017-10-30,62063,15800,16200,16800,16200,16800
2017-10-31,30718,15950,16450,16550,16450,16100
2017-11-01,9216,16200,16700,16750,16700,16450
2017-11-02,12097,16250,16600,16700,16600,16700
2017-11-03,6417,16350,16450,16600,16450,16600
2017-11-06,31827,16100,16250,16600,16250,16450
2017-11-07,15816,15900,16000,16300,16000,16250
2017-11-08,11839,15950,16100,16250,16100,16000
2017-11-09,10165,16000,16100,16250,16100,16250
2017-11-10,21777,15950,16200,16350,16200,16200
2017-11-13,26540,15850,16000,16250,16000,16250
2017-11-14,28071,15950,16200,16250,16200,16000
2017-11-15,50188,16100,17000,17050,17000,16100
2017-11-16,64770,16950,18150,18400,18150,16950
2017-11-17,51394,17600,17950,18750,17950,18350
2017-11-20,44872,17950,18350,18700,18350,17950
2017-11-21,58611,18150,18200,19350,18200,18350
2017-11-22,37887,18050,18250,18850,18250,18200
2017-11-23,24619,18300,18500,18750,18500,18300
2017-11-24,83607,18500,19450,19850,19450,18650
2017-11-27,47398,19250,19400,20000,19400,19750
2017-11-28,48139,18750,18800,19750,18800,19600
2017-11-29,31041,18600,18950,19300,18950,18850
2017-11-30,51910,18700,19250,19700,19250,18950
2017-12-01,128890,19300,20000,21000,20000,19450
2017-12-04,170044,19950,21600,21600,21600,20500
2017-12-05,196165,21450,21900,22200,21900,21850
