,Adj Close,Close,High,Low,Open,Volume
2017-05-25,1030604,14700,14700,21650,14700,21000
2017-05-26,149122,10300,10300,10300,10300,10300
2017-05-29,15346063,7860,8100,9100,8100,8320
2017-05-30,8268702,7990,8130,8420,8130,8200
2017-05-31,10386221,9210,10550,10550,10550,9750
2017-06-01,16891156,10550,11550,13000,11550,12150
2017-06-02,9173804,9710,10000,11400,10000,11250
2017-06-05,7751031,8890,9020,10450,9020,9760
2017-06-07,13163770,8330,9540,9540,9540,9020
2017-06-08,9659265,9110,9550,10100,9550,9300
2017-06-09,9072492,9000,9770,9940,9770,9120
2017-06-12,7261800,9510,9800,10300,9800,9590
2017-06-13,4320643,9700,10250,10250,10250,9800
2017-06-14,3412860,10000,10300,10450,10300,10200
2017-06-15,2416358,10100,10250,10500,10250,10200
2017-06-16,5732891,9750,10750,10900,10750,10250
2017-06-19,2208050,10300,10550,10650,10550,10600
2017-06-20,3751630,10450,10800,11200,10800,10550
2017-06-21,1831486,10650,10950,11150,10950,10850
2017-06-22,1419033,10500,10600,10950,10600,10950
2017-06-23,1183294,10400,10650,10750,10650,10500
2017-06-26,2781005,10150,10300,11000,10300,10800
2017-06-27,1816608,10100,10500,10650,10500,10300
2017-06-28,1384455,10300,10450,10750,10450,10400
2017-06-29,1667046,9920,9920,10450,9920,10400
2017-06-30,1640792,9570,10150,10200,10150,9670
2017-07-03,986083,9900,10100,10300,10100,10050
2017-07-04,1317341,9750,9880,10150,9880,10100
2017-07-05,917401,9800,10050,10150,10050,9810
2017-07-06,478935,9940,10100,10100,10100,10000
2017-07-07,521208,9880,9940,10050,9940,9990
2017-07-10,1539307,9200,9210,9880,9210,9850
2017-07-11,2144189,8950,9900,10050,9900,9110
2017-07-12,706597,9460,9530,9920,9530,9830
2017-07-13,475120,9530,9600,9810,9600,9570
2017-07-14,386063,9380,9600,9730,9600,9600
2017-07-17,539306,9490,9600,9910,9600,9850
2017-07-18,783093,9390,9500,9660,9500,9500
2017-07-19,673599,9260,9280,9480,9280,9440
2017-07-20,14802294,9820,11650,12050,11650,10100
2017-07-21,4033968,10950,11600,11800,11600,11650
2017-07-24,5856986,9940,10000,11450,10000,11300
2017-07-25,1540827,9830,10050,10250,10050,9930
2017-07-26,1677112,9400,9440,10050,9440,10000
2017-07-27,2517100,9140,9500,10100,9500,9500
2017-07-28,832564,9340,9600,9890,9600,9500
2017-07-31,732226,9260,9350,9760,9350,9500
2017-08-01,456728,9250,9330,9470,9330,9380
2017-08-02,1026851,9260,9420,9740,9420,9300
2017-08-03,464811,9330,9440,9550,9440,9430
2017-08-04,1623156,9430,9860,9930,9860,9500
2017-08-07,702224,9800,9880,10050,9880,9800
2017-08-08,460946,9680,9770,9880,9770,9850
2017-08-09,557427,9550,9600,9770,9600,9680
2017-08-10,648249,9530,9700,9830,9700,9700
2017-08-11,460449,9500,9530,9740,9530,9550
2017-08-14,346766,9470,9550,9640,9550,9520
2017-08-16,771420,9550,9690,10150,9690,9550
2017-08-17,1483570,9580,10000,10100,10000,9640
2017-08-18,863145,9810,10300,10350,10300,9820
2017-08-21,886403,10100,10450,10650,10450,10150
2017-08-22,625619,10300,10600,10650,10600,10600
2017-08-23,558703,10300,10600,10700,10600,10700
2017-08-24,870267,10150,10500,10600,10500,10500
2017-08-25,1200870,10000,10250,10600,10250,10400
2017-08-28,1572313,9050,9620,10050,9620,10050
2017-08-29,677530,9250,9530,9550,9530,9470
2017-08-30,472988,9400,9550,9700,9550,9490
2017-08-31,380811,9410,9470,9640,9470,9600
2017-09-01,388367,9370,9410,9500,9410,9470
2017-09-04,543226,9060,9300,9430,9300,9080
2017-09-05,510029,9210,9410,9550,9410,9300
2017-09-06,292092,9290,9300,9500,9300,9410
2017-09-07,334739,9220,9260,9400,9260,9270
2017-09-08,407288,9170,9380,9400,9380,9290
2017-09-11,252242,9260,9270,9450,9270,9380
2017-09-12,431695,9150,9200,9320,9200,9270
2017-09-13,850092,9020,9490,9650,9490,9210
2017-09-14,619696,9220,9250,9500,9250,9500
