,Adj Close,Close,High,Low,Open,Volume
2004-08-05,4976000,22650,24850,26000,17663,23000
2004-08-06,1755300,23400,23400,24450,16632,24400
2004-08-09,912500,22500,22700,23200,16135,23050
2004-08-10,7311300,22700,23150,23650,16454,22950
2004-08-11,5216400,23050,23050,23600,16383,23300
2004-08-12,826800,22450,22900,23100,16277,22900
2004-08-13,389100,22450,22950,22950,16312,22800
2004-08-16,733000,22000,22000,23000,15637,23000
2004-08-17,865100,21900,22000,22450,15637,22250
2004-08-18,911900,21250,21350,22250,15175,22000
2004-08-19,798900,21450,22000,22150,15637,21700
2004-08-20,629600,22100,22200,22600,15779,22100
2004-08-23,306400,21950,22000,22450,15637,22400
2004-08-24,547600,21500,21700,22100,15424,22000
2004-08-25,675700,21250,21600,21850,15353,21800
2004-08-26,527600,21700,21700,22150,15424,21750
2004-08-27,618400,21850,22300,22300,15850,21900
2004-08-30,530400,21700,21750,22450,15459,22450
2004-08-31,356200,21500,21600,21950,15353,21700
2004-09-01,1111800,21450,21950,22050,15601,21800
2004-09-02,1050100,21900,22150,22300,15744,22200
2004-09-03,869800,21400,21500,22200,15282,22150
2004-09-06,1470700,20850,21000,21500,14926,21450
2004-09-07,1229100,21000,21550,21800,15317,21000
2004-09-08,1220200,21500,22200,22300,15779,21500
2004-09-09,401200,21850,22100,22300,15708,22200
2004-09-10,972100,22050,22300,22600,15850,22300
2004-09-13,1371100,22150,22600,22950,16063,22450
2004-09-14,513700,22000,22250,22850,15815,22800
2004-09-15,810700,21400,21700,22200,15424,22100
2004-09-16,588800,21500,21800,21900,15495,21500
2004-09-17,1018600,21700,22300,22450,15850,21800
2004-09-20,3200400,22500,22900,23400,16277,22650
2004-09-21,7309200,22800,23500,23850,16703,23100
2004-09-22,1730800,23150,23150,24300,16454,23900
2004-09-23,979900,22500,23250,23400,16526,23150
2004-09-24,618400,22900,23700,23700,16845,23050
2004-09-30,806600,23550,24650,24650,17521,23550
2004-10-01,783200,24100,24300,24750,17272,24450
2004-10-04,1325800,24050,24500,24850,17414,24400
2004-10-05,1175600,23650,23850,24450,16952,24400
2004-10-06,1267200,23050,23300,24000,16561,23850
2004-10-07,2601200,23250,24200,24550,17201,23550
2004-10-08,2198600,24200,24400,25150,17343,24350
2004-10-11,1129700,24000,25050,25100,17805,24500
2004-10-12,1302800,24350,24850,25450,17663,25050
2004-10-13,1563300,24550,24800,26100,17627,25400
2004-10-14,483700,24150,24950,24950,17734,24500
2004-10-15,432500,24250,24550,24900,17450,24600
2004-10-18,361100,24150,24300,24750,17272,24350
2004-10-19,807100,24400,24550,24850,17450,24500
2004-10-20,658400,23600,23850,24550,16952,24450
2004-10-21,607700,23200,23350,23950,16597,23950
2004-10-22,546200,23250,23350,23750,16597,23400
2004-10-25,781000,22800,22900,23350,16277,23200
2004-10-26,650400,23050,23200,23650,16490,23400
2004-10-27,1354700,22850,23000,23650,16348,23450
2004-10-28,408900,23150,23600,23600,16774,23300
2004-10-29,480800,23250,23800,23950,16916,23450
2004-11-01,209100,23400,23450,23850,16668,23700
2004-11-02,677200,22850,23150,23700,16454,23700
2004-11-03,629700,23150,23700,23700,16845,23150
2004-11-04,1595300,23600,23800,24100,16916,23750
2004-11-05,547000,23150,23250,24000,16526,24000
2004-11-08,471200,22550,22550,23350,16028,23300
2004-11-09,509700,22250,22250,22800,15815,22400
2004-11-10,530300,22250,22750,23050,16170,22250
2004-11-11,389200,22750,23200,23300,16490,22750
2004-11-12,538300,22950,23000,23300,16348,23050
2004-11-15,531800,22450,22750,23100,16170,23100
2004-11-16,409500,22400,22400,22850,15921,22750
2004-11-17,710800,22300,22350,22550,15886,22400
2004-11-18,1403200,20950,21400,22400,15211,22400
2004-11-19,630900,21400,21800,21900,15495,21400
2004-11-22,478000,21200,21350,21900,15175,21750
2004-11-23,774300,21350,22250,22350,15815,21400
2004-11-24,1518100,22250,22950,23200,16312,22350
2004-11-25,4433000,22800,23000,23100,16348,23100
2004-11-26,3737400,22100,22250,23000,15815,22950
2004-11-29,1768400,21850,22100,22400,15708,22300
2004-11-30,640900,22100,22550,22700,16028,22100
2004-12-01,655900,22350,23000,23150,16348,22500
2004-12-02,726900,22800,23000,23150,16348,23000
2004-12-03,573100,22850,22950,23300,16312,22900
2004-12-06,483200,22500,22550,23300,16028,23150
2004-12-07,879000,22650,22700,23150,16135,22850
2004-12-08,530400,22200,22550,22950,16028,22700
2004-12-09,339600,22150,22300,22550,15850,22450
2004-12-10,536600,21750,22000,22900,15637,22350
2004-12-13,612000,21500,21500,22200,15282,22050
2004-12-14,369500,21550,21800,21900,15495,21700
2004-12-15,1352600,22000,22750,22800,16170,22150
2004-12-16,358800,22500,22900,23000,16277,22650
2004-12-17,331100,22450,22900,22950,16277,22700
2004-12-20,256900,22600,22800,23100,16206,22950
2004-12-21,446000,22700,23100,23200,16419,23000
2004-12-22,205900,22650,22750,23150,16170,23100
2004-12-23,367800,22250,22450,22800,15957,22700
2004-12-24,773100,22250,22300,22550,15850,22450
2004-12-27,171900,21900,21900,22200,15566,22150
2004-12-28,174000,21750,22100,22100,15708,21800
2004-12-29,76700,21800,22050,22150,16035,21800
2004-12-30,174500,22100,22400,22450,16290,22200
2005-01-03,125300,22100,22250,22600,16181,22600
2005-01-04,297800,21950,21950,22450,15963,22300
2005-01-05,611000,21400,21600,21750,15708,21750
2005-01-06,397700,21550,21700,21950,15781,21600
2005-01-07,506200,21300,21350,21700,15526,21600
2005-01-10,402500,21450,21450,21600,15599,21450
2005-01-11,294100,21350,21450,21600,15599,21500
2005-01-12,434000,21250,21450,21500,15599,21450
2005-01-13,1265300,21500,22350,22900,16254,21550
2005-01-14,443300,22000,22700,22700,16508,22100
2005-01-17,419300,22300,22450,22800,16326,22800
2005-01-18,466600,22000,22000,22550,15999,22500
2005-01-19,614100,21800,22600,22650,16435,22100
2005-01-20,176100,22200,22300,22500,16217,22450
2005-01-21,370600,21850,21950,22350,15963,22150
2005-01-24,378200,21900,22000,22300,15999,21900
2005-01-25,257600,21950,22000,22450,15999,22000
2005-01-26,998800,22150,23000,23200,16726,22200
2005-01-27,379700,22550,22800,23000,16581,23000
2005-01-28,887100,22550,22850,23050,16617,22650
2005-01-31,667800,22550,22800,23000,16581,22850
2005-02-01,305100,22650,22700,22900,16508,22850
2005-02-02,436600,22450,22450,22800,16326,22700
2005-02-03,1072500,22500,22900,23150,16654,22500
2005-02-04,1617000,23150,24300,24700,17672,23200
2005-02-07,457000,24150,24300,24600,17672,24550
2005-02-11,504600,24150,24300,24900,17672,24300
2005-02-14,529400,24200,24300,24650,17672,24450
2005-02-15,596700,24200,24650,24800,17926,24400
2005-02-16,1885600,25100,25250,25600,18363,25400
2005-02-17,1943700,25300,26150,26550,19017,25300
2005-02-18,1175700,25400,25900,27200,18835,26350
2005-02-21,1204600,26250,26400,27850,19199,27200
2005-02-22,441000,25550,25550,26800,18581,26800
2005-02-23,547600,24700,25000,25250,18181,25100
2005-02-24,386700,25000,26200,26200,19053,25000
2005-02-25,631000,26100,26800,27000,19490,26500
2005-02-28,376600,26300,26900,27200,19563,27200
2005-03-02,423800,25600,25800,27150,18763,26900
2005-03-03,398100,25150,25500,26050,18544,26000
2005-03-04,541100,25350,25700,26200,18690,25800
2005-03-07,967500,26100,26350,26800,19163,26150
2005-03-08,881100,26450,27000,27200,19635,26700
2005-03-09,755000,26500,28450,28550,20690,26800
2005-03-10,1353800,27600,28000,29300,20362,28700
2005-03-11,483200,27400,28300,28300,20581,27800
2005-03-14,301900,27400,27600,28050,20072,28050
2005-03-15,344100,26600,26600,27600,19344,27200
2005-03-16,894100,25250,25500,26750,18544,26700
2005-03-17,827300,25150,26250,26450,19090,25200
2005-03-18,893100,26250,27050,27400,19672,26250
2005-03-21,407800,26650,26700,27700,19417,27300
2005-03-22,380100,25800,26400,26800,19199,25800
2005-03-23,460300,25000,25500,26050,18544,26000
2005-03-24,738800,24150,24400,25700,17744,25550
2005-03-25,229700,24400,24800,25100,18035,24550
2005-03-28,178800,24800,25150,25300,18290,24800
2005-03-29,366000,24950,25050,25600,18217,25050
2005-03-30,539200,24850,25300,25500,18399,24850
2005-03-31,511300,25050,25150,25800,18290,25700
2005-04-01,660200,25250,25750,26050,18726,25250
2005-04-04,318200,25150,25150,26150,18290,25850
2005-04-06,646700,25150,26350,26350,19163,25150
2005-04-07,229000,25600,25900,26450,18835,26350
2005-04-08,232500,25450,25950,26100,18872,25900
2005-04-11,161600,25650,25900,26000,18835,25950
2005-04-12,171500,25400,25400,26100,18472,25500
2005-04-13,319400,24950,25200,25400,18326,25300
2005-04-14,535700,24350,24550,25600,17853,25000
2005-04-15,218400,23900,24000,24500,17453,24100
2005-04-18,289200,22750,23000,23700,16726,23700
2005-04-19,242300,22700,23100,23300,16799,23050
2005-04-20,393300,23100,23150,23850,16835,23400
2005-04-21,565800,22450,22850,22900,16617,22850
2005-04-22,482700,23300,23900,23900,17381,23350
2005-04-25,294500,23500,23650,23850,17199,23600
2005-04-26,797300,23600,23750,23950,17272,23650
2005-04-27,882200,23800,24150,24250,17563,23850
2005-04-28,190100,23900,24000,24150,17453,24100
2005-04-29,122400,23600,23700,23850,17235,23800
2005-05-02,72100,23500,23500,23850,17090,23700
2005-05-03,279700,23250,23550,23650,17126,23500
2005-05-04,467100,22900,23400,23850,17017,23500
2005-05-06,458900,23250,23650,23700,17199,23500
2005-05-09,357400,22800,22800,23550,16581,23550
2005-05-10,442000,22600,22700,23150,16508,22850
2005-05-11,248500,22300,22300,23100,16217,22700
2005-05-12,743400,21900,22000,22500,15999,22450
2005-05-13,3304900,21350,22500,22550,16363,21900
2005-05-16,238400,22300,22500,22600,16363,22400
2005-05-17,301800,22400,22400,22900,16290,22600
2005-05-18,956000,22200,22200,22550,16144,22350
2005-05-19,278000,22200,22550,22750,16399,22350
2005-05-20,168600,22500,22750,22850,16544,22600
2005-05-23,160200,22400,22550,22900,16399,22850
2005-05-24,263700,22400,22400,22700,16290,22650
2005-05-25,329400,21900,22000,22500,15999,22400
2005-05-26,356900,21800,21850,22200,15890,22000
2005-05-27,466200,21700,21950,22100,15963,21950
2005-05-30,444700,22000,22950,23000,16690,22000
2005-05-31,184100,22600,22800,23000,16581,22950
2005-06-01,274400,22500,23200,23300,16872,22800
2005-06-02,511800,23100,23200,23700,16872,23500
