,Adj Close,Close,High,Low,Open,Volume
2017-05-02,464250,15100,15450,16300,15450,16200
2017-05-04,326479,15450,15700,16100,15700,15450
2017-05-08,258072,15650,15700,16250,15700,15700
2017-05-10,237060,15100,15200,15800,15200,15750
2017-05-11,402103,15300,16150,16200,16150,15400
2017-05-12,1080615,15900,18000,18600,18000,16150
2017-05-15,356394,17350,17650,18050,17650,17650
2017-05-16,306679,17500,17600,18500,17600,17950
2017-05-17,280276,17650,18500,18600,18500,17950
2017-05-18,282259,18000,19000,19350,19000,18100
2017-05-19,139146,18350,18400,19350,18400,19050
2017-05-22,126991,17800,18200,18750,18200,18550
2017-05-23,161171,17350,17550,18350,17550,18200
2017-05-24,154485,17100,18000,18150,18000,17800
2017-05-25,135158,17400,17600,18050,17600,18050
2017-05-26,62205,17450,17600,17950,17600,17900
2017-05-29,384992,16600,18700,18700,18700,17000
2017-05-30,147999,18050,18700,18800,18700,18450
2017-05-31,78178,17650,17700,18650,17700,18450
2017-06-01,61534,17300,17600,17900,17600,17550
2017-06-02,65971,17500,17700,18100,17700,17900
2017-06-05,34042,17400,17600,17800,17600,17600
2017-06-07,74234,17600,17800,18250,17800,17600
2017-06-08,223585,17600,19200,19250,19200,17950
2017-06-09,123675,19050,19400,19900,19400,19500
2017-06-12,110118,18400,18900,19300,18900,18900
2017-06-13,150146,18250,19200,19200,19200,18900
2017-06-14,103015,18550,18600,19400,18600,19400
2017-06-15,53831,18550,18700,19000,18700,18600
2017-06-16,51614,18200,18900,18900,18900,18500
2017-06-19,53133,18600,18800,19250,18800,18850
2017-06-20,62103,18450,18650,19150,18650,18850
2017-06-21,49804,18400,19100,19100,19100,18650
2017-06-22,107896,18800,18800,19550,18800,19200
2017-06-23,33397,18750,18850,19100,18850,18750
2017-06-26,147393,18650,19600,19800,19600,18850
2017-06-27,403130,19750,21250,21250,21250,19800
2017-06-28,189320,20900,21000,21950,21000,21050
2017-06-29,114996,20800,21900,22500,21900,21250
2017-06-30,117373,21500,22250,22800,22250,21600
2017-07-03,126654,20500,20750,22350,20750,22000
2017-07-04,67105,20450,20950,21300,20950,20900
2017-07-05,302690,20950,23500,23800,23500,20950
2017-07-06,132981,23000,23700,24100,23700,23700
2017-07-07,189326,23150,23950,24950,23950,23450
2017-07-10,72604,23350,24500,24500,24500,24100
2017-07-11,271137,24300,26250,26900,26250,24650
2017-07-12,148414,25600,27550,27600,27550,26200
2017-07-13,269350,27600,30000,31800,30000,27700
2017-07-14,235952,28850,29650,31200,29650,30300
2017-07-17,149252,29150,30300,30300,30300,29900
2017-07-18,378261,30350,31850,33900,31850,30700
2017-07-19,240197,29750,30250,33000,30250,32050
2017-07-20,305417,28600,28700,30200,28700,30100
2017-07-21,379643,27200,27750,29400,27750,28450
2017-07-24,212164,27650,28800,28800,28800,28000
2017-07-25,181991,26900,26900,28650,26900,28600
2017-07-26,277033,26550,28000,28250,28000,26600
2017-07-27,101515,27250,27550,28200,27550,27600
2017-07-28,503053,23850,24550,26450,24550,26050
2017-07-31,246557,23300,24200,24750,24200,24050
2017-08-01,209716,23650,24400,25200,24400,24250
2017-08-02,274135,24600,25950,25950,25950,24600
2017-08-03,190826,23850,24000,25950,24000,25650
2017-08-04,223230,22600,22900,24500,22900,24100
2017-08-07,88593,22800,22850,23500,22850,22900
2017-08-08,223194,22950,24550,24800,24550,23150
2017-08-09,143042,24100,24650,25100,24650,24350
2017-08-10,144227,23100,24150,24750,24150,24700
2017-08-11,97653,23050,23350,24050,23350,23250
2017-08-14,85832,23350,23700,24050,23700,23650
2017-08-16,119309,23700,24300,24850,24300,23700
2017-08-17,206245,23750,25600,26000,25600,24500
2017-08-18,174682,24900,26200,26700,26200,25050
2017-08-21,108700,26000,26400,26650,26400,26600
2017-08-22,161825,26250,26450,27400,26450,26800
2017-08-23,106775,25950,26850,26900,26850,26550
2017-08-24,133024,26500,28150,28250,28150,26850
2017-08-25,182528,27150,27600,28450,27600,28250
2017-08-28,69051,27300,27600,28100,27600,27950
2017-08-29,97438,26600,27200,27650,27200,27050
2017-08-30,67206,26850,27250,27500,27250,27250
2017-08-31,330364,27400,28950,29350,28950,27400
