,Adj Close,Close,High,Low,Open,Volume
2017-06-26,428492,1935,1960,2000,1960,1955
2017-06-27,108520,1960,1975,2010,1975,1965
2017-06-28,47368,1955,1975,1980,1975,1975
2017-06-29,26230,1960,1970,1985,1970,1975
2017-06-30,46289,1965,1995,2010,1995,1970
2017-07-03,57371,1990,2010,2020,2010,1995
2017-07-04,21571,2000,2010,2020,2010,2000
2017-07-05,48473,2000,2000,2015,2000,2005
2017-07-06,72177,1995,1995,2025,1995,2000
2017-07-07,260649,1985,2000,2180,2000,1985
2017-07-10,75299,2000,2015,2020,2015,2015
2017-07-11,35816,2015,2020,2080,2020,2015
2017-07-12,75951,2010,2015,2040,2015,2015
2017-07-13,27275,2005,2025,2025,2025,2010
2017-07-14,2156,2020,2025,2025,2025,2025
2017-07-17,1507,2020,2025,2080,2025,2080
2017-07-18,2013,2015,2015,2045,2015,2015
2017-07-19,39282,2020,2030,2030,2030,2020
2017-07-20,44639,2025,2025,2070,2025,2070
2017-07-21,634,2025,2025,2065,2025,2025
2017-07-24,21,2025,2025,2030,2025,2030
2017-07-25,5527,2015,2030,2080,2030,2015
2017-07-26,19445,2020,2020,2040,2020,2020
2017-07-27,9778,2020,2020,2090,2020,2020
2017-07-28,92,2025,2025,2045,2025,2040
2017-07-31,411,2020,2025,2050,2025,2020
2017-08-01,34029,2015,2015,2060,2015,2025
2017-08-02,999,2015,2025,2025,2025,2015
2017-08-03,1793,2010,2015,2045,2015,2015
2017-08-04,5111,2015,2015,2015,2015,2015
2017-08-07,2700,2050,2050,2050,2050,2050
2017-08-08,57204,2005,2070,2120,2070,2120
2017-08-09,862,2020,2030,2075,2030,2070
2017-08-10,0,2030,2030,2030,2030,2030
2017-08-11,0,2030,2030,2030,2030,2030
2017-08-14,1,2090,2090,2090,2090,2090
2017-08-16,750,2005,2070,2090,2070,2090
2017-08-17,3177,2020,2045,2065,2045,2030
2017-08-18,42238,2005,2010,2025,2010,2010
2017-08-21,1126,2000,2015,2040,2015,2000
2017-08-22,17115,1995,2015,2015,2015,2000
2017-08-23,1709,2005,2010,2050,2010,2015
2017-08-24,995,2015,2015,2040,2015,2035
2017-08-25,13899,2015,2025,2060,2025,2060
2017-08-28,9523,2025,2045,2045,2045,2025
2017-08-29,0,2045,2045,2045,2045,2045
2017-08-30,27959,2030,2030,2045,2030,2035
2017-08-31,3757,2030,2040,2095,2040,2095
2017-09-01,11147,2025,2025,2130,2025,2130
2017-09-04,3256,2025,2025,2105,2025,2030
2017-09-05,10418,2010,2020,2040,2020,2010
2017-09-06,22237,2010,2015,2020,2015,2020
2017-09-07,5284,2015,2020,2035,2020,2035
2017-09-08,25103,2010,2010,2025,2010,2020
2017-09-11,26914,2005,2005,2020,2005,2020
2017-09-12,92812,2005,2005,2015,2005,2015
2017-09-13,8910,2005,2005,2025,2005,2025
2017-09-14,1965,2005,2005,2025,2005,2025
2017-09-15,35011,2000,2020,2035,2020,2035
2017-09-18,12022,2010,2010,2015,2010,2015
2017-09-19,4502,2010,2010,2010,2010,2010
2017-09-20,6428,2010,2010,2015,2010,2010
2017-09-21,7010,2010,2010,2015,2010,2010
2017-09-25,12017,2005,2005,2010,2005,2005
2017-09-26,0,2005,2005,2005,2005,2005
2017-09-27,10000,2010,2010,2010,2010,2010
2017-09-28,100,2010,2010,2010,2010,2010
2017-09-29,16730,2005,2005,2015,2005,2015
2017-10-10,494,2005,2005,2005,2005,2005
2017-10-11,770,2005,2005,2005,2005,2005
2017-10-12,5613,2005,2010,2010,2010,2010
2017-10-13,1,2010,2010,2010,2010,2010
2017-10-16,0,2010,2010,2010,2010,2010
2017-10-17,41346,2000,2015,2015,2015,2000
2017-10-18,803,2000,2015,2020,2015,2020
2017-10-19,19814,2005,2005,2020,2005,2005
