,Adj Close,Close,High,Low,Open,Volume
2014-08-26,10868,8010,8480,8510,8480,8040
2015-11-16,0,8900,8900,8900,8900,8900
2016-07-11,0,8900,8900,8900,8900,8900
2017-07-03,245579,5200,5250,5280,5250,5260
2017-07-04,392528,5200,5280,5300,5280,5250
2017-07-05,153613,5230,5290,5320,5290,5300
2017-07-06,391509,5160,5160,5280,5160,5230
2017-07-07,339741,5110,5110,5200,5110,5200
2017-07-10,653927,5120,5220,5280,5220,5120
2017-07-11,2587366,5250,5590,5610,5590,5270
2017-07-12,1072353,5500,5630,5660,5630,5620
2017-07-13,742747,5500,5580,5660,5580,5660
2017-07-14,438168,5380,5450,5580,5450,5540
2017-07-17,537002,5350,5590,5640,5590,5450
2017-07-18,312631,5450,5520,5640,5520,5590
2017-07-19,281276,5480,5580,5640,5580,5480
2017-07-20,250343,5490,5560,5590,5560,5590
2017-07-21,285920,5500,5550,5600,5550,5550
2017-07-24,298085,5420,5480,5550,5480,5550
2017-07-25,297419,5450,5480,5520,5480,5500
2017-07-26,320688,5410,5440,5530,5440,5510
2017-07-27,376644,5370,5490,5530,5490,5420
2017-07-28,260161,5370,5380,5530,5380,5470
2017-07-31,673291,5140,5250,5390,5250,5330
2017-08-01,314842,5240,5350,5360,5350,5250
2017-08-02,301456,5260,5340,5360,5340,5320
2017-08-03,265001,5200,5220,5400,5220,5300
2017-08-04,288020,5240,5410,5420,5410,5260
2017-08-07,283738,5250,5260,5380,5260,5330
2017-08-08,269230,5170,5250,5290,5250,5250
2017-08-09,531498,5220,5420,5460,5420,5220
2017-08-10,1038529,5360,5620,5630,5620,5450
2017-08-11,311522,5450,5520,5580,5520,5490
2017-08-14,208500,5380,5390,5530,5390,5520
2017-08-16,606733,5380,5630,5640,5630,5390
2017-08-17,356676,5560,5670,5670,5670,5630
2017-08-18,315117,5550,5650,5670,5650,5640
2017-08-21,274561,5470,5470,5640,5470,5600
2017-08-22,376466,5350,5380,5480,5380,5470
2017-08-23,309006,5310,5340,5420,5340,5380
2017-08-24,205969,5290,5340,5370,5340,5340
2017-08-25,306535,5250,5330,5350,5330,5340
2017-08-28,365325,5220,5450,5490,5450,5330
2017-08-29,324611,5360,5480,5510,5480,5440
2017-08-30,364777,5450,5550,5600,5550,5480
2017-08-31,237724,5510,5550,5620,5550,5550
2017-09-01,610771,5300,5370,5560,5370,5550
2017-09-04,135114,5230,5310,5340,5310,5230
2017-09-05,332071,5150,5180,5370,5180,5360
2017-09-06,716781,5010,5040,5180,5040,5180
2017-09-07,433697,5020,5210,5210,5210,5020
2017-09-08,320690,5020,5040,5200,5040,5200
2017-09-11,208198,5030,5030,5120,5030,5040
2017-09-12,171036,5010,5070,5090,5070,5060
2017-09-13,0,5070,5070,5070,5070,5070
2017-09-14,218664,5020,5090,5110,5090,5100
2017-09-15,124215,5030,5050,5090,5050,5080
2017-09-18,165462,5030,5130,5150,5130,5080
2017-09-19,133260,5090,5110,5170,5110,5120
2017-09-20,354688,4995,5100,5120,5100,5120
2017-09-21,158402,4985,5000,5090,5000,5070
2017-09-25,514568,4870,4900,5050,4900,5010
2017-09-26,126958,4835,4930,4930,4930,4845
2017-09-27,110056,4865,4910,4930,4910,4930
2017-09-28,177258,4815,4910,4940,4910,4940
2017-09-29,110066,4870,4995,4995,4995,4900
2017-10-10,246095,4920,4975,5020,4975,4995
2017-10-11,519775,4930,5320,5330,5320,4985
2017-10-12,299964,5100,5190,5290,5190,5290
2017-10-13,149883,5120,5200,5240,5200,5120
2017-10-16,96172,5110,5180,5210,5180,5190
2017-10-17,234054,5070,5160,5220,5160,5220
2017-10-18,167799,5070,5100,5140,5100,5140
2017-10-19,102109,5050,5100,5130,5100,5100
2017-10-20,505416,5150,5310,5310,5310,5150
2017-10-23,422271,5300,5320,5430,5320,5360
2017-10-24,168739,5240,5340,5360,5340,5340
2017-10-25,1561238,5320,5680,5760,5680,5340
2017-10-26,962921,5510,5660,5840,5660,5680
2017-10-27,472802,5590,5750,5760,5750,5660
2017-10-30,337571,5640,5650,5820,5650,5820
2017-10-31,514403,5650,5860,5860,5860,5650
2017-11-01,321034,5760,5810,5890,5810,5860
2017-11-02,1680644,5800,6270,6330,6270,5850
2017-11-03,590974,6160,6280,6360,6280,6170
2017-11-06,953172,5860,6060,6260,6060,6220
2017-11-07,808034,5770,5870,6080,5870,6070
2017-11-08,397190,5800,5880,6000,5880,5880
2017-11-09,298622,5780,5830,5980,5830,5980
2017-11-10,434301,5720,5900,5910,5900,5800
2017-11-13,383826,5800,5910,5940,5910,5890
2017-11-14,234432,5800,5840,5920,5840,5920
2017-11-15,592107,5630,5750,5860,5750,5840
2017-11-16,256171,5680,5740,5750,5740,5710
2017-11-17,506352,5750,5910,5980,5910,5790
2017-11-20,208209,5770,5830,5950,5830,5910
2017-11-21,367627,5680,5760,5870,5760,5800
2017-11-22,303352,5670,5740,5870,5740,5710
2017-11-23,277141,5640,5750,5800,5750,5750
2017-11-24,146871,5730,5820,5850,5820,5770
2017-11-27,0,5820,5820,5820,5820,5820
2017-11-28,203541,5690,5760,5790,5760,5790
2017-11-29,232423,5680,5710,5790,5710,5710
2017-11-30,382118,5700,5740,5810,5740,5730
2017-12-01,362578,5590,5600,5770,5600,5760
2017-12-04,309329,5530,5570,5690,5570,5620
2017-12-05,342615,5500,5720,5740,5720,5600
2017-12-06,193695,5650,5720,5740,5720,5740
2017-12-07,118913,5600,5610,5720,5610,5700
2017-12-08,171285,5500,5520,5620,5520,5610
2017-12-11,119853,5520,5580,5590,5580,5530
2017-12-12,334482,5430,5490,5620,5490,5580
2017-12-13,228443,5470,5630,5640,5630,5490
2017-12-14,220995,5510,5520,5670,5520,5670
2017-12-15,366552,5440,5530,5570,5530,5530
2017-12-18,659561,5230,5270,5520,5270,5520
2017-12-19,233082,5220,5330,5360,5330,5280
2017-12-21,113915,5330,5380,5460,5380,5330
2017-12-22,138869,5290,5370,5400,5370,5390
2017-12-26,314788,5370,5440,5480,5440,5370
2017-12-27,257599,5220,5300,5380,5300,5380
2017-12-28,218410,5190,5250,5310,5250,5310
2018-01-01,0,5250,5250,5250,5250,5250
2018-01-02,374830,5110,5160,5240,5160,5240
2018-01-03,247290,5150,5240,5250,5240,5170
2018-01-04,156259,5170,5170,5270,5170,5270
2018-01-05,199821,5120,5160,5220,5160,5220
2018-01-08,351060,5060,5080,5160,5080,5120
2018-01-09,327683,5050,5150,5170,5150,5090
2018-01-10,558930,5100,5400,5430,5400,5160
2018-01-11,205615,5290,5330,5410,5330,5400
2018-01-12,217981,5210,5290,5360,5290,5330
2018-01-15,420487,5250,5450,5480,5450,5290
2018-01-16,214777,5390,5470,5500,5470,5500
2018-01-17,167845,5350,5430,5480,5430,5470
2018-01-18,330111,5300,5330,5410,5330,5400
2018-01-19,275887,5270,5430,5430,5430,5330
2018-01-22,328434,5270,5370,5440,5370,5430
2018-01-23,291690,5320,5430,5470,5430,5350
2018-01-24,398120,5430,5540,5570,5540,5430
2018-01-25,317457,5410,5490,5550,5490,5490
2018-01-26,234462,5380,5420,5490,5420,5490
2018-01-29,298575,5410,5490,5500,5490,5420
2018-01-30,246657,5430,5470,5520,5470,5500
2018-01-31,337839,5380,5400,5480,5400,5440
2018-02-01,799383,5410,5670,5700,5670,5410
2018-02-02,382819,5570,5640,5670,5640,5660
2018-02-05,384507,5450,5540,5610,5540,5590
2018-02-06,390576,5240,5350,5450,5350,5370
2018-02-07,260442,5250,5280,5490,5280,5400
2018-02-08,228030,5240,5290,5370,5290,5290
2018-02-09,310351,5110,5170,5220,5170,5130
2018-02-12,223127,5160,5190,5250,5190,5200
2018-02-13,292089,5110,5130,5270,5130,5210
2018-02-14,189620,5110,5150,5160,5150,5140
2018-02-15,0,5150,5150,5150,5150,5150
2018-02-16,0,5150,5150,5150,5150,5150
2018-02-19,232498,5190,5260,5300,5260,5250
2018-02-20,134020,5180,5230,5270,5230,5260
2018-02-21,148983,5200,5250,5270,5250,5250
2018-02-22,265479,5260,5320,5380,5320,5260
2018-02-23,200953,5260,5320,5370,5320,5360
2018-02-26,175431,5200,5270,5330,5270,5320
2018-02-27,214343,5160,5240,5280,5240,5280
2018-02-28,219184,5160,5230,5270,5230,5240
2018-03-02,197112,5150,5200,5240,5200,5200
2018-03-05,215863,5090,5140,5230,5140,5220
2018-03-06,240250,5100,5120,5170,5120,5160
2018-03-07,149135,5060,5070,5160,5070,5160
2018-03-08,165316,5040,5130,5140,5130,5070
2018-03-09,154141,5090,5180,5200,5180,5130
2018-03-12,242789,5160,5200,5240,5200,5180
2018-03-13,245850,5110,5140,5210,5140,5200
2018-03-14,147826,5060,5080,5140,5080,5120
2018-03-15,310329,5030,5150,5150,5150,5080
2018-03-16,205712,5140,5150,5220,5150,5150
2018-03-19,175795,5080,5110,5190,5110,5160
2018-03-20,230336,5050,5080,5110,5080,5080
2018-03-21,171871,5050,5080,5120,5080,5120
2018-03-22,310235,5050,5130,5160,5130,5090
2018-03-23,369286,4980,4980,5090,4980,5080
2018-03-26,226041,4930,4960,4995,4960,4980
2018-03-27,217259,4995,5120,5120,5120,5000
2018-03-28,70027,5000,5030,5090,5030,5090
2018-03-29,92366,4985,5000,5060,5000,5050
2018-03-30,116443,4985,5030,5030,5030,5010
2018-04-02,147034,4980,4990,5050,4990,5010
2018-04-03,211055,4930,4960,4995,4960,4965
2018-04-04,166033,4945,4960,4995,4960,4985
2018-04-05,148382,4965,5020,5030,5020,4965
2018-04-06,158329,4990,5040,5070,5040,5020
2018-04-09,145078,4950,4950,5040,4950,5020
2018-04-10,228620,4865,4880,4965,4880,4960
2018-04-11,82966,4900,4910,4970,4910,4935
2018-04-12,180997,4920,4990,4990,4990,4920
2018-04-13,689187,5020,5160,5190,5160,5060
2018-04-16,509874,5190,5240,5260,5240,5220
2018-04-17,234333,5190,5250,5260,5250,5240
2018-04-18,467402,5250,5360,5380,5360,5260
2018-04-19,252556,5280,5320,5390,5320,5390
2018-04-20,236113,5280,5350,5360,5350,5320
2018-04-23,388517,5280,5340,5400,5340,5350
2018-04-24,390096,5340,5450,5450,5450,5340
2018-04-25,338990,5400,5450,5480,5450,5470
2018-04-26,392575,5430,5450,5540,5450,5450
2018-04-27,226420,5400,5500,5500,5500,5430
2018-04-30,229255,5440,5470,5520,5470,5470
2018-05-02,247946,5380,5500,5510,5500,5460
2018-05-03,233863,5470,5470,5540,5470,5490
2018-05-04,215631,5440,5510,5520,5510,5500
2018-05-08,271377,5370,5380,5520,5380,5520
2018-05-09,306413,5270,5360,5400,5360,5400
2018-05-10,264957,5320,5430,5450,5430,5400
2018-05-11,228204,5370,5480,5500,5480,5410
2018-05-14,311769,5460,5560,5590,5560,5480
2018-05-15,699658,5570,5720,5740,5720,5580
2018-05-16,595960,5500,5560,5760,5560,5710
2018-05-17,325310,5560,5600,5720,5600,5560
2018-05-18,544002,5600,5720,5760,5720,5600
2018-05-21,465575,5720,5800,5850,5800,5720
2018-05-23,461961,5750,5820,5850,5820,5800
2018-05-24,352970,5640,5710,5850,5710,5820
2018-05-25,352745,5660,5710,5770,5710,5660
2018-05-28,234136,5660,5680,5740,5680,5710
2018-05-29,340994,5590,5700,5730,5700,5680
2018-05-30,971053,5630,5810,5840,5810,5690
2018-05-31,683676,5760,5850,5930,5850,5810
2018-06-01,450589,5760,5800,5900,5800,5850
2018-06-04,532875,5710,5850,5900,5850,5850
2018-06-05,361862,5840,5880,5910,5880,5840
2018-06-07,429878,5890,5950,5970,5950,5910
2018-06-08,550579,5900,6000,6010,6000,5980
2018-06-11,344010,5950,5970,6050,5970,6010
2018-06-12,759065,5970,6090,6130,6090,6010
2018-06-14,466952,5950,5990,6130,5990,6110
2018-06-15,578033,5790,5790,6040,5790,6010
2018-06-18,340730,5800,5880,5970,5880,5850
2018-06-19,276368,5470,5840,5950,5840,5800
2018-06-20,254815,5790,5830,5890,5830,5830
2018-06-21,326365,5600,5640,5850,5640,5820
2018-06-22,318528,5470,5540,5700,5540,5640
2018-06-25,115530,5530,5640,5660,5640,5560
2018-06-26,127856,5550,5590,5640,5590,5600
2018-06-27,246650,5400,5490,5640,5490,5590
2018-06-28,200037,5320,5420,5520,5420,5490
2018-06-29,123432,5420,5550,5560,5550,5440
