,Adj Close,Close,High,Low,Open,Volume
2012-10-19,245479,8551,9821,9821,9550,8551
2012-10-22,1518662,8466,8508,10159,8274,9821
2012-10-23,877511,7729,7814,8974,7599,8508
2012-10-24,290589,7450,7518,8110,7311,7755
2012-10-25,223465,7315,7416,7806,7212,7611
2012-10-26,198483,6900,6908,7560,6718,7416
2012-10-29,254127,6095,6095,6976,5928,6874
2012-10-30,380853,6095,7010,7010,6817,6095
2012-10-31,534833,6688,6688,7552,6504,7255
2012-11-01,200993,6476,6976,7044,6784,6815
2012-11-02,142391,6815,6900,7230,6710,7111
2012-11-05,154499,6773,6857,6934,6669,6815
2012-11-06,64502,6807,6807,6976,6619,6976
2012-11-07,218654,6807,7061,7238,6866,6807
2012-11-08,116886,6832,7078,7154,6883,6942
2012-11-09,1756560,7052,7052,8136,6858,7213
2012-11-12,203453,6934,6976,7154,6784,7078
2012-11-13,155221,6476,6570,7052,6389,6976
2012-11-14,81826,6400,6603,6697,6422,6443
2012-11-15,71089,6214,6307,6586,6133,6493
2012-11-16,76921,6011,6062,6459,5895,6222
2012-11-19,46593,6011,6095,6222,5928,6095
2012-11-20,51315,6146,6222,6392,6051,6146
2012-11-21,55197,6028,6078,6307,5911,6231
2012-11-22,38470,6053,6062,6189,5895,6078
2012-11-23,406864,6180,6358,6756,6183,6265
2012-11-26,652679,6595,6984,7264,6792,6595
2012-11-27,202205,6443,6553,6993,6372,6993
2012-11-28,52265,6434,6451,6603,6273,6553
2012-11-29,114047,6316,6349,6570,6175,6316
2012-11-30,43021,6349,6349,6451,6175,6349
2012-12-03,67787,6239,6299,6417,6125,6417
2012-12-04,76852,6282,6349,6434,6175,6417
2012-12-05,90680,6265,6273,6358,6101,6349
2012-12-06,54454,6256,6282,6316,6109,6265
2012-12-07,34348,6265,6273,6316,6101,6273
2012-12-10,31386,6290,6307,6332,6133,6290
2012-12-11,35972,6307,6324,6341,6150,6341
2012-12-12,32312,6282,6290,6324,6117,6299
2012-12-13,30081,6265,6299,6341,6125,6273
2012-12-14,28329,6273,6324,6332,6150,6299
2012-12-17,82784,6307,6578,6663,6397,6307
2012-12-18,148881,6603,6747,6942,6562,6688
2012-12-20,219671,6773,6773,7560,6586,7535
2012-12-21,123232,6519,6781,6857,6595,6688
2012-12-24,157648,6790,7094,7247,6899,6857
2012-12-26,100576,6959,7179,7179,6981,7094
2012-12-27,33151,7007,7078,7218,6915,7121
2012-12-28,28457,6972,7086,7113,6923,7069
2013-01-02,79219,7078,7165,7464,7000,7078
2013-01-03,62118,7165,7200,7376,7035,7262
2013-01-04,286936,7025,7675,8026,7498,7209
2013-01-07,145484,7227,7288,7429,7121,7402
2013-01-08,61379,7165,7183,7394,7018,7394
2013-01-09,53077,7130,7130,7244,6966,7139
2013-01-10,38521,7051,7121,7192,6958,7104
2013-01-11,50927,7060,7095,7174,6932,7121
2013-01-14,35212,6981,7025,7113,6863,7113
2013-01-15,46327,6849,6981,7148,6820,7148
2013-01-16,38880,6893,6911,7060,6752,7060
2013-01-17,39158,6805,6884,6972,6726,6867
2013-01-18,16659,6849,6893,6946,6734,6858
2013-01-21,20944,6858,6893,6981,6734,6893
2013-01-22,33994,6709,6744,6937,6589,6867
2013-01-23,40823,6682,6761,6805,6606,6761
2013-01-24,26420,6717,6753,6893,6597,6761
2013-01-25,25027,6700,6832,6849,6674,6761
2013-01-28,17701,6700,6796,6858,6640,6858
2013-01-29,23321,6691,6832,6893,6674,6796
2013-01-30,17063,6753,6761,6840,6606,6779
2013-01-31,24179,6647,6647,6832,6494,6761
2013-02-01,34201,6507,6515,6665,6366,6630
2013-02-04,16480,6489,6507,6612,6357,6524
2013-02-05,15899,6419,6419,6515,6271,6515
2013-02-06,14986,6357,6472,6498,6323,6357
2013-02-07,11317,6428,6428,6489,6280,6472
2013-02-08,12620,6419,6480,6498,6331,6498
2013-02-12,27150,6480,6674,6744,6520,6480
2013-02-13,29038,6691,6823,6867,6666,6691
2013-02-14,6401,6770,6840,6849,6683,6840
2013-02-15,10330,6779,6858,6902,6700,6867
2013-02-18,33260,6682,6709,6849,6554,6682
2013-02-19,31063,6586,6656,6717,6503,6709
2013-02-20,23896,6630,6735,6735,6580,6717
2013-02-21,28002,6630,6630,6735,6477,6735
2013-02-22,20326,6559,6674,6691,6520,6630
2013-02-25,18343,6568,6638,6691,6486,6691
2013-02-26,26381,6533,6533,6647,6383,6595
2013-02-27,27275,6498,6542,6612,6391,6498
2013-02-28,46013,6463,6586,6621,6434,6559
2013-03-04,24408,6515,6515,6603,6366,6586
2013-03-05,21739,6472,6524,6542,6374,6472
2013-03-06,12848,6489,6524,6603,6374,6542
2013-03-07,15153,6480,6542,6568,6391,6568
2013-03-08,8577,6428,6498,6577,6348,6498
2013-03-11,24361,6331,6472,6533,6323,6533
2013-03-12,13116,6357,6498,6498,6348,6498
2013-03-13,13519,6428,6454,6515,6305,6515
2013-03-14,19018,6410,6428,6515,6280,6515
2013-03-15,22847,6428,6586,6595,6434,6498
2013-03-18,59571,6533,6586,6717,6434,6595
2013-03-19,28133,6498,6559,6612,6408,6568
2013-03-20,21335,6463,6480,6586,6331,6524
2013-03-21,25248,6436,6454,6533,6305,6436
2013-03-22,20932,6410,6410,6480,6263,6445
2013-03-25,20291,6393,6507,6542,6357,6463
2013-03-26,16542,6428,6454,6480,6305,6472
2013-03-27,16549,6436,6454,6515,6305,6463
2013-03-28,10909,6419,6472,6489,6323,6472
2013-03-29,16202,6410,6463,6480,6314,6454
2013-04-01,39363,6454,6586,6586,6434,6454
2013-04-02,19117,6524,6568,6621,6417,6612
2013-04-03,12747,6436,6515,6577,6366,6577
2013-04-04,39044,6305,6401,6524,6254,6524
2013-04-05,38346,6208,6296,6401,6151,6401
2013-04-08,10118,6243,6252,6393,6108,6357
2013-04-09,16448,6129,6138,6278,5997,6199
2013-04-10,15618,6076,6147,6173,6005,6112
2013-04-11,10471,6129,6191,6252,6048,6173
2013-04-12,19885,6120,6217,6287,6074,6191
2013-04-15,8108,6076,6138,6217,5997,6217
2013-04-16,7154,6024,6129,6147,5988,6024
2013-04-17,11309,6094,6182,6208,6040,6208
2013-04-18,9814,6120,6173,6208,6031,6120
2013-04-19,14516,6050,6076,6147,5937,6147
2013-04-22,26864,6076,6094,6208,5954,6085
2013-04-23,12370,6085,6129,6164,5988,6147
2013-04-24,68757,6112,6401,6498,6254,6112
2013-04-25,233284,6454,6647,6823,6494,6498
2013-04-26,84728,6586,6603,6744,6451,6674
2013-04-29,28161,6498,6568,6630,6417,6551
2013-04-30,34669,6515,6568,6647,6417,6515
2013-05-02,207886,6559,6823,6928,6666,6568
2013-05-03,62517,6726,6893,7007,6734,6937
2013-05-06,114706,6770,6858,6990,6700,6990
2013-05-07,62184,6805,6893,6955,6734,6814
2013-05-08,127804,6674,6893,7113,6734,6893
2013-05-09,52951,6805,6902,6972,6743,6893
2013-05-10,48679,6832,6893,7016,6734,6849
2013-05-13,21633,6823,6849,6893,6692,6893
2013-05-14,30256,6840,6928,6963,6769,6849
2013-05-15,40591,6849,6928,6972,6769,6849
2013-05-16,516739,7034,7438,7780,7266,7034
2013-05-20,85840,7438,7578,7710,7404,7438
2013-05-21,119442,7508,7754,7771,7575,7560
2013-05-22,117635,7604,7640,7771,7464,7692
2013-05-23,81653,7517,7534,7701,7361,7622
2013-05-24,52276,7499,7552,7613,7378,7525
2013-05-27,49634,7499,7701,7815,7524,7499
2013-05-28,26862,7613,7631,7842,7455,7842
2013-05-29,59463,7473,7683,7745,7507,7631
2013-05-30,47034,7569,7596,7762,7421,7762
2013-05-31,40278,7508,7534,7727,7361,7683
2013-06-03,60581,7341,7385,7604,7215,7508
2013-06-04,59722,7200,7385,7438,7215,7438
2013-06-05,25382,7069,7236,7438,7069,7420
2013-06-07,44889,6911,6937,7323,6777,7236
2013-06-10,22113,6946,6972,7051,6812,6946
2013-06-11,54691,6876,7016,7121,6855,6981
2013-06-12,45471,6928,7157,7157,6992,6972
2013-06-13,40960,6990,7025,7148,6863,7148
2013-06-14,44502,6858,6858,7095,6700,7060
2013-06-17,46760,6691,6717,6981,6563,6981
2013-06-18,53295,6612,6761,6814,6606,6682
2013-06-19,31167,6735,6849,6876,6692,6770
2013-06-20,26148,6586,6717,6840,6563,6717
2013-06-21,39168,6630,6770,6867,6614,6674
2013-06-24,12617,6761,6770,6858,6614,6805
2013-06-25,106498,6349,6498,6770,6348,6770
2013-06-26,42313,6498,6674,6796,6520,6665
2013-06-27,59452,6682,6963,6963,6803,6867
2013-06-28,72953,7042,7121,7148,6958,7069
2013-07-01,22626,7095,7130,7200,6966,7200
2013-07-02,16724,7034,7130,7139,6966,7121
2013-07-03,13136,6955,7095,7200,6932,7200
2013-07-04,6785,6955,7069,7174,6906,7174
2013-07-05,18909,6990,7139,7157,6975,7060
2013-07-08,26355,7086,7113,7332,6949,7157
2013-07-09,9133,7025,7174,7262,7009,7025
2013-07-10,10499,7078,7174,7297,7009,7279
2013-07-11,32923,7174,7262,7315,7095,7297
2013-07-12,147959,7262,7499,7543,7326,7288
2013-07-15,92115,7499,7569,7666,7395,7499
2013-07-16,42770,7411,7517,7569,7344,7569
2013-07-17,30421,7402,7420,7596,7249,7578
2013-07-18,21905,7376,7420,7508,7249,7446
2013-07-19,51916,7394,7481,7596,7309,7394
2013-07-22,21625,7464,7464,7587,7292,7481
2013-07-23,47950,7315,7376,7552,7206,7552
2013-07-24,37213,7157,7332,7376,7163,7376
2013-07-25,35805,7174,7288,7420,7121,7288
2013-07-26,12697,7192,7253,7323,7086,7288
2013-07-29,38620,7042,7069,7253,6906,7218
2013-07-30,20923,6990,7139,7244,6975,6990
2013-07-31,64251,7244,7376,7438,7206,7244
2013-08-01,41260,7332,7517,7517,7344,7508
2013-08-02,16668,7394,7473,7525,7301,7517
2013-08-05,402506,7429,7604,8114,7429,7464
2013-08-06,86059,7438,7481,7771,7309,7771
2013-08-07,28544,7394,7464,7552,7292,7394
2013-08-08,23781,7385,7490,7604,7318,7604
2013-08-09,28456,7438,7455,7508,7284,7438
2013-08-12,14621,7297,7394,7481,7223,7481
2013-08-13,15342,7341,7376,7455,7206,7455
2013-08-14,156253,7288,7727,7762,7550,7446
2013-08-16,88833,7657,7727,7903,7550,7727
2013-08-19,58916,7692,7701,7885,7524,7798
2013-08-20,106255,7552,7710,7859,7532,7701
2013-08-21,34582,7508,7596,7745,7421,7710
2013-08-22,45247,7332,7367,7587,7198,7587
2013-08-23,36418,7332,7499,7499,7326,7332
2013-08-26,29547,7499,7578,7640,7404,7508
2013-08-27,41804,7517,7596,7710,7421,7613
2013-08-28,32260,7376,7446,7508,7275,7508
2013-08-29,29324,7402,7534,7640,7361,7640
2013-08-30,18212,7438,7543,7587,7369,7552
2013-09-02,204768,7543,7973,8070,7790,7587
2013-09-03,280282,8000,8131,8483,7944,8035
2013-09-04,66105,8079,8184,8368,7996,8087
2013-09-05,25597,8061,8123,8254,7936,8193
