,Adj Close,Close,High,Low,Open,Volume
2018-07-17,7501,2035,2045,2045,2045,2035
2018-07-18,3002,2040,2040,2045,2040,2045
2018-07-19,1195,2040,2040,2040,2040,2040
2018-07-20,1,2035,2035,2035,2035,2035
2018-07-23,2121,2025,2045,2050,2045,2050
2018-07-24,2,2035,2045,2045,2045,2035
2018-07-26,73,2025,2040,2040,2040,2030
2018-07-27,5003,2025,2040,2040,2040,2025
2018-07-30,24022,2025,2035,2040,2035,2025
2018-07-31,12727,2020,2040,2040,2040,2025
2018-08-01,5280,2020,2045,2070,2045,2040
2018-08-02,3028,2020,2040,2040,2040,2030
2018-08-03,297,2030,2040,2040,2040,2030
2018-08-06,2040,2040,2040,2040,2040,48
2018-08-07,2035,2035,2035,2025,2035,638
2018-08-08,2040,2040,2040,2040,2040,1
2018-08-09,2080,2080,2080,2040,2040,1737
2018-08-10,2050,2050,2050,2045,2050,12
2018-08-13,2050,2050,2080,2040,2040,13724
