,Adj Close,Close,High,Low,Open,Volume
2000-01-04,3820,4984,5378,4599,4599,3349814
2000-01-05,3787,4940,4975,4756,4897,3026886
2000-01-06,3713,4844,5335,4818,5230,3844992
2000-01-07,3719,4853,4958,4809,4818,2534334
2000-01-10,3666,4783,4984,4730,4949,2868334
2000-01-11,3599,4695,4853,4669,4730,2672340
2000-01-12,3424,4467,4643,4467,4608,3340568
2000-01-13,3491,4555,4634,4314,4485,4489705
2000-01-14,3437,4485,4686,4485,4599,3372529
2000-01-17,3545,4625,4809,4424,4467,5890197
2000-01-18,3471,4529,4713,4450,4643,2719598
2000-01-19,3565,4651,4967,4555,4581,10082316
2000-01-20,3478,4537,4888,4205,4827,7340916
2000-01-21,3417,4459,4713,4336,4424,5097776
2000-01-24,3484,4546,4695,4432,4476,4668233
2000-01-25,3699,4827,5081,4581,4643,15138427
2000-01-26,3659,4774,4932,4695,4905,4951779
2000-01-27,3948,5151,5230,4774,4800,9045615
2000-01-28,3860,5037,5317,5011,5151,8096696
2000-01-31,3813,4975,5107,4905,4949,5095150
2000-02-01,3719,4853,5107,4818,5046,4218487
2000-02-02,3793,4949,5019,4783,4827,5956632
2000-02-03,3820,4984,5081,4914,4949,5259182
2000-02-04,3820,4984,4984,4984,4984,0
2000-02-07,3713,4844,5019,4835,4914,4022265
2000-02-08,3619,4721,4923,4695,4862,4041099
2000-02-09,3558,4643,4844,4599,4730,6273395
2000-02-10,3370,4397,4546,4389,4511,4960797
2000-02-11,3357,4380,4572,4345,4380,7328131
2000-02-14,3159,4121,4380,4117,4205,7769202
2000-02-15,2954,3854,4200,3784,4108,4463679
2000-02-16,2947,3845,3986,3635,3950,4756356
2000-02-17,2914,3802,3854,3653,3653,3956287
2000-02-18,2786,3635,3788,3635,3767,4188237
2000-02-21,2578,3364,3548,3346,3504,4402152
2000-02-22,2645,3451,3543,3166,3285,6246228
2000-02-23,2954,3854,3968,3482,3504,7559967
2000-02-24,2685,3504,3749,3482,3688,4727591
2000-02-25,2679,3495,3574,3342,3416,4552601
2000-02-28,2749,3587,3618,3333,3416,5206560
2000-02-29,2766,3609,3767,3504,3565,7676514
2000-03-01,2766,3609,3609,3609,3609,0
2000-03-02,2826,3688,3688,3548,3670,5201994
2000-03-03,2739,3574,3679,3473,3679,3639980
2000-03-06,2900,3784,3806,3534,3591,6098976
2000-03-07,3088,4029,4091,3705,3854,8252166
2000-03-08,2984,3894,3929,3775,3854,3983340
2000-03-09,2998,3911,4205,3872,3911,8228423
2000-03-10,2954,3854,4108,3832,4042,3193658
