,Adj Close,Close,High,Low,Open,Volume
2016-09-20,8527388,5425,11400,6500,5700,6375
2016-09-21,1792638,5550,11500,5925,5750,5875
2016-09-22,1386724,5550,11150,5800,5575,5675
2016-09-23,1799780,5600,11600,6025,5800,5650
2016-09-26,921548,5575,11300,5800,5650,5725
2016-09-27,782232,5475,11000,5700,5500,5600
2016-09-28,420120,5350,10800,5600,5400,5575
2016-09-29,300600,5225,10900,5450,5450,5375
2016-09-30,440948,5175,10550,5425,5275,5425
2016-10-04,159188,5175,10400,5275,5200,5275
2016-10-05,266746,5125,10400,5300,5200,5200
2016-10-06,650490,5150,10750,5600,5375,5175
2016-10-07,208226,5200,10550,5400,5275,5375
2016-10-10,187158,5200,10650,5400,5325,5250
2016-10-11,212796,5250,10700,5425,5350,5350
2016-10-12,136336,5225,10500,5375,5250,5325
2016-10-13,225732,4995,10200,5300,5100,5250
2016-10-14,242074,5000,10250,5150,5125,5100
2016-10-17,176464,5075,10250,5250,5125,5125
2016-10-18,154806,5100,10450,5250,5225,5125
2016-10-19,977258,5150,10800,5625,5400,5150
2016-10-20,402920,5325,11050,5575,5525,5450
2016-10-21,341420,5450,11100,5700,5550,5525
2016-10-24,235278,5375,10750,5600,5375,5525
2016-10-25,4796824,5375,13950,6975,6975,5375
2016-10-26,4072190,6125,12850,7175,6425,6825
2016-10-27,2369820,6325,13100,6725,6550,6500
2016-10-28,1487732,5850,11900,6700,5950,6600
2016-10-31,502122,5700,11550,6025,5775,5975
2016-11-01,696342,5650,11350,5900,5675,5750
2016-11-02,463048,5400,10800,5725,5400,5575
2016-11-03,359890,5325,11250,5650,5625,5350
2016-11-04,201000,5425,11050,5625,5525,5575
2016-11-07,206792,5550,11350,5725,5675,5550
2016-11-08,926712,5650,12450,6250,6225,5700
2016-11-09,933782,5550,11800,6350,5900,6175
2016-11-10,532776,5900,12000,6350,6000,6125
2016-11-11,379224,5800,11600,6175,5800,6075
2016-11-14,245106,5575,11500,5850,5750,5800
2016-11-15,221518,5550,11150,5775,5575,5725
2016-11-16,237912,5500,11550,5800,5775,5600
2016-11-17,127358,5625,11250,5825,5625,5775
2016-11-18,149776,5500,11300,5675,5650,5650
2016-11-21,147882,5425,11000,5675,5500,5625
2016-11-22,96892,5450,11000,5550,5500,5500
2016-11-23,138698,5350,10850,5500,5425,5500
2016-11-24,187396,5175,10400,5450,5200,5425
2016-11-25,81640,5100,10700,5375,5350,5325
2016-11-28,87680,5325,11000,5575,5500,5375
2016-11-29,42872,5375,10800,5575,5400,5575
2016-11-30,52734,5300,10800,5475,5400,5375
2016-12-01,36406,5300,10950,5500,5475,5375
2016-12-02,43578,5375,10900,5500,5450,5475
