,Adj Close,Close,High,Low,Open,Volume
2000-02-11,4603,2200000,22900,2290000,2290000,2280000
2000-02-14,6961,2020000,21500,2490000,2150000,2270000
2000-02-15,4379,1895000,21000,2250000,2100000,2100000
2000-02-16,2019,1940000,21500,2190000,2150000,1960000
2000-02-17,8895,2100000,24050,2405000,2405000,2100000
2000-02-18,8411,2460000,26000,2660000,2600000,2500000
2000-02-21,4819,2380000,25600,2790000,2560000,2410000
2000-02-22,3347,2260000,22900,2700000,2290000,2600000
2000-02-23,3021,2020000,21950,2280000,2195000,2150000
2000-02-24,4021,2215000,23500,2395000,2350000,2300000
2000-02-25,6509,2305000,25500,2620000,2550000,2350000
2000-02-28,3449,2290000,23900,2750000,2390000,2615000
2000-02-29,2989,2260000,26750,2675000,2675000,2390000
2000-03-01,0,2675000,26750,2675000,2675000,2675000
2000-03-02,12276,2825000,29950,2995000,2995000,2995000
2000-03-03,6012,2640000,28300,3085000,2830000,2900000
2000-03-06,4474,2495000,24950,2990000,2495000,2900000
2000-03-07,3385,2205000,24000,2440000,2400000,2250000
2000-03-08,4634,2255000,24450,2470000,2445000,2370000
2000-03-09,8321,2550000,27350,2735000,2735000,2620000
2000-03-10,4756,2650000,26700,2850000,2670000,2790000
2000-03-13,7542,2720000,29900,2990000,2990000,2760000
2000-03-14,8226,2825000,31000,3320000,3100000,3050000
2000-03-15,3931,2800000,28300,3050000,2830000,2990000
2000-03-16,2809,2500000,26300,2870000,2630000,2800000
2000-03-17,2849,2315000,23300,2730000,2330000,2700000
2000-03-20,1543,2055000,20550,2270000,2055000,2260000
2000-03-21,5129,1810000,18500,2020000,1850000,1810000
2000-03-22,2411,1910000,20700,2070000,2070000,1910000
2000-03-23,3640,1910000,21100,2300000,2110000,2240000
2000-03-24,1567,2100000,23000,2300000,2300000,2110000
2000-03-27,1983,2300000,25750,2575000,2575000,2400000
2000-03-28,3545,2480000,24900,2790000,2490000,2675000
2000-03-29,1808,2195000,22400,2450000,2240000,2350000
2000-03-30,1983,2100000,24500,2490000,2450000,2100000
2000-03-31,1265,2220000,22700,2425000,2270000,2250000
2000-04-03,1287,2000000,20300,2400000,2030000,2280000
2000-04-04,1885,1810000,20500,2175000,2050000,1850000
2000-04-05,0,2050000,20500,2050000,2050000,2050000
2000-04-06,1359,1980000,20900,2170000,2090000,2150000
2000-04-07,2932,2120000,22300,2290000,2230000,2120000
2000-04-10,4908,2270000,24950,2495000,2495000,2350000
2000-04-11,1366,2030000,20300,2180000,2030000,2050000
2000-04-12,2445,1900000,22000,2245000,2200000,2000000
2000-04-13,0,2200000,22000,2200000,2200000,2200000
2000-04-14,894,1945000,20000,2100000,2000000,2000000
2000-04-17,691,1760000,17600,1780000,1760000,1760000
2000-04-18,4324,1550000,16500,1890000,1650000,1880000
2000-04-19,3006,1650000,17600,1780000,1760000,1760000
2000-04-20,3813,1700000,17700,1920000,1770000,1700000
2000-04-21,4377,1700000,19100,1920000,1910000,1800000
2000-04-24,2654,1790000,18400,1940000,1840000,1870000
2000-04-25,1197,1715000,18800,1880000,1880000,1780000
2000-04-26,2287,1750000,18500,2030000,1850000,1950000
