,Adj Close,Close,High,Low,Open,Volume
2015-05-06,1690760,15600,15600,19550,15537,17000
2015-05-07,942417,16000,16800,17900,16732,16350
2015-05-08,383330,16450,17750,17800,17679,16950
2015-05-11,473743,17050,18000,18500,17928,17850
2015-05-12,199870,17400,17600,18200,17529,17950
2015-05-13,101837,17200,17500,18200,17430,17650
2015-05-14,216658,16800,17300,17950,17230,17700
2015-05-15,80565,17200,17200,17550,17131,17300
2015-05-18,114635,16600,16850,17300,16782,17300
2015-05-19,129567,16100,16350,16800,16284,16600
2015-05-20,277924,15600,16700,17000,16633,16350
2015-05-21,175354,16700,17050,17500,16981,16900
2015-05-22,135683,16250,16250,17350,16185,17200
2015-05-26,112294,15750,15850,16950,15786,16250
2015-05-27,86883,15500,15700,16150,15637,15950
2015-05-28,100993,15750,16500,16650,16434,15900
2015-05-29,260373,16350,17800,17850,17728,16650
2015-06-01,92157,17350,17550,18100,17479,17800
2015-06-02,133307,16150,16900,17700,16832,17550
2015-06-03,395943,16550,18100,18200,18027,17000
2015-06-04,165568,17800,18100,18500,18027,18350
2015-06-05,451194,17900,19000,19850,18924,18100
2015-06-08,235034,17900,18150,19350,18077,19250
2015-06-09,109860,17550,18200,18400,18127,17900
2015-06-10,103407,17400,17500,18250,17430,18200
2015-06-11,279788,17500,19250,19450,19173,17600
2015-06-12,229612,18100,18100,19450,18027,19250
2015-06-15,83575,17700,18300,18600,18226,17800
2015-06-16,121673,17250,17650,18300,17579,18300
2015-06-17,87490,17300,17750,18000,17679,17900
2015-06-18,59297,17300,17300,17850,17230,17800
2015-06-19,33281,17400,17600,17750,17529,17500
2015-06-22,54370,17300,17400,17650,17330,17500
2015-06-23,82235,17200,17950,18200,17878,17350
2015-06-24,44003,17800,18000,18250,17928,18150
2015-06-25,63813,17500,17800,18050,17728,18050
2015-06-26,96931,17200,17350,17750,17280,17750
2015-06-29,62131,16650,17150,17450,17081,16850
2015-06-30,83580,16450,16950,17150,16882,17150
2015-07-01,76346,16500,16750,17050,16683,16600
2015-07-02,103535,16550,16800,17000,16732,16900
2015-07-03,107036,16900,17650,17750,17579,17000
2015-07-06,52274,17000,17250,17650,17181,17350
2015-07-07,66939,16650,17100,17500,17031,17450
2015-07-08,75773,16450,17150,17200,17081,17200
2015-07-09,61328,16400,16800,16850,16732,16700
2015-07-10,58887,16300,16300,16900,16234,16900
2015-07-13,79517,16000,16200,16400,16135,16300
2015-07-14,70900,16000,16050,16600,15985,16300
2015-07-15,82545,15650,15700,16200,15637,16050
2015-07-16,62448,15650,16050,16050,15985,15850
2015-07-17,66867,15550,16200,16200,16135,16000
2015-07-20,154326,16050,16850,17050,16782,16200
2015-07-21,69018,16600,17250,17300,17181,16900
2015-07-22,41411,16750,17000,17250,16932,17250
2015-07-23,64683,16950,17450,17500,17380,17100
2015-07-24,314626,17200,18700,18950,18625,17200
2015-07-27,229477,18400,19100,19450,19023,18600
2015-07-28,133109,18350,19000,19250,18924,18900
2015-07-29,107257,18500,18950,19250,18874,19050
2015-07-30,106103,18250,18500,19000,18426,18950
2015-07-31,202548,18150,19600,19700,19521,18750
2015-08-03,138888,19200,19350,20200,19272,19600
2015-08-04,87117,18700,19950,19950,19870,19500
2015-08-05,79062,19500,19750,20000,19671,19950
2015-08-06,370793,18050,18150,20000,18077,19950
2015-08-07,95068,17700,18100,18350,18027,17850
2015-08-10,225102,16950,16950,18250,16882,18250
2015-08-11,74621,16950,17000,17350,16932,17100
2015-08-12,57958,16600,17100,17100,17031,16900
2015-08-13,26906,16800,17150,17200,17081,17200
2015-08-14,0,17150,17150,17150,17081,17150
2015-08-17,38052,16850,16900,17400,16832,17400
2015-08-18,46657,16500,16500,17150,16434,17100
2015-08-19,120317,15250,15550,16650,15487,16450
2015-08-20,185128,14100,14200,15800,14143,15200
2015-08-21,108739,12800,13250,13900,13197,13500
2015-08-24,67885,13100,13650,14000,13595,13200
2015-08-25,68624,13050,13550,14100,13495,13700
2015-08-26,82955,13550,14100,14300,14043,13700
2015-08-27,41927,13850,14100,14350,14043,14300
2015-08-28,51859,14150,14200,14600,14143,14250
2015-08-31,22952,13900,13900,14350,13844,14150
2015-09-01,31852,13650,13950,14300,13894,13900
2015-09-02,114094,13250,13650,13950,13595,13700
2015-09-03,144613,13300,14000,14150,13944,13650
2015-09-04,41845,13400,13550,14050,13495,14000
2015-09-07,55683,13300,13500,14050,13446,13550
2015-09-08,79147,12800,13150,13600,13097,13500
2015-09-09,156553,13000,13150,13450,13097,13200
2015-09-10,56556,13000,13450,13600,13396,13150
2015-09-11,31535,13200,13400,13600,13346,13450
2015-09-14,48335,13100,13350,13550,13296,13400
2015-09-15,37500,13250,13350,13550,13296,13550
2015-09-16,208704,13400,14500,14750,14442,13450
2015-09-17,275487,14300,15150,15750,15089,14500
2015-09-18,86775,14800,14900,15600,14840,15150
2015-09-21,83443,14400,15350,15450,15288,14700
2015-09-22,86329,15150,16150,16250,16085,15500
