,Adj Close,Close,High,Low,Open,Volume
2006-12-01,2934032,17500,20000,20450,17111,17800
2006-12-04,539960,19300,19450,20250,16640,20000
2006-12-05,800783,18200,19000,19350,16255,19000
2006-12-06,747656,19100,19700,20100,16854,19300
2006-12-07,591254,19500,20500,20700,17539,19750
2006-12-08,535216,20250,20550,20800,17581,20750
2006-12-11,459510,20150,21000,21700,17966,20500
2006-12-12,437516,20550,20950,21450,17924,21000
2006-12-13,452491,20600,21000,21450,17966,20850
2006-12-14,533657,20800,21700,21800,18565,21000
2006-12-15,477100,21650,22450,22550,19207,21700
2006-12-18,283382,22200,22500,22850,19250,22700
2006-12-19,534198,21450,22000,22550,18822,22550
2006-12-20,296369,21450,22100,22150,18908,21800
2006-12-21,322298,21250,21650,22100,18523,21950
2006-12-22,432551,20550,21200,21500,18138,21300
2006-12-26,386811,20200,20400,21000,17453,20850
2006-12-27,252344,19900,20350,20650,17496,20400
2006-12-28,463725,20350,21000,21200,18055,20500
2007-01-02,259093,20250,20600,21050,17711,21000
2007-01-03,613865,19550,20200,20700,17367,20400
2007-01-04,331040,19600,19900,20150,17109,19750
2007-01-05,232050,19550,20300,20300,17453,19850
2007-01-08,166064,19900,20300,20450,17453,20300
2007-01-09,335360,20000,20750,20950,17840,20250
2007-01-10,281104,20050,20650,20750,17754,20650
2007-01-11,125052,20350,20800,20850,17883,20450
2007-01-12,233821,20250,20400,20850,17539,20800
2007-01-15,170121,20000,20300,20450,17453,20450
2007-01-16,118477,20050,20300,20400,17453,20100
2007-01-17,293051,19550,20000,20100,17195,20100
2007-01-18,262881,19700,19750,20200,16980,20000
2007-01-19,133650,19700,20000,20050,17195,19900
2007-01-22,119989,19950,20000,20150,17195,20000
2007-01-23,130221,19950,20700,20750,17797,20000
2007-01-24,199031,20650,20950,21200,18012,20800
2007-01-25,166000,20600,21200,21200,18227,21200
2007-01-26,124071,20800,21200,21200,18227,20850
2007-01-29,971700,21050,21900,22000,18829,21200
2007-01-30,168895,21500,21700,22000,18657,22000
2007-01-31,122465,21350,21600,21850,18571,21700
2007-02-01,269168,20900,21100,21900,18141,21800
2007-02-02,184523,20900,21400,21400,18399,21050
2007-02-05,154359,20950,21050,21300,18098,21300
2007-02-06,245557,20400,20400,21200,17539,21050
2007-02-07,440141,20100,20700,20850,17797,20500
2007-02-08,410556,20800,21500,21700,18485,20900
2007-02-09,166517,21150,21250,21650,18270,21650
2007-02-12,150300,20850,21250,21350,18270,20950
2007-02-13,195800,21150,21600,21600,18571,21250
2007-02-14,384212,21000,21600,21800,18571,21800
2007-02-15,228352,20950,20950,21500,18012,21400
2007-02-16,353238,20300,20600,20900,17711,20900
2007-02-20,138909,20500,20500,21200,17625,20500
2007-02-21,175353,20400,20400,20700,17539,20650
2007-02-22,275513,20500,21250,21300,18270,20500
2007-02-23,210166,21100,21450,21550,18442,21250
2007-02-26,186690,21250,21450,21650,18442,21450
2007-02-27,203367,20850,21600,21600,18571,21450
2007-02-28,179362,20500,21300,21300,18313,20500
2007-03-05,176093,20450,20600,21250,17711,21200
2007-03-06,142541,20300,20850,20950,17926,20850
2007-03-07,94045,20550,20900,21100,17969,20950
2007-03-08,144671,20700,21000,21000,18055,20850
2007-03-09,186201,20450,20450,21200,17582,21150
2007-03-12,126671,20300,20400,20700,17539,20550
2007-03-13,140527,20250,20700,20700,17797,20350
2007-03-14,95601,20250,20450,20650,17582,20400
2007-03-15,104979,20500,20800,20900,17883,20500
2007-03-16,177888,20600,20800,21300,17883,20800
2007-03-19,143468,20950,21400,21450,18399,21100
2007-03-20,475525,21250,21900,22200,18829,21400
2007-03-21,283559,21900,22250,22400,19130,22250
2007-03-22,227910,22050,22450,22500,19302,22400
2007-03-23,114250,22100,22350,22500,19216,22300
2007-03-26,139369,22000,22400,22400,19259,22350
2007-03-27,307450,22200,23000,23000,19775,22600
2007-03-28,327671,22250,22750,23350,19560,22950
2007-03-29,160524,22400,22850,23050,19646,22600
2007-03-30,205643,22250,22850,22850,19646,22600
2007-04-02,266184,22500,22500,23500,19345,23100
2007-04-03,227200,21800,22150,22750,19044,22500
2007-04-04,231696,21850,22000,22350,18915,22200
2007-04-05,256552,21700,21750,22200,18700,22000
2007-04-06,250386,21500,21500,22150,18485,21750
2007-04-09,412916,20850,21150,21750,18184,21500
2007-04-10,182345,21000,21150,21350,18184,21150
2007-04-11,312984,21200,21950,22100,18872,21350
2007-04-12,185592,21500,21600,21950,18571,21950
2007-04-13,270513,21000,21000,21700,18055,21500
2007-04-16,366866,21050,22100,22150,19001,21050
2007-04-17,169500,21600,21950,22200,18872,22200
2007-04-18,591920,21800,23200,23250,19946,21800
2007-04-19,583868,22750,23350,23600,20075,23550
2007-04-20,597604,23500,24600,24900,21150,23650
2007-04-23,509460,24500,24700,25950,21236,25000
2007-04-24,511586,23800,25000,25000,21494,24650
2007-04-25,340829,23700,23700,24900,20376,24800
2007-04-26,210464,23700,24250,24250,20849,24150
2007-04-27,180996,23950,24650,24900,21193,24250
2007-04-30,421914,24600,25800,25850,22182,24900
2007-05-02,446016,24700,25200,25800,21666,25650
2007-05-03,227413,24800,25000,25800,21494,25800
2007-05-04,190866,24300,25300,25300,21752,25050
2007-05-07,222700,24900,25650,25700,22053,25400
2007-05-08,370031,24150,24800,25650,21322,25300
2007-05-09,215762,24350,24800,24800,21322,24500
2007-05-10,311978,24100,24500,24900,21064,24800
2007-05-11,532137,23550,25400,25450,21838,23950
2007-05-14,633410,25000,26500,26550,22784,25400
2007-05-15,342350,25700,26400,27250,22698,26750
2007-05-16,218961,26050,26700,26850,22956,26050
2007-05-17,331466,25900,26700,27000,22956,26800
2007-05-18,140932,26050,26500,26700,22784,26500
2007-05-21,195273,25450,25850,26050,22225,26000
2007-05-22,450497,24700,25050,25850,21537,25850
2007-05-23,263981,24500,25100,25300,21580,25050
2007-05-25,348250,24800,25700,25700,22096,25000
2007-05-28,298890,25400,26500,26750,22784,25700
2007-05-29,252575,26600,27100,27200,23300,26750
2007-05-30,467331,26800,28100,28400,24159,27100
2007-05-31,356988,27800,28800,29300,24761,28200
2007-06-01,531319,27600,27900,29500,23987,28500
2007-06-04,206079,27200,28250,28500,24288,28400
2007-06-05,423473,27500,27550,28400,23687,28150
2007-06-07,478616,27050,30100,30150,25879,27100
2007-06-08,277532,29300,30650,30700,26352,29500
2007-06-11,255158,30600,30900,31800,26567,31000
2007-06-12,174804,30250,31300,31800,26911,30500
2007-06-13,112420,30500,31100,31500,26739,31500
2007-06-14,232700,31200,32000,33200,27513,31750
2007-06-15,179126,31300,32800,33300,28200,32200
2007-06-18,170181,32100,32700,32900,28114,32900
2007-06-19,216481,31150,31300,32450,26911,32200
2007-06-20,220860,30150,31250,31900,26868,31050
2007-06-21,226300,30200,30600,31300,26309,30700
2007-06-22,183264,30050,30600,31200,26309,30600
2007-06-25,290138,30100,31100,32000,26739,30300
2007-06-26,106083,30300,30550,32000,26266,32000
2007-06-27,158813,29550,30800,31000,26481,30600
2007-06-28,305812,31000,32150,32400,27642,31000
2007-06-29,323400,32250,33350,33350,28673,32250
2007-07-02,118663,32300,33300,33550,28630,33500
2007-07-03,188621,33100,34650,35150,29791,33350
2007-07-04,243806,33200,33500,35200,28802,35000
2007-07-05,184720,32850,33900,34100,29146,33700
2007-07-06,395447,32100,33100,33900,28458,33550
2007-07-09,184243,32400,33300,33300,28630,33050
2007-07-10,191917,32250,32350,33300,27813,33000
2007-07-11,180670,31400,32250,32600,27728,31700
2007-07-12,171258,32550,33100,33300,28458,32700
2007-07-13,223140,32250,33300,33800,28630,33400
2007-07-16,176459,32000,32800,33400,28200,33300
2007-07-18,297349,31350,31700,32600,27255,32500
2007-07-19,141031,31100,31450,32000,27040,31700
2007-07-20,180583,31200,31900,32250,27427,31650
2007-07-23,234033,31150,31250,31800,26868,31450
2007-07-24,239014,31200,31500,32100,27083,31700
2007-07-25,213496,31400,32600,32750,28028,31450
2007-07-26,276462,31800,32700,33300,28114,33100
2007-07-27,175878,30750,32000,32250,27513,31400
2007-07-30,198632,30800,31400,31950,26997,31700
2007-07-31,122093,31000,31600,31650,27169,31100
2007-08-01,143849,30650,30650,31700,26352,31350
2007-08-02,154239,30050,30800,31100,26481,30850
2007-08-03,115400,30700,30850,31150,26524,30700
2007-08-06,61405,29800,30800,31300,26481,29800
2007-08-07,160533,31200,32000,32000,27513,31700
2007-08-08,166851,31800,32900,33100,28286,32350
2007-08-09,121047,32500,32950,33100,28329,33000
2007-08-10,225652,30750,31850,32500,27384,31600
2007-08-13,68493,31000,31500,31950,27083,31750
2007-08-14,178857,30100,30300,31750,26051,31400
2007-08-16,212098,26600,27600,29500,23730,28800
2007-08-17,199536,26000,26700,28250,22956,27600
2007-08-20,134286,27500,28000,28300,24073,27750
2007-08-21,138346,27250,27250,28250,23429,27800
2007-08-22,124119,26500,28200,28500,24245,27400
2007-08-23,187919,28000,28400,28950,24417,28950
2007-08-24,71060,27850,28750,28800,24718,28200
2007-08-27,138386,28150,28400,29300,24417,29150
2007-08-28,217012,27200,27650,28350,23773,28000
2007-08-29,81602,26550,27100,27450,23300,26600
2007-08-30,124989,26950,27500,27700,23644,27500
2007-08-31,124138,27150,27950,27950,24030,27500
2007-09-03,130540,27750,28550,28800,24546,28150
2007-09-04,112524,28000,28100,28550,24159,28550
2007-09-05,121940,27650,27800,28450,23901,28200
2007-09-06,191569,26800,26800,27600,23042,27400
2007-09-07,253944,26200,27350,27800,23515,26750
2007-09-10,89100,26300,27150,27250,23343,26550
2007-09-11,66240,26650,27250,27400,23429,26900
2007-09-12,181909,26050,26500,27400,22784,27200
2007-09-13,101094,25900,26800,26850,23042,26500
2007-09-14,105448,26250,26250,27150,22569,26950
2007-09-17,203501,25750,26150,26400,22483,26400
2007-09-18,141682,25750,26950,26950,23171,26100
2007-09-19,312661,27300,28900,28900,24847,27650
2007-09-20,381634,28500,29850,29850,25664,28900
2007-09-21,158792,29350,30100,30100,25879,29800
2007-09-27,111256,29800,30250,30550,26008,30250
2007-09-28,139720,29700,30350,30850,26094,30800
2007-10-01,219861,29500,29950,30800,25750,30600
