,Adj Close,Close,High,Low,Open,Volume
2000-02-11,6000,9600,49000,10000,8089,9980
2000-02-14,7500,9200,47000,10000,7758,9800
2000-02-15,9000,8700,45000,9600,7428,9400
2000-02-16,6000,8800,44500,9600,7346,9000
2000-02-17,9000,9000,49800,9960,8221,9200
2000-02-18,4000,11140,55700,11140,9195,11140
2000-02-21,9000,12460,62300,12460,10284,12460
2000-02-22,53500,11820,63000,13600,10400,13600
2000-02-23,22500,11100,55500,12900,9162,12900
2000-02-24,38500,10000,62100,12420,10251,11120
2000-02-25,22000,12000,60000,13160,9905,12600
2000-02-28,7500,11200,59000,12500,9739,11820
2000-02-29,21500,12000,66000,13200,10895,12000
2000-03-01,0,13200,66000,13200,10895,13200
2000-03-02,31000,14680,73900,14780,12199,14780
2000-03-03,37500,14780,82700,16540,13652,16300
2000-03-06,58000,18000,92600,18520,15286,18520
2000-03-07,29000,16300,92900,19200,15336,16300
2000-03-08,31500,16700,92900,19600,15336,16700
2000-03-09,20500,18000,93000,19000,15352,18700
2000-03-10,18000,16400,88000,18600,14527,18500
2000-03-13,14500,16400,90900,18180,15006,16400
2000-03-14,5500,17020,87800,18400,14494,18000
2000-03-15,71500,17400,98300,19660,16227,17900
2000-03-16,134500,19000,108000,22000,17829,22000
2000-03-17,44000,19100,95500,20800,15765,20000
2000-03-20,6000,16820,84100,16920,13883,16840
2000-03-21,1500,14820,74100,14820,12232,14820
2000-03-22,62000,13400,73900,15900,12199,13420
2000-03-23,43000,13600,79000,16540,13041,14800
2000-03-24,18500,14600,81000,16300,13371,16300
2000-03-27,46000,16000,88900,18140,14675,16200
2000-03-28,28000,17220,91500,19800,15105,19800
2000-03-29,28500,17000,92000,19200,15187,17000
2000-03-30,54500,17400,103000,20600,17003,18100
2000-03-31,233500,18200,91000,23000,15022,20600
2000-04-03,100500,16300,84800,19900,13999,18200
2000-04-04,48500,14940,74700,16200,12331,16020
2000-04-05,0,14940,74700,14940,12331,14940
2000-04-06,64500,13240,70200,15940,11588,13240
2000-04-07,39500,14120,75000,15500,12381,15040
2000-04-10,47000,15400,80900,16700,13355,15400
2000-04-11,44500,14240,72800,15200,12018,15200
2000-04-12,79500,14020,81500,16300,13454,14200
2000-04-13,0,16300,81500,16300,13454,16300
2000-04-14,78500,16320,91200,18240,15055,17000
2000-04-17,97000,16060,80300,18300,13256,16060
2000-04-18,77500,14140,74300,17600,12265,17600
2000-04-19,110000,14600,79000,16580,13041,14860
2000-04-20,0,15800,79000,15800,13041,15800
2000-04-21,0,15800,79000,15800,13041,15800
2000-04-24,71400,13950,13950,16500,11514,13950
2000-04-25,82700,12300,12600,14900,10400,14100
2000-04-26,57800,11600,12200,13500,10070,13400
2000-04-27,72600,11700,12950,13300,10689,12200
2000-04-28,35900,11800,12300,13300,10152,12500
2000-05-01,0,12300,12300,12300,10152,12300
2000-05-02,30200,11300,11700,12300,9657,12300
2000-05-03,64600,10850,11800,12700,9739,11300
2000-05-04,52000,11300,11900,12600,9822,11300
2000-05-05,0,11900,11900,11900,9822,11900
2000-05-08,47600,11800,12400,12500,10235,12000
2000-05-09,0,12400,12400,12400,10235,12400
2000-05-10,28300,11900,12400,12500,10235,12350
2000-05-11,0,12400,12400,12400,10235,12400
2000-05-12,114100,12050,13850,13850,11432,12700
2000-05-15,100500,14600,15500,15500,12793,15500
2000-05-16,164100,13650,14300,17000,11803,15500
2000-05-17,62000,12600,12900,15400,10647,14700
2000-05-18,41200,11400,11600,13000,9574,13000
2000-05-19,30900,10250,10250,11500,8460,10500
2000-05-22,23100,9050,9050,10150,7470,9450
2000-05-23,36900,7970,8200,8500,6768,8010
2000-05-24,25400,7220,7220,8200,5959,7800
2000-05-25,38700,7520,8080,8080,6669,7520
2000-05-26,33500,7120,7120,8080,5876,7120
2000-05-29,11400,6400,6990,7120,5769,7120
2000-05-30,0,6990,6990,6990,5769,6990
2000-05-31,45600,7630,8290,8500,6842,7630
2000-06-01,32900,7400,7410,8280,6116,8280
2000-06-02,29800,7420,7500,7900,6190,7900
2000-06-05,39000,7660,8400,8400,6933,7900
2000-06-06,0,8400,8400,8400,6933,8400
2000-06-07,39400,8010,8900,9300,7346,8600
2000-06-08,43500,7840,8590,9100,7090,8700
2000-06-09,24300,8200,8700,9600,7181,9300
2000-06-12,35600,8600,8880,9200,7329,8700
2000-06-13,26700,7920,8440,8600,6966,8200
2000-06-14,11700,7870,8120,8450,6702,8110
2000-06-15,19600,7300,7900,8110,6520,7890
2000-06-16,45400,7450,7990,8500,6595,8190
2000-06-19,25900,7460,7700,7980,6355,7460
2000-06-20,27100,7510,7680,8100,6339,7700
2000-06-21,38800,7800,8600,8600,7098,7800
2000-06-22,103900,8600,8690,9630,7172,9300
2000-06-23,14100,7800,7840,8500,6471,8200
2000-06-26,30700,8000,8270,8600,6826,8000
2000-06-27,18400,7610,7990,8390,6595,8000
2000-06-28,19600,7700,7990,8190,6595,7700
2000-06-29,23700,7700,8050,8200,6644,7850
2000-06-30,12300,7850,8300,8300,6850,7950
2000-07-03,14000,8020,8120,8300,6702,8300
2000-07-04,89700,7500,8100,8300,6685,8050
2000-07-05,109400,7500,8300,9000,6850,8500
