,Adj Close,Close,High,Low,Open,Volume
2017-05-08,1085552,11500,11500,12050,11500,11600
2017-05-10,573139,11100,11250,11700,11250,11700
2017-05-11,270209,11050,11250,11300,11250,11250
2017-05-12,439544,10950,11000,11250,11000,11200
2017-05-15,770179,10400,10650,10950,10650,10950
2017-05-16,386014,10200,10650,10700,10650,10700
2017-05-17,463670,10600,10750,10900,10750,10700
2017-05-18,276167,10550,10800,10850,10800,10600
2017-05-19,242553,10750,10850,10950,10850,10800
2017-05-22,203245,10650,10750,10900,10750,10850
2017-05-23,806246,10800,11250,11250,11250,10800
2017-05-24,427629,11000,11350,11350,11350,11300
2017-05-25,364916,11200,11450,11450,11450,11350
2017-05-26,637411,11450,11600,11900,11600,11450
2017-05-29,383367,11600,11600,11900,11600,11700
2017-05-30,645727,11550,12100,12100,12100,11550
2017-05-31,1382369,12100,12500,12500,12500,12350
2017-06-01,761397,12150,12700,12750,12700,12450
2017-06-02,3696920,12800,13700,14300,13700,12950
2017-06-05,1725538,13600,14250,14500,14250,13700
2017-06-07,2718029,13750,14200,15100,14200,14250
2017-06-08,4148400,14150,15900,16350,15900,14350
2017-06-09,2165709,15600,16050,16350,16050,16050
2017-06-12,1541656,15150,16000,16150,16000,15800
2017-06-13,7514045,15800,18500,19850,18500,15950
2017-06-14,2883750,18300,18900,19700,18900,18300
2017-06-15,1873865,18500,19250,19600,19250,19000
2017-06-16,12899547,19450,23700,24450,23700,19600
2017-06-19,6736787,23900,27000,27450,27000,24500
2017-06-20,7282571,22700,24000,26900,24000,26850
2017-06-21,6487536,22100,22950,25750,22950,23500
2017-06-22,5297005,20250,21500,22250,21500,21350
2017-06-23,5740193,19300,19900,21950,19900,21300
2017-06-26,2538247,19300,19950,20400,19950,19600
2017-06-27,3075765,19950,20700,21200,20700,20150
2017-06-28,2355050,19400,19750,21550,19750,21000
2017-06-29,2025240,19000,20600,20700,20600,20200
2017-06-30,1262725,19950,20050,20800,20050,20150
2017-07-03,1338332,19350,20100,20250,20100,20100
2017-07-04,6473469,19950,22200,22250,22200,20100
2017-07-05,5625307,21700,21950,24200,21950,22500
2017-07-06,2808435,21550,23050,23150,23050,22100
2017-07-07,3464336,22850,23100,24000,23100,23550
2017-07-10,1945816,23200,24000,24050,24000,23700
2017-07-11,1834363,23000,23550,24250,23550,24200
2017-07-12,2674384,21750,21800,23450,21800,23300
2017-07-13,1883771,21800,22850,23100,22850,22400
2017-07-14,768379,22550,22750,23200,22750,22650
2017-07-17,1229903,22800,23650,23750,23650,23000
2017-07-18,1354068,23100,23300,24550,23300,23850
2017-07-19,990775,22400,23200,23450,23200,23150
2017-07-20,4851296,22850,23650,25600,23650,23450
2017-07-21,1006838,23400,23400,24150,23400,23950
2017-07-24,924851,22800,22800,23550,22800,23450
2017-07-25,965583,22650,22850,23600,22850,22950
2017-07-26,620022,22750,22900,23350,22900,23050
2017-07-27,1669657,22950,23900,24250,23900,23100
2017-07-28,1607694,23500,24100,24500,24100,24250
2017-07-31,1349443,23400,24800,24800,24800,23850
2017-08-01,3246676,24700,25700,26350,25700,24850
2017-08-02,3115525,23800,24100,26200,24100,25900
2017-08-03,1326922,23500,23900,25100,23900,24400
2017-08-04,841851,24050,24350,24800,24350,24250
2017-08-07,1064671,24000,25300,25400,25300,24300
2017-08-08,939028,24850,24900,25800,24900,25450
2017-08-09,1056578,24300,25300,25500,25300,24950
2017-08-10,1106578,24500,24550,25500,24550,25150
2017-08-11,1531297,23400,23500,24250,23500,24000
2017-08-14,534843,23550,23750,24150,23750,23750
2017-08-16,610998,23750,24050,24450,24050,23750
2017-08-17,1168239,24350,24650,25450,24650,24400
2017-08-18,443722,24100,24400,24700,24400,24150
2017-08-21,433589,24200,24300,24800,24300,24500
2017-08-22,767168,23600,23750,24550,23750,24350
2017-08-23,875556,23100,23150,23750,23150,23650
