,Adj Close,Close,High,Low,Open,Volume
2010-02-01,1304908,40319,42827,47566,38922,46172
2010-02-02,584762,39948,40737,44686,37022,43664
2010-02-03,521697,40319,42595,44593,38711,41806
2010-02-04,382660,41341,42502,44035,38626,42549
2010-02-05,322514,40133,40784,41248,37064,40458
2010-02-08,547679,41573,43060,43478,39133,41806
2010-02-09,457960,40226,42735,43013,38837,42735
2010-02-10,276597,41202,41202,43292,37444,43292
2010-02-11,181456,40598,41202,41713,37444,40737
2010-02-12,241044,40877,42688,42920,38795,41248
2010-02-16,144260,41713,42270,42688,38415,42688
2010-02-17,201416,42084,42502,43385,38626,42270
2010-02-18,148187,41527,41713,42874,37909,42735
2010-02-19,356583,39437,39762,41480,36136,41480
2010-02-22,161389,39669,40505,40644,36811,40040
2010-02-23,106585,39901,40412,40830,36727,40226
2010-02-24,207471,38926,39019,40133,35460,40133
2010-02-25,214629,38182,38879,39576,35333,39437
2010-02-26,98359,38647,40180,40458,36515,38833
2010-03-02,101381,39344,40040,40412,36389,40226
2010-03-03,118597,39019,39204,40040,35629,39669
2010-03-04,102382,39019,39390,40040,35798,39297
2010-03-05,101714,39158,39762,39855,36136,39483
2010-03-08,178978,39529,40366,40505,36684,40133
2010-03-09,94303,39715,39715,40366,36093,40133
2010-03-10,151571,39158,39483,39994,35882,39762
2010-03-11,180363,39390,40226,40273,36558,39483
2010-03-12,405515,40226,41806,41991,37993,40412
2010-03-15,341964,41806,42038,42967,38204,42363
2010-03-16,129986,41480,42131,42409,38288,42409
2010-03-17,355856,41852,43013,43478,39091,42317
2010-03-18,145760,42642,43199,43664,39259,42920
2010-03-19,138387,42502,43106,43571,39175,43013
2010-03-22,90640,42084,42224,43013,38373,42967
2010-03-23,254325,42038,44082,44082,40061,42270
2010-03-24,154116,43757,44082,44639,40061,44314
2010-03-25,141870,43338,44593,44593,40526,44035
2010-03-26,108333,43664,43664,44407,39682,44407
2010-03-29,163678,42270,42363,43849,38499,43385
2010-03-30,158793,41991,42735,43199,38837,42642
2010-03-31,203618,42038,43106,43153,39175,42409
2010-04-01,181006,42502,42595,43199,38711,43106
2010-04-02,298358,40180,40644,42595,36938,42595
2010-04-05,736539,39529,40412,40969,36727,40877
2010-04-06,142534,40412,41620,41666,37824,40412
2010-04-07,82290,41434,41806,41945,37993,41620
2010-04-08,62508,41155,41806,41806,37993,41480
2010-04-09,58394,40691,41480,41806,37697,41434
2010-04-12,99668,40133,40412,41620,36727,41248
2010-04-13,94848,39808,40691,40691,36980,40598
2010-04-14,108997,40180,40226,40923,36558,40458
2010-04-15,102471,40226,40737,41202,37022,40598
2010-04-16,81136,40319,40505,41155,36811,40598
2010-04-19,102201,39344,39948,39948,36304,39948
