,Adj Close,Close,High,Low,Open,Volume
2018-07-26,0,0,0,0,0,0
2018-07-27,30550,31800,28850,29000,2140343,29000
2018-07-30,29000,29800,28550,29200,247510,29200
2018-07-31,29500,30100,29000,29000,275150,29000
2018-08-01,28850,29000,28300,28500,150711,28500
2018-08-02,28600,30050,28350,29600,258694,29600
2018-08-03,29900,31300,29600,30200,299028,30200
2018-08-06,85050,29550,30000,30550,30000,30200
2018-08-07,109855,29700,30300,30750,30300,30200
2018-08-08,97684,30100,30300,30750,30300,30450
2018-08-09,85264,29450,29800,30500,29800,30500
2018-08-10,115758,29600,30400,30750,30400,29950
2018-08-13,78574,29650,29800,30750,29800,30300
2018-08-14,0,0,0,0,0,0
