,Adj Close,Close,High,Low,Open,Volume
2015-07-10,4247670,32666,33666,46866,32919,42666
2015-07-13,1043115,33533,34133,37000,33375,35733
2015-07-14,516296,32766,33300,34933,32560,34866
2015-07-15,2285643,33300,43266,43266,42306,33300
2015-07-16,2766218,44266,46000,54600,44978,44333
2015-07-17,1232318,46066,47000,53200,45956,48000
2015-07-20,460432,44933,45200,51266,44196,47133
2015-07-21,377553,42466,42866,47333,41915,46533
2015-07-22,332772,39866,40333,42666,39438,42333
2015-07-23,459555,40533,42666,44600,41719,40600
2015-07-24,221871,40533,41133,43600,40220,43333
2015-07-27,254112,38733,38733,42133,37873,41333
2015-07-28,207909,36000,37200,38200,36374,38133
2015-07-29,212002,34133,35000,37266,34223,36933
2015-07-30,188228,34933,34933,37666,34157,35000
2015-07-31,128294,35133,36533,36800,35722,35333
2015-08-03,103617,34133,34400,36933,33636,36600
2015-08-04,96333,33300,35000,35333,34223,33533
2015-08-05,547023,34400,36733,41000,35917,34866
2015-08-06,152980,36000,36333,38333,35526,37800
2015-08-07,119667,36333,36933,37733,36113,36533
2015-08-10,261819,34600,34733,35933,33962,34866
2015-08-11,137498,34000,34133,35466,33375,35266
2015-08-12,233568,30833,31933,34000,31224,33933
2015-08-13,241400,31666,33333,35266,32593,31700
2015-08-14,0,33333,33333,33333,32593,33333
2015-08-17,53397,32666,32800,34000,32071,34000
2015-08-18,96046,30833,30933,33066,30246,32700
2015-08-19,147700,27666,28633,30266,27997,29800
2015-08-20,90022,27633,27633,29600,27019,28166
2015-08-21,693372,24933,29333,33200,28682,24933
2015-08-24,241677,28266,30966,32666,30279,28466
2015-08-25,215584,30333,32100,32600,31387,31333
2015-08-26,134968,31433,32166,32666,31452,31733
2015-08-27,355528,32300,32766,35800,32039,32300
2015-08-28,93404,32833,32833,34066,32104,33600
2015-08-31,96816,31100,31333,33133,30637,32500
2015-09-01,69398,30933,31000,32366,30311,30933
2015-09-02,64629,30333,31200,32000,30507,30333
2015-09-03,330460,31866,32666,34533,31941,31933
2015-09-04,94790,31000,31200,33300,30507,32666
2015-09-07,82065,30233,30533,31566,29855,31000
2015-09-08,50752,30000,30466,31800,29790,30400
