,Adj Close,Close,High,Low,Open,Volume
2018-07-16,955066,150000,167000,183000,167000,154000
2018-07-17,324353,160000,173000,181500,173000,160500
2018-07-18,231454,153500,154500,174000,154500,170000
2018-07-19,179184,145000,154500,160500,154500,154500
2018-07-20,170690,143000,163000,167000,163000,152000
2018-07-23,81543,149000,152000,167500,152000,162500
2018-07-24,110184,144500,148000,155500,148000,150500
2018-07-25,115698,138500,140000,153000,140000,148500
2018-07-26,108134,133000,148000,150500,148000,142000
2018-07-27,95305,145000,159500,163500,159500,148000
2018-07-30,64906,157500,167500,170000,167500,159500
2018-07-31,62993,164000,168500,178000,168500,169000
2018-08-01,33317,166500,171500,175000,171500,168500
2018-08-02,37403,162000,166500,172500,166500,172500
2018-08-03,39057,158000,161500,170000,161500,168500
2018-08-06,163000,163000,166000,159500,163000,20080
2018-08-07,176500,176500,176500,161000,163500,45548
2018-08-08,179500,179500,185000,173000,185000,62646
2018-08-09,180000,180000,188500,177000,178500,49102
2018-08-10,187500,187500,193000,176000,180000,59010
2018-08-13,186000,186000,188500,183500,185000,32673
