,Adj Close,Close,High,Low,Open,Volume
2000-01-04,77472,5902,13888,7013,2097,5902
2000-01-05,50112,6597,13333,6875,2013,6875
2000-01-06,91584,6180,12395,6666,1872,6475
2000-01-07,105408,6041,13194,6666,1992,6250
2000-01-10,178272,6753,14444,7256,2181,6944
2000-01-11,162144,7118,15208,7604,2297,7118
2000-01-12,144000,7326,15451,7847,2333,7569
2000-01-13,79200,7361,15138,7812,2286,7725
2000-01-14,114624,7465,15486,7881,2339,7621
2000-01-17,152640,7673,15694,7881,2370,7673
2000-01-18,88992,7673,15625,7916,2360,7864
2000-01-19,299808,7465,15277,7916,2307,7812
2000-01-20,178848,6944,14791,7534,2234,7326
2000-01-21,229248,7118,14791,7638,2234,7118
2000-01-24,321408,7291,15902,8263,2402,7291
2000-01-25,225792,7847,16041,8194,2423,7986
2000-01-26,133920,7881,15972,8194,2412,8194
2000-01-27,169632,7812,15694,8159,2370,7812
2000-01-28,103968,7812,16041,8055,2423,7847
2000-01-31,63072,7638,15277,7986,2307,7881
2000-02-01,138528,7638,15902,7986,2402,7638
2000-02-02,171648,7829,16145,8125,2438,7951
2000-02-03,186336,7777,15902,8125,2402,8125
2000-02-04,0,7951,15902,7951,2402,7951
2000-02-07,146880,7656,15555,7916,2349,7916
2000-02-08,222912,6944,14305,7777,2160,7500
2000-02-09,252000,6666,13333,7291,2013,7048
2000-02-10,213408,6423,13888,6979,2097,6770
2000-02-11,201312,6597,13888,7048,2097,7013
2000-02-14,112608,6770,13541,6944,2045,6944
2000-02-15,150048,6093,13541,6857,2045,6093
2000-02-16,92448,6562,13333,6770,2013,6753
2000-02-17,92160,6423,13402,6822,2024,6458
2000-02-18,119520,6354,13333,6805,2013,6597
2000-02-21,136224,6388,12847,6736,1940,6423
2000-02-22,157536,6180,13125,6562,1982,6423
2000-02-23,356544,6423,14097,7256,2129,6666
2000-02-24,701856,6909,15833,8090,2391,6944
2000-02-25,512064,7708,15416,8368,2328,7812
2000-02-28,185472,7361,15277,7795,2307,7708
2000-02-29,132480,7326,15208,7881,2297,7604
2000-03-01,0,7604,15208,7604,2297,7604
2000-03-02,379872,7291,15625,7847,2360,7604
2000-03-03,177408,6944,13888,7638,2097,7638
2000-03-06,306144,6597,13645,7048,2061,7031
2000-03-07,321984,6666,13333,7048,2013,6875
2000-03-08,199296,6458,13402,6927,2024,6614
2000-03-09,182304,6649,13333,6927,2013,6770
2000-03-10,169632,6527,13263,6875,2003,6770
2000-03-13,808992,6597,14166,7361,2139,6666
2000-03-14,305568,6631,13402,7361,2024,7291
2000-03-15,261504,6319,12708,6753,1919,6701
2000-03-16,296928,6371,13055,6701,1971,6458
2000-03-17,230976,6336,12777,6909,1930,6527
2000-03-20,141984,6250,12777,6527,1930,6354
2000-03-21,130176,6215,12534,6423,1893,6406
2000-03-22,274176,6197,12638,6371,1909,6250
2000-03-23,105696,6076,12465,6371,1882,6354
2000-03-24,187200,6111,12638,6388,1909,6232
2000-03-27,156384,6250,12534,6458,1893,6423
2000-03-28,203328,6180,12777,6388,1930,6284
2000-03-29,135072,6197,12500,6388,1888,6388
2000-03-30,310176,5625,11319,6180,1709,6145
2000-03-31,120384,5590,11180,5798,1688,5729
2000-04-03,495648,4756,9513,5451,1437,5399
2000-04-04,919584,4322,9375,5347,1416,4756
2000-04-05,0,4687,9375,4687,1416,4687
2000-04-06,237312,4375,8750,4861,1321,4861
2000-04-07,211104,4444,9201,4687,1389,4548
2000-04-10,266976,4444,9687,4982,1463,4565
2000-04-11,80064,4565,9166,4843,1384,4843
2000-04-12,108288,4409,9305,4809,1405,4513
2000-04-13,0,4652,9305,4652,1405,4652
2000-04-14,115776,4444,9236,4861,1395,4531
2000-04-17,133056,3958,8055,4409,1216,4305
2000-04-18,160128,4270,9236,4618,1395,4375
2000-04-19,347328,5069,10590,5295,1599,5295
2000-04-20,1006560,5295,11319,5972,1709,5972
2000-04-21,578592,5329,11041,6076,1667,5520
2000-04-24,237024,5347,11284,5694,1704,5659
2000-04-25,295200,5399,10798,5763,1631,5659
2000-04-26,209376,5086,10208,5590,1541,5451
2000-04-27,134784,4861,9861,5260,1489,5173
2000-04-28,95040,4861,10034,5138,1515,4861
2000-05-01,0,5017,10034,5017,1515,5017
2000-05-02,160128,4895,10277,5190,1552,5190
2000-05-03,67680,5034,10208,5208,1541,5138
2000-05-04,143424,5034,10416,5520,1573,5104
2000-05-05,0,5208,10416,5208,1573,5208
2000-05-08,105984,5138,10416,5329,1573,5208
2000-05-09,0,5208,10416,5208,1573,5208
2000-05-10,89280,5000,10347,5208,1562,5173
2000-05-11,0,5173,10347,5173,1562,5173
2000-05-12,45792,4861,10069,5156,1520,5156
2000-05-15,43200,4652,9722,4895,1468,4861
2000-05-16,23904,4652,9652,4861,1458,4687
2000-05-17,40320,4409,8819,4861,1332,4861
2000-05-18,35424,4079,8402,4340,1269,4340
2000-05-19,49248,4062,8680,4340,1311,4201
2000-05-22,45216,4097,8333,4409,1258,4409
2000-05-23,57024,4097,8611,4305,1300,4166
2000-05-24,39456,4097,8888,4479,1342,4097
2000-05-25,54144,4444,9513,4756,1437,4444
