,Adj Close,Close,High,Low,Open,Volume
2000-01-04,2325,29950,6000,5760,6000,4000
2000-01-05,2407,31000,6200,5450,5980,10500
2000-01-06,2310,29750,6100,5800,6100,8000
2000-01-07,2655,34200,6840,6050,6050,23500
2000-01-10,3051,39300,7860,7200,7860,50000
2000-01-11,3051,39300,9000,7860,8980,109000
2000-01-12,3257,41950,8960,7800,7860,44500
2000-01-13,2989,38500,8500,7540,8500,25000
2000-01-14,2818,36300,7400,6650,6860,21500
2000-01-17,2648,34100,7260,6640,6740,16500
2000-01-18,2640,34000,7400,6620,6730,24500
2000-01-19,2640,34000,7200,6540,6880,14500
2000-01-20,2500,32200,7040,6440,7040,13000
2000-01-21,2523,32500,6600,6240,6240,5000
2000-01-24,2562,33000,6870,6260,6260,15500
2000-01-25,2485,32000,6500,6240,6400,8000
2000-01-26,2492,32100,6540,6240,6240,6000
2000-01-27,2488,32050,6680,6240,6440,25000
2000-01-28,2516,32400,6780,6440,6500,15000
2000-01-31,2485,32000,6740,6360,6600,13500
2000-02-01,2446,31500,6490,6100,6300,16500
2000-02-02,2601,33500,7000,6400,6490,21500
2000-02-03,2671,34400,6990,6500,6990,30000
2000-02-04,2671,34400,6880,6880,6880,0
2000-02-07,2609,33600,6820,6610,6800,11000
2000-02-08,2795,36000,7400,6720,7140,21000
2000-02-09,2768,35650,7200,6960,7200,14000
2000-02-10,2679,34500,7130,6700,7130,10000
2000-02-11,2593,33400,6800,6660,6780,11500
2000-02-14,2485,32000,6720,6400,6500,11500
2000-02-15,2442,31450,6400,6100,6400,19500
2000-02-16,2407,31000,6400,6100,6100,9500
2000-02-17,2376,30600,6200,6000,6180,12000
2000-02-18,2477,31900,6380,6120,6140,4500
2000-02-21,2407,31000,6300,5710,6200,15000
2000-02-22,2768,35650,7130,6000,6100,41000
2000-02-23,2718,35000,7960,6610,7960,47500
2000-02-24,2601,33500,7000,6400,7000,20000
2000-02-25,2543,32750,6550,5910,6400,19500
2000-02-28,2543,32750,6780,6040,6080,22500
2000-02-29,2543,32750,6800,6400,6560,15500
2000-03-01,2543,32750,6550,6550,6550,0
2000-03-02,2508,32300,6600,6250,6310,22000
2000-03-03,2422,31200,6600,6220,6600,16500
2000-03-06,2784,35850,7170,6120,6400,59000
2000-03-07,2617,33700,7300,6740,7300,22000
2000-03-08,2974,38300,7700,6460,6460,64500
2000-03-09,3020,38900,8390,7360,7760,67500
2000-03-10,3183,41000,8370,7420,7840,36500
2000-03-13,3300,42500,9290,8360,8360,83500
2000-03-14,3063,39450,8600,7850,8600,27500
2000-03-15,2912,37500,8390,7500,8180,51500
2000-03-16,2873,37000,7880,7200,7400,45000
2000-03-17,2826,36400,7800,7240,7400,29500
2000-03-20,2718,35000,7600,7000,7300,11500
2000-03-21,2601,33500,7280,6600,6900,30000
2000-03-22,2702,34800,7500,6740,6740,20000
2000-03-23,2648,34100,7320,6800,7200,17000
2000-03-24,2725,35100,7300,6900,6900,7500
2000-03-27,2838,36550,7380,7000,7020,11000
2000-03-28,2780,35800,7490,7020,7370,21500
2000-03-29,2795,36000,7350,7120,7200,15000
2000-03-30,2620,33750,7190,6620,7100,16500
2000-03-31,2772,35700,7260,6800,6800,12000
2000-04-03,2737,35250,7300,6840,7220,13000
2000-04-04,2640,34000,6900,6700,6820,12000
2000-04-05,2640,34000,6800,6800,6800,0
2000-04-06,2492,32100,7140,6400,7140,18000
2000-04-07,2558,32950,6760,6300,6300,12500
2000-04-10,2632,33900,6880,6400,6400,26000
2000-04-11,2500,32200,6700,6400,6700,16000
2000-04-12,2465,31750,6540,6240,6430,16500
2000-04-13,2465,31750,6350,6350,6350,0
2000-04-14,2380,30650,6430,6120,6380,10500
2000-04-17,2174,28000,5940,5500,5800,21500
2000-04-18,2360,30400,6200,5600,5600,7000
2000-04-19,2461,31700,6400,6200,6400,8500
2000-04-20,2523,32500,6600,6280,6280,12000
2000-04-21,2492,32100,6560,6400,6400,5500
2000-04-24,2562,33000,7040,6400,6600,23000
2000-04-25,2562,33000,6720,6360,6720,11500
2000-04-26,2485,32000,6500,6400,6460,5500
2000-04-27,2450,31550,6310,6020,6300,20500
2000-04-28,2446,31500,6920,6200,6200,28000
2000-05-01,2446,31500,6300,6300,6300,0
2000-05-02,2426,31250,6390,6100,6370,5500
2000-05-03,2415,31100,6470,6200,6260,5500
2000-05-04,2481,31950,6480,6140,6480,5000
2000-05-05,2481,31950,6390,6390,6390,0
2000-05-08,2461,31700,6470,6200,6200,6000
2000-05-09,2461,31700,6340,6340,6340,0
2000-05-10,2523,32500,6890,6200,6360,25000
