,Adj Close,Close,High,Low,Open,Volume
2017-02-02,1291848,23550,24250,25200,24250,24500
2017-02-03,500791,23600,24950,25300,24950,24600
2017-02-06,166409,24150,24150,25400,24150,25300
2017-02-07,251815,23800,25200,25300,25200,24300
2017-02-08,124241,24350,24800,25050,24800,25000
2017-02-09,191569,23750,24100,24800,24100,24700
2017-02-10,155765,23800,24150,24850,24150,24150
2017-02-13,221173,24200,24800,25150,24800,24400
2017-02-14,99365,24200,24650,25100,24650,24900
2017-02-15,87774,24100,24750,24800,24750,24500
2017-02-16,186040,24650,25100,25300,25100,24850
2017-02-17,115177,24150,24600,24950,24600,24700
2017-02-20,68655,24450,24650,24800,24650,24750
2017-02-21,70679,24250,24700,24950,24700,24750
2017-02-22,72801,24400,24450,24750,24450,24500
2017-02-23,165883,22950,23450,24550,23450,24500
2017-02-24,203645,22300,22950,23300,22950,23150
2017-02-27,128448,22150,23000,23450,23000,23000
2017-02-28,206547,22700,24450,24650,24450,23000
2017-03-02,82322,23650,24000,24550,24000,24450
2017-03-03,77608,23400,24200,24300,24200,24000
2017-03-06,50759,23350,23650,24200,23650,24200
2017-03-07,31351,23400,23800,23850,23800,23650
2017-03-08,56656,23000,23050,23850,23050,23600
2017-03-09,23026,22800,23050,23250,23050,23100
2017-03-10,44046,22350,22700,23250,22700,23050
2017-03-13,88726,22400,23800,23850,23800,22600
2017-03-14,32472,22900,23150,23900,23150,23900
2017-03-15,26677,22550,22700,23300,22700,23250
2017-03-16,11772,22600,22750,23250,22750,22900
2017-03-17,62730,22100,22400,22950,22400,22700
2017-03-20,60611,21500,21800,22450,21800,22400
2017-03-21,62660,21850,22150,22850,22150,21850
2017-03-22,56443,21950,22900,23100,22900,22150
2017-03-23,22553,22350,22450,23000,22450,22900
2017-03-24,42159,21800,22050,22800,22050,22700
2017-03-27,27544,21750,21800,22550,21800,22050
2017-03-28,57644,21100,21200,22250,21200,21950
2017-03-29,59136,20750,21300,21450,21300,21350
2017-03-30,35782,20900,21700,21950,21700,21400
2017-03-31,34015,21150,21600,22000,21600,22000
2017-04-03,6081,21350,21750,21750,21750,21750
2017-04-04,18721,21250,21500,21750,21500,21750
2017-04-05,28067,21150,21500,21700,21500,21500
2017-04-06,36919,21200,22150,22350,22150,21600
2017-04-07,47833,21850,22900,22900,22900,22100
2017-04-10,22674,21700,22000,22900,22000,22900
2017-04-11,20775,21600,22000,22250,22000,21700
2017-04-12,8486,21450,21900,22150,21900,22150
2017-04-13,93204,21650,23200,23450,23200,22000
2017-04-14,24567,22350,22800,23300,22800,23100
2017-04-17,27354,22550,23100,23300,23100,23100
2017-04-18,22420,23000,23400,23400,23400,23250
2017-04-19,21332,22950,23200,23500,23200,23150
2017-04-20,23214,23000,23400,23500,23400,23000
2017-04-21,33180,23000,23500,23550,23500,23400
2017-04-24,43555,22200,23100,23600,23100,23600
2017-04-25,32568,22400,22500,23050,22500,23050
2017-04-26,24144,22350,22750,22800,22750,22600
2017-04-27,23100,22200,22450,22650,22450,22500
2017-04-28,32601,21700,22000,22550,22000,22450
2017-05-02,12298,21550,21800,22050,21800,22000
2017-05-04,52258,21300,22900,22950,22900,21800
2017-05-08,12325,22100,22300,23000,22300,22900
2017-05-10,53375,21600,21800,22700,21800,22300
2017-05-11,26107,21500,21800,21900,21800,21800
2017-05-12,35104,21100,21350,21950,21350,21800
