,Adj Close,Close,High,Low,Open,Volume
2014-12-12,1280243,21400,21500,26000,21500,25150
2014-12-15,451972,21100,22700,24100,22700,21800
2014-12-16,175349,20900,21300,23400,21300,22700
2014-12-17,88002,21000,21000,21850,21000,21250
2014-12-18,217472,20700,22450,22750,22450,21000
2014-12-19,143151,21750,23400,23500,23400,22450
2014-12-22,225917,23200,25300,26850,25300,23400
2014-12-23,92958,24100,24850,25850,24850,24600
2014-12-24,231032,24550,26300,27300,26300,24600
2014-12-26,89765,25000,26050,26550,26050,26300
2014-12-29,43697,25050,25250,26100,25250,25950
2014-12-30,55581,24200,25150,25400,25150,25100
2015-01-02,43557,24300,25100,25550,25100,25150
2015-01-05,56017,24550,26400,26400,26400,24900
2015-01-06,84197,25900,26500,27000,26500,26200
2015-01-07,36653,25900,26100,26800,26100,26550
2015-01-08,22948,25700,26100,26400,26100,26000
2015-01-09,39869,24800,25300,26650,25300,26100
2015-01-12,33428,24550,25650,25850,25650,24550
2015-01-13,55953,25300,26300,26800,26300,25400
2015-01-14,71176,25550,28100,28100,28100,26500
2015-01-15,130358,27950,29500,29850,29500,28450
2015-01-16,86112,28500,29500,30700,29500,29500
2015-01-19,343758,30350,32800,33900,32800,30500
2015-01-20,148667,32050,34100,34450,34100,33100
2015-01-21,65612,33400,33850,34500,33850,33800
2015-01-22,79737,33000,33500,34650,33500,34650
2015-01-23,116370,31800,33250,33500,33250,33150
2015-01-26,171571,32750,36000,36500,36000,33200
2015-01-27,119241,35300,37500,38900,37500,35500
2015-01-28,50041,37100,38000,39200,38000,37100
2015-01-29,51783,36400,36650,38400,36650,37900
2015-01-30,101329,34050,35200,37500,35200,36350
2015-02-02,44796,33750,35000,35700,35000,34650
2015-02-03,60840,33350,35000,35600,35000,35050
2015-02-04,146138,33800,38350,40200,38350,35300
2015-02-05,141095,38400,39800,41200,39800,39350
2015-02-06,150996,39600,41950,42500,41950,40300
2015-02-09,96889,39700,40600,42950,40600,42650
2015-02-10,103273,39250,42000,42800,42000,40200
2015-02-11,77485,40500,41350,42450,41350,42050
2015-02-12,100786,39350,40450,41000,40450,40750
2015-02-13,352839,39550,44000,45000,44000,39850
2015-02-16,224541,42250,42250,46400,42250,43850
2015-02-17,125078,39000,41600,42250,41600,41400
2015-02-23,96922,39900,42000,44450,42000,41600
2015-02-24,244323,42000,46000,46700,46000,42400
2015-02-25,106380,43900,44300,47600,44300,47000
2015-02-26,74425,43000,44650,45750,44650,43900
2015-02-27,66357,43200,43500,45200,43500,44650
2015-03-02,70706,41500,42300,43250,42300,42650
2015-03-03,81478,41000,41000,43700,41000,42000
2015-03-04,63841,40300,41050,41800,41050,40600
2015-03-05,50511,40800,40900,41850,40900,41500
2015-03-06,143593,40800,43300,43650,43300,41950
2015-03-09,151143,43300,44500,45600,44500,44300
2015-03-10,127074,41350,42650,45400,42650,45250
2015-03-11,75880,40700,41800,42650,41800,42600
2015-03-12,63592,41250,41350,42450,41350,42100
2015-03-13,76070,40400,41350,41850,41350,41250
2015-03-16,51913,40500,40850,42000,40850,41400
2015-03-17,126933,40700,41600,43300,41600,40900
2015-03-18,65462,39950,40400,42200,40400,42150
2015-03-19,112109,37350,39500,40700,39500,40700
2015-03-20,92065,37900,40200,41400,40200,38700
2015-03-23,47045,39400,40200,41300,40200,40200
2015-03-24,58914,39700,41450,41550,41450,40200
2015-03-25,140278,41050,43600,43800,43600,42000
2015-03-26,97391,40450,41000,42800,41000,42500
2015-03-27,28577,39350,39750,41400,39750,41400
2015-03-30,38185,38650,38950,40450,38950,40450
2015-03-31,43969,38500,39150,40250,39150,39350
2015-04-01,40985,38300,38700,39150,38700,39150
2015-04-02,58796,37850,38200,39800,38200,39650
2015-04-03,64544,36950,37650,38700,37650,38600
2015-04-06,37697,36750,37550,37950,37550,37500
2015-04-07,143922,38000,39500,40250,39500,38100
2015-04-08,81942,38750,39550,40450,39550,39900
2015-04-09,99517,39950,41000,41950,41000,39950
2015-04-10,63540,40500,40700,42800,40700,41300
2015-04-13,255880,40600,45900,46350,45900,40800
2015-04-14,150147,44000,45000,46250,45000,45800
2015-04-15,484915,42550,43800,44950,43800,44950
2015-04-16,315157,44850,46200,48050,46200,47000
2015-04-17,150235,43750,46200,46400,46200,46000
2015-04-20,163137,44050,46350,47750,46350,44500
2015-04-21,139254,45400,46400,49000,46400,46400
2015-04-22,257464,44100,47750,50600,47750,45300
2015-04-23,105562,44000,45450,48100,45450,48000
2015-04-24,73547,43650,44200,46400,44200,45950
2015-04-27,54464,43250,43250,44850,43250,43750
2015-04-28,137246,40650,41000,43450,41000,43450
2015-04-29,96568,40700,41700,42700,41700,41400
2015-04-30,136378,38600,39900,41550,39900,41500
2015-05-04,77804,36700,37350,39900,37350,39900
2015-05-06,329519,31750,32500,37350,32500,37350
2015-05-07,207197,33000,34900,35100,34900,33500
