,Adj Close,Close,High,Low,Open,Volume
2002-01-09,683844,15442,0,17077,13972,16925
2002-01-10,241619,14453,0,15404,13356,14795
2002-01-11,246352,13939,0,14757,12671,14643
2002-01-14,507953,13350,0,15176,12756,14034
2002-01-15,164322,13730,0,14624,12499,14434
2002-01-16,175628,13388,0,14168,12054,13502
2002-01-17,105429,12874,0,13388,11917,13274
2002-01-18,73879,13008,0,13426,11729,13426
2002-01-21,129092,12931,0,13616,12037,13046
2002-01-22,94387,12989,0,13464,11814,13312
2002-01-23,82030,12931,0,13312,11643,13312
2002-01-24,177205,12893,0,13882,11917,13274
2002-01-25,78875,13198,0,13692,12003,13654
2002-01-28,467464,13597,0,15328,13801,15061
2002-01-29,181412,14187,0,15137,12808,15137
2002-01-30,142500,13236,0,14015,12020,13882
2002-02-01,67306,13312,0,13863,12054,13502
2002-02-04,89128,13236,0,13787,12191,13236
2002-02-05,48639,13179,0,13730,11951,13730
2002-02-06,63363,13027,0,13312,11729,13274
2002-02-07,65203,12665,0,13236,11404,13122
2002-02-08,58104,12646,0,12931,11643,12665
2002-02-14,80715,12646,0,13084,11404,12741
2002-02-15,52320,12475,0,12931,11301,12684
2002-02-18,65992,12266,0,12665,11061,12551
2002-02-19,102274,11676,0,12437,10616,12285
2002-02-20,93598,11486,0,12019,10496,11981
2002-02-21,68621,11524,0,11981,10650,11524
2002-02-22,48376,11524,0,11790,10547,11600
2002-02-25,154331,11714,0,12817,11061,11714
2002-02-26,59156,12019,0,12456,11027,12285
2002-02-27,137768,12171,0,12950,11472,12361
2002-02-28,223478,12855,0,13882,12054,12855
2002-03-04,137242,13008,0,13692,12294,13388
2002-03-05,270277,13084,0,14282,11780,13692
2002-03-06,60208,12931,0,13407,11677,13084
2002-03-07,67043,12741,0,13255,11575,12741
2002-03-08,60996,12627,0,13084,11369,12874
2002-03-11,196924,12171,0,12874,11095,12627
2002-03-12,154331,12399,0,13046,11746,12551
2002-03-13,204811,12551,0,13236,11369,13160
2002-03-14,121730,12361,0,12722,11369,12361
2002-03-15,283423,12551,0,14263,12328,12646
2002-03-18,426449,13730,0,14985,13201,13730
2002-03-19,238727,14339,0,15214,13099,15176
2002-03-20,161693,14263,0,15061,12842,14586
2002-03-21,304719,13730,0,14833,12397,13882
2002-03-22,139345,13692,0,14111,12602,13768
2002-03-25,218483,13768,0,14643,12773,13768
2002-03-26,136453,13578,0,14263,12328,14187
2002-03-27,157749,13616,0,13844,12328,13768
2002-03-28,599973,13939,0,15746,13921,14034
2002-03-29,459577,15023,0,16545,14040,15860
2002-04-01,294466,14149,0,15936,13338,15784
2002-04-02,320231,14662,0,15784,13732,14757
2002-04-03,197713,14529,0,15328,13184,14852
2002-04-04,146181,14244,0,14871,13047,14833
2002-04-08,146181,14339,0,14871,13201,14358
2002-04-09,113317,14301,0,14643,13047,14491
2002-04-10,399369,13008,0,15099,11866,14548
2002-04-11,133298,13293,0,13882,12260,13312
2002-04-12,114368,13122,0,13426,11986,13312
2002-04-15,136716,12741,0,13464,11814,12741
2002-04-16,192191,12893,0,13350,12020,12931
2002-04-17,247404,13198,0,13844,12362,13464
2002-04-18,167477,13502,0,14187,12773,13768
2002-04-19,110162,13882,0,14415,12568,14149
2002-04-22,99908,13046,0,13825,12328,13635
2002-04-23,75457,13236,0,13806,11917,13806
2002-04-24,419613,13502,0,14263,12225,13768
2002-04-25,311029,12589,0,14149,11986,14073
2002-04-26,186144,13027,0,13996,12499,13084
2002-04-29,121204,12741,0,13711,11917,13350
2002-04-30,120941,12589,0,13236,11832,12589
2002-05-02,161693,12989,0,13388,12054,13046
2002-05-03,57579,12969,0,13312,11677,13122
2002-05-06,75194,12665,0,13236,11540,12665
2002-05-07,69410,12589,0,12931,11643,12627
2002-05-08,66781,12779,0,13103,11506,12817
2002-05-09,117523,12855,0,13160,11746,12855
2002-05-10,60734,12741,0,12931,11558,12931
2002-05-13,68358,12589,0,13046,11472,12589
2002-05-14,54161,12684,0,13008,11421,12855
2002-05-15,158538,12551,0,13046,11746,12741
2002-05-16,81504,12817,0,13122,11643,13122
2002-05-17,121467,12817,0,13217,11558,13065
2002-05-20,221638,12779,0,13654,11986,12874
2002-05-21,94650,12931,0,13445,11677,13312
2002-05-22,88340,12627,0,13217,11763,12836
2002-05-23,86762,12798,0,13236,11540,13084
2002-05-24,176416,12627,0,13084,11369,12912
2002-05-27,251084,12399,0,13008,11523,12589
2002-05-28,98856,12361,0,12855,11164,12779
2002-05-29,103852,11676,0,12399,10684,12399
2002-05-30,170369,10649,0,11866,9588,11524
2002-05-31,75194,10383,0,10992,9725,10649
2002-06-03,84922,10288,0,10592,9280,10459
2002-06-04,94124,9698,0,10193,8938,10193
2002-06-05,56001,9965,0,10250,9040,9965
2002-06-07,89391,9508,0,10041,8732,9851
2002-06-10,85710,9584,0,9851,8681,9698
2002-06-11,156961,9641,0,10269,9023,9641
2002-06-12,93072,10041,0,10383,9143,10193
2002-06-14,79401,10079,0,10516,9314,10079
2002-06-17,24188,10079,0,10364,9075,10117
2002-06-18,43381,9889,0,10345,8938,10117
2002-06-19,71776,9356,0,10079,9075,9927
2002-06-20,141974,9660,0,10725,9143,9851
2002-06-21,487709,10288,0,11201,9349,10345
2002-06-24,200342,9394,0,10288,8561,10288
2002-06-25,186407,8938,0,9603,8047,9603
