,Adj Close,Close,High,Low,Open,Volume
2000-01-04,5708,9700,10100,9300,9300,41000
2000-01-05,5532,9400,9700,9300,9700,63700
2000-01-06,5496,9340,9690,9010,9400,61200
2000-01-07,5591,9500,9690,9340,9340,122100
2000-01-10,6150,10450,10650,9810,10450,159200
2000-01-11,6091,10350,10600,9820,10600,88200
2000-01-12,6297,10700,11500,10400,10500,253900
2000-01-13,6826,11600,11750,10800,10950,377000
2000-01-14,6826,11600,12400,11250,11700,353500
2000-01-17,6738,11450,12050,11050,12000,214100
2000-01-18,6591,11200,11600,11200,11300,128900
2000-01-19,6003,10200,11100,10200,11000,138100
2000-01-20,6356,10800,10800,9600,9800,127000
2000-01-21,6356,10800,11100,10200,10200,80800
2000-01-24,6414,10900,11100,10600,10600,66100
2000-01-25,6326,10750,10900,10600,10700,47400
2000-01-26,6532,11100,11450,10950,11000,87200
2000-01-27,6885,11700,11950,11250,11400,185600
2000-01-28,6826,11600,11900,11400,11700,136700
2000-01-31,7121,12100,12400,11600,11600,172400
2000-02-01,7297,12400,12500,11800,12200,134000
2000-02-02,7621,12950,13300,12400,12400,238600
2000-02-03,7650,13000,13500,12700,13500,120700
2000-02-04,7650,13000,13000,13000,13000,0
2000-02-07,7533,12800,13250,12700,13000,101300
2000-02-08,7415,12600,12800,12400,12500,82000
2000-02-09,7356,12500,12950,12400,12700,86400
2000-02-10,7150,12150,12600,12000,12500,108800
2000-02-11,6944,11800,12400,11650,12400,97600
2000-02-14,6591,11200,12050,10900,12000,95600
2000-02-15,6238,10600,11400,10600,11200,116400
2000-02-16,6562,11150,11400,10600,10600,88100
2000-02-17,6768,11500,11500,10650,11200,56600
2000-02-18,6768,11500,11650,11200,11500,65700
2000-02-21,6532,11100,11700,11000,11500,69900
2000-02-22,6385,10850,11250,10500,11100,73100
2000-02-23,6944,11800,12450,11500,12450,137400
2000-02-24,6562,11150,11700,10900,11050,52800
2000-02-25,6944,11800,11800,11200,11800,105700
2000-02-28,7062,12000,12500,11500,11800,141400
2000-02-29,7415,12600,13200,12100,12300,220200
2000-03-01,7415,12600,12600,12600,12600,0
2000-03-02,7356,12500,12800,12200,12600,126000
2000-03-03,7533,12800,13500,12600,12800,284900
2000-03-06,8004,13600,14200,12700,12900,408100
2000-03-07,7945,13500,14200,13200,13800,212800
2000-03-08,7650,13000,13500,12800,13000,210600
2000-03-09,7709,13100,13650,13000,13400,181100
2000-03-10,8180,13900,14800,13100,13300,362800
2000-03-13,8474,14400,15000,13850,14100,310700
2000-03-14,8121,13800,14600,13500,14500,200700
2000-03-15,7974,13550,13800,13100,13600,136900
2000-03-16,7827,13300,13950,13250,13550,71500
2000-03-17,7650,13000,13650,12800,13300,117000
2000-03-20,7798,13250,13450,12500,12700,109500
2000-03-21,7709,13100,13400,12900,13400,89100
2000-03-22,7945,13500,13800,12900,12900,184000
2000-03-23,7709,13100,13600,13000,13500,91500
