,Adj Close,Close,High,Low,Open,Volume
2009-06-25,8889890,6666,6666,8038,4666,7523
2009-06-26,1926054,6580,6714,7104,4699,6761
2009-06-29,1387737,6009,6009,6771,4206,6733
2009-06-30,1151389,5580,5580,6009,3906,5857
2009-07-01,968141,5495,5771,6028,4039,5523
2009-07-02,280217,5638,5638,5876,3946,5876
2009-07-03,260055,5476,5647,5733,3953,5523
2009-07-06,237977,5647,5714,5895,3999,5647
2009-07-07,1067914,5819,6104,6247,4273,5914
2009-07-08,376133,5923,6095,6171,4266,6047
2009-07-09,242524,5980,5990,6180,4193,6095
2009-07-10,343831,5761,5771,6000,4039,5914
2009-07-13,245053,5580,5590,5809,3913,5809
2009-07-14,195741,5428,5561,5704,3893,5666
2009-07-15,248640,5504,5657,5704,3959,5600
2009-07-16,223389,5638,5752,5809,4026,5714
2009-07-17,158286,5638,5647,5857,3953,5809
2009-07-20,223645,5647,5723,5838,4006,5752
2009-07-21,620103,5695,6057,6057,4239,5742
2009-07-22,253723,5885,6009,6095,4206,6085
2009-07-23,115891,5885,5952,6038,4166,6038
2009-07-24,308205,5819,5819,6019,4073,6009
2009-07-27,267268,5466,5685,5857,3979,5819
2009-07-28,111216,5638,5695,5780,3986,5685
2009-07-29,117951,5647,5695,5752,3986,5752
2009-07-30,119908,5523,5590,5704,3913,5685
2009-07-31,96112,5561,5590,5657,3913,5619
2009-08-03,187303,5428,5504,5590,3853,5561
2009-08-04,107526,5514,5590,5628,3913,5523
2009-08-05,62586,5542,5542,5619,3879,5619
2009-08-06,147648,5533,5657,5733,3959,5590
2009-08-07,543271,5666,5980,6057,4186,5714
2009-08-10,171579,5790,5904,6019,4133,6000
2009-08-11,209936,5847,6000,6019,4199,5847
2009-08-12,275653,5952,6152,6161,4306,6000
2009-08-13,189387,6066,6095,6219,4266,6219
2009-08-14,127661,6019,6019,6152,4213,6152
2009-08-17,143755,5771,5771,6019,4039,6019
2009-08-18,168931,5666,5695,5866,3986,5809
2009-08-19,341397,5742,5933,6019,4153,5828
2009-08-20,1419037,5942,6647,6819,4653,6019
2009-08-21,630205,6409,6857,6857,4799,6695
2009-08-24,423076,6638,6780,6952,4746,6847
2009-08-25,384174,6361,6523,6752,4566,6752
2009-08-26,370938,6238,6333,6619,4433,6485
2009-08-27,418647,6047,6057,6380,4239,6295
