,Adj Close,Close,High,Low,Open,Volume
2006-06-07,835400,13200,15200,16850,15098,15300
2006-06-08,192700,12950,12950,15800,12863,14900
2006-06-09,152300,12500,12850,14800,12764,13300
2006-06-12,86600,11300,11750,13100,11671,13000
2006-06-13,267900,11000,12250,13500,12168,11300
2006-06-14,101100,11500,12250,12450,12168,12150
2006-06-15,92200,12050,12150,12950,12068,12300
2006-06-16,99500,12200,12750,13000,12664,12450
2006-06-19,70900,12050,12500,13000,12416,12650
2006-06-20,44300,11500,12100,12400,12019,12350
2006-06-21,34800,11500,11950,12100,11870,11750
2006-06-22,189800,11950,13550,13700,13459,12000
2006-06-23,68400,12700,13600,13700,13509,13050
2006-06-26,38200,13100,13500,13800,13409,13500
2006-06-27,205300,13500,15000,15500,14899,13650
2006-06-28,72800,14000,14500,14600,14403,14550
2006-06-29,121200,14600,15100,15800,14999,14700
2006-06-30,43300,14800,15250,15450,15147,15100
2006-07-03,26400,14500,15000,15150,14899,15000
2006-07-04,75100,14850,15700,15750,15594,14900
2006-07-05,94000,14850,15400,15650,15296,15100
2006-07-06,95000,14700,14700,15700,14601,15400
2006-07-07,293600,13200,14750,14900,14651,14400
2006-07-10,228300,14600,15900,16300,15793,14950
2006-07-11,129900,15400,15800,16650,15694,15600
2006-07-12,135200,16000,16650,16950,16538,16150
2006-07-13,78100,15850,16300,16600,16190,16300
2006-07-14,61600,15200,15750,16150,15644,15800
2006-07-18,48100,14850,15450,15650,15346,15500
2006-07-19,45100,15400,15800,16200,15694,15400
2006-07-20,38200,15500,16000,16100,15892,16050
2006-07-21,81900,15500,16400,16500,16290,15600
2006-07-24,22200,16100,16450,16700,16339,16400
2006-07-25,30700,16200,16450,16900,16339,16500
2006-07-26,269500,15950,16700,17000,16588,16300
2006-07-27,45200,16550,16750,17150,16637,16900
2006-07-28,34500,16500,16750,16950,16637,16550
2006-07-31,222700,16950,17000,18150,16886,17150
2006-08-01,280200,17000,18500,19300,18376,17100
2006-08-02,301700,18300,19500,20200,19369,18600
2006-08-03,226200,19800,20600,21000,20462,20100
2006-08-04,87900,20100,20350,21500,20213,21000
2006-08-07,158200,20100,20250,21400,20114,20800
2006-08-08,407100,20150,23000,23000,22846,20150
2006-08-09,561600,23200,25500,25500,25329,23700
2006-08-10,866900,24100,25000,28350,24832,25800
2006-08-11,252700,23850,24000,25500,23839,25050
2006-08-14,603700,22000,25000,25000,24832,24150
2006-08-16,1132900,25550,28300,28750,28110,25700
2006-08-17,378400,26900,27200,28200,27018,28000
2006-08-18,341200,27050,27200,28400,27018,27350
2006-08-21,377400,27000,27200,28150,27018,27350
2006-08-22,244700,27150,27500,27750,27316,27550
2006-08-23,634500,28100,29650,30350,29451,28500
2006-08-24,517600,29200,32000,32000,31785,29900
2006-08-25,709000,31750,36800,36800,36553,32450
2006-08-28,637600,35150,37750,39300,37497,37500
2006-08-29,756400,32900,33750,38300,33524,38300
2006-08-30,629200,32400,35600,35600,35361,34300
2006-08-31,455100,34150,34650,37050,34418,35750
2006-09-01,332500,34000,34150,35700,33921,34150
2006-09-04,312400,33900,34050,35150,33822,34400
2006-09-05,353100,32400,33100,34800,32878,34650
2006-09-06,802400,33000,37000,37850,36752,33600
2006-09-07,287600,34800,34800,37000,34567,36900
2006-09-08,403500,34500,34500,36600,34269,35250
2006-09-11,177600,33250,33600,35000,33375,34450
2006-09-12,295800,32900,33650,35350,33424,33600
2006-09-13,171800,33100,33100,34800,32878,34400
2006-09-14,323000,32100,33050,34050,32828,33450
2006-09-15,284200,31800,32300,33200,32083,32700
2006-09-18,210000,31850,31950,32950,31736,32150
2006-09-19,547500,32300,34100,35350,33871,32300
2006-09-20,203300,32600,32950,34800,32729,34200
2006-09-21,159900,32450,32500,33450,32282,33450
2006-09-22,145700,31000,31050,32600,30842,32000
2006-09-25,171500,31100,32150,32850,31934,31100
2006-09-26,106300,31250,32150,33000,31934,32200
2006-09-27,304800,32250,33800,34700,33573,32250
2006-09-28,284400,33750,36150,36900,35908,34350
2006-09-29,137800,34550,35800,36850,35560,36000
2006-10-02,71800,34700,34850,36000,34616,35500
2006-10-04,88600,33350,33550,34800,33325,34250
2006-10-09,349900,29000,31200,33600,30991,33350
2006-10-10,146900,31000,31600,32700,31388,31200
2006-10-11,122300,30050,30700,31500,30494,30850
2006-10-12,149700,30550,32500,32500,32282,30550
2006-10-13,98900,32150,32500,33650,32282,33000
2006-10-16,159000,32600,33900,34350,33673,33200
