,Adj Close,Close,High,Low,Open,Volume
2000-01-04,5562,0,6230,5562,5562,18834
2000-01-05,6341,0,6341,6008,6008,9213
2000-01-06,7231,0,7231,6564,6564,15751
2000-01-07,6675,0,6898,6230,6675,10772
2000-01-10,6898,0,7676,6453,6564,5968
2000-01-11,7899,0,7899,6898,6898,10453
2000-01-12,6786,0,8344,6786,7899,13922
2000-01-13,6898,0,7565,6675,7343,9392
2000-01-14,6898,0,7565,6786,7120,4952
2000-01-17,7343,0,7676,6453,6786,6822
2000-01-18,6898,0,7565,6675,6675,2040
2000-01-19,6786,0,7231,6675,7231,5298
2000-01-20,6453,0,6675,6008,6675,8588
2000-01-21,6675,0,6675,6230,6230,5119
2000-01-24,6898,0,7454,6898,7120,5483
2000-01-25,6786,0,7120,6230,7120,3955
2000-01-26,6675,0,6675,6453,6675,6085
2000-01-27,6898,0,6898,6564,6564,3910
2000-01-28,6675,0,6675,6675,6675,3896
2000-01-31,6675,0,6898,6675,6675,3182
2000-02-01,6675,0,6898,6675,6898,4049
2000-02-02,6675,0,6675,6564,6675,1519
2000-02-03,7676,0,7676,6786,6786,13783
2000-02-04,7676,0,7676,7676,7676,0
2000-02-07,8789,0,8789,8789,8789,13037
2000-02-08,7565,0,8789,7565,8789,19881
2000-02-09,6786,0,7454,6675,7231,5096
2000-02-10,6675,0,6898,6453,6898,7168
2000-02-11,6675,0,6675,6230,6675,7402
2000-02-14,6453,0,6898,6453,6675,4840
2000-02-15,6341,0,6453,6008,6008,2993
2000-02-16,6119,0,6564,6119,6230,2139
2000-02-17,6341,0,6341,6119,6119,2081
2000-02-18,6230,0,6341,5896,6341,6444
2000-02-21,5785,0,6230,5674,6230,3950
2000-02-22,5785,0,5785,5562,5562,1838
2000-02-23,6230,0,6453,5785,5785,6853
2000-02-24,5896,0,6119,5562,5562,6853
2000-02-25,6008,0,6341,5785,5896,7873
2000-02-28,5785,0,6008,5562,5562,4593
2000-02-29,6008,0,6341,5896,5896,14156
2000-03-01,6008,0,6008,6008,6008,0
2000-03-02,6453,0,6453,6008,6008,15334
2000-03-03,5896,0,6453,5896,6453,6498
2000-03-06,6008,0,6119,5785,6119,11145
2000-03-07,6898,0,6898,6008,6008,22776
2000-03-08,6675,0,7454,6675,6898,27288
2000-03-09,7120,0,7231,6786,7009,12408
2000-03-10,6675,0,7343,6675,7120,14547
2000-03-13,7676,0,7676,6786,6786,35799
2000-03-14,8789,0,8789,8789,8789,17702
2000-03-15,8233,0,10013,8233,10013,58422
2000-03-16,9457,0,9457,7565,7788,19167
2000-03-17,8121,0,8678,8121,8121,12938
2000-03-20,7231,0,7788,7231,7788,11972
2000-03-21,6898,0,7454,6786,7231,6525
2000-03-22,7899,0,7899,6453,6453,11914
2000-03-23,7009,0,8455,7009,7120,11172
2000-03-24,7009,0,7454,6898,7231,8606
2000-03-27,6898,0,7120,6786,7120,5671
2000-03-28,6786,0,7009,6675,6675,2207
2000-03-29,6786,0,6898,6453,6453,6188
2000-03-30,6564,0,6898,6453,6898,5820
2000-03-31,6898,0,7009,6453,6564,7002
2000-04-03,6675,0,7120,6675,7120,5528
2000-04-04,6453,0,6453,6341,6453,7092
2000-04-05,6453,0,6453,6453,6453,0
2000-04-06,6341,0,6453,6119,6453,6094
2000-04-07,6119,0,6453,6119,6341,7204
2000-04-10,7009,0,7009,6453,6453,10255
2000-04-11,6230,0,7120,6230,7120,4076
2000-04-12,6341,0,6675,6230,6230,4215
2000-04-13,6341,0,6341,6341,6341,0
2000-04-14,6453,0,6675,6341,6675,3397
2000-04-17,6008,0,6341,6008,6230,7370
2000-04-18,6453,0,6564,6230,6230,9734
2000-04-19,6453,0,6564,6230,6341,7123
2000-04-20,6564,0,6675,6230,6230,7505
2000-04-21,6453,0,6564,6230,6230,3874
2000-04-24,6119,0,6341,6119,6341,5119
2000-04-25,6230,0,6341,6119,6341,1407
2000-04-26,5896,0,6119,5896,6008,3726
2000-04-27,5785,0,6008,5562,6008,4184
2000-04-28,6008,0,6119,5562,5562,3541
2000-05-01,6008,0,6008,6008,6008,0
2000-05-02,5896,0,6119,5785,5785,3123
2000-05-03,6230,0,6230,5785,6119,7635
2000-05-04,6119,0,6230,5896,6119,5874
2000-05-05,6119,0,6119,6119,6119,0
2000-05-08,6008,0,6008,5785,5896,3326
2000-05-09,6008,0,6008,6008,6008,0
2000-05-10,5896,0,6453,5785,6453,8404
2000-05-11,5896,0,5896,5896,5896,0
2000-05-12,5562,0,5896,5562,5785,7253
2000-05-15,5451,0,5562,5340,5562,2957
2000-05-16,5451,0,5451,5229,5340,3308
2000-05-17,4895,0,5562,4895,5562,3901
2000-05-18,4450,0,4895,4339,4895,5451
2000-05-19,4784,0,4784,4227,4227,3752
2000-05-22,4339,0,4561,4116,4450,6808
2000-05-23,4339,0,4450,4005,4339,3613
2000-05-24,4450,0,4672,4116,4450,6669
2000-05-25,4784,0,4895,4672,4672,4714
2000-05-26,4672,0,4672,4339,4339,5231
2000-05-29,4339,0,4672,4227,4227,3815
2000-05-30,4339,0,4339,4339,4339,0
2000-05-31,4784,0,5117,4672,5117,4224
2000-06-01,4561,0,4672,4561,4561,1618
2000-06-02,4561,0,4784,4561,4672,5029
2000-06-05,5229,0,5229,4672,4672,15158
2000-06-06,5229,0,5229,5229,5229,0
2000-06-07,6008,0,6008,5674,5674,15738
2000-06-08,5451,0,6230,5117,6230,21266
2000-06-09,5340,0,5451,5117,5451,8188
2000-06-12,5340,0,5340,5117,5340,4152
2000-06-13,5117,0,5451,5117,5451,2445
2000-06-14,5340,0,5340,5117,5117,1991
2000-06-15,5006,0,5340,5006,5340,2449
2000-06-16,4895,0,4895,4672,4672,1371
2000-06-19,4895,0,4895,4561,4672,2049
2000-06-20,4784,0,4895,4561,4561,3627
2000-06-21,4895,0,4895,4672,4895,3348
2000-06-22,4672,0,4784,4561,4561,2526
2000-06-23,4561,0,4672,4561,4561,1838
2000-06-26,4561,0,4672,4450,4450,1074
2000-06-27,4672,0,4672,4450,4450,1852
2000-06-28,4784,0,4784,4450,4450,7977
2000-06-29,4784,0,4895,4561,4784,1425
2000-06-30,4672,0,4784,4561,4784,3276
2000-07-03,4672,0,4784,4450,4561,4494
2000-07-04,4672,0,4784,4561,4672,1344
2000-07-05,4672,0,4784,4561,4561,5438
2000-07-06,5340,0,5340,4561,4561,7896
2000-07-07,5451,0,5785,5006,5006,11756
2000-07-10,5117,0,5562,5117,5451,11365
2000-07-11,5229,0,5340,4895,4895,10228
2000-07-12,5117,0,5340,5117,5229,6098
2000-07-13,5006,0,5117,4784,5006,4134
2000-07-14,5006,0,5117,4895,5006,2359
2000-07-17,5006,0,5006,5006,5006,0
2000-07-18,5451,0,5562,5006,5117,11028
2000-07-19,5451,0,5562,5006,5117,11028
2000-07-20,5562,0,5562,5117,5229,13482
2000-07-21,5896,0,6008,5674,5785,16201
2000-07-24,5340,0,6008,5229,5451,21553
2000-07-25,5562,0,5674,5117,5674,5631
2000-07-26,5674,0,5785,5117,5117,3002
2000-07-27,5340,0,6008,5229,5451,9761
2000-07-28,5229,0,5451,5117,5340,5334
2000-07-31,5117,0,5229,5006,5229,2099
2000-08-01,5785,0,5785,5117,5229,15055
2000-08-02,5674,0,6008,5340,6008,7954
2000-08-03,6453,0,6453,5674,5674,22591
2000-08-04,6008,0,7120,5785,7120,17693
2000-08-07,6898,0,6898,6008,6008,25858
2000-08-08,6898,0,7899,6119,7899,69037
2000-08-09,6230,0,7343,6230,6230,20789
2000-08-10,6453,0,6898,6230,6453,17199
2000-08-11,5896,0,6453,5785,6230,11379
2000-08-14,6453,0,6453,5896,5896,7500
2000-08-15,6453,0,6453,6453,6453,0
2000-08-16,6119,0,6453,6008,6230,5262
2000-08-17,5785,0,6119,5785,6008,10502
2000-08-18,5785,0,5785,5562,5562,9240
2000-08-21,6564,0,6564,5896,5896,13221
2000-08-22,6119,0,6564,6008,6564,12084
2000-08-23,6675,0,6786,6341,6341,18574
2000-08-24,7676,0,7676,6675,7009,26901
2000-08-25,6786,0,7788,6786,7343,21742
2000-08-28,7788,0,7788,6898,7009,30474
2000-08-29,8900,0,8900,7899,8678,33184
2000-08-30,10235,0,10235,8900,8900,27121
2000-08-31,9790,0,11682,9123,11682,74866
2000-09-01,9345,0,9790,8900,9790,29013
2000-09-04,10680,0,10680,9568,10680,37305
2000-09-05,12238,0,12238,11348,11348,20636
2000-09-06,14018,0,14018,14018,14018,27445
2000-09-07,16021,0,16021,16021,16021,6912
2000-09-08,15576,0,18357,13796,18357,105497
2000-09-11,15576,0,15576,15576,15576,0
2000-09-12,15576,0,15576,15576,15576,0
2000-09-13,15576,0,15576,15576,15576,0
2000-09-14,13239,0,16021,13239,16021,45848
2000-09-15,13239,0,13796,12238,13239,59015
2000-09-18,11348,0,13351,11348,13128,29269
2000-09-19,11793,0,12016,10013,10569,32496
2000-09-20,13128,0,13239,11793,11793,30883
2000-09-21,13128,0,13128,12238,13128,19428
2000-09-22,11237,0,12906,11237,12906,26222
2000-09-25,9679,0,12461,9568,10458,59770
2000-09-26,8233,0,9568,8233,9012,38509
2000-09-27,8900,0,9457,8455,8455,40581
2000-09-28,9123,0,9345,8455,8455,19940
2000-09-29,8678,0,9123,8455,9123,18079
2000-10-02,9457,0,9457,8455,8900,17989
2000-10-03,9457,0,9457,9457,9457,0
2000-10-04,8900,0,9234,8566,8789,17882
2000-10-05,8233,0,8455,8121,8233,24519
2000-10-06,7899,0,8455,7899,8233,9918
2000-10-09,7788,0,8233,6898,7009,34496
2000-10-10,7231,0,7788,7009,7009,13451
2000-10-11,7565,0,7788,7009,7788,13603
2000-10-12,7231,0,7565,7120,7454,17109
2000-10-13,6230,0,7009,6230,7009,14893
2000-10-16,6230,0,6230,6230,6230,0
2000-10-17,8121,0,8121,8121,8121,5465
2000-10-18,7899,0,9234,7231,9234,30460
2000-10-19,9012,0,9012,7788,7788,15522
2000-10-20,9790,0,9790,8455,9790,22492
2000-10-23,8344,0,9345,8344,9345,22349
2000-10-24,7120,0,7788,7120,7454,24757
2000-10-25,6453,0,7343,6341,6786,16650
2000-10-26,6675,0,7120,6453,6675,22731
2000-10-27,6675,0,6675,6675,6675,0
2000-10-30,6230,0,6230,6230,6230,0
2000-10-31,6230,0,6230,6230,6230,0
2000-11-01,6230,0,6230,6230,6230,0
2000-11-02,6230,0,6230,6230,6230,0
2000-11-03,6230,0,6230,6230,6230,0
2000-11-06,6230,0,6230,6230,6230,0
2000-11-07,6230,0,6230,6230,6230,0
2000-11-08,6230,0,6230,6230,6230,0
2000-11-09,6230,0,6230,6230,6230,0
2000-11-10,6230,0,6230,6230,6230,0
2000-11-13,6230,0,6230,6230,6230,0
2000-11-14,6230,0,6230,6230,6230,0
2000-11-15,6230,0,6230,6230,6230,0
2000-11-16,6230,0,6230,6230,6230,0
2000-11-17,6230,0,6230,6230,6230,0
2000-11-20,6230,0,6230,6230,6230,0
2000-11-21,6230,0,6230,6230,6230,0
2000-11-22,6230,0,6230,6230,6230,0
2000-11-23,7165,0,7165,7165,7165,3685
2000-11-24,8233,0,8233,8233,8233,3191
2000-11-27,9468,0,9468,8678,9468,62512
2000-11-28,9412,0,9457,8455,9457,24268
2000-11-29,8244,0,8923,8244,8900,14021
2000-11-30,8233,0,8834,7343,7343,15325
2000-12-01,7788,0,8010,7565,8010,8853
2000-12-04,7565,0,8344,7187,7187,12224
2000-12-05,6987,0,7610,6987,7610,7595
2000-12-06,6764,0,7409,6675,6720,14740
2000-12-07,5919,0,6809,5919,6809,15100
2000-12-08,6797,0,6797,6041,6041,6022
2000-12-11,6964,0,7810,6898,7810,13931
2000-12-12,6453,0,7009,6453,6964,4269
2000-12-13,6230,0,6786,6230,6453,6337
2000-12-14,6898,0,6898,6230,6341,6022
2000-12-15,5863,0,7343,5863,7343,15639
2000-12-18,6174,0,6230,5885,5885,7011
2000-12-19,5562,0,6230,5273,6008,9842
2000-12-20,4895,0,5229,4817,5229,6651
2000-12-21,4672,0,5340,4672,4895,2786
2000-12-22,4049,0,5117,3971,3971,4988
2000-12-26,4650,0,4650,4650,4650,9662
2001-01-02,5340,0,5340,5340,5340,764
2001-01-03,6141,0,6141,6141,6141,2562
2001-01-04,7053,0,7053,7053,7053,4764
2001-01-05,6898,0,7498,6230,7498,25661
2001-01-08,7832,0,7932,7120,7120,9662
2001-01-09,7788,0,8455,7343,7498,5752
2001-01-10,6619,0,7899,6619,7899,14336
2001-01-11,7109,0,7231,7009,7120,4404
2001-01-12,6920,0,7454,6697,6898,8853
2001-01-15,6697,0,7231,6675,7120,6651
2001-01-16,6675,0,7120,6252,7120,8898
2001-01-17,6364,0,6675,6330,6330,3101
2001-01-18,6675,0,6675,6453,6564,4449
2001-01-19,6675,0,7565,6608,6653,14066
2001-01-22,6675,0,6898,6564,6586,12134
2001-01-26,6608,0,6731,6608,6675,14471
2001-01-29,6920,0,7599,6697,6697,24672
2001-01-30,6453,0,7120,6453,6898,12179
2001-01-31,6875,0,7343,6475,6675,18470
2001-02-01,6675,0,7298,6564,7009,12538
2001-02-02,6430,0,6786,6430,6675,14471
2001-02-05,7387,0,7387,6453,6631,50692
2001-02-06,7565,0,8489,7076,8489,30155
2001-02-07,6675,0,7187,6664,7120,15235
2001-02-08,6675,0,6809,6453,6497,12403
2001-02-09,6586,0,7343,6453,6453,23908
2001-02-12,6586,0,7098,6586,6675,13167
2001-02-13,6597,0,6864,6597,6675,10381
2001-02-14,6252,0,6653,6252,6631,12448
2001-02-15,6352,0,6675,6186,6430,13976
2001-02-16,6564,0,6564,6352,6386,7325
2001-02-19,6475,0,6786,6141,6141,18021
2001-02-20,6252,0,6608,6230,6519,14381
2001-02-21,6341,0,6408,6230,6275,9662
2001-02-22,6230,0,6341,6230,6252,11909
2001-02-23,6030,0,6230,6008,6119,10875
2001-02-26,5340,0,5896,5340,5896,17122
2001-02-27,6141,0,6141,5562,5562,21571
2001-02-28,5607,0,6008,5562,6008,16763
2001-03-02,5785,0,6119,5674,5674,16178
2001-03-05,5607,0,6542,5607,6542,15190
2001-03-06,5785,0,6408,5295,5295,23638
2001-03-07,5785,0,5963,5763,5963,14875
2001-03-08,6564,0,6653,6008,6008,52625
2001-03-09,7343,0,7454,6564,6564,46064
2001-03-12,7320,0,8444,7320,8444,92666
2001-03-13,7120,0,7343,6453,6920,33840
2001-03-15,6898,0,7009,6697,6786,10336
2001-03-16,7120,0,7120,6675,6809,28132
2001-03-19,6875,0,8010,6853,7076,26290
2001-03-20,7120,0,7365,7042,7042,16358
2001-03-21,7120,0,7120,6742,6742,21886
2001-03-22,6898,0,7120,6898,7120,16852
2001-03-23,6898,0,6920,6875,6920,27054
2001-03-26,7009,0,7320,6942,7098,19863
2001-03-27,6875,0,7343,6875,7343,22155
2001-03-28,7320,0,7343,6942,7343,38963
2001-03-29,7387,0,8010,7343,7343,24852
2001-03-30,7343,0,7676,7120,7676,21841
2001-04-02,6797,0,7120,6786,7031,28312
2001-04-03,6875,0,6875,6230,6675,32312
2001-04-04,7109,0,7109,6675,6831,21571
2001-04-06,7899,0,7899,7120,7220,56939
2001-04-09,8121,0,8121,7788,7788,43682
2001-04-10,9334,0,9334,8055,8121,53119
2001-04-11,8789,0,9568,8010,9345,77746
2001-04-12,8010,0,8789,7565,8789,49119
2001-04-13,8566,0,8789,7788,7788,32492
2001-04-16,8700,0,9234,8633,9123,30290
2001-04-17,8655,0,8878,8344,8477,27863
2001-04-18,8589,0,8678,8344,8678,26515
2001-04-19,8366,0,8589,8133,8366,23234
2001-04-20,8455,0,8767,8366,8566,26110
2001-04-23,8722,0,9000,8678,8789,27144
2001-04-24,8678,0,8900,8678,8789,26964
2001-04-25,8678,0,8678,8344,8678,38019
2001-04-26,8678,0,8678,8344,8678,38019
2001-04-27,8678,0,10013,8678,8900,59006
2001-04-30,8900,0,9568,8678,9123,41839
2001-05-02,9101,0,9457,8900,8923,31503
2001-05-03,9212,0,9457,9145,9345,14785
2001-05-04,8789,0,9345,8344,9345,38648
2001-05-07,8678,0,8778,8455,8455,29256
2001-05-08,7676,0,8789,7532,8789,59276
2001-05-09,8233,0,8233,7899,7899,27144
2001-05-10,8789,0,8789,8233,8233,30020
2001-05-11,8233,0,8767,8222,8767,48625
2001-05-14,8689,0,8900,8255,8255,34559
2001-05-15,9234,0,9234,8678,8789,41749
2001-05-16,10013,0,10013,9457,10013,64759
2001-05-17,11504,0,11504,10680,10680,48895
2001-05-18,12461,0,13217,12016,12461,93880
2001-05-21,13974,0,13974,12750,13351,59725
2001-05-22,14908,0,16065,13751,13751,77746
2001-05-23,16021,0,16466,14463,16466,42738
2001-05-24,15353,0,16243,14908,15576,46198
2001-05-25,15353,0,15798,14463,14686,49794
2001-05-28,14463,0,16021,14463,15131,69297
2001-05-29,12305,0,14018,12305,13595,118597
2001-05-30,10480,0,10480,10480,10480,30469
2001-05-31,9568,0,11971,8911,8911,328691
2001-06-01,11003,0,11003,10235,10235,99497
2001-06-04,12639,0,12639,11393,12639,197601
