,Adj Close,Close,High,Low,Open,Volume
2005-09-29,5143,7608,7770,7554,7770,181332
2005-09-30,5070,7500,7662,7500,7662,214448
2005-10-04,5125,7581,7716,7473,7500,289556
2005-10-05,5034,7446,7716,7419,7716,353287
2005-10-06,4961,7338,7554,7311,7446,266607
2005-10-07,4924,7284,7392,7257,7284,267393
2005-10-10,5180,7662,7743,7392,7392,601147
2005-10-11,5253,7770,7770,7581,7770,420297
2005-10-12,5471,8094,8445,7905,7905,2116387
2005-10-13,5745,8498,8768,8202,8256,1929224
2005-10-14,5435,8040,8687,8040,8579,873376
2005-10-18,5234,7743,7824,7581,7581,424287
2005-10-19,5216,7716,8013,7581,7689,533710
2005-10-20,5107,7554,7932,7554,7905,307013
2005-10-21,5161,7635,7743,7338,7338,265764
2005-10-24,5289,7824,8067,7554,7554,553122
2005-10-25,5289,7824,7986,7743,7932,273230
2005-10-26,5234,7743,7959,7743,7932,234573
2005-10-27,5234,7743,7797,7662,7662,246943
2005-10-28,5070,7500,7743,7392,7743,317458
2005-10-31,4997,7392,7581,7392,7500,152432
2005-11-01,5125,7581,7581,7419,7446,215513
2005-11-02,5271,7797,7878,7608,7608,296869
2005-11-03,5216,7716,7878,7608,7851,214666
2005-11-04,5234,7743,7770,7608,7743,234110
2005-11-07,5307,7851,7932,7770,7824,380231
2005-11-08,5198,7689,7959,7662,7932,306735
2005-11-09,5271,7797,7797,7635,7662,260295
2005-11-10,5745,8498,8498,7932,7932,1422406
2005-11-11,5599,8283,8472,8175,8391,523221
2005-11-14,5563,8229,8256,8067,8256,391369
2005-11-15,5782,8552,8633,8094,8094,1143628
2005-11-16,5763,8525,8633,8364,8472,550852
2005-11-17,5709,8445,8579,8310,8525,547689
2005-11-18,5617,8310,8579,8229,8579,331191
2005-11-21,5873,8687,8849,8256,8256,877803
2005-11-22,5891,8714,8957,8579,8849,820042
2005-11-23,6128,9065,9065,8606,8876,737858
2005-11-24,6019,8903,9173,8903,9173,522621
2005-11-25,6055,8957,9065,8714,9065,368334
2005-11-28,5909,8741,9092,8741,8930,305382
2005-11-29,5836,8633,8957,8633,8768,348654
2005-11-30,6146,9092,9119,8552,8660,580743
2005-12-01,6274,9281,9281,8957,9065,445166
2005-12-02,6383,9443,9713,9173,9281,793412
2005-12-05,6639,9821,9902,9335,9497,608921
2005-12-06,6475,9578,9928,9524,9794,326312
2005-12-07,6201,9173,9578,9065,9524,540085
2005-12-08,6256,9254,9281,8957,9065,355723
2005-12-09,6092,9011,9497,8957,9335,257925
2005-12-12,6055,8957,8957,8714,8714,241354
2005-12-13,6256,9254,9308,8795,8903,267624
2005-12-14,6310,9335,9335,9092,9146,245405
2005-12-15,6201,9173,9281,9065,9281,164451
2005-12-16,5727,8472,8741,8094,8202,1056718
2005-12-19,5818,8606,8822,8202,8310,359865
2005-12-20,5690,8418,8714,8337,8606,292086
2005-12-21,5818,8606,8606,8310,8418,295709
2005-12-23,5508,8148,8579,7824,7851,273100
2005-12-27,5398,7986,8310,7824,8310,253716
2005-12-28,5508,8148,8202,7905,7905,145851
2005-12-29,5471,8094,8202,8013,8067,182972
2006-01-02,5563,8229,8310,8013,8094,213614
2006-01-03,5508,8148,8310,8094,8256,210671
2006-01-04,6329,9362,9362,8121,8229,1062387
2006-01-05,6365,9416,9551,8903,9470,816428
2006-01-06,6219,9200,9497,9119,9416,408233
2006-01-09,6511,9632,9794,9173,9173,636524
2006-01-10,6456,9551,9713,9308,9605,332457
2006-01-11,6201,9173,9578,9119,9416,277010
2006-01-12,6420,9497,9686,9173,9173,400175
2006-01-13,6803,10063,10279,9335,9497,643992
2006-01-16,6602,9767,10495,9767,10144,541777
2006-01-17,6456,9551,10306,9551,9794,562508
2006-01-18,6347,9389,9713,9065,9551,403461
2006-01-19,6238,9227,9551,9173,9389,268653
2006-01-20,5836,8633,9416,8525,9254,325600
2006-01-23,5471,8094,8552,7824,8175,449391
2006-01-24,5873,8687,8687,7986,8013,388775
2006-01-25,5946,8795,8795,8472,8472,351233
2006-01-26,6183,9146,9146,8418,8418,309639
2006-01-27,6402,9470,9659,9146,9146,320176
2006-01-31,6420,9497,9578,9281,9470,181693
2006-02-01,6201,9173,9551,9092,9308,297497
2006-02-02,6329,9362,9605,9146,9254,313888
2006-02-03,6128,9065,9281,8957,9173,160113
2006-02-06,6000,8876,9038,8687,8822,183819
2006-02-07,5909,8741,8876,8714,8741,131122
2006-02-08,5800,8579,8903,8579,8660,157348
2006-02-09,5836,8633,8795,8606,8687,116416
2006-02-10,6019,8903,8957,8660,8660,190744
2006-02-13,6037,8930,9173,8903,8984,163197
2006-02-14,6110,9038,9092,8822,8930,114025
2006-02-15,6019,8903,9119,8903,9092,133557
2006-02-16,6019,8903,9038,8714,8903,144873
2006-02-17,6037,8930,9011,8822,8903,142693
2006-02-20,6219,9200,9470,8903,8903,256902
2006-02-21,6402,9470,9497,9146,9362,369077
2006-02-22,6329,9362,9659,9335,9416,306365
2006-02-23,6256,9254,9497,9200,9389,203768
2006-02-24,6219,9200,9308,9038,9254,288444
2006-02-27,6420,9497,9497,9227,9227,222783
2006-02-28,6438,9524,9659,9389,9632,282483
2006-03-02,6566,9713,9767,9416,9443,283219
2006-03-03,6493,9605,9767,9497,9659,191895
2006-03-06,6420,9497,9659,9470,9497,128661
2006-03-07,6639,9821,10009,9605,9632,567493
2006-03-08,6584,9740,9955,9578,9875,185197
2006-03-09,6566,9713,9740,9497,9713,213054
2006-03-10,6529,9659,9875,9551,9605,184037
2006-03-13,6529,9659,9875,9632,9875,148681
2006-03-14,6310,9335,9659,9335,9605,215458
2006-03-15,6365,9416,9605,9362,9362,165774
2006-03-16,6548,9686,9767,9416,9416,197847
2006-03-17,6548,9686,9713,9551,9659,186428
2006-03-20,6493,9605,9767,9605,9686,151941
2006-03-21,6420,9497,9713,9497,9551,187280
2006-03-22,6310,9335,9551,9254,9416,207109
2006-03-23,6238,9227,9524,9173,9362,180742
2006-03-24,6657,9848,9848,9173,9173,652123
2006-03-27,6858,10144,10333,10036,10198,574813
2006-03-28,6876,10171,10171,9794,10144,412916
2006-03-29,6803,10063,10414,10009,10063,610544
2006-03-30,6997,10144,10333,10036,10144,467695
