,Adj Close,Close,High,Low,Open,Volume
2006-07-04,11102287,1804,3608,2438,1642,2121
2006-07-05,1897212,1663,3598,1913,1637,1707
2006-07-06,1067182,1655,3381,1861,1538,1799
2006-07-07,1236460,1571,3143,1767,1430,1707
2006-07-10,1312413,1433,2900,1584,1320,1539
2006-07-11,1253025,1460,2925,1539,1331,1465
2006-07-12,866189,1418,2876,1487,1308,1480
2006-07-13,757309,1356,2722,1420,1238,1413
2006-07-14,766803,1316,2762,1435,1257,1351
2006-07-18,707819,1306,2613,1430,1189,1348
2006-07-19,2441408,1351,3004,1502,1367,1361
2006-07-20,3222150,1475,3049,1608,1387,1569
2006-07-21,4434774,1472,3128,1707,1423,1514
2006-07-24,1747528,1512,3252,1658,1480,1564
2006-07-25,1187374,1504,3009,1658,1369,1653
2006-07-26,913458,1410,2930,1517,1333,1485
2006-07-27,2464235,1490,2990,1636,1360,1529
2006-07-28,707011,1435,2886,1549,1313,1480
2006-07-31,441781,1413,2881,1472,1311,1465
2006-08-01,366029,1368,2737,1460,1245,1428
2006-08-02,386836,1361,2821,1445,1284,1366
2006-08-03,276946,1371,2757,1433,1254,1420
2006-08-04,555508,1373,2965,1490,1349,1378
2006-08-07,368251,1423,2920,1504,1329,1497
2006-08-08,2958334,1383,3356,1678,1527,1465
2006-08-09,3442333,1730,3856,1928,1754,1732
2006-08-10,2786025,2042,4430,2215,2016,2042
2006-08-11,6108773,2034,4455,2544,2027,2376
2006-08-14,3905324,1893,3787,2371,1723,2321
2006-08-16,5471857,1757,3960,2069,1802,1881
2006-08-17,4383263,1851,3796,2091,1727,1930
2006-08-18,2511503,1839,3762,2054,1712,1915
2006-08-21,1563907,1749,3499,1913,1592,1866
2006-08-22,2474133,1732,3707,1903,1687,1779
2006-08-23,1316050,1732,3465,1903,1576,1873
2006-08-24,2589678,1626,3445,1858,1567,1735
2006-08-25,1310595,1658,3356,1797,1527,1722
2006-08-28,814678,1601,3222,1700,1466,1695
2006-08-29,1283527,1618,3366,1712,1531,1626
2006-08-30,1044962,1636,3554,1777,1617,1712
2006-08-31,1256863,1668,3351,1789,1525,1784
2006-09-01,1346350,1636,3326,1712,1513,1675
2006-09-04,1228178,1660,3445,1730,1567,1678
2006-09-05,6917795,1757,3633,1980,1653,1762
2006-09-06,1415031,1715,3430,1866,1561,1841
2006-09-07,701556,1660,3405,1720,1549,1707
2006-09-08,663176,1695,3425,1754,1558,1695
2006-09-11,631663,1680,3361,1747,1529,1712
2006-09-12,1431999,1641,3301,1774,1502,1685
2006-09-13,1529567,1663,3455,1806,1572,1683
2006-09-14,804982,1720,3569,1794,1624,1737
2006-09-15,929214,1752,3598,1844,1637,1792
2006-09-18,604191,1762,3683,1841,1676,1782
2006-09-19,470061,1801,3633,1856,1653,1841
