,Adj Close,Close,High,Low,Open,Volume
2018-06-18,854098,59900,61000,66500,61000,65900
2018-06-19,968919,55000,55000,61400,55000,60800
2018-06-20,904708,55000,56900,59200,56900,56300
2018-06-21,709747,55100,56000,59000,56000,56400
2018-06-22,585577,53000,55500,56300,55500,56000
2018-06-25,401089,54500,56500,56800,56500,55700
2018-06-26,372448,54000,54000,56300,54000,55400
2018-06-27,500629,51500,52500,54400,52500,54300
2018-06-28,379801,50100,50100,53200,50100,52700
2018-06-29,464182,50000,53900,54900,53900,51000
2018-07-02,550635,53200,53700,55800,53700,54500
2018-07-03,634945,54000,56700,58700,56700,55100
2018-07-04,289788,56100,58200,58400,58200,57000
2018-07-05,217799,55800,56700,57900,56700,56400
2018-07-06,311064,55400,58400,59900,58400,57000
2018-07-09,257111,56700,57000,58800,57000,57500
2018-07-10,260445,55400,56700,58200,56700,57200
2018-07-11,277048,55600,57400,58500,57400,55700
2018-07-12,213903,56700,57400,58700,57400,57100
2018-07-13,211126,56600,56600,58400,56600,57300
2018-07-16,247299,54000,54000,57000,54000,57000
2018-07-17,155864,52800,54000,54600,54000,54600
2018-07-18,233410,51400,51900,54000,51900,53800
2018-07-19,245698,49800,49800,51900,49800,51700
2018-07-20,315253,49800,53100,54400,53100,50100
2018-07-23,196041,52400,52900,53800,52900,53100
2018-07-24,525366,53300,56500,58000,56500,53800
2018-07-25,519777,56100,60300,60300,60300,57900
2018-07-26,343782,58200,59200,60800,59200,60800
2018-07-27,223666,57400,58900,59800,58900,59800
2018-07-30,347156,59300,60700,62300,60700,59800
2018-07-31,286973,57500,57500,61100,57500,60600
2018-08-01,376357,56400,57300,58600,57300,57800
2018-08-02,305644,56000,56300,58300,56300,57400
2018-08-03,134179,56300,57900,58200,57900,56500
2018-08-06,58100,58100,59000,57600,58000,114020
2018-08-07,57200,57200,58800,56900,58800,150846
2018-08-08,56600,56600,57200,56200,57000,203771
2018-08-09,56700,56700,56900,56300,56600,113756
2018-08-10,56400,56400,57700,56300,57300,148793
2018-08-13,56100,56100,56800,56000,56400,177446
