,Adj Close,Close,High,Low,Open,Volume
2001-08-16,2134039,11903,13839,13839,13839,11903
2001-08-17,2005213,12564,12564,15398,12564,14075
2001-08-20,837949,12186,12658,13272,12658,13036
2001-08-21,426808,12375,13036,13178,13036,12989
2001-08-22,829057,12658,14595,14595,14595,12658
2001-08-23,1994945,14075,15115,16343,15115,15681
2001-08-24,432206,14501,14548,15209,14548,15115
2001-08-27,1199127,14926,15492,16248,15492,15115
2001-08-28,648680,14642,15634,15823,15634,14642
2001-08-29,687211,15162,15398,16201,15398,15445
2001-08-30,368376,14501,14642,15634,14642,15445
2001-08-31,427231,12895,12895,14075,12895,13981
2001-09-03,518902,11619,12564,13131,12564,12469
2001-09-04,421409,12328,12847,13083,12847,12564
2001-09-05,282104,12139,12186,12753,12186,12564
2001-09-06,503553,12044,12753,13036,12753,12186
2001-09-07,413364,12233,13036,13036,13036,12422
2001-09-10,1407449,12658,14028,14595,14028,12942
2001-09-11,554151,13131,13461,14406,13461,14359
2001-09-12,26040,11855,11855,11855,11855,11855
2001-09-13,606550,11005,11241,12092,11241,11147
2001-09-14,600728,9919,9919,11761,9919,11430
2001-09-17,207688,8738,8738,9683,8738,9494
2001-09-18,565372,8558,8974,9409,8974,8880
2001-09-19,542190,8691,8974,9286,8974,8766
2001-09-20,343500,8218,8502,8974,8502,8889
2001-09-21,410083,7481,8029,8313,8029,7510
2001-09-25,331009,7519,7557,8436,7557,8407
2001-09-26,265696,7359,7415,7784,7415,7755
2001-09-27,246113,7179,7604,7614,7604,7415
2001-10-04,419715,8502,8861,9012,8861,8521
2001-10-05,392193,8596,8842,9163,8842,8728
2001-10-08,282845,8502,8691,9257,8691,8502
2001-10-09,727119,8983,9730,9730,9730,9069
2001-10-10,809686,9588,10155,10486,10155,9919
2001-10-11,551399,9966,10202,10769,10202,10580
2001-10-12,421197,9635,10060,10486,10060,10486
2001-10-15,422679,9635,10108,10344,10108,9871
2001-10-16,519113,10249,10722,10816,10722,10249
2001-10-17,696103,10627,11241,11666,11241,10958
2001-10-18,853510,10769,12564,12564,12564,10863
2001-10-19,1064161,12422,12753,14028,12753,14028
2001-10-22,360013,12375,13036,13131,13036,13131
2001-10-23,448614,12469,12564,13225,12564,13225
2001-10-24,1414542,12564,13036,14028,13036,12564
2001-10-25,532663,12706,13320,13603,13320,13225
2001-10-26,1806100,13414,14878,14878,14878,13461
2001-10-29,1252160,14217,14548,15634,14548,15067
2001-10-30,713887,12895,13225,14312,13225,14264
