,Adj Close,Close,High,Low,Open,Volume
2017-07-10,2203235,57378,71553,72330,71553,67475
2017-07-11,606020,68737,70485,72912,70485,70679
2017-07-12,602518,66019,66310,70485,66310,70485
2017-07-13,537071,67378,69805,71165,69805,68155
2017-07-14,613243,70582,74368,74757,74368,71068
2017-07-17,358490,72135,74466,75436,74466,73301
2017-07-18,344913,72912,75436,75534,75436,74466
2017-07-19,943005,76699,77378,82233,77378,77281
2017-07-20,264874,75436,77961,78155,77961,76213
2017-07-21,293975,76699,76796,79514,76796,78058
2017-07-24,346875,75922,79029,79320,79029,77864
2017-07-25,278967,75728,76213,79611,76213,79029
2017-07-26,362820,72135,74271,77378,74271,77087
2017-07-27,404783,70291,72038,75534,72038,73786
2017-07-28,662312,65242,66407,71262,66407,70873
2017-07-31,508364,62135,66213,66601,66213,64660
2017-08-01,335586,64951,66796,68155,66796,65436
2017-08-02,423511,67961,70194,70776,70194,68446
2017-08-03,305414,65825,66504,70582,66504,70485
2017-08-04,265450,64077,64660,67767,64660,66213
2017-08-07,370380,62524,62815,66310,62815,64174
2017-08-08,384587,63495,66019,66310,66019,63689
2017-08-09,444117,65825,66990,68737,66990,66019
2017-08-10,254362,66019,68640,69417,68640,66504
2017-08-11,167603,66504,68058,68932,68058,66504
2017-08-14,210692,68446,71456,71553,71456,68932
2017-08-16,220351,71359,71553,73106,71553,71456
2017-08-17,130021,70970,72427,72718,72427,71844
2017-08-18,112096,71165,71553,72718,71553,71262
2017-08-21,165931,69805,71650,73301,71650,71456
2017-08-22,207970,72038,74174,74563,74174,72038
2017-08-23,173754,73592,73592,75728,73592,74757
2017-08-24,137294,72815,73301,75048,73301,73883
2017-08-25,121310,72815,72815,74757,72815,73495
2017-08-28,227747,69805,70000,73495,70000,73495
2017-08-29,197409,68058,70970,71262,70970,69029
2017-08-30,243320,71165,74271,74271,74271,71844
2017-08-31,163804,72427,73203,74854,73203,74757
2017-09-01,148773,72427,73786,74563,73786,73495
2017-09-04,128842,71068,71650,73398,71650,71165
2017-09-05,213695,68737,69708,72815,69708,72621
2017-09-06,152808,69320,70000,71262,70000,69417
2017-09-07,231713,70194,73786,74077,73786,71068
2017-09-08,175937,73301,73398,75048,73398,73980
2017-09-11,249361,73398,74951,76116,74951,74271
2017-09-12,203734,74563,75631,76990,75631,75825
2017-09-13,244605,74757,74757,76699,74757,75825
2017-09-14,211454,73398,74660,74951,74660,74466
2017-09-15,178286,74174,74757,76504,74757,74854
2017-09-18,272459,74174,77961,77961,77961,75145
2017-09-19,213111,75728,77572,78543,77572,78543
2017-09-20,436754,77184,79805,81941,79805,78155
2017-09-21,255254,77281,79611,81456,79611,80873
2017-09-25,509483,72524,74563,81262,74563,79902
2017-09-26,0,74563,74563,74563,74563,74563
2017-09-27,213268,76116,78835,79320,78835,76893
2017-09-28,98496,77475,78155,79223,78155,79126
2017-09-29,104968,76407,76601,78737,76601,78155
2017-10-10,181339,76213,78932,78932,78932,76601
2017-10-11,302596,79029,82718,83009,82718,79126
2017-10-12,196366,81747,82718,84757,82718,83009
2017-10-13,222201,78446,78640,82815,78640,82815
2017-10-16,503758,70485,71553,79320,71553,78932
2017-10-17,219461,71262,71747,74368,71747,72427
2017-10-18,405348,66504,68446,72330,68446,72233
2017-10-19,186358,67669,71068,71068,71068,68543
2017-10-20,155846,69902,71068,72233,71068,70388
2017-10-23,132709,70485,73009,73106,73009,70485
2017-10-24,163438,72135,72621,75339,72621,73398
2017-10-25,126957,72330,74854,75242,74854,73203
2017-10-26,162584,70873,71456,75242,71456,74854
2017-10-27,132159,70291,72038,72524,72038,70970
2017-10-30,72024,71747,72330,73301,72330,72912
2017-10-31,93400,70485,70970,72330,70970,72330
2017-11-01,137175,69320,70194,71650,70194,70970
2017-11-02,293510,69611,71941,73203,71941,70194
2017-11-03,154827,71553,72233,74077,72233,73592
2017-11-06,160755,70097,70194,72427,70194,72427
2017-11-07,174182,70485,70970,72718,70970,70970
2017-11-08,179941,69514,70000,72233,70000,71359
2017-11-09,155120,69320,69805,70970,69805,70388
2017-11-10,597703,69514,76893,77475,76893,69514
2017-11-13,317788,77087,78640,80582,78640,78155
2017-11-14,222619,77184,79320,80388,79320,78640
2017-11-15,303581,78252,79320,81650,79320,79708
2017-11-16,384124,78640,80776,83009,80776,79611
2017-11-17,453116,81068,83203,84077,83203,81747
2017-11-20,285194,81650,84951,85145,84951,84271
2017-11-21,187106,83203,85242,85436,85242,85048
2017-11-22,191421,84077,85534,85922,85534,85242
2017-11-23,302443,85048,87961,88835,87961,85631
2017-11-24,478052,88446,91262,93592,91262,88446
2017-11-27,379036,89029,94563,94660,94563,93203
2017-11-28,388003,87378,87864,93786,87864,93689
2017-11-29,248558,86796,89029,90970,89029,87864
2017-11-30,402288,84563,86116,88349,86116,86893
2017-12-01,168110,84563,85825,87767,85825,86893
2017-12-04,604258,76699,80485,85922,80485,84854
2017-12-05,313220,78640,80194,83009,80194,79611
2017-12-06,412724,80776,81650,85436,81650,81650
2017-12-07,226517,80097,83301,83495,83301,82912
2017-12-08,134919,80873,81165,84466,81165,84466
2017-12-11,156691,80097,85436,85436,85436,81262
2017-12-12,110820,83592,84757,86116,84757,86116
2017-12-13,194333,84563,87767,87767,87767,85436
2017-12-14,324246,87378,87669,90582,87669,88737
2017-12-15,195017,83689,85922,88252,85922,88252
2017-12-18,101461,83786,83980,85922,83980,85922
2017-12-19,161187,81262,82621,85534,82621,84466
2017-12-21,132223,80097,80097,83980,80097,81844
2017-12-22,195968,79320,85631,85631,85631,80776
2017-12-26,160816,84174,85242,87378,85242,87378
2017-12-27,140466,84600,86400,87300,86400,86800
2017-12-28,115007,84800,85500,86300,85500,85600
2018-01-01,0,85500,85500,85500,85500,85500
2018-01-02,258420,82000,82700,86700,82700,86700
2018-01-03,185798,82300,83200,84600,83200,84000
2018-01-04,206806,80500,80600,84000,80600,83700
2018-01-05,124784,80500,81200,82400,81200,81200
2018-01-08,312916,76800,77200,81500,77200,81200
2018-01-09,172549,75100,77100,78700,77100,76800
2018-01-10,164793,74700,77200,77900,77200,77800
2018-01-11,126425,76500,77800,78600,77800,77200
2018-01-12,372209,72600,75400,78300,75400,78100
2018-01-15,471886,69700,70600,74700,70600,74600
2018-01-16,646564,65800,71200,71200,71200,66000
2018-01-17,227522,69700,70300,72100,70300,72000
2018-01-18,285385,70600,71600,73200,71600,70600
2018-01-19,296849,69100,69500,72200,69500,72200
2018-01-22,233823,66300,68300,69600,68300,69500
2018-01-23,170695,68200,70300,70600,70300,68600
2018-01-24,129092,69100,69800,70700,69800,70400
2018-01-25,186162,69200,72200,72400,72200,70300
2018-01-26,130727,71400,72300,73600,72300,72500
2018-01-29,212713,71900,72900,74300,72900,72900
2018-01-30,175667,71000,71200,73000,71200,73000
2018-01-31,113017,69500,70700,71800,70700,70000
2018-02-01,122200,71000,71500,72200,71500,71800
2018-02-02,111907,69500,70300,71800,70300,71400
2018-02-05,192771,66300,66300,69200,66300,68300
2018-02-06,208070,61900,67300,67600,67300,62600
2018-02-07,132169,66500,66700,69700,66700,69600
2018-02-08,161321,66600,68100,69300,68100,66600
2018-02-09,84082,65700,66300,67200,66300,65700
2018-02-12,126221,63600,63600,67200,63600,65700
2018-02-13,106130,63500,64700,66600,64700,64200
2018-02-14,113373,64700,68700,68700,68700,65200
2018-02-19,124327,68500,70500,71100,70500,69800
2018-02-20,339487,71100,73400,74000,73400,71600
2018-02-21,517258,74400,78400,79000,78400,74400
2018-02-22,235779,74800,75600,78500,75600,78500
2018-02-23,321372,69800,72500,75300,72500,75100
2018-02-26,116719,71500,71500,74300,71500,73000
2018-02-27,111907,72000,73000,74000,73000,72000
2018-02-28,85741,71900,73300,73900,73300,71900
2018-03-02,95109,71800,74400,74900,74400,71800
2018-03-05,86838,73100,73400,75600,73400,75600
2018-03-06,52039,73400,74100,74800,74100,74500
2018-03-08,43830,72100,72900,73300,72900,72300
2018-03-09,65273,73300,74000,74600,74000,73400
2018-03-12,86991,73700,74400,75700,74400,75000
2018-03-13,211999,74100,77100,77900,77100,74300
2018-03-14,100513,76000,77600,78400,77600,76000
2018-03-15,99514,75800,76200,77400,76200,77200
2018-03-16,170571,74100,75000,77000,75000,76100
2018-03-19,52979,74200,74200,76100,74200,75000
2018-03-20,210194,70600,71400,73500,71400,73500
2018-03-21,156371,69600,69900,72200,69900,72000
2018-03-22,83284,69100,69700,71100,69700,70700
2018-03-23,212688,64500,64500,68700,64500,67200
2018-03-26,116335,63200,67100,67100,67100,63500
2018-03-27,80806,65800,66000,67500,66000,67500
2018-03-28,114423,63200,63900,65700,63900,65700
2018-03-29,73940,63500,65000,65000,65000,64000
2018-03-30,50606,64600,65800,66000,65800,65100
2018-04-02,195529,61600,61900,65200,61900,65200
2018-04-03,110271,60100,63500,63500,63500,61600
2018-04-04,65437,61900,61900,63900,61900,63100
2018-04-05,77933,62000,63700,64500,63700,62500
2018-04-06,49725,62000,62600,63600,62600,62900
2018-04-09,36985,61900,63000,63000,63000,61900
2018-04-10,133417,62700,66300,66600,66300,63200
2018-04-11,115605,65500,67400,68400,67400,66000
2018-04-12,123751,67200,68500,69100,68500,67400
2018-04-13,106897,68400,69700,70000,69700,69500
2018-04-16,62240,67400,68300,70300,68300,69800
2018-04-17,79974,67400,67800,69400,67800,68300
2018-04-18,79892,66900,67400,68400,67400,68000
2018-04-19,126938,66900,68800,70100,68800,67100
2018-04-20,63544,67400,69300,69600,69300,68600
2018-04-23,96343,65700,66100,68600,66100,68200
2018-04-24,144704,63000,63000,66700,63000,65600
2018-04-25,70097,61500,62200,63200,62200,61700
2018-04-26,184343,63900,68500,68500,68500,64100
2018-04-27,97503,67500,69000,70100,69000,68900
2018-04-30,75503,67100,67600,69700,67600,69600
2018-05-02,86688,66600,67100,69000,67100,68500
2018-05-03,51147,66000,66300,68000,66300,67100
2018-05-04,65886,64600,64600,66800,64600,66300
2018-05-08,104976,65000,65000,68200,65000,65200
2018-05-09,89926,65600,68000,68000,68000,66100
2018-05-10,52626,66600,67200,68400,67200,68000
2018-05-11,61206,67300,68000,68500,68000,67900
2018-05-14,59809,66500,66500,68600,66500,68600
2018-05-15,49587,65200,65600,67200,65600,66500
2018-05-16,51946,64100,64300,66000,64300,65000
2018-05-17,36426,64100,64800,65500,64800,64600
2018-05-18,89764,65200,67700,68000,67700,65500
2018-05-21,83815,66600,67900,68300,67900,67200
2018-05-23,137784,67500,69500,70200,69500,67900
2018-05-24,72831,68300,69300,70000,69300,69600
2018-05-25,113406,68000,69800,70900,69800,68700
2018-05-28,85847,69100,69900,71400,69900,69100
2018-05-29,417958,70200,73500,74900,73500,70500
2018-05-30,180716,71400,73300,75000,73300,73800
2018-05-31,94120,72200,73900,74500,73900,73400
2018-06-01,175986,70900,71600,73800,71600,73300
2018-06-04,74238,71500,71800,72900,71800,71600
2018-06-05,138468,72100,72500,74400,72500,73000
2018-06-07,107429,71900,73900,74000,73900,73000
2018-06-08,203404,73500,74000,76700,74000,74200
2018-06-11,93199,71500,72400,74900,72400,73800
2018-06-12,54445,71800,72400,73100,72400,72600
2018-06-14,85403,70600,71300,72900,71300,71800
2018-06-15,209916,67500,67700,71900,67700,71000
2018-06-18,223385,63000,64100,66900,64100,66500
2018-06-19,104732,62000,62600,65100,62600,64000
2018-06-20,82717,61900,63100,63800,63100,62800
2018-06-21,67962,62100,62500,65100,62500,63800
2018-06-22,206937,59100,60000,62200,60000,62200
2018-06-25,79043,59900,60600,61200,60600,61100
2018-06-26,80772,58900,59500,60100,59500,59600
2018-06-27,70755,58900,59300,61000,59300,59700
2018-06-28,122477,56500,56600,59300,56600,58600
2018-06-29,49017,56100,57200,58000,57200,57400
2018-07-02,96073,54100,54200,57900,54200,57200
2018-07-03,67533,54200,56400,56700,56400,54300
2018-07-04,31543,55300,55700,56700,55700,55500
2018-07-05,161444,56500,58800,60800,58800,56500
2018-07-06,68815,57700,60400,60700,60400,59200
2018-07-09,76730,58500,58600,61200,58600,60000
2018-07-10,50885,57700,58700,59600,58700,58600
2018-07-11,51374,58300,58900,60000,58900,59200
2018-07-12,52111,58500,60600,60700,60600,58500
2018-07-13,101650,60800,61400,63500,61400,60900
2018-07-16,53454,61000,61400,64000,61400,61800
2018-07-17,36781,59700,60100,62000,60100,61200
2018-07-18,39347,59900,60200,61700,60200,60800
2018-07-19,76847,57900,57900,60600,57900,60300
2018-07-20,49610,57100,57800,59300,57800,57900
2018-07-23,51866,55700,55900,58100,55900,58100
2018-07-24,36830,55900,56700,57500,56700,56500
2018-07-26,36794,56800,57300,58200,57300,57600
2018-07-27,267740,54100,55800,56100,55800,56100
2018-07-30,129302,54000,54100,55900,54100,55400
2018-07-31,112867,53000,55900,55900,55900,54200
2018-08-01,101869,54700,57400,57400,57400,56000
2018-08-02,75667,56800,57700,59400,57700,57000
2018-08-03,58332,56400,56900,58400,56900,58400
2018-08-06,54800,54800,56900,54700,56900,77648
2018-08-07,55200,55200,55500,54300,55100,42474
2018-08-08,55100,55100,55900,54900,55300,47815
2018-08-09,56500,56500,56600,54700,54700,56454
2018-08-10,55100,55100,56600,54700,56300,52363
2018-08-13,53500,53500,55100,53400,54600,86134
