,Adj Close,Close,High,Low,Open,Volume
2000-01-04,12900,5300,5800,6290,3670,5310
2000-01-05,15600,5550,5810,6000,3676,5800
2000-01-06,9500,5300,5680,5760,3594,5620
2000-01-07,13900,5500,6090,6290,3854,5700
2000-01-10,10900,5610,6040,6090,3822,5610
2000-01-11,13800,5510,5510,5950,3487,5950
2000-01-12,14200,5410,5660,5750,3581,5410
2000-01-13,7700,5450,5600,5990,3543,5790
2000-01-14,17200,5550,5800,6000,3670,5550
2000-01-17,5300,5850,6000,6200,3797,5850
2000-01-18,8600,5620,5850,6150,3702,5850
2000-01-19,8300,5600,5850,5980,3702,5650
2000-01-20,8800,5500,5730,6150,3626,6150
2000-01-21,7100,5500,5750,5750,3638,5730
2000-01-24,8500,5500,5700,5940,3607,5730
2000-01-25,4000,5020,5580,5700,3531,5600
2000-01-26,800,5320,5320,5600,3366,5550
2000-01-27,10000,5200,5390,5890,3411,5200
2000-01-28,3900,5350,5500,5500,3480,5420
2000-01-31,3200,5310,5450,5480,3449,5310
2000-02-01,6500,5300,5700,5700,3607,5300
2000-02-02,5500,5500,5900,5990,3733,5990
2000-02-03,4700,5650,5800,6000,3670,6000
2000-02-04,0,5800,5800,5800,3670,5800
2000-02-07,4300,5560,5710,5850,3613,5600
2000-02-08,12500,5520,5700,5720,3607,5530
2000-02-09,15800,5700,5840,6530,3695,5700
2000-02-10,5700,5610,5690,5950,3600,5830
2000-02-11,11100,5530,5950,5950,3765,5690
2000-02-14,8300,5500,5500,5780,3480,5720
2000-02-15,7400,5070,5070,5550,3208,5300
2000-02-16,2600,5010,5300,5470,3354,5010
2000-02-17,7200,5170,5400,5490,3417,5390
2000-02-18,24500,5350,6190,6190,3917,5600
2000-02-21,5200,5480,5650,6000,3575,6000
2000-02-22,6300,5300,5680,6000,3594,5660
2000-02-23,17700,5700,6200,6480,3923,5700
2000-02-24,11100,6000,6190,6300,3917,6000
2000-02-25,16800,5800,6000,6170,3797,6170
2000-02-28,25200,6010,6900,6900,4366,6010
2000-02-29,15700,6550,7000,7700,4429,7000
2000-03-01,0,7000,7000,7000,4429,7000
2000-03-02,19300,6830,7450,7700,4714,7200
2000-03-03,8900,6900,7050,7500,4461,7500
2000-03-06,24500,6110,7500,7800,4746,6800
2000-03-07,17700,7600,7850,8150,4967,7900
2000-03-08,8700,7200,7480,7800,4733,7500
2000-03-09,14400,6530,7580,7780,4797,6530
