,Adj Close,Close,High,Low,Open,Volume
2004-05-28,860400,5780,6000,6590,6000,6250
2004-05-31,239300,5720,5760,6100,5760,6010
2004-06-01,289300,5550,5820,5870,5820,5650
2004-06-02,150900,5490,5600,5790,5600,5700
2004-06-03,556300,5410,5800,5980,5800,5590
2004-06-04,256200,5750,6020,6080,6020,5750
2004-06-07,312300,6090,6150,6370,6150,6150
2004-06-08,416500,6100,6500,6580,6500,6200
2004-06-09,1278900,6570,7280,7280,7280,6600
2004-06-10,872100,7060,7400,7990,7400,7450
2004-06-11,483300,7120,7600,7850,7600,7420
2004-06-14,293200,7450,7480,7830,7480,7450
2004-06-15,275000,6610,7750,7750,7750,7390
2004-06-16,173300,7630,7900,7940,7900,7800
2004-06-17,171100,7610,7700,8020,7700,8000
2004-06-18,164500,7030,7400,7650,7400,7500
2004-06-21,175500,6900,6950,7330,6950,7310
2004-06-22,141000,6420,6760,6950,6760,6950
2004-06-23,102200,6610,7020,7110,7020,6610
2004-06-24,184200,6700,6800,7090,6800,7000
2004-06-25,209700,6420,6650,6970,6650,6650
2004-06-28,465400,6070,6300,6690,6300,6610
2004-06-29,483400,6300,6910,7040,6910,6430
2004-06-30,292300,6820,7030,7170,7030,7140
2004-07-01,284300,6860,7320,7350,7320,7050
2004-07-02,562500,7110,7210,7420,7210,7120
2004-07-06,171300,6650,6830,6880,6830,6800
2004-07-07,125600,6460,6780,6800,6780,6500
2004-07-08,164000,6270,6490,6800,6490,6610
2004-07-09,125700,6320,6550,6610,6550,6350
2004-07-12,158800,6240,6340,6690,6340,6550
2004-07-13,126600,6350,6400,6600,6400,6350
2004-07-14,189400,5800,5920,6400,5920,6310
2004-07-15,564000,5210,5660,6160,5660,5810
2004-07-16,147600,5350,5660,5770,5660,5560
2004-07-19,85700,5400,5570,5630,5570,5430
2004-07-20,237500,5520,5520,5910,5520,5570
2004-07-21,114600,5580,5800,5800,5800,5580
2004-07-22,143200,5620,5620,5910,5620,5660
2004-07-23,112800,5430,5590,5660,5590,5630
2004-07-26,79700,5310,5310,5660,5310,5440
