,Adj Close,Close,High,Low,Open,Volume
2011-01-05,5178239,14000,16100,16100,15615,14000
2011-01-06,11920112,13750,15500,18500,15033,18500
2011-01-07,7079330,13250,13400,16700,12996,16300
2011-01-10,4621455,12250,12250,13750,11880,13050
2011-01-11,8075974,12050,12400,14050,12026,12200
2011-01-12,2164964,11050,11100,12650,10765,12500
2011-01-13,1792556,10450,10700,11450,10377,11300
2011-01-14,2367794,10600,10650,11600,10329,11200
2011-01-17,1557290,10500,11000,11450,10668,10750
2011-01-18,1648484,10100,10150,11550,9844,11150
2011-01-19,1082233,9690,9900,10300,9601,10250
2011-01-20,907539,9340,9420,10150,9136,9950
2011-01-21,1314754,8610,8610,9500,8350,9430
2011-01-24,1370196,8650,8690,9350,8428,8920
2011-01-25,1376134,8140,8310,9050,8059,8800
2011-01-26,2772447,8250,8650,9420,8389,8370
2011-01-27,723324,8130,8300,8980,8049,8750
2011-01-28,564762,7840,7840,8370,7603,8300
2011-01-31,372760,7640,7650,8050,7419,7790
2011-02-01,651294,7610,7780,8300,7545,7800
2011-02-07,1444447,7930,8500,8830,8243,8050
2011-02-08,388563,8230,8340,8540,8088,8540
2011-02-09,554458,8300,8360,8720,8108,8370
2011-02-10,979279,8040,8050,8710,7807,8210
2011-02-11,512542,7520,7600,8290,7371,8050
2011-02-14,385429,7310,7350,7750,7128,7560
2011-02-15,382634,7020,7060,7450,6847,7370
2011-02-16,477030,7050,7250,7420,7031,7080
2011-02-17,420959,6880,6990,7490,6779,7250
2011-02-18,359655,6930,7290,7360,7070,7030
2011-02-21,264288,7050,7150,7420,6934,7300
2011-02-22,282848,6750,6750,7140,6546,7050
2011-02-23,239577,6570,6590,6860,6391,6750
2011-02-24,323582,6460,6480,6940,6284,6500
2011-02-25,169873,6540,6710,6720,6507,6570
2011-02-28,190390,6450,6460,6690,6265,6650
2011-03-02,147668,6350,6480,6600,6284,6400
2011-03-03,1274607,6590,7450,7450,7225,6620
2011-03-04,1941955,7590,7620,8150,7390,7600
2011-03-07,1822625,7630,8500,8620,8243,7800
2011-03-08,1172811,8210,8550,8690,8292,8450
2011-03-09,1015188,8410,8620,8860,8360,8690
2011-03-10,677078,8160,8200,8790,7952,8600
2011-03-11,536018,7830,8080,8210,7836,8010
2011-03-14,1503367,8080,8450,9080,8195,8190
2011-03-15,1168753,7200,7540,8790,7312,8500
2011-03-16,740526,7420,8000,8200,7759,7540
2011-03-17,360289,7650,8080,8080,7836,7650
2011-03-18,2230112,8190,9100,9280,8825,8210
2011-03-21,2606852,8980,9220,10000,8942,9210
2011-03-22,1040010,8910,9280,9620,9000,9440
2011-03-23,1327714,9250,9310,9820,9029,9280
2011-03-24,761882,9370,9650,9730,9359,9450
2011-03-25,966001,9210,9210,9980,8932,9890
2011-03-28,596388,8660,8780,9240,8515,9150
2011-03-29,600964,8780,9490,9490,9204,8790
2011-03-30,536538,9250,9300,9730,9019,9710
2011-03-31,376919,9060,9150,9460,8874,9420
2011-04-01,778970,9120,9360,9670,9078,9240
2011-04-04,1693956,9370,9800,9990,9504,9420
2011-04-05,794863,9500,9500,9990,9213,9900
2011-04-06,562812,9290,9300,9640,9019,9490
2011-04-07,320746,9180,9310,9500,9029,9340
2011-04-08,385537,9160,9180,9540,8903,9410
2011-04-11,262784,9100,9170,9390,8893,9220
2011-04-12,529067,8500,8550,9240,8292,9180
2011-04-13,396042,8100,8210,8690,7962,8550
2011-04-14,268241,8130,8300,8420,8049,8210
2011-04-15,177512,8170,8410,8450,8156,8450
2011-04-18,430662,7750,7770,8430,7535,8410
2011-04-19,352575,7410,7410,7770,7186,7620
2011-04-20,366397,7510,8140,8170,7894,7510
2011-04-21,379271,7800,7800,8460,7565,8300
2011-04-22,217333,7450,7760,8040,7526,7830
2011-04-25,130631,7730,7740,7910,7506,7850
2011-04-26,351708,7190,7190,7730,6973,7630
2011-04-27,262197,7010,7200,7320,6983,7210
2011-04-28,237039,6990,6990,7560,6779,7200
2011-04-29,164698,6800,6930,7100,6721,7000
2011-05-02,213502,6800,7260,7260,7041,7050
2011-05-03,222629,6940,6970,7420,6760,7260
2011-05-04,209512,6960,7010,7200,6798,6980
2011-05-06,226303,6950,7070,7290,6857,7010
2011-05-09,447313,7090,7500,7510,7274,7150
2011-05-11,306785,7250,7300,7680,7080,7570
2011-05-12,276991,7100,7680,7680,7448,7260
2011-05-13,441272,7560,7720,7950,7487,7620
2011-05-16,548852,7600,7600,8120,7371,7950
2011-05-17,419264,7000,7000,7450,6789,7450
2011-05-18,229659,6960,6980,7200,6769,7000
2011-05-19,243814,6600,6630,7110,6430,6980
2011-05-20,98852,6450,6580,6750,6381,6630
2011-05-23,128881,6260,6260,6570,6071,6510
2011-05-24,186380,6010,6050,6360,5867,6010
2011-05-25,153569,6010,6030,6290,5848,6150
2011-05-26,341309,6030,6560,6930,6362,6140
2011-05-27,144420,6330,6330,6680,6139,6610
2011-05-30,293380,6500,6840,7110,6633,6550
2011-05-31,104295,6700,6700,6890,6498,6840
2011-06-01,103047,6730,6730,6910,6527,6850
2011-06-02,132691,6200,6480,6650,6284,6210
2011-06-03,65219,6460,6480,6830,6284,6470
2011-06-07,154660,6120,6120,6480,5935,6350
2011-06-08,114729,6060,6150,6210,5964,6080
2011-06-09,167843,6100,6320,6690,6129,6160
2011-06-10,140337,6090,6100,6510,5916,6380
2011-06-13,92246,5970,5990,6210,5809,6060
2011-06-14,60371,5930,6150,6180,5964,5940
2011-06-15,78795,6130,6140,6350,5955,6250
2011-06-16,61621,6010,6030,6110,5848,6010
2011-06-17,224945,6060,6210,6480,6022,6100
2011-06-20,139248,6070,6070,6440,5887,6250
2011-06-21,60843,6000,6070,6240,5887,6210
2011-06-22,75227,6100,6140,6210,5955,6200
2011-06-23,129929,6130,6300,6350,6110,6140
2011-06-24,206630,6290,6360,6510,6168,6320
2011-06-27,104402,6190,6200,6420,6013,6320
2011-06-28,134617,6100,6100,6460,5916,6280
2011-06-29,92446,6070,6100,6200,5916,6180
2011-06-30,109881,6080,6270,6320,6081,6220
2011-07-01,240618,6300,6560,6650,6362,6370
2011-07-04,140161,6550,6550,6790,6352,6570
2011-07-05,196875,6420,6600,6630,6401,6550
2011-07-06,260368,6500,6500,6860,6304,6580
2011-07-07,125780,6460,6550,6640,6352,6530
2011-07-08,130652,6410,6430,6640,6236,6600
2011-07-11,716784,6390,6950,7180,6740,6390
2011-07-12,248391,6740,6890,6960,6682,6810
2011-07-13,236782,6850,7030,7050,6818,6940
2011-07-14,222182,6800,6810,7130,6604,7070
2011-07-15,169580,6760,6770,6970,6566,6910
2011-07-18,281869,6780,7120,7120,6905,6860
2011-07-19,395962,7070,7260,7280,7041,7180
2011-07-20,327486,7140,7140,7410,6924,7310
2011-07-21,196453,6800,6890,7250,6682,7140
2011-07-22,135259,6910,6990,7090,6779,6950
2011-07-25,145996,6920,7000,7200,6789,6920
2011-07-26,89055,6920,6970,7070,6760,7000
2011-07-27,192719,6770,6840,7000,6633,6960
2011-07-28,171301,6670,6900,7000,6692,6690
2011-07-29,225311,6770,6850,7140,6643,7070
2011-08-01,147645,6830,6860,7040,6653,6910
2011-08-02,118277,6690,6690,6960,6488,6830
2011-08-03,230563,6390,6850,6880,6643,6600
2011-08-04,186743,6470,6470,6990,6275,6950
2011-08-05,230275,5700,5780,6080,5605,5900
2011-08-08,311113,4920,4950,5720,4800,5420
2011-08-09,326842,4210,4360,4490,4228,4350
2011-08-10,263241,4600,4720,4800,4577,4635
2011-08-11,238371,4300,4860,4870,4713,4300
2011-08-12,186757,4865,4865,5290,4718,5080
2011-08-16,190166,5010,5260,5270,5101,5100
2011-08-17,249650,5110,5600,5660,5431,5180
2011-08-18,344944,5250,5600,5870,5431,5550
2011-08-19,201189,4950,4950,5350,4800,5320
2011-08-22,146153,4795,4800,5090,4655,4910
2011-08-23,73916,4800,5020,5020,4868,4800
2011-08-24,244633,4960,5000,5420,4849,5200
2011-08-25,87532,5050,5090,5270,4936,5200
2011-08-26,80482,4950,5060,5180,4907,5000
2011-08-29,84812,5070,5150,5190,4994,5150
2011-08-30,104068,5120,5120,5260,4965,5240
2011-08-31,71204,5090,5190,5290,5033,5170
2011-09-01,116171,5170,5200,5360,5043,5230
2011-09-02,61029,5070,5120,5260,4965,5110
2011-09-05,116339,4815,4815,5000,4669,4990
2011-09-06,87096,4520,4640,4785,4500,4630
2011-09-07,69836,4685,4940,4980,4791,4685
2011-09-08,63411,4755,4760,4995,4616,4950
2011-09-09,44608,4600,4740,4875,4597,4760
2011-09-14,72638,4460,4490,4795,4354,4720
2011-09-15,50465,4435,4490,4685,4354,4610
2011-09-16,72701,4530,4650,4675,4509,4610
2011-09-19,42006,4460,4550,4650,4412,4650
2011-09-20,93162,4415,4600,4600,4461,4550
2011-09-21,379244,4820,4880,5250,4732,4850
2011-09-22,113292,4540,4540,4825,4403,4700
2011-09-23,176171,4000,4020,4270,3898,4205
2011-09-26,149332,3425,3430,4070,3326,4030
2011-09-27,73978,3500,3615,3630,3506,3500
2011-09-28,60772,3600,3600,3775,3491,3625
2011-09-29,38561,3435,3665,3665,3554,3490
2011-09-30,64557,3620,3800,3810,3685,3620
2011-10-04,70361,3300,3420,3550,3316,3550
2011-10-05,61219,3235,3235,3490,3137,3445
2011-10-06,35104,3350,3400,3475,3297,3350
2011-10-07,51496,3455,3580,3675,3472,3455
2011-10-10,72668,3610,3820,3855,3704,3645
2011-10-11,69363,3760,3795,4005,3680,4000
2011-10-12,57433,3720,3990,3990,3869,3750
2011-10-13,175489,4030,4280,4550,4151,4050
2011-10-14,82390,4250,4295,4540,4165,4280
2011-10-17,63465,4275,4275,4470,4146,4465
2011-10-18,68496,4085,4090,4220,3966,4125
2011-10-19,97709,4075,4125,4220,4000,4200
2011-10-20,87647,3850,3850,4190,3734,4110
2011-10-21,76632,3855,3945,4015,3826,3925
2011-10-24,91659,4025,4115,4280,3991,4150
2011-10-25,93411,4045,4060,4320,3937,4165
2011-10-26,82500,3970,4110,4120,3986,4000
2011-10-27,117399,4110,4215,4260,4088,4190
2011-10-28,109574,4110,4135,4400,4010,4330
2011-10-31,66444,3995,4015,4225,3894,4175
2011-11-01,35975,3870,3980,4030,3860,3900
2011-11-02,92952,3770,4050,4385,3927,3800
2011-11-03,89954,3950,3965,4140,3845,4075
2011-11-04,98661,4050,4180,4270,4054,4050
2011-11-07,297724,4190,4580,4685,4442,4260
2011-11-08,135766,4340,4340,4600,4209,4580
2011-11-09,68927,4220,4240,4460,4112,4375
2011-11-10,131229,3875,3900,4050,3782,4030
2011-11-11,87538,3960,3975,4090,3855,3960
2011-11-14,163969,4030,4115,4340,3991,4170
2011-11-15,108025,3970,4085,4130,3961,4075
2011-11-16,106219,3900,4000,4170,3879,4155
2011-11-17,36997,3880,4010,4040,3889,3980
2011-11-18,74675,3845,3950,3970,3831,3950
2011-11-21,35314,3860,3880,3990,3763,3990
2011-11-22,41382,3750,3895,3980,3777,3750
2011-11-23,41762,3800,3880,4000,3763,4000
2011-11-24,178337,3745,4190,4290,4063,3800
2011-11-25,237946,4100,4150,4390,4024,4190
2011-11-28,214797,4205,4270,4365,4141,4220
2011-11-29,662719,4295,4910,4910,4762,4355
2011-11-30,1686344,5110,5190,5500,5033,5220
2011-12-01,1308520,5200,5400,5760,5237,5320
2011-12-02,1082835,5450,5610,5900,5441,5530
2011-12-05,531575,5420,5610,5760,5441,5650
2011-12-06,548224,5190,5230,5660,5072,5660
2011-12-07,837223,5150,6010,6010,5828,5350
2011-12-08,1708807,6090,6540,6840,6342,6200
