,Adj Close,Close,High,Low,Open,Volume
2000-01-04,167000,13000,142000,14200,10188,13900
2000-01-05,85000,13400,137000,14100,9829,13550
2000-01-06,59000,13400,137000,13850,9829,13500
2000-01-07,23000,13100,133000,13700,9542,13700
2000-01-10,90000,12400,128000,13500,9184,13500
2000-01-11,117000,12500,137000,13700,9829,13000
2000-01-12,211000,13100,138500,14000,9937,13100
2000-01-13,47000,13500,137000,13800,9829,13800
2000-01-14,126000,13250,139500,14000,10009,13500
2000-01-17,28000,13600,139500,14000,10009,14000
2000-01-18,80000,13400,137500,14100,9865,14000
2000-01-19,27000,13000,130500,13650,9363,13600
2000-01-20,30000,12000,130500,13050,9363,12750
2000-01-21,15000,12300,126000,12900,9040,12300
2000-01-24,100000,12050,125000,13000,8968,12300
2000-01-25,54000,12050,125000,12500,8968,12250
2000-01-26,47000,12200,122000,12600,8753,12200
2000-01-27,87000,12300,127500,12800,9148,12400
2000-01-28,80000,12450,128000,13000,9184,12550
2000-01-31,220000,12500,141000,14100,10116,12950
2000-02-01,66000,13600,140000,14000,10045,14000
2000-02-02,81000,13700,143000,14300,10260,13900
2000-02-03,135000,14300,147500,14900,10583,14400
2000-02-04,0,14750,147500,14750,10583,14750
2000-02-07,198000,14800,155000,16500,11121,15500
2000-02-08,267000,14800,150000,15950,10762,15600
2000-02-09,552000,15100,165000,17250,11838,15200
2000-02-10,0,16500,165000,16500,11838,16500
2000-02-11,0,16500,165000,16500,11838,16500
2000-02-14,353500,14050,15000,17000,10762,16000
2000-02-15,144400,13100,13900,15200,9973,14100
2000-02-16,156700,13450,14500,14500,10403,14200
2000-02-17,119200,13900,14800,14800,10619,13900
2000-02-18,505300,14350,16850,17000,12090,15000
2000-02-21,316200,15650,16700,17400,11982,16300
2000-02-22,166000,15800,17000,17250,12197,16900
2000-02-23,220200,16500,16550,17800,11874,17200
2000-02-24,111800,15900,16700,17000,11982,16250
2000-02-25,107600,16100,16500,16900,11838,16100
2000-02-28,268400,15800,17500,17500,12556,16000
2000-02-29,356400,16900,18000,19000,12915,17500
2000-03-01,0,18000,18000,18000,12915,18000
2000-03-02,179400,18100,19000,19450,13632,18500
2000-03-03,240300,18550,19800,19900,14206,19000
2000-03-06,398100,19500,20800,21500,14924,19500
2000-03-07,123400,19600,20200,22000,14493,20750
2000-03-08,98200,18900,20100,20400,14422,20000
2000-03-09,144200,20100,20400,21600,14637,20100
2000-03-10,251000,20400,21400,21700,15354,21600
2000-03-13,277600,20400,20600,22000,14780,21600
2000-03-14,105100,19300,19500,20600,13991,20600
2000-03-15,262500,18550,19300,20200,13847,19000
2000-03-16,279600,18800,18800,20000,13489,19300
2000-03-17,773900,18900,19950,21000,14314,19600
2000-03-20,150900,19400,19550,20400,14027,19950
2000-03-21,144500,19050,19400,19700,13919,19200
2000-03-22,286700,19250,20200,20500,14493,19600
2000-03-23,242900,19600,20200,20850,14493,20350
2000-03-24,193100,20000,20200,20700,14493,20300
2000-03-27,112700,19600,20200,20400,14493,20300
2000-03-28,95300,19300,19800,20100,14206,20000
2000-03-29,125200,19000,19600,19800,14063,19200
2000-03-30,116600,18500,19150,19300,13740,19150
2000-03-31,119000,18450,19300,19300,13847,19000
2000-04-03,49600,18300,19300,19400,13847,19400
2000-04-04,38000,18350,19000,19000,13632,18800
2000-04-05,0,19000,19000,19000,13632,19000
2000-04-06,94700,18000,18000,19000,12915,19000
2000-04-07,73800,17550,17900,18300,12843,18000
2000-04-10,446300,17500,18100,18800,12986,17950
2000-04-11,55300,17300,17500,18100,12556,18100
2000-04-12,212600,16150,17000,17200,12197,17100
2000-04-13,0,17000,17000,17000,12197,17000
2000-04-14,58600,15850,16000,16700,11480,16700
2000-04-17,111100,13600,13600,14500,9758,13600
2000-04-18,749200,12700,12700,14700,9112,14600
2000-04-19,526700,12700,12700,13850,9112,13100
2000-04-20,501900,12850,14600,14600,10475,13150
2000-04-21,806100,14600,14700,16200,10547,15900
2000-04-24,165800,14300,14800,15500,10619,14800
2000-04-25,100900,14500,15050,15200,10798,15050
2000-04-26,767100,15100,16500,17300,11838,15100
2000-04-27,368900,15900,16900,17800,12125,16850
2000-04-28,375100,17150,18300,18300,13130,17400
2000-05-01,0,18300,18300,18300,13130,18300
2000-05-02,309400,17350,18000,18300,12915,18300
2000-05-03,590000,16750,17200,18650,12341,18000
2000-05-04,666800,15300,16000,17400,11480,17200
2000-05-05,0,16000,16000,16000,11480,16000
2000-05-08,481800,15100,15150,16250,10870,16200
2000-05-09,0,15150,15150,15150,10870,15150
2000-05-10,550500,14250,14650,15000,10511,14650
2000-05-11,0,14650,14650,14650,10511,14650
2000-05-12,529200,14100,14200,15300,10188,14500
2000-05-15,427100,12250,12350,13900,8861,13800
2000-05-16,793000,12350,12850,14200,9220,12400
2000-05-17,456500,10950,10950,13450,7856,13050
2000-05-18,324200,9650,10100,10500,7246,10350
2000-05-19,168200,9200,10250,10500,7354,9860
2000-05-22,225800,9900,10000,10850,7175,9960
2000-05-23,150300,9500,10000,10150,7175,9500
2000-05-24,229600,8500,9000,9700,6457,9700
2000-05-25,304400,9000,10350,10350,7426,9000
2000-05-26,186000,9000,9000,10200,6457,10200
2000-05-29,315500,8100,9090,9390,6522,8190
2000-05-30,0,9090,9090,9090,6522,9090
2000-05-31,242600,10200,10950,11150,7856,10200
2000-06-01,507500,10600,12000,12400,8610,11300
2000-06-02,406600,11700,12450,12900,8933,12500
2000-06-05,734000,12500,13800,14300,9901,12500
2000-06-06,0,13800,13800,13800,9901,13800
2000-06-07,210600,13100,13250,14200,9507,13500
2000-06-08,247600,11600,12500,13800,8968,13250
2000-06-09,292900,11800,12700,13000,9112,12500
2000-06-12,225500,11800,12000,13000,8610,13000
2000-06-13,155800,11300,11350,12250,8143,11600
2000-06-14,133400,11200,11500,12000,8251,12000
2000-06-15,81800,10900,11200,11400,8036,11300
2000-06-16,107200,10650,11100,11500,7964,10800
2000-06-19,91400,10800,11500,11500,8251,10850
2000-06-20,138100,11500,11900,12100,8538,11600
2000-06-21,168000,11550,11800,12350,8466,12100
2000-06-22,322100,11600,11600,12150,8323,12000
2000-06-23,211400,10750,11200,11500,8036,11300
2000-06-26,525400,10900,11500,11750,8251,11000
2000-06-27,552800,11550,12300,12400,8825,11700
2000-06-28,597200,11800,12450,12950,8933,12000
2000-06-29,186700,11000,11800,12750,8466,12750
2000-06-30,269900,11100,11200,11800,8036,11300
2000-07-03,338900,11350,11650,12000,8359,11400
2000-07-04,343900,11550,11650,12500,8359,11900
2000-07-05,255400,11400,12200,12200,8753,11750
2000-07-06,185600,11700,12100,12300,8681,12200
2000-07-07,222400,11700,12100,12400,8681,12300
2000-07-10,792500,11900,13450,13450,9650,12100
2000-07-11,416600,12700,13100,13950,9399,13100
2000-07-12,170900,12750,13000,13400,9327,12850
2000-07-13,284800,12650,12700,13700,9112,13100
2000-07-14,179900,12500,12600,13250,9040,13200
2000-07-17,0,12600,12600,12600,9040,12600
2000-07-18,75500,12200,12600,12600,9040,12200
2000-07-19,75500,12200,12600,12600,9040,12200
2000-07-20,133900,10950,11500,11500,8251,11100
2000-07-21,109500,11100,11700,12000,8394,11400
2000-07-24,101800,11000,11000,11800,7892,11250
2000-07-25,106600,10200,11200,11250,8036,10700
2000-07-26,130200,10750,11550,11700,8287,10900
2000-07-27,48000,11050,11300,11700,8107,11700
2000-07-28,129700,10900,11050,11600,7928,10900
2000-07-31,48700,10600,11400,11500,8179,10850
2000-08-01,140400,11400,12600,12600,9040,11400
2000-08-02,207800,12100,12700,12800,9112,12500
2000-08-03,117000,12250,12500,13100,8968,12700
2000-08-04,27200,11900,12150,12400,8717,12300
2000-08-07,62700,11450,11500,11800,8251,11750
2000-08-08,155700,11300,11900,12400,8538,11300
2000-08-09,105800,12000,12550,12700,9004,12300
2000-08-10,201500,12500,12800,13000,9184,12600
2000-08-11,105800,12700,12950,13000,9291,12900
2000-08-14,157200,12950,13300,13500,9542,13000
2000-08-15,0,13300,13300,13300,9542,13300
2000-08-16,98600,12950,13100,13800,9399,13500
2000-08-17,65800,12700,12800,13300,9184,13300
2000-08-18,90800,12600,12800,13100,9184,12600
2000-08-21,20400,12500,12700,12800,9112,12500
2000-08-22,155300,12550,13100,13150,9399,12550
2000-08-23,368700,12500,12800,13300,9184,13000
2000-08-24,119700,12400,12800,13100,9184,13100
2000-08-25,538000,12600,13900,13900,9973,12600
2000-08-28,389000,13600,14000,14700,10045,14000
2000-08-29,146400,13800,14400,14600,10332,14000
2000-08-30,109900,14100,14600,14650,10475,14500
2000-08-31,154000,13750,14500,14500,10403,14300
2000-09-01,586700,14100,14950,15500,10726,14500
2000-09-04,329400,14600,15300,15300,10977,14900
2000-09-05,266200,14600,14750,15700,10583,15700
2000-09-06,139300,14200,14750,14900,10583,14300
2000-09-07,145800,14100,14500,14800,10403,14450
2000-09-08,97600,14100,14750,14750,10583,14200
2000-09-11,0,14750,14750,14750,10583,14750
2000-09-12,0,14750,14750,14750,10583,14750
2000-09-13,0,14750,14750,14750,10583,14750
2000-09-14,44800,14200,14500,14900,10403,14900
2000-09-15,170100,14100,14400,15150,10332,14500
2000-09-18,87700,12400,13200,14000,9471,14000
2000-09-19,168900,12300,12500,13600,8968,13100
2000-09-20,118400,12600,13100,13400,9399,12600
2000-09-21,71200,12400,12600,13350,9040,13350
2000-09-22,299600,10750,11200,13000,8036,13000
2000-09-25,104600,11300,12300,12300,8825,11300
2000-09-26,76900,11500,11950,12100,8574,11700
2000-09-27,100000,11550,12000,12300,8610,11550
2000-09-28,120600,11750,11900,12400,8538,12400
2000-09-29,169900,11650,12300,12500,8825,12150
2000-10-02,39100,11850,11850,12300,8502,12300
2000-10-03,0,11850,11850,11850,8502,11850
2000-10-04,141500,11500,11750,12100,8430,11800
2000-10-05,170400,11800,12150,12200,8717,12000
2000-10-06,149200,12000,12250,12400,8789,12350
2000-10-09,194700,12250,12800,13150,9184,12500
2000-10-10,165300,12300,12800,13200,9184,13200
2000-10-11,83300,12000,12400,12600,8897,12600
2000-10-12,128700,11750,12000,12800,8610,11750
2000-10-13,81100,11000,11650,11700,8359,11450
2000-10-16,0,11650,11650,11650,8359,11650
2000-10-17,126700,11500,11500,12000,8251,11750
2000-10-18,188600,11000,11650,11700,8359,11500
2000-10-19,60500,11050,11350,11800,8143,11050
2000-10-20,85000,11500,11750,12000,8430,11600
2000-10-23,98900,11650,11700,12200,8394,12200
2000-10-24,52000,11500,11800,12000,8466,12000
2000-10-25,245900,11400,11900,11900,8538,11800
2000-10-26,55200,11500,11900,12000,8538,11900
2000-10-27,0,11900,11900,11900,8538,11900
2000-10-30,23900,11200,11200,11750,8036,11550
2000-10-31,408800,10600,10800,11200,7749,10850
2000-11-01,261700,10750,11200,11300,8036,11000
2000-11-02,76900,10950,11200,11200,8036,11200
2000-11-03,191500,10800,10800,11350,7749,11200
2000-11-06,105300,10800,11000,11100,7892,10900
2000-11-07,52600,10800,10950,11050,7856,10900
2000-11-08,248800,10700,11200,11200,8036,10900
2000-11-09,241100,11050,11600,11800,8323,11200
2000-11-10,355700,11300,12150,12300,8717,11700
2000-11-13,133200,11700,11700,12150,8394,12000
2000-11-14,134300,11800,12000,12100,8610,12000
2000-11-15,287700,11750,12100,12350,8681,12000
2000-11-16,52500,11800,11800,12050,8466,12000
2000-11-17,46700,11500,11700,11700,8394,11600
2000-11-20,103200,11150,11150,11500,8000,11300
2000-11-21,83500,10600,10900,11000,7820,11000
2000-11-22,50100,10600,10700,11050,7677,10700
