,Adj Close,Close,High,Low,Open,Volume
2013-11-06,10437617,6630,6850,8150,6718,7800
2013-11-07,2790213,6790,7110,7410,6973,6940
2013-11-08,816647,7000,7000,7290,6865,7150
2013-11-11,681875,6350,6570,7090,6443,6910
2013-11-12,370056,6540,6570,6840,6443,6700
2013-11-13,201506,6310,6400,6710,6276,6700
2013-11-14,451888,6310,6620,7040,6492,6420
2013-11-15,202710,6560,6660,6740,6531,6740
2013-11-18,335043,6140,6150,6680,6031,6680
2013-11-19,232995,6210,6350,6500,6227,6300
2013-11-20,370840,5980,6070,6380,5953,6350
2013-11-21,382693,5790,5870,6060,5757,6010
2013-11-22,320779,5540,5540,5990,5433,5920
2013-11-25,188469,5440,5710,5750,5600,5570
2013-11-26,674099,5650,6000,6300,5884,5700
2013-11-27,145828,5930,6010,6110,5894,6010
2013-11-28,112460,5920,6020,6070,5904,6040
2013-11-29,517321,6050,6430,6700,6306,6050
2013-12-02,302441,6030,6050,6450,5933,6430
2013-12-03,185511,5780,5820,6040,5708,6040
2013-12-04,86998,5740,5820,5880,5708,5760
2013-12-05,118044,5770,5900,6050,5786,5850
2013-12-06,504745,5590,5780,5970,5668,5860
2013-12-09,146675,5670,5670,5840,5560,5810
2013-12-10,291538,5430,5600,5910,5492,5670
2013-12-11,351124,5610,5810,5890,5698,5620
2013-12-12,349978,5790,6000,6220,5884,5820
2013-12-13,166421,5830,5920,6040,5806,6040
2013-12-16,235863,5680,5730,5930,5619,5920
2013-12-17,397602,5660,5760,6050,5649,5870
2013-12-18,241448,5690,5910,5930,5796,5770
2013-12-19,338155,5690,5690,6050,5580,6000
2013-12-20,308158,5560,5620,5760,5511,5660
2013-12-23,277771,5660,5820,5910,5708,5660
2013-12-24,1443406,5870,5880,6310,5766,6170
2013-12-26,435517,5880,6030,6030,5914,5880
2013-12-27,772357,5970,6340,6430,6218,6020
2013-12-30,556824,6320,6550,6740,6424,6350
2014-01-02,540204,6250,6310,6590,6188,6550
2014-01-03,288692,6230,6490,6510,6365,6270
2014-01-06,673811,6540,6540,6800,6414,6550
2014-01-07,339249,6320,6470,6550,6345,6480
2014-01-08,469801,6230,6310,6520,6188,6490
2014-01-09,593939,6270,6610,6680,6482,6340
2014-01-10,350692,6410,6530,6790,6404,6780
2014-01-13,175062,6370,6380,6550,6257,6490
2014-01-14,477689,6330,6700,6750,6571,6360
2014-01-15,317490,6550,6640,6710,6512,6650
2014-01-16,1063572,6630,6740,6930,6610,6690
2014-01-17,309678,6620,6800,6800,6669,6770
2014-01-20,1006173,6780,7130,7190,6992,6830
2014-01-21,479746,7000,7040,7170,6904,7160
2014-01-22,491016,7020,7160,7270,7022,7020
2014-01-23,486574,6880,6880,7210,6747,7190
2014-01-24,386162,6620,6870,6930,6737,6880
2014-01-27,386587,6440,6440,6700,6316,6670
2014-01-28,251103,6330,6450,6580,6325,6350
2014-01-29,184968,6400,6470,6550,6345,6500
2014-02-03,199196,6340,6680,6680,6551,6470
2014-02-04,499185,6540,6820,6940,6688,6600
2014-02-05,223038,6710,6800,6910,6669,6910
2014-02-06,313094,6780,6930,6990,6796,6800
2014-02-07,301167,6870,7020,7050,6885,6970
2014-02-10,198507,6950,7050,7100,6914,7070
2014-02-11,256661,6940,6940,7150,6806,7150
2014-02-12,379283,6890,7000,7150,6865,7050
2014-02-13,264873,6910,7000,7060,6865,6990
2014-02-14,515444,7010,7090,7210,6953,7070
2014-02-17,338369,6900,6920,7170,6786,7150
2014-02-18,462163,6900,7220,7250,7081,6950
2014-02-19,434241,7170,7300,7370,7159,7290
2014-02-20,262735,7250,7400,7430,7257,7310
2014-02-21,290929,7290,7300,7560,7159,7490
2014-02-24,368792,6950,7110,7370,6973,7320
2014-02-25,269538,6990,7050,7160,6914,7120
2014-02-26,205544,7050,7080,7170,6943,7110
2014-02-27,689593,7170,7190,7410,7051,7340
2014-02-28,387368,6910,6950,7250,6816,7210
2014-03-03,199436,6850,6970,7070,6835,6930
2014-03-04,690484,6740,6820,7020,6688,6890
2014-03-05,1108039,7070,7100,7290,6963,7240
2014-03-06,583246,7100,7300,7310,7159,7140
2014-03-07,1534907,7420,7700,7800,7551,7420
2014-03-10,657377,7560,7630,7800,7483,7800
2014-03-11,539736,7430,7460,7760,7316,7660
2014-03-12,593309,7210,7310,7530,7169,7500
2014-03-13,331226,7240,7310,7480,7169,7390
2014-03-14,372496,7150,7220,7310,7081,7230
2014-03-17,524810,7210,7350,7430,7208,7210
2014-03-18,260115,7250,7360,7400,7218,7400
2014-03-19,366652,7120,7160,7400,7022,7390
2014-03-20,176388,7040,7150,7200,7012,7150
2014-03-21,459413,7250,7300,7450,7159,7410
2014-03-24,384562,7110,7300,7370,7159,7260
2014-03-25,812134,7350,7560,7620,7414,7350
2014-03-26,266698,7420,7490,7570,7345,7560
2014-03-27,460991,7420,7570,7630,7424,7490
2014-03-28,417153,7400,7430,7800,7287,7610
2014-03-31,431890,7150,7270,7490,7130,7480
2014-04-01,283069,7200,7240,7350,7100,7350
2014-04-02,2131750,7280,8250,8250,8091,7290
2014-04-03,1587878,8180,8510,8530,8346,8450
2014-04-04,873412,8340,8700,8760,8532,8440
2014-04-07,482666,8520,8650,8750,8483,8640
2014-04-08,659128,8260,8330,8680,8169,8620
2014-04-09,475119,8140,8170,8430,8012,8350
2014-04-10,320149,8150,8460,8460,8297,8220
2014-04-11,253615,8230,8350,8440,8189,8240
2014-04-14,1010937,8480,8920,9050,8748,8570
2014-04-15,497910,8840,8860,9050,8689,9000
2014-04-16,1523662,8890,9620,9690,9435,8900
2014-04-17,663016,9320,9320,9610,9140,9480
2014-04-18,233804,9270,9400,9460,9219,9360
2014-04-21,1599580,9320,9320,10150,9140,9590
2014-04-22,532703,9100,9380,9560,9199,9400
2014-04-23,876944,9330,9450,9960,9268,9560
2014-04-24,517342,9090,9150,9620,8974,9460
2014-04-25,478757,8880,9080,9200,8905,9150
2014-04-28,279462,8970,9140,9250,8964,8970
2014-04-29,339600,9160,9320,9430,9140,9210
2014-04-30,307393,9070,9170,9410,8993,9380
2014-05-02,174082,9150,9170,9300,8993,9170
2014-05-07,264453,8900,8900,9220,8728,9170
2014-05-08,358862,8590,8780,8930,8611,8910
2014-05-09,303466,8850,8930,9080,8758,8870
2014-05-12,345898,8940,9300,9300,9121,8950
2014-05-13,231770,9120,9310,9330,9130,9300
2014-05-14,287803,9330,9380,9560,9199,9400
2014-05-15,233098,9300,9400,9500,9219,9390
2014-05-16,255279,9130,9160,9400,8983,9320
2014-05-19,281654,8910,8910,9310,8738,9300
2014-05-20,436171,8660,8710,9230,8542,9050
2014-05-21,381003,8380,8380,8890,8218,8670
2014-05-22,239811,8420,8630,8650,8464,8450
2014-05-23,230191,8470,8540,8800,8375,8660
2014-05-26,325033,8170,8190,8690,8032,8630
2014-05-27,921207,7610,7620,8210,7473,8190
2014-05-28,553403,7380,7530,7740,7385,7640
2014-05-29,381669,7530,7750,7800,7600,7530
2014-05-30,1094225,7290,7330,8200,7189,8000
2014-06-02,696724,6850,6950,7390,6816,7370
2014-06-03,409456,6690,6810,7050,6679,6860
2014-06-05,302297,6810,6910,7090,6777,6810
2014-06-09,189368,6850,6900,7000,6767,6910
2014-06-10,213510,6910,7150,7220,7012,6910
2014-06-11,197981,7100,7100,7290,6963,7200
2014-06-12,128878,7050,7150,7200,7012,7120
2014-06-13,173517,6940,7010,7170,6875,7170
2014-06-16,87073,6970,6970,7130,6835,7030
2014-06-17,175499,6900,6970,7080,6835,6940
2014-06-18,269543,6970,7160,7270,7022,6970
2014-06-19,137952,7030,7050,7230,6914,7190
2014-06-20,348674,6750,6850,7090,6718,7040
2014-06-23,321552,6450,6560,6960,6433,6920
2014-06-24,301075,6310,6370,6600,6247,6510
2014-06-25,182720,6230,6230,6390,6110,6310
2014-06-26,189378,6270,6390,6540,6267,6270
2014-06-27,166584,6240,6240,6400,6120,6390
2014-06-30,95655,6280,6360,6440,6237,6310
2014-07-01,124249,6310,6540,6550,6414,6360
2014-07-02,130835,6500,6530,6630,6404,6600
2014-07-03,139791,6420,6470,6580,6345,6550
2014-07-04,148327,6390,6410,6560,6286,6550
2014-07-07,151775,6250,6270,6500,6149,6500
2014-07-08,268173,6060,6270,6300,6149,6210
2014-07-09,1252496,6210,6380,6480,6257,6280
2014-07-10,788614,6340,6730,6830,6600,6370
2014-07-11,317177,6600,6650,6810,6522,6670
2014-07-14,230390,6680,6780,6840,6649,6690
2014-07-15,340577,6750,6790,6910,6659,6810
2014-07-16,310095,6440,6530,6790,6404,6760
2014-07-17,303607,6530,6810,6880,6679,6590
2014-07-18,313004,6700,7040,7040,6904,6760
