,Adj Close,Close,High,Low,Open,Volume
2016-06-23,6110986,46700,48800,59500,48266,47000
2016-06-24,1995457,40300,44000,50300,43518,47550
2016-06-27,841073,42050,43800,48700,43320,43100
2016-06-28,384380,42350,44000,45250,43518,42800
2016-06-29,316997,44100,44100,46500,43617,44800
2016-06-30,170575,42800,43100,44750,42628,44450
2016-07-01,518564,43650,46150,47000,45645,43850
2016-07-04,191421,45750,45750,47150,45249,46400
2016-07-05,149058,44550,45700,46050,45200,45750
2016-07-06,164837,45150,46000,46700,45496,46000
2016-07-07,342710,45950,48800,49500,48266,46000
2016-07-08,254008,47700,48100,49300,47573,48500
2016-07-11,189951,47800,49400,49500,48859,48800
2016-07-12,111362,48650,49400,49900,48859,49400
2016-07-13,182224,47000,47250,49700,46733,49400
2016-07-14,142780,45700,47150,47800,46634,47300
2016-07-15,92952,46500,47500,48450,46980,47200
2016-07-18,102262,45750,47100,48050,46584,47050
2016-07-19,61305,46200,47050,47500,46535,47100
2016-07-20,154369,46650,48600,48800,48068,47050
2016-07-21,514135,49100,49950,51000,49403,49100
2016-07-22,388265,49250,51000,52200,50442,49850
2016-07-25,273455,49450,50000,50600,49452,49650
2016-07-26,359562,50000,51000,51800,50442,50600
2016-07-27,1007001,49350,49500,54500,48958,54000
2016-07-28,341629,47650,49500,50200,48958,49600
2016-07-29,333087,49500,52000,52400,51431,49500
2016-08-01,225758,51200,53200,53300,52617,51900
2016-08-02,523689,52700,55500,56800,54892,53600
2016-08-03,182380,53900,56000,56200,55387,54900
2016-08-04,637036,53800,53800,56500,53211,56400
2016-08-05,192286,53100,53300,55900,52716,55000
2016-08-08,155483,51300,51900,54100,51332,53500
2016-08-09,184852,50400,51600,53100,51035,52100
2016-08-10,193487,51300,54100,54200,53508,51600
2016-08-11,101053,53100,53100,54800,52519,54500
2016-08-12,87124,52700,53400,54000,52815,53700
2016-08-16,189262,52700,52700,55500,52123,53400
2016-08-17,201065,50200,50800,52800,50244,52400
2016-08-18,90554,50000,50500,51600,49947,51000
2016-08-19,312410,50700,54700,54800,54101,50700
2016-08-22,482696,54900,55600,57200,54991,55300
2016-08-23,217083,54500,55300,57200,54694,56300
2016-08-24,417195,52100,52100,54400,51529,54000
2016-08-25,198924,51800,53800,54000,53211,53000
2016-08-26,115250,53000,53500,54500,52914,53900
2016-08-29,90328,53000,53300,54100,52716,53800
2016-08-30,98909,52900,53000,53900,52420,53700
2016-08-31,125218,51900,52300,53100,51727,53000
2016-09-01,75725,52100,53100,53300,52519,52200
2016-09-02,92927,52300,53500,53800,52914,53300
2016-09-05,88931,52200,52400,53700,51826,53600
2016-09-06,81724,51800,52200,52500,51628,52300
2016-09-07,135358,51400,51900,52700,51332,52200
2016-09-08,160669,52000,52000,53800,51431,53000
2016-09-09,75113,51600,52200,52500,51628,52300
2016-09-12,126504,50700,52400,52700,51826,51100
2016-09-13,166447,50300,50700,52900,50145,52100
2016-09-19,594069,49450,50400,54400,49848,50700
2016-09-20,227844,49100,51000,51500,50442,50700
2016-09-21,294503,51400,52500,52700,51925,51500
2016-09-22,197273,51100,51300,52600,50738,52500
2016-09-23,1274776,48850,53000,53300,52420,49150
2016-09-26,366089,52100,52800,54300,52222,53100
2016-09-27,446946,52400,54500,54500,53903,52800
2016-09-28,486227,54100,57300,58000,56673,54500
2016-09-29,425026,56300,58000,59000,57365,57300
2016-09-30,399814,55300,56100,58300,55486,57500
2016-10-04,332409,54100,57800,59100,57167,56100
2016-10-05,244357,55700,57000,58200,56376,58100
2016-10-06,201521,54300,54300,57300,53705,56600
2016-10-07,169997,53300,53700,56100,53112,54600
2016-10-10,71982,53200,54200,55000,53607,53300
2016-10-11,82637,53900,54100,55000,53508,54700
2016-10-12,101738,53300,55000,55500,54398,54100
2016-10-13,91333,53300,53600,55400,53013,54700
2016-10-14,77584,53300,53900,54400,53310,53600
2016-10-17,271346,50900,51200,54000,50639,54000
2016-10-18,159916,49700,50200,51500,49650,50700
2016-10-19,113362,50100,50300,51600,49749,50300
2016-10-20,144952,48550,48700,51000,48167,50400
2016-10-21,102185,48700,49000,50100,48463,48700
2016-10-24,245095,46050,47300,49800,46782,49800
2016-10-25,520181,44100,46450,47250,45941,46950
2016-10-26,193026,45700,47900,48150,47375,46450
2016-10-27,246724,47500,50800,50800,50244,47550
2016-10-28,138264,48650,49750,50900,49205,50800
2016-10-31,188178,45750,47100,49100,46584,48600
2016-11-01,120816,45850,47050,48150,46535,47100
2016-11-02,279344,43000,43000,46900,42529,46900
2016-11-03,200614,42150,44000,45150,43518,42150
2016-11-04,99902,42550,44200,44950,43716,43700
2016-11-07,96277,44100,45750,45850,45249,44850
2016-11-08,68664,44950,44950,46050,44458,46050
2016-11-09,264963,40450,43450,45350,42974,45050
2016-11-10,483642,46350,48300,48750,47771,46400
2016-11-11,137281,47100,47800,49600,47277,48250
2016-11-14,161104,45050,45750,48000,45249,47800
2016-11-15,135039,44200,44450,46250,43963,46100
2016-11-16,78427,44500,45500,45900,45002,44550
2016-11-17,73169,44400,44400,45850,43914,45850
2016-11-18,90504,43500,43650,44950,43172,44500
2016-11-21,118029,42000,42050,43450,41589,43450
2016-11-22,75378,41850,42200,42750,41738,42750
2016-11-23,397100,38500,38850,42450,38424,42300
2016-11-24,426325,36250,36250,39500,35853,38900
2016-11-25,274120,36150,37650,38700,37238,36300
2016-11-28,278569,37800,40150,40150,39710,37800
2016-11-29,140349,38900,40850,40900,40403,40000
2016-11-30,154987,39950,40250,41350,39809,40800
2016-12-01,110951,38700,40950,41150,40501,40400
2016-12-02,66749,39950,39950,40750,39512,40400
2016-12-05,54305,38950,39450,40000,39018,39300
2016-12-06,87695,39650,41050,41600,40600,39650
2016-12-07,183738,40550,42700,42850,42232,41200
2016-12-08,194685,41600,43650,43650,43172,42900
2016-12-09,73361,42850,43100,43700,42628,43400
2016-12-12,95440,43250,43900,44800,43419,43600
2016-12-13,124962,43200,44850,45300,44359,43900
2016-12-14,122613,44000,44850,45500,44359,45150
2016-12-15,79549,44150,44850,45500,44359,44500
2016-12-16,195388,44650,45500,45850,45002,44900
2016-12-19,114961,43750,43900,45500,43419,45500
2016-12-20,68626,43000,43050,44300,42578,43700
2016-12-21,100465,42600,43800,44500,43320,43100
2016-12-22,97126,43900,44200,44800,43716,43900
2016-12-23,121179,43750,44650,45100,44161,44000
2016-12-26,142286,44750,44800,46150,44309,44800
2016-12-27,92815,44800,45700,46050,45200,45150
2016-12-28,131524,45200,46150,47050,46150,45950
2016-12-29,98623,44700,44850,45900,44850,45850
2017-01-02,70270,43700,43800,45300,43800,44850
2017-01-03,63306,44150,44950,45150,44950,44800
2017-01-04,128408,45150,46750,47350,46750,45500
2017-01-05,142586,46750,47400,47850,47400,47300
2017-01-06,94039,46950,47900,48000,47900,47550
2017-01-09,91127,47050,47200,47700,47200,47700
2017-01-10,104029,47000,47200,48000,47200,47200
2017-01-11,82902,47500,47950,48200,47950,48100
2017-01-12,121361,46350,47600,47900,47600,47900
2017-01-13,97289,47300,47500,48400,47500,47600
2017-01-16,79075,46700,47100,48150,47100,47700
2017-01-17,134164,45600,46050,47400,46050,47100
2017-01-18,73188,45100,45100,46050,45100,45850
2017-01-19,51579,45000,45000,46200,45000,45550
2017-01-20,64885,45200,46250,46400,46250,45650
2017-01-23,168567,46500,46500,48450,46500,47850
2017-01-24,91407,46700,46750,47450,46750,46800
2017-01-25,58803,45750,45800,47050,45800,47000
2017-01-26,113808,44400,44550,45800,44550,45600
2017-01-31,54637,44050,45000,45350,45000,44550
2017-02-01,125090,45100,46700,47050,46700,45200
2017-02-02,75465,45650,45750,46750,45750,46700
2017-02-03,63824,44650,44900,46250,44900,46000
2017-02-06,61175,44800,46000,46100,46000,45250
2017-02-07,63999,45500,45750,46300,45750,46000
