,Adj Close,Close,High,Low,Open,Volume
2015-02-11,5341745,12957,13821,15289,13341,13389
2015-02-12,1647356,11748,12136,14080,11715,13907
2015-02-13,1039292,10452,10495,12093,10131,12093
2015-02-16,1021132,10538,10970,11834,10589,10538
2015-02-17,524218,10927,11143,11575,10756,11316
2015-02-23,241417,10625,10970,11316,10589,11143
2015-02-24,303213,10754,10970,11100,10589,10927
2015-02-25,370646,10798,10798,11359,10423,11057
2015-02-26,475147,10495,10582,11229,10214,10970
2015-02-27,260926,10106,10193,10711,9839,10711
2015-03-02,200759,10020,10279,10452,9922,10106
2015-03-03,252697,10236,10625,10711,10256,10279
2015-03-04,176619,10409,10582,10711,10214,10582
2015-03-05,320016,9977,10150,10582,9797,10495
2015-03-06,213682,9890,10063,10279,9714,10193
2015-03-09,179203,9674,9761,10020,9422,10020
2015-03-10,243866,9631,10193,10409,9839,9761
2015-03-11,384380,9890,10538,10625,10173,9977
2015-03-12,153095,10236,10236,10625,9881,10452
2015-03-13,271365,10193,10668,10711,10298,10409
2015-03-16,161616,10452,10754,10927,10381,10668
2015-03-17,124384,10409,10668,10927,10298,10841
2015-03-18,161505,10106,10236,10668,9881,10582
2015-03-19,104788,9934,10150,10322,9797,10236
2015-03-20,86358,10106,10150,10366,9797,10150
2015-03-23,83942,9847,10020,10279,9672,10279
2015-03-24,165513,9761,10106,10366,9756,10020
2015-03-25,132180,10020,10193,10538,9839,10106
2015-03-26,195180,10020,10193,10625,9839,10063
2015-03-27,95403,10106,10150,10409,9797,10236
2015-03-30,212293,9890,9934,10279,9589,10193
2015-03-31,121355,9890,10020,10236,9672,9934
2015-04-01,90360,9804,10020,10150,9672,10020
2015-04-02,226658,9977,10452,10452,10089,10020
2015-04-03,187305,10322,10322,10711,9964,10538
2015-04-06,201539,10279,10668,10754,10298,10409
2015-04-07,244840,10452,10668,11013,10298,10798
2015-04-08,103474,10366,10495,10668,10131,10668
2015-04-09,80620,10366,10495,10625,10131,10538
2015-04-10,94177,10279,10495,10625,10131,10582
2015-04-13,164120,10150,10279,10625,9922,10582
2015-04-14,155836,9934,10366,10366,10006,10236
2015-04-15,71152,10236,10366,10495,10006,10236
2015-04-16,194340,10366,10495,10711,10131,10409
2015-04-17,103111,10236,10279,10582,9922,10582
2015-04-20,64874,10106,10193,10279,9839,10106
2015-04-21,58297,10063,10150,10322,9797,10279
2015-04-22,191692,10020,10193,10582,9839,10150
2015-04-23,1195706,10409,11705,11705,11298,10495
2015-04-24,620210,10927,11057,11705,10673,11445
2015-04-27,396673,11057,11402,11575,11006,11229
2015-04-28,1291767,11575,11705,12525,11298,11748
2015-04-29,307598,11445,11705,12136,11298,11834
2015-04-30,256415,11013,11013,11748,10631,11748
2015-05-04,187852,10884,11273,11532,10881,11013
2015-05-06,398501,11273,11834,12050,11423,11273
2015-05-07,273610,10970,11229,11921,10840,11834
2015-05-08,181171,11013,11273,11532,10881,11273
2015-05-11,217931,10970,11013,11532,10631,11489
2015-05-12,270738,10322,10322,11143,9964,11057
2015-05-13,250091,9890,10236,10495,9881,10322
