,Adj Close,Close,High,Low,Open,Volume
2004-02-11,0,967500,215,1012500,967500,1012500
2007-12-28,418811,19000,2060,20600,20600,19000
2008-01-02,701490,21800,2365,23650,23650,23650
2008-01-03,932370,21700,2480,26900,24800,22550
2008-01-04,485607,22250,2265,25400,22650,23250
2008-01-07,784183,20200,2600,26000,26000,22000
2008-01-08,800483,24150,2500,29850,25000,24600
2008-01-09,420218,25050,2680,27800,26800,26100
2008-01-10,273396,26050,2640,28750,26400,26050
2008-01-11,194306,24500,2560,27500,25600,27000
2008-01-14,217445,23600,2750,27500,27500,25600
2008-01-15,252261,27200,2800,30600,28000,28600
2008-01-16,230749,23800,2380,27500,23800,26700
2008-01-17,444928,20700,2710,27150,27100,23200
2008-01-18,263310,25850,2705,28600,27050,26500
2008-01-21,264409,25800,2685,28900,26850,28000
2008-01-22,267434,22850,2285,26650,22850,26500
2008-01-23,184618,21000,2270,25000,22700,23300
2008-01-24,562030,19300,1935,24000,19350,23450
2008-01-25,179448,20000,2225,22250,22250,21000
2008-01-28,136417,24500,2555,25550,25550,25550
2008-01-29,664213,22600,2430,28450,24300,25500
2008-01-30,367376,20700,2070,25300,20700,24250
2008-01-31,405723,18500,2080,23800,20800,21000
2008-02-01,779865,17700,1770,21850,17700,20750
2008-02-04,452341,16850,1770,19200,17700,17850
2008-02-25,652246,16850,16850,20750,16850,19800
2008-02-26,503975,14350,14350,17000,14350,15600
2008-02-27,404554,14050,14900,15750,14900,14400
2008-02-28,167060,14750,15150,15850,15150,15250
2008-02-29,404392,12900,12900,15100,12900,14900
2008-03-03,173415,11000,11000,12900,11000,12200
2008-03-04,915079,9550,10850,12000,10850,9800
2008-03-05,330156,9600,9790,11400,9790,10800
2008-03-06,330671,8810,9410,10350,9410,9980
2008-03-07,286928,9180,10800,10800,10800,9200
2008-03-10,815071,11100,12400,12400,12400,11500
2008-03-11,299178,11200,11550,12750,11550,11900
2008-03-12,269291,9850,9850,11850,9850,11850
2008-03-13,179821,9310,9510,10250,9510,10000
2008-03-14,193970,8300,8570,9870,8570,9750
2008-03-17,182662,7500,8150,8700,8150,8600
2008-03-18,107798,7800,8150,8690,8150,8270
2008-03-19,227468,7900,8700,9370,8700,8500
2008-03-20,81592,8160,8900,9050,8900,8230
2008-03-21,112121,8650,8810,9450,8810,9050
2008-03-24,115197,8310,8600,9070,8600,9070
2008-03-25,83785,8190,8300,8650,8300,8650
2008-03-26,83873,8200,8370,8790,8370,8300
2008-03-27,86908,8000,8000,8460,8000,8370
2008-03-28,192162,7660,9200,9200,9200,8150
2008-03-31,9140,10550,10550,10550,10550,10550
2008-04-01,434725,11050,12100,12100,12100,12100
2008-04-02,1411478,11600,13900,13900,13900,12700
2008-04-03,804233,12900,14300,14700,14300,13900
2008-04-04,773493,12200,12200,14350,12200,13800
2008-04-07,559370,11200,12550,13300,12550,11800
2008-04-08,393392,11900,12000,13600,12000,12800
2008-04-10,186431,11300,12300,12550,12300,12050
2008-04-11,198288,11900,12650,12850,12650,12500
2008-04-14,748285,12050,12700,14500,12700,13000
2008-04-15,284863,11600,11600,13250,11600,12450
2008-04-16,208936,11600,11850,12450,11850,11900
2008-04-17,137336,11650,12200,12350,12200,11800
2008-04-18,153976,12150,12250,12750,12250,12200
2008-04-21,130696,11950,12000,12450,12000,12450
2008-04-22,158531,11500,11950,12250,11950,12000
2008-04-23,126574,11500,12050,12050,12050,11650
2008-04-24,306358,10300,11450,11900,11450,11650
2008-04-25,139545,11200,11450,12100,11450,11250
2008-04-28,92303,11000,11000,11800,11000,11650
2008-04-29,166386,9700,10150,11000,10150,10800
2008-04-30,89111,9960,10200,10450,10200,10150
2008-05-02,154438,10200,11150,11500,11150,10500
2008-05-06,79910,11000,11300,11600,11300,11150
2008-05-07,82789,11000,11100,11650,11100,11300
2008-05-08,101705,10900,11850,12000,11850,11200
2008-05-09,383747,11900,12750,13550,12750,12200
2008-05-13,257256,13100,14650,14650,14650,13150
2008-05-14,782834,13900,16000,16800,16000,13900
2008-05-15,571401,13600,13600,16250,13600,16200
2008-05-16,501902,12150,12750,14000,12750,13200
2008-05-19,129851,12150,12350,12800,12350,12650
2008-05-20,172737,10850,11200,12350,11200,12350
2008-05-21,223187,10000,11250,11800,11250,10700
2008-05-22,114585,11000,11150,12000,11150,11400
2008-05-23,180532,11450,11750,12300,11750,11950
2008-05-26,98284,10800,11100,11800,11100,11750
2008-05-27,105398,10450,10750,11250,10750,11100
2008-05-28,187835,10400,12350,12350,12350,10750
2008-05-29,193704,11650,11850,12750,11850,12550
2008-05-30,86825,11200,11600,11850,11600,11800
2008-06-02,83586,10900,11350,11800,11350,11800
2008-06-03,88869,10900,10900,11500,10900,11500
2008-06-04,110182,10400,11100,11500,11100,10900
2008-06-05,85802,10400,10600,11150,10600,11150
2008-06-09,93348,10000,10450,10550,10450,10500
2008-06-10,67459,10100,10400,10800,10400,10300
2008-06-11,78745,9990,10050,10600,10050,10400
2008-06-12,114718,9710,10250,11250,10250,9850
2008-06-13,67489,10150,10450,10750,10450,10300
2008-06-16,62721,10050,10500,10700,10500,10450
2008-06-17,54783,10300,10700,10850,10700,10700
2008-06-18,70953,10550,10750,11400,10750,10800
2008-06-19,97726,10400,11150,11300,11150,10750
2008-06-20,77775,10400,10400,11300,10400,11200
2008-06-23,87685,9940,10000,10450,10000,10400
2008-06-24,78838,9450,9600,10150,9600,10000
2008-06-25,96136,9150,9180,9650,9180,9600
2008-06-26,57982,8980,8990,9540,8990,9220
2008-06-27,170568,7650,8350,8900,8350,8900
2008-06-30,135129,7750,7790,8600,7790,8350
2008-07-01,82125,7600,8240,8350,8240,7790
2008-07-02,78606,7200,7450,8250,7450,7960
2008-07-03,47986,6510,7070,7600,7070,7600
2008-07-04,46274,6500,6570,7390,6570,7390
2008-07-07,99964,6570,7400,7490,7400,6570
2008-07-08,83345,6600,6780,7680,6780,7300
2008-07-09,66102,6440,6680,6980,6680,6800
2008-07-10,58069,6290,6500,6750,6500,6400
2008-07-11,41889,6520,6730,6850,6730,6850
2008-07-14,45498,6450,6900,6960,6900,6620
2008-07-15,45166,6650,6680,6970,6680,6750
2008-07-16,38871,6560,6700,6880,6700,6800
2008-07-17,48949,6540,6540,6840,6540,6840
2008-07-18,75532,6500,6720,7500,6720,6540
2008-07-21,39584,6850,7050,7190,7050,7000
2008-07-22,25120,6800,6890,7210,6890,7100
2008-07-23,43535,6730,6860,7050,6860,6900
2008-07-24,56994,6700,6900,7100,6900,7000
2008-07-25,39719,6700,6880,6950,6880,6820
2008-07-28,144736,5850,5850,6870,5850,6730
2008-07-29,230100,5030,5770,5890,5770,5600
2008-07-30,48200,5500,5770,5940,5770,5770
2008-07-31,34600,5380,5560,5780,5560,5780
2008-08-01,46000,5100,5160,5490,5160,5320
2008-08-04,163100,4390,4390,5030,4390,5030
2008-08-05,53000,4205,4385,4580,4385,4380
2008-08-06,25000,4385,4400,4600,4400,4490
2008-08-07,33600,4305,4455,4600,4455,4485
2008-08-08,34700,4200,4320,4495,4320,4420
2008-08-11,18900,4165,4280,4390,4280,4390
2008-08-12,38600,3950,4020,4200,4020,4200
2008-08-13,79700,3620,4020,4150,4020,4030
2008-08-14,44000,3750,3875,4080,3875,4080
2008-08-18,28843,4450,4455,4455,4455,4450
2008-08-19,112520,4700,5120,5120,5120,5120
2008-08-20,329252,5300,5880,5880,5880,5870
2008-08-21,469992,5370,6100,6400,6100,6050
2008-08-22,217385,5190,5500,6300,5500,6300
2008-08-25,101295,5100,5260,5600,5260,5600
2008-08-26,90411,5020,5200,5390,5200,5110
2008-08-27,168799,4420,4420,5330,4420,5290
2008-08-28,69783,4200,4375,4495,4375,4450
2008-08-29,182532,4380,5030,5030,5030,4400
2008-09-01,283426,4280,4280,5380,4280,5310
2008-09-02,167106,3640,3695,4050,3695,3820
2008-09-03,83137,3150,3470,3730,3470,3730
2008-09-04,82245,3380,3900,3970,3900,3400
2008-09-05,53420,3655,3955,4180,3955,3740
2008-09-08,66978,3985,4250,4300,4250,4150
2008-09-09,39669,4050,4060,4340,4060,4130
2008-09-10,33182,3720,3925,4170,3925,4100
2008-09-11,42057,3930,4200,4250,4200,4075
2008-09-12,94611,4120,4830,4830,4830,4120
2008-09-16,248239,4260,4905,5500,4905,4450
2008-09-17,140773,5050,5290,5590,5290,5100
2008-09-18,63318,4860,5090,5390,5090,5100
2008-09-19,56157,4815,4900,5340,4900,5200
2008-09-22,35836,4300,4300,5100,4300,5100
2008-09-23,110499,3660,4340,4600,4340,4290
2008-09-24,57571,4000,4100,4445,4100,4255
2008-09-25,70255,4110,4300,4650,4300,4110
2008-09-26,137511,4215,4340,4945,4340,4600
2008-09-29,50070,4340,4400,4700,4400,4700
2008-09-30,29986,3930,4195,4275,4195,4010
2008-10-01,48201,4220,4390,4600,4390,4220
2008-10-02,22418,4330,4330,4585,4330,4390
2008-10-06,45895,4050,4120,4600,4120,4350
2008-10-07,50008,3815,4350,4400,4350,3815
2008-10-08,42427,3750,3760,4255,3760,4120
2008-10-09,62925,3430,3810,4200,3810,3510
2008-10-10,59487,3310,3420,3775,3420,3775
2008-10-13,31678,3300,3530,3625,3530,3300
2008-10-14,44554,3600,3760,3820,3760,3600
2008-10-15,58731,3500,3735,4085,3735,3650
2008-10-16,44548,3175,3175,3600,3175,3410
2008-10-17,44281,2895,2995,3480,2995,3480
2008-10-20,36984,2865,2875,3135,2875,3135
2008-10-21,35135,2700,2865,3020,2865,2920
2008-10-22,86398,2440,2455,2945,2455,2945
2008-10-23,114412,2090,2140,2400,2140,2325
2008-10-24,408126,2150,2460,2460,2460,2170
2008-10-27,303133,2095,2095,2325,2095,2120
2008-10-28,205123,1785,1800,1950,1800,1905
2008-10-29,228400,1530,1530,1955,1530,1855
2008-10-30,165734,1485,1655,1730,1655,1550
2008-10-31,106907,1540,1625,1790,1625,1615
2008-11-03,83293,1640,1800,1835,1800,1745
2008-11-04,115019,1815,2070,2070,2070,1930
2008-11-05,152804,2185,2360,2360,2360,2200
2008-11-06,111828,2010,2010,2145,2010,2100
2008-11-07,137745,1710,1945,1945,1945,1740
2008-11-10,39689,1840,1885,2000,1885,2000
2008-11-11,68182,1725,1865,2050,1865,1900
2008-11-12,93287,1810,2045,2100,2045,1810
2008-11-13,28205,1800,2095,2095,2095,1900
2008-11-14,80390,2080,2130,2290,2130,2115
2008-11-17,22735,2000,2005,2165,2005,2000
2008-11-18,27631,1820,1855,2180,1855,2000
2008-11-19,31757,1665,1765,2000,1765,2000
2008-11-20,45013,1505,1590,1695,1590,1615
2008-11-21,28508,1370,1610,1745,1610,1370
2008-11-24,22551,1585,1625,1750,1625,1620
2008-11-25,103638,1590,1770,1865,1770,1760
2008-11-26,37177,1700,1710,1870,1710,1830
2008-11-27,16908,1690,1720,1840,1720,1840
2008-11-28,84301,1700,1810,1955,1810,1890
2008-12-01,19540,1610,1775,1950,1775,1950
2008-12-02,24681,1600,1690,1750,1690,1600
2008-12-03,11366,1670,1710,1800,1710,1800
2008-12-04,231701,1690,1965,1965,1965,1710
2008-12-05,233437,1825,1830,2065,1830,2050
2008-12-08,47760,1825,1870,1945,1870,1855
2008-12-09,45039,1770,1840,1930,1840,1930
2008-12-10,248579,1785,2115,2115,2115,1910
2008-12-11,495878,1940,2000,2300,2000,2145
2008-12-12,80142,1920,2100,2140,2100,2100
2008-12-15,53060,2000,2050,2235,2050,2110
2008-12-16,41638,1920,2015,2105,2015,2105
2008-12-17,51788,1930,2020,2090,2020,2000
2008-12-18,41892,1995,2100,2190,2100,2100
2008-12-19,33109,2000,2000,2170,2000,2170
2008-12-22,28615,1950,1960,2040,1960,2020
2008-12-23,29449,1855,1855,2000,1855,1920
2008-12-24,37617,1720,1740,1890,1740,1890
2008-12-26,17546,1700,1700,1825,1700,1825
2008-12-29,31157,1630,1670,1780,1670,1695
2008-12-30,17496,1615,1685,1730,1685,1730
2009-01-02,13991,1635,1725,1745,1725,1650
2009-01-05,25627,1650,1715,1770,1715,1770
2009-01-06,43472,1640,1790,1810,1790,1730
2009-01-07,52160,1760,1940,1940,1940,1785
2009-01-08,45889,1905,2025,2030,2025,1940
2009-01-09,44064,2005,2065,2170,2065,2170
2009-01-12,245438,2110,2370,2370,2370,2370
2009-01-13,620095,2410,2550,2725,2550,2410
