,Adj Close,Close,High,Low,Open,Volume
2005-09-29,94583,27134,27637,28139,23275,27134
2005-09-30,48335,26883,26967,27637,22710,27637
2005-10-04,145520,27637,28390,29479,23909,28307
2005-10-05,185997,28223,29144,29563,24544,28977
2005-10-06,126129,28055,28474,28809,23980,28642
2005-10-07,91398,28139,28474,28893,23980,28223
2005-10-10,206911,28474,30819,30986,25955,28474
2005-10-11,136517,29814,30986,31070,26096,31070
2005-10-12,228017,30149,30568,31573,25743,31070
2005-10-13,185685,29479,29814,30735,25108,30316
2005-10-14,189807,29144,29772,30400,25073,30149
2005-10-18,68537,27511,28474,28851,23980,28139
2005-10-19,69222,26464,26464,28809,22287,28809
2005-10-20,82251,26799,27637,27804,23275,26799
2005-10-21,198211,27469,29312,29898,24685,27637
2005-10-24,106742,25039,25109,25109,21146,25039
2005-10-25,61580,29437,29688,30442,25003,30316
2005-10-26,90855,29479,30568,30568,25743,29730
2005-10-27,47774,29981,30149,30735,25391,29981
2005-10-28,43213,29312,29353,29981,24721,29814
2005-10-31,29493,28977,29479,29563,24826,29353
2005-11-01,37626,29144,29898,29981,25179,29395
2005-11-02,72825,29898,30819,30945,25955,29898
2005-11-03,59273,30819,31112,31489,26202,31489
2005-11-04,55757,30191,30191,31573,25426,31573
2005-11-07,59112,30316,31196,31196,26272,30651
2005-11-08,43690,30777,31196,31238,26272,31028
2005-11-09,166583,30986,31824,32913,26801,30986
2005-11-10,63094,31991,32745,32745,27577,32494
2005-11-11,97769,32201,32745,33625,27577,33164
2005-11-14,62702,31866,32159,32578,27083,32578
2005-11-15,47991,31489,31782,32243,26766,32117
2005-11-16,53194,31489,31740,32452,26731,31740
2005-11-17,38322,31656,32159,32243,27083,31656
2005-11-18,72131,31908,32536,32536,27401,31908
2005-11-21,134164,32829,33583,33960,28282,33080
2005-11-22,96181,32745,33415,33960,28141,33583
2005-11-23,93890,32996,33290,33666,28036,33080
2005-11-24,75022,32620,33290,33876,28036,33415
2005-11-25,75010,33080,34420,35174,28988,33499
2005-11-28,105159,34420,35174,35341,29622,34504
