,Adj Close,Close,High,Low,Open,Volume
2014-11-12,529276,10050,2025,11350,10125,10400
2014-11-13,7367,10075,2020,10200,10100,10150
2014-11-14,32189,10075,2030,10175,10150,10075
2014-11-17,7569,10050,2050,10250,10250,10250
2014-11-18,6170,10100,2050,10250,10250,10100
2014-11-19,4074,10175,2050,10250,10250,10200
2014-11-20,9600,10125,2045,10275,10225,10250
2014-11-21,5014,10100,2020,10250,10100,10225
2014-11-24,9230,10025,2030,10150,10150,10075
2014-11-25,514,10025,2025,10150,10125,10125
2014-11-26,212,10025,2015,10075,10075,10025
2014-11-27,90,10025,2040,10200,10200,10025
2014-11-28,403,10050,2040,10200,10200,10050
2014-12-01,3052,10000,2040,10200,10200,10025
2014-12-02,14,10025,2030,10150,10150,10025
2014-12-03,14000,10125,2030,10150,10150,10150
2014-12-04,1277,10000,2030,10150,10150,10050
2014-12-05,0,10150,2030,10150,10150,10150
2014-12-08,7829,10000,2005,10050,10025,10050
2014-12-09,24275,9975,2000,10025,10000,10025
2014-12-10,6869,10000,2000,10000,10000,10000
2014-12-11,5375,10000,2000,10025,10000,10000
2014-12-12,17204,9975,1995,10025,9975,10000
2014-12-15,42762,9975,1995,10000,9975,10000
2014-12-16,13806,9975,2000,10000,10000,9975
2014-12-17,3524,9975,2000,10000,10000,10000
2014-12-18,3309,9950,1990,10000,9950,10000
2014-12-19,3480,9950,2000,10025,10000,10000
2014-12-22,2640,9975,2000,10000,10000,10000
2014-12-23,15058,9975,2005,10025,10025,9975
2014-12-24,5845,9975,2000,10000,10000,9975
2014-12-26,12565,9975,2000,10000,10000,10000
2014-12-29,7387,9975,2005,10025,10025,10000
2014-12-30,22770,9950,2000,10000,10000,10000
2015-01-02,2054,9975,2000,10000,10000,10000
2015-01-05,3489,9975,2000,10025,10000,10025
2015-01-06,8242,10000,2010,10050,10050,10000
2015-01-07,12247,10000,2005,10025,10025,10025
2015-01-08,9755,10025,2010,10075,10050,10050
2015-01-09,11995,10025,2020,10100,10100,10050
2015-01-12,6328,10050,2030,10150,10150,10050
