,Adj Close,Close,High,Low,Open,Volume
2008-05-30,1155200,8950,8950,10600,8747,10500
2008-06-02,1411700,7610,7610,8480,7438,8330
2008-06-03,1052200,6900,7050,7550,6890,7400
2008-06-04,551900,6990,7020,7390,6861,7080
2008-06-05,870900,7130,7130,7600,6968,7240
2008-06-09,350300,6280,6310,6850,6167,6750
2008-06-10,386200,5940,6000,6530,5864,6400
2008-06-11,333200,5750,6040,6240,5903,6060
2008-06-12,234200,5950,6210,6320,6069,5970
2008-06-13,143000,5990,6150,6420,6011,6220
2008-06-16,211000,6050,6310,6390,6167,6180
2008-06-17,120900,6110,6270,6380,6128,6350
2008-06-18,104700,6110,6110,6330,5971,6260
2008-06-19,78700,6000,6000,6210,5864,6080
2008-06-20,238400,6100,6210,6460,6069,6140
2008-06-23,52700,6150,6210,6300,6069,6160
2008-06-24,153200,5630,5750,6350,5620,6250
2008-06-25,45100,5620,5720,5850,5590,5800
2008-06-26,41300,5650,5650,5780,5522,5730
2008-06-27,81800,5300,5400,5490,5278,5340
2008-06-30,486100,5600,5880,6210,5747,5760
2008-07-01,152500,5450,5490,5810,5365,5750
2008-07-02,118900,5290,5360,5670,5238,5610
2008-07-03,99800,4970,4985,5160,4872,5160
2008-07-04,52200,4930,4980,5200,4867,4930
2008-07-07,25300,4930,5030,5080,4916,5080
2008-07-08,82700,4965,4990,5300,4877,5100
2008-07-09,37000,4990,5040,5170,4926,5170
2008-07-10,24100,4855,5110,5160,4994,4905
2008-07-11,36800,5010,5240,5250,5121,5010
2008-07-14,136200,5020,5200,5700,5082,5190
2008-07-15,31200,4990,4990,5250,4877,5100
2008-07-16,37600,4970,4990,5200,4877,5060
2008-07-17,25800,5020,5040,5160,4926,5160
2008-07-18,37800,4920,5010,5140,4896,5110
2008-07-21,84900,5020,5210,5280,5092,5020
2008-07-22,58800,5140,5140,5500,5023,5270
2008-07-23,48700,5200,5360,5450,5238,5270
2008-07-24,38500,5310,5480,5500,5356,5400
2008-07-25,36500,5270,5410,5450,5287,5450
2008-07-28,42800,5360,5360,5560,5238,5480
2008-07-29,35900,5090,5170,5330,5053,5330
2008-07-30,30200,5000,5040,5270,4926,5220
2008-07-31,26000,4980,5030,5160,4916,5140
2008-08-01,50300,4865,4890,5090,4779,5080
2008-08-04,50100,4460,4570,4910,4466,4860
2008-08-05,113600,4110,4180,4465,4085,4335
2008-08-06,42600,4190,4270,4480,4173,4250
2008-08-07,15600,4120,4200,4325,4105,4120
2008-08-08,6800,4110,4210,4280,4114,4280
2008-08-11,5900,4180,4230,4275,4134,4270
2008-08-12,16700,4005,4055,4140,3963,4015
2008-08-13,28500,3480,3980,4100,3890,4075
2008-08-14,163600,3540,3600,3950,3518,3920
2008-08-18,40700,3425,3425,3670,3347,3670
2008-08-19,28500,3315,3315,3460,3240,3450
2008-08-20,14300,3240,3390,3390,3313,3315
2008-08-21,35200,3250,3255,3490,3181,3490
2008-08-22,15400,3080,3125,3255,3054,3255
2008-08-25,12100,3050,3100,3180,3029,3180
2008-08-26,9800,2920,2920,3100,2854,3085
2008-08-27,22500,2755,2925,3050,2858,2940
2008-08-28,19200,2890,2995,3075,2927,2890
2008-08-29,21000,2840,2885,3085,2819,3085
2008-09-01,40400,2600,2650,2930,2590,2805
2008-09-02,47100,2405,2460,2715,2404,2500
2008-09-03,131600,2350,2825,2825,2761,2465
2008-09-04,104800,2700,2825,2975,2761,2810
2008-09-05,38100,2650,2880,2880,2814,2770
2008-09-08,72300,2935,3100,3130,3029,2935
2008-09-09,46600,3030,3235,3290,3161,3150
2008-09-10,33900,3150,3180,3290,3108,3150
2008-09-11,44700,3120,3180,3255,3108,3255
2008-09-12,30800,3135,3185,3270,3113,3190
2008-09-16,65700,2785,2850,3080,2785,2785
2008-09-17,54700,2875,3060,3190,2990,2900
2008-09-18,54500,2900,3035,3090,2966,2985
2008-09-19,66000,3035,3095,3160,3025,3160
2008-09-22,30400,3010,3170,3175,3098,3175
2008-09-23,17700,3050,3165,3170,3093,3150
2008-09-24,25700,3125,3180,3250,3108,3150
2008-09-25,12700,3170,3170,3250,3098,3230
2008-09-26,18100,3100,3170,3230,3098,3150
2008-09-29,21600,3090,3170,3250,3098,3250
2008-09-30,17100,3000,3050,3120,2981,3015
2008-10-01,14200,3050,3140,3140,3069,3135
2008-10-02,6900,3000,3130,3200,3059,3200
2008-10-06,17600,2860,3015,3170,2946,3005
2008-10-07,8800,2800,2940,3040,2873,2995
2008-10-08,35400,2535,2790,3010,2726,2970
2008-10-09,5200,2560,2725,2920,2663,2920
2008-10-10,50700,2320,2410,2740,2355,2600
2008-10-13,22500,2250,2555,2650,2497,2250
2008-10-14,15400,2605,2690,2850,2629,2610
2008-10-15,12500,2600,2870,2870,2805,2690
2008-10-16,46900,2650,2740,2860,2678,2650
2008-10-17,12600,2700,2745,2900,2682,2900
2008-10-20,6700,2655,2875,2875,2810,2655
2008-10-21,9200,2800,2840,2985,2775,2870
2008-10-22,29500,2700,2850,2975,2785,2750
2008-10-23,26700,2520,2815,2820,2751,2520
2008-10-24,72500,2590,2750,2800,2687,2630
2008-10-27,90400,2340,2340,2725,2287,2550
2008-10-28,39700,1990,2000,2300,1954,1990
2008-10-29,67800,1800,1800,2190,1759,1850
2008-10-30,23900,1820,1930,2040,1886,2040
2008-10-31,31200,1840,2215,2215,2164,1840
2008-11-03,32000,2220,2545,2545,2487,2325
2008-11-04,43800,2450,2900,2925,2834,2650
2008-11-05,26200,2750,2800,3100,2736,3100
2008-11-06,7000,2380,2690,3000,2629,2440
2008-11-07,4600,2315,2650,2650,2590,2315
2008-11-10,8000,2465,2540,2990,2482,2700
2008-11-11,3800,2410,2410,2785,2355,2440
2008-11-12,4900,2215,2490,2600,2433,2300
2008-11-13,13400,2120,2175,2460,2125,2460
2008-11-14,25900,2020,2060,2490,2013,2235
2008-11-17,27100,1970,2020,2170,1974,2060
2008-11-18,7500,1940,1950,2135,1905,1940
2008-11-19,30300,1800,1800,2075,1759,1970
2008-11-20,41300,1530,1530,1800,1495,1800
2008-11-21,7300,1405,1630,1640,1593,1460
2008-11-24,14600,1550,1610,1700,1573,1630
2008-11-25,7800,1630,1655,1725,1617,1630
2008-11-26,7700,1575,1660,1735,1622,1735
2008-11-27,15000,1685,1770,1845,1730,1765
2008-11-28,17300,1750,1795,1890,1754,1890
2008-12-01,14300,1750,1800,1850,1759,1795
2008-12-02,7700,1710,1800,1895,1759,1795
2008-12-03,4500,1750,1770,2050,1730,1800
2008-12-04,3100,1745,1805,1905,1764,1905
2008-12-05,3600,1785,1850,1860,1808,1805
2008-12-08,16700,1780,1845,1900,1803,1900
2008-12-09,5400,1790,1810,2000,1769,2000
2008-12-10,13000,1785,1940,1950,1896,1785
2008-12-11,7800,1840,1910,1990,1866,1990
2008-12-12,5200,1760,1850,1920,1808,1920
2008-12-15,22500,1835,1990,2000,1945,1905
2008-12-16,7300,1905,2030,2050,1984,1905
2008-12-17,8300,1935,1940,2085,1896,2000
2008-12-18,9300,1885,1905,1970,1861,1940
2008-12-19,10983,1850,1955,2025,1910,1850
2008-12-22,10985,1860,1910,1960,1866,1960
2008-12-23,34322,1625,1710,1920,1671,1920
2008-12-24,6607,1710,1790,1850,1749,1710
2008-12-26,3607,1710,1710,1785,1671,1785
2008-12-29,6242,1715,1780,1790,1739,1790
2008-12-30,11557,1705,1730,1795,1690,1795
2009-01-02,7366,1720,1810,1815,1769,1795
2009-01-05,8278,1770,1890,1980,1847,1980
2009-01-06,17913,1845,1910,1970,1866,1900
2009-01-07,53989,1850,2195,2195,2145,1900
2009-01-08,73241,2110,2170,2250,2120,2200
