,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1645800,10800,12200,12400,10750,10800
2000-01-05,1762100,11300,11850,12450,10441,11600
2000-01-06,2238900,11600,11850,12250,10441,12050
2000-01-07,4579300,11750,13500,13500,11895,11900
2000-01-10,3911400,12900,13000,14300,11455,13700
2000-01-11,4900400,12750,13700,14250,12071,13300
2000-01-12,2895300,13000,13150,14000,11587,13300
2000-01-13,1763700,12400,12700,13300,11190,13150
2000-01-14,2664300,12500,12800,13350,11278,12800
2000-01-17,1927000,12650,12650,13200,11146,12950
2000-01-18,2796500,12800,12900,13450,11366,12800
2000-01-19,1717200,11800,11850,12700,10441,12650
2000-01-20,1655300,11000,12000,12000,10573,11750
2000-01-21,1066500,11500,11550,12150,10177,11550
2000-01-24,1129400,11400,11750,11950,10353,11400
2000-01-25,753600,11250,11250,11650,9913,11500
2000-01-26,901300,10650,11100,11450,9780,11250
2000-01-27,1203000,10800,11600,11700,10221,10800
2000-01-28,1036800,11400,11900,11900,10485,11650
2000-01-31,2038300,11550,12450,12650,10970,11550
2000-02-01,1835800,11950,12500,12700,11014,12700
2000-02-02,3451500,12300,13500,13500,11895,12300
2000-02-03,3299800,13300,13500,14200,11895,13400
2000-02-04,0,13500,13500,13500,11895,13500
2000-02-07,3658900,13500,14100,14700,12424,13650
2000-02-08,1233600,13500,13600,14200,11983,14100
2000-02-09,1688600,13000,13000,13900,11455,13600
2000-02-10,1300900,12800,13000,13350,11455,13000
2000-02-11,1663700,12200,12400,13300,10926,13150
2000-02-14,1451700,12200,12450,13250,10970,12400
2000-02-15,1159300,11550,12000,12700,10573,12600
2000-02-16,930900,11600,12200,12400,10750,11800
2000-02-17,2193000,11500,14000,14000,12336,11500
2000-02-18,4695900,13800,14000,14750,12336,14500
2000-02-21,1485600,13000,13000,13850,11455,13700
2000-02-22,1692200,12300,12300,13500,10838,13000
2000-02-23,2134200,12200,12650,13400,11146,12300
2000-02-24,1262500,12150,12400,12750,10926,12500
2000-02-25,1064800,12050,12300,12550,10838,12400
2000-02-28,1294100,11950,12300,12850,10838,12100
2000-02-29,1380800,11550,11700,12700,10309,12600
2000-03-01,0,11700,11700,11700,10309,11700
2000-03-02,3728700,11850,13300,13300,11719,12000
2000-03-03,1666200,12200,12500,13100,11014,12900
2000-03-06,3611500,12250,12500,13200,11014,12800
2000-03-07,1414400,12200,12600,12650,11102,12500
2000-03-08,1238200,12150,12200,12500,10750,12200
2000-03-09,1880000,11800,12100,12450,10662,12350
2000-03-10,1127900,11700,11800,12400,10397,12350
2000-03-13,1494600,11050,11200,11800,9868,11700
2000-03-14,1219100,10850,11000,11200,9692,11000
2000-03-15,1204900,10400,10600,10950,9340,10800
2000-03-16,1250300,9980,10050,10850,8855,10650
