,Adj Close,Close,High,Low,Open,Volume
2000-02-11,1555500,17500,18700,18700,15226,17700
2000-02-14,2551600,17250,18800,20500,15307,18700
2000-02-15,985900,16550,16600,19500,13516,18900
2000-02-16,1042300,15300,16650,17250,13557,16150
2000-02-17,1483000,16300,18000,18300,14656,16750
2000-02-18,1798700,18400,20150,20150,16407,19100
2000-02-21,3706300,20300,22550,22550,18361,21200
2000-02-22,3618300,19850,20000,24750,16284,23450
2000-02-23,1428300,17600,19500,19750,15877,19750
2000-02-24,1508400,20200,20400,21400,16610,20600
2000-02-25,1300200,18500,18800,20800,15307,20000
2000-02-28,1084900,17600,17900,19400,14575,18000
2000-02-29,1050400,17700,18650,19000,15185,18500
2000-03-01,0,18650,18650,18650,15185,18650
2000-03-02,1925500,19400,20600,20850,16773,19600
2000-03-03,873200,18300,18800,19500,15307,19050
2000-03-06,1777600,18500,18800,20500,15307,19700
2000-03-07,935700,18000,18900,19300,15389,19000
2000-03-08,1010900,18200,19100,19400,15552,18700
2000-03-09,1350100,18800,19350,20850,15755,19000
2000-03-10,1511700,19850,21650,21650,17628,20000
2000-03-13,4726200,21650,22300,24200,18157,24200
2000-03-14,2201300,20500,22000,23500,17913,21500
2000-03-15,1285000,20000,20600,21700,16773,21200
2000-03-16,3055800,19000,20600,22500,16773,19800
2000-03-17,1305500,18150,18150,21200,14778,21000
2000-03-20,729200,16000,16000,17500,13027,17000
2000-03-21,2188800,14300,16200,17200,13190,14300
2000-03-22,1372800,16800,17600,18100,14330,16900
2000-03-23,1134900,15600,16500,18300,13435,17900
2000-03-24,1074800,16150,17000,17500,13842,16850
2000-03-27,871900,17200,17800,18300,14493,17750
2000-03-28,1526600,17550,18600,19200,15144,17800
2000-03-29,1284200,16850,16900,20400,13760,18400
2000-03-30,832100,16200,17300,17750,14086,16950
2000-03-31,307000,16200,16400,17200,13353,16200
2000-04-03,553400,14450,14450,17000,11765,16500
2000-04-04,610200,12900,14400,14650,11725,13100
2000-04-05,0,14400,14400,14400,11725,14400
2000-04-06,636700,14100,14100,15200,11480,14850
2000-04-07,888400,14600,15750,15750,12824,14600
2000-04-10,673500,16800,17600,17600,14330,17550
2000-04-11,616800,15800,16400,17150,13353,16600
2000-04-12,885900,15900,17650,17800,14371,16400
2000-04-13,0,17650,17650,17650,14371,17650
2000-04-14,1847300,15750,16300,18500,13272,17850
2000-04-17,43000,14350,14350,14350,11684,14350
2000-04-18,1196600,14000,14750,15900,12010,15900
2000-04-19,879300,15000,15550,16100,12661,15600
2000-04-20,885600,15200,16000,16450,13027,15500
2000-04-21,1165600,16000,17250,17500,14045,16450
2000-04-24,677900,15750,16350,17550,13312,17250
2000-04-25,575700,15500,16600,16800,13516,16000
2000-04-26,864800,16300,16450,18000,13394,17600
2000-04-27,612900,15900,16700,17250,13597,16450
2000-04-28,732800,16700,17850,17900,14534,17500
2000-05-01,0,17850,17850,17850,14534,17850
2000-05-02,703000,18200,18250,18900,14859,18700
2000-05-03,622500,17700,18550,19000,15104,17850
2000-05-04,643000,18150,18500,19300,15063,18500
2000-05-05,0,18500,18500,18500,15063,18500
2000-05-08,827600,18600,18900,19300,15389,19100
2000-05-09,0,18900,18900,18900,15389,18900
2000-05-10,654800,17900,18800,19200,15307,18450
2000-05-11,0,18800,18800,18800,15307,18800
2000-05-12,1853600,18800,19750,20500,16081,19100
