,Adj Close,Close,High,Low,Open,Volume
2004-12-03,451170,12444,14370,14370,9231,12518
2004-12-06,43335,16518,16518,16518,10610,16518
2004-12-07,764235,17444,18963,18963,12181,18963
2004-12-08,671355,16148,16148,20666,10373,19629
2004-12-09,244485,14777,15555,16740,9992,16296
2004-12-10,202770,13370,13925,15777,8945,14851
2004-12-13,315495,13777,14074,15555,9040,13925
2004-12-14,165510,13037,13185,14296,8469,14222
2004-12-15,162270,13037,13148,13592,8445,13185
2004-12-16,187920,13259,13592,14296,8731,13555
2004-12-17,161190,12814,13111,14000,8422,13666
2004-12-20,114075,12703,12851,13037,8255,13000
2004-12-21,235980,12518,12518,13777,8041,12814
2004-12-22,125820,11851,12296,12481,7898,12370
2004-12-23,80325,11777,11814,12333,7589,12222
2004-12-24,71280,11444,11703,11925,7518,11666
2004-12-27,302265,11444,12444,13037,7993,11555
2004-12-28,99225,11851,12296,12518,7898,11851
2004-12-29,53730,11666,11777,12074,8057,11925
2004-12-30,47385,11518,11777,11925,8057,11518
2005-01-03,333315,11555,11703,11888,8006,11888
2005-01-04,92880,11444,11555,11851,7905,11740
2005-01-05,189000,11000,11148,11481,7626,11481
2005-01-06,298485,10666,11666,11666,7981,11185
2005-01-07,524475,11740,12481,12925,8538,11740
2005-01-10,258255,12111,12296,13000,8411,12963
2005-01-11,560250,12296,13000,13000,8893,12518
2005-01-12,555930,12963,13481,13814,9222,13185
2005-01-13,279450,13074,13185,13629,9019,13629
2005-01-14,331830,12592,12629,13444,8639,13259
2005-01-17,310230,12666,13555,13555,9273,12814
2005-01-18,367470,13333,13777,14148,9425,13592
2005-01-19,270000,13777,14222,14296,9729,14000
2005-01-20,211410,13777,14074,14481,9628,13925
2005-01-21,181845,13555,13777,14148,9425,14148
2005-01-24,156600,13481,13592,14037,9298,13703
2005-01-25,106515,13037,13296,13592,9095,13555
2005-01-26,116235,13037,13407,13518,9171,13037
2005-01-27,73305,13185,13259,13629,9070,13592
2005-01-28,68310,13037,13037,13333,8918,13185
2005-01-31,90720,13074,13629,13629,9323,13074
2005-02-01,228825,13407,13888,14111,9501,13740
2005-02-02,165375,13629,14000,14296,9577,14074
2005-02-03,101250,13555,13555,14111,9273,14074
2005-02-04,59940,13333,13333,13629,9121,13407
2005-02-07,91395,13185,13444,13481,9197,13185
2005-02-11,66285,13259,13296,13481,9095,13333
2005-02-14,171585,13333,13629,13666,9323,13333
2005-02-15,114615,13592,13703,13925,9374,13888
2005-02-16,502605,13740,14740,14888,10084,13740
2005-02-17,220725,14333,14481,15037,9906,15037
2005-02-18,400410,14259,15185,15481,10388,14518
2005-02-21,196695,14740,14851,15370,10160,15259
2005-02-22,299565,13481,13481,15000,9222,15000
2005-02-23,108135,13259,13259,13703,9070,13333
2005-02-24,120825,13296,13592,13666,9298,13370
2005-02-25,95715,13333,13407,13777,9171,13444
2005-02-28,89910,13407,13851,13851,9476,13592
2005-03-02,93285,13555,13592,13963,9298,13925
2005-03-03,80865,13370,13481,13592,9222,13481
2005-03-04,108135,13333,13666,13703,9349,13407
2005-03-07,136215,13666,14000,14185,9577,13666
2005-03-08,93015,13148,13555,14259,9273,13925
2005-03-09,62100,13259,13518,13629,9247,13370
2005-03-10,53190,13370,13370,13555,9146,13370
2005-03-11,80055,13407,13777,13888,9425,13407
2005-03-14,63585,13666,14222,14222,9729,13666
2005-03-15,96120,13555,13592,14370,9298,14370
2005-03-16,58725,13222,13444,13666,9197,13444
2005-03-17,68580,13444,13481,13740,9222,13444
2005-03-18,44685,13296,13555,13555,9273,13296
2005-03-21,48060,13296,13370,13629,9146,13555
2005-03-22,37530,13370,13592,13666,9298,13481
2005-03-23,66555,13555,13592,14000,9298,13592
2005-03-24,55620,13222,13333,13703,9121,13629
2005-03-25,47115,13148,13444,13444,9197,13333
2005-03-28,48870,13259,13259,13555,9070,13370
2005-03-29,52785,13148,13148,13333,8994,13222
2005-03-30,137430,12518,12963,13185,8867,13074
2005-03-31,30780,12814,12888,13148,8817,13000
2005-04-01,54675,12592,12888,12925,8817,12814
2005-04-04,22950,12703,12888,12963,8817,12703
2005-04-06,38880,12629,12666,12925,8665,12814
2005-04-07,12960,12666,12814,12814,8766,12666
2005-04-08,38475,12814,13111,13222,8969,12851
2005-04-11,9315,12888,13074,13148,8943,12925
2005-04-12,8370,12888,12963,13148,8867,13074
2005-04-13,20385,12666,12740,12963,8715,12851
2005-04-14,26055,12555,12629,12703,8639,12666
2005-04-15,32400,12148,12407,12592,8487,12592
2005-04-18,20520,11963,11963,12185,8183,12000
2005-04-19,6885,12000,12074,12222,8259,12000
2005-04-20,19440,12000,12222,12296,8361,12074
2005-04-21,16875,11851,12407,12407,8487,11963
2005-04-22,3375,12222,12333,12592,8437,12407
2005-04-25,3375,11925,12148,12370,8310,11925
2005-04-26,8370,11925,12074,12185,8259,12185
2005-04-27,17280,11740,11777,12000,8057,11925
2005-04-28,28080,11555,11629,11814,7955,11740
2005-04-29,10260,11333,11555,11666,7905,11333
2005-05-02,6615,11444,11518,12185,7879,11444
2005-05-03,14040,11481,11555,11666,7905,11666
2005-05-04,10935,11407,11777,11777,8057,11555
2005-05-06,9045,11703,11925,12000,8158,11814
